"wk","tr","nc","stg","id"
0,"2611022892",0.0,"1",26110228921
1,"2611022892",0.0,"1",26110228921
2,"2611022892",0.0,"1",26110228921
3,"2611022892",0.14285714285714285,"1",26110228921
4,"2611022892",0.0,"1",26110228921
5,"2611022892",0.0,"1",26110228921
6,"2611022892",0.0,"1",26110228921
7,"2611022892",0.14285714285714285,"1",26110228921
8,"2611022892",0.0,"1",26110228921
9,"2611022892",0.14285714285714285,"1",26110228921
10,"2611022892",0.0,"1",26110228921
11,"2611022892",0.0,"1",26110228921
12,"2611022892",0.14285714285714285,"1",26110228921
13,"2611022892",0.0,"1",26110228921
14,"2611022892",0.0,"1",26110228921
15,"2611022892",0.14285714285714285,"1",26110228921
16,"2611022892",0.2857142857142857,"1",26110228921
17,"2611022892",0.0,"1",26110228921
18,"2611022892",0.0,"1",26110228921
19,"2611022892",0.0,"1",26110228921
20,"2611022892",0.0,"1",26110228921
21,"2611022892",0.0,"1",26110228921
22,"2611022892",0.0,"1",26110228921
23,"2611022892",0.0,"1",26110228921
24,"2611022892",0.0,"1",26110228921
25,"2611022892",0.2857142857142857,"1",26110228921
26,"2611022892",0.7142857142857143,"1",26110228921
27,"2611022892",0.8571428571428571,"1",26110228921
27,"2611022892",0.8571428571428571,"1b",26110228922
28,"2611022892",0.0,"1b",26110228922
29,"2611022892",0.0,"1b",26110228922
29,"2611022892",0.0,"1",26110228923
30,"2611022892",0.14285714285714285,"1",26110228923
31,"2611022892",0.0,"1",26110228923
32,"2611022892",0.0,"1",26110228923
33,"2611022892",0.0,"1",26110228923
34,"2611022892",0.0,"1",26110228923
35,"2611022892",0.0,"1",26110228923
36,"2611022892",0.0,"1",26110228923
37,"2611022892",0.14285714285714285,"1",26110228923
38,"2611022892",0.0,"1",26110228923
39,"2611022892",0.14285714285714285,"1",26110228923
40,"2611022892",0.14285714285714285,"1",26110228923
41,"2611022892",0.2857142857142857,"1",26110228923
42,"2611022892",0.14285714285714285,"1",26110228923
43,"2611022892",0.0,"1",26110228923
44,"2611022892",0.0,"1",26110228923
45,"2611022892",0.0,"1",26110228923
46,"2611022892",0.0,"1",26110228923
47,"2611022892",0.0,"1",26110228923
48,"2611022892",0.0,"1",26110228923
49,"2611022892",0.0,"1",26110228923
50,"2611022892",0.14285714285714285,"1",26110228923
51,"2611022892",0.14285714285714285,"1",26110228923
52,"2611022892",0.0,"1",26110228923
53,"2611022892",0.0,"1",26110228923
54,"2611022892",0.0,"1",26110228923
55,"2611022892",0.14285714285714285,"1",26110228923
56,"2611022892",0.0,"1",26110228923
57,"2611022892",0.7142857142857143,"1",26110228923
58,"2611022892",0.7142857142857143,"1",26110228923
59,"2611022892",0.2857142857142857,"1",26110228923
60,"2611022892",0.0,"1",26110228923
61,"2611022892",0.0,"1",26110228923
62,"2611022892",0.0,"1",26110228923
63,"2611022892",0.2857142857142857,"1",26110228923
64,"2611022892",0.14285714285714285,"1",26110228923
65,"2611022892",0.0,"1",26110228923
66,"2611022892",0.14285714285714285,"1",26110228923
67,"2611022892",0.14285714285714285,"1",26110228923
68,"2611022892",0.0,"1",26110228923
69,"2611022892",0.42857142857142855,"1",26110228923
70,"2611022892",0.0,"1",26110228923
71,"2611022892",0.0,"1",26110228923
72,"2611022892",0.14285714285714285,"1",26110228923
73,"2611022892",0.0,"1",26110228923
74,"2611022892",0.0,"1",26110228923
75,"2611022892",0.0,"1",26110228923
76,"2611022892",0.0,"1",26110228923
77,"2611022892",0.14285714285714285,"1",26110228923
78,"2611022892",0.2857142857142857,"1",26110228923
79,"2611022892",0.14285714285714285,"1",26110228923
80,"2611022892",0.0,"1",26110228923
81,"2611022892",0.0,"1",26110228923
82,"2611022892",0.0,"1",26110228923
83,"2611022892",0.0,"1",26110228923
84,"2611022892",0.0,"1",26110228923
85,"2611022892",0.0,"1",26110228923
86,"2611022892",0.0,"1",26110228923
87,"2611022892",0.0,"1",26110228923
88,"2611022892",0.0,"1",26110228923
89,"2611022892",0.0,"1",26110228923
90,"2611022892",0.0,"1",26110228923
91,"2611022892",0.0,"1",26110228923
92,"2611022892",0.14285714285714285,"1",26110228923
93,"2611022892",0.0,"1",26110228923
94,"2611022892",0.0,"1",26110228923
95,"2611022892",0.2857142857142857,"1",26110228923
96,"2611022892",0.14285714285714285,"1",26110228923
97,"2611022892",0.0,"1",26110228923
98,"2611022892",0.0,"1",26110228923
99,"2611022892",0.0,"1",26110228923
100,"2611022892",0.14285714285714285,"1",26110228923
101,"2611022892",0.0,"1",26110228923
102,"2611022892",0.14285714285714285,"1",26110228923
103,"2611022892",0.0,"1",26110228923
104,"2611022892",0.0,"1",26110228923
104,"2611022892",0.0,"1",26110875273
0,"2611087527",0.0,"1",26110875273
1,"2611087527",0.0,"1",26110875273
2,"2611087527",0.0,"1",26110875273
3,"2611087527",0.14285714285714285,"1",26110875273
4,"2611087527",0.14285714285714285,"1",26110875273
5,"2611087527",0.0,"1",26110875273
6,"2611087527",0.0,"1",26110875273
7,"2611087527",0.14285714285714285,"1",26110875273
8,"2611087527",0.14285714285714285,"1",26110875273
9,"2611087527",0.0,"1",26110875273
10,"2611087527",0.0,"1",26110875273
11,"2611087527",0.0,"1",26110875273
12,"2611087527",0.0,"1",26110875273
13,"2611087527",0.0,"1",26110875273
14,"2611087527",0.14285714285714285,"1",26110875273
15,"2611087527",0.14285714285714285,"1",26110875273
16,"2611087527",0.0,"1",26110875273
17,"2611087527",0.0,"1",26110875273
18,"2611087527",0.0,"1",26110875273
19,"2611087527",0.0,"1",26110875273
20,"2611087527",0.14285714285714285,"1",26110875273
21,"2611087527",0.0,"1",26110875273
22,"2611087527",0.0,"1",26110875273
23,"2611087527",0.0,"1",26110875273
24,"2611087527",0.0,"1",26110875273
25,"2611087527",0.14285714285714285,"1",26110875273
26,"2611087527",0.0,"1",26110875273
27,"2611087527",0.0,"1",26110875273
28,"2611087527",0.0,"1",26110875273
29,"2611087527",0.0,"1",26110875273
30,"2611087527",0.0,"1",26110875273
31,"2611087527",0.0,"1",26110875273
32,"2611087527",0.0,"1",26110875273
33,"2611087527",0.0,"1",26110875273
34,"2611087527",0.0,"1",26110875273
35,"2611087527",0.0,"1",26110875273
36,"2611087527",0.0,"1",26110875273
37,"2611087527",0.5714285714285714,"1",26110875273
37,"2611087527",0.5714285714285714,"1b",26110875274
38,"2611087527",0.5714285714285714,"1b",26110875274
38,"2611087527",0.5714285714285714,"2",26110875275
39,"2611087527",1.2857142857142858,"2",26110875275
40,"2611087527",0.0,"2",26110875275
40,"2611087527",0.0,"1b",26110875276
41,"2611087527",0.0,"1b",26110875276
42,"2611087527",0.0,"1b",26110875276
42,"2611087527",0.0,"1",26110875277
43,"2611087527",0.14285714285714285,"1",26110875277
44,"2611087527",0.0,"1",26110875277
45,"2611087527",0.0,"1",26110875277
46,"2611087527",0.0,"1",26110875277
47,"2611087527",0.0,"1",26110875277
48,"2611087527",0.0,"1",26110875277
49,"2611087527",0.0,"1",26110875277
50,"2611087527",0.0,"1",26110875277
51,"2611087527",0.0,"1",26110875277
52,"2611087527",0.14285714285714285,"1",26110875277
53,"2611087527",0.0,"1",26110875277
54,"2611087527",0.0,"1",26110875277
55,"2611087527",0.0,"1",26110875277
56,"2611087527",0.0,"1",26110875277
57,"2611087527",0.0,"1",26110875277
58,"2611087527",0.0,"1",26110875277
59,"2611087527",0.0,"1",26110875277
60,"2611087527",0.14285714285714285,"1",26110875277
61,"2611087527",0.0,"1",26110875277
62,"2611087527",0.2857142857142857,"1",26110875277
63,"2611087527",0.0,"1",26110875277
64,"2611087527",0.14285714285714285,"1",26110875277
65,"2611087527",0.14285714285714285,"1",26110875277
66,"2611087527",0.0,"1",26110875277
67,"2611087527",0.14285714285714285,"1",26110875277
68,"2611087527",0.0,"1",26110875277
69,"2611087527",0.14285714285714285,"1",26110875277
70,"2611087527",0.0,"1",26110875277
71,"2611087527",0.0,"1",26110875277
72,"2611087527",0.0,"1",26110875277
73,"2611087527",0.0,"1",26110875277
74,"2611087527",0.0,"1",26110875277
75,"2611087527",0.0,"1",26110875277
76,"2611087527",0.14285714285714285,"1",26110875277
77,"2611087527",0.0,"1",26110875277
78,"2611087527",0.0,"1",26110875277
79,"2611087527",0.0,"1",26110875277
80,"2611087527",0.0,"1",26110875277
81,"2611087527",0.0,"1",26110875277
82,"2611087527",0.0,"1",26110875277
83,"2611087527",0.0,"1",26110875277
84,"2611087527",0.0,"1",26110875277
85,"2611087527",0.0,"1",26110875277
86,"2611087527",0.0,"1",26110875277
87,"2611087527",0.0,"1",26110875277
88,"2611087527",0.0,"1",26110875277
89,"2611087527",0.0,"1",26110875277
90,"2611087527",0.14285714285714285,"1",26110875277
91,"2611087527",0.0,"1",26110875277
92,"2611087527",0.0,"1",26110875277
93,"2611087527",0.0,"1",26110875277
94,"2611087527",0.0,"1",26110875277
95,"2611087527",0.0,"1",26110875277
96,"2611087527",0.2857142857142857,"1",26110875277
97,"2611087527",0.0,"1",26110875277
98,"2611087527",0.0,"1",26110875277
99,"2611087527",0.0,"1",26110875277
100,"2611087527",0.0,"1",26110875277
101,"2611087527",0.14285714285714285,"1",26110875277
102,"2611087527",0.0,"1",26110875277
103,"2611087527",0.0,"1",26110875277
104,"2611087527",0.14285714285714285,"1",26110875277
104,"2611087527",0.14285714285714285,"1",26110947497
0,"2611094749",0.0,"1",26110947497
1,"2611094749",0.14285714285714285,"1",26110947497
2,"2611094749",0.0,"1",26110947497
3,"2611094749",0.0,"1",26110947497
4,"2611094749",0.14285714285714285,"1",26110947497
5,"2611094749",0.0,"1",26110947497
6,"2611094749",0.0,"1",26110947497
7,"2611094749",0.0,"1",26110947497
8,"2611094749",0.0,"1",26110947497
9,"2611094749",0.0,"1",26110947497
10,"2611094749",0.0,"1",26110947497
11,"2611094749",0.0,"1",26110947497
12,"2611094749",0.0,"1",26110947497
13,"2611094749",0.0,"1",26110947497
14,"2611094749",0.0,"1",26110947497
15,"2611094749",0.0,"1",26110947497
16,"2611094749",0.0,"1",26110947497
17,"2611094749",0.0,"1",26110947497
18,"2611094749",0.0,"1",26110947497
19,"2611094749",0.0,"1",26110947497
20,"2611094749",0.0,"1",26110947497
21,"2611094749",0.0,"1",26110947497
22,"2611094749",0.14285714285714285,"1",26110947497
23,"2611094749",0.0,"1",26110947497
24,"2611094749",0.0,"1",26110947497
25,"2611094749",0.0,"1",26110947497
26,"2611094749",0.0,"1",26110947497
27,"2611094749",0.0,"1",26110947497
28,"2611094749",0.0,"1",26110947497
29,"2611094749",0.0,"1",26110947497
30,"2611094749",0.0,"1",26110947497
31,"2611094749",0.0,"1",26110947497
32,"2611094749",0.42857142857142855,"1",26110947497
32,"2611094749",0.42857142857142855,"1b",26110947498
33,"2611094749",0.42857142857142855,"1b",26110947498
34,"2611094749",0.14285714285714285,"1b",26110947498
35,"2611094749",0.2857142857142857,"1b",26110947498
35,"2611094749",0.2857142857142857,"1",26110947499
36,"2611094749",0.2857142857142857,"1",26110947499
37,"2611094749",0.7142857142857143,"1",26110947499
37,"2611094749",0.7142857142857143,"1b",261109474910
38,"2611094749",0.0,"1b",261109474910
39,"2611094749",0.0,"1b",261109474910
39,"2611094749",0.0,"1",261109474911
40,"2611094749",0.14285714285714285,"1",261109474911
41,"2611094749",0.14285714285714285,"1",261109474911
42,"2611094749",0.0,"1",261109474911
43,"2611094749",0.0,"1",261109474911
44,"2611094749",0.0,"1",261109474911
45,"2611094749",0.0,"1",261109474911
46,"2611094749",0.14285714285714285,"1",261109474911
47,"2611094749",0.0,"1",261109474911
48,"2611094749",0.0,"1",261109474911
49,"2611094749",0.0,"1",261109474911
50,"2611094749",0.0,"1",261109474911
51,"2611094749",0.2857142857142857,"1",261109474911
52,"2611094749",1.0,"1",261109474911
53,"2611094749",4.428571428571429,"1",261109474911
54,"2611094749",2.0,"1",261109474911
55,"2611094749",0.14285714285714285,"1",261109474911
56,"2611094749",0.14285714285714285,"1",261109474911
57,"2611094749",0.14285714285714285,"1",261109474911
58,"2611094749",0.0,"1",261109474911
59,"2611094749",0.0,"1",261109474911
60,"2611094749",0.14285714285714285,"1",261109474911
61,"2611094749",0.2857142857142857,"1",261109474911
62,"2611094749",0.0,"1",261109474911
63,"2611094749",0.0,"1",261109474911
64,"2611094749",0.0,"1",261109474911
65,"2611094749",0.14285714285714285,"1",261109474911
66,"2611094749",0.0,"1",261109474911
67,"2611094749",0.0,"1",261109474911
68,"2611094749",0.0,"1",261109474911
69,"2611094749",0.0,"1",261109474911
70,"2611094749",0.0,"1",261109474911
71,"2611094749",0.0,"1",261109474911
72,"2611094749",0.0,"1",261109474911
73,"2611094749",0.14285714285714285,"1",261109474911
74,"2611094749",0.0,"1",261109474911
75,"2611094749",0.14285714285714285,"1",261109474911
76,"2611094749",0.0,"1",261109474911
77,"2611094749",0.0,"1",261109474911
78,"2611094749",0.0,"1",261109474911
79,"2611094749",0.14285714285714285,"1",261109474911
80,"2611094749",0.0,"1",261109474911
81,"2611094749",0.0,"1",261109474911
82,"2611094749",0.14285714285714285,"1",261109474911
83,"2611094749",0.0,"1",261109474911
84,"2611094749",0.0,"1",261109474911
85,"2611094749",0.0,"1",261109474911
86,"2611094749",0.0,"1",261109474911
87,"2611094749",0.2857142857142857,"1",261109474911
88,"2611094749",0.14285714285714285,"1",261109474911
89,"2611094749",0.0,"1",261109474911
90,"2611094749",0.14285714285714285,"1",261109474911
91,"2611094749",0.0,"1",261109474911
92,"2611094749",0.0,"1",261109474911
93,"2611094749",0.0,"1",261109474911
94,"2611094749",0.0,"1",261109474911
95,"2611094749",0.0,"1",261109474911
96,"2611094749",0.0,"1",261109474911
97,"2611094749",0.0,"1",261109474911
98,"2611094749",0.0,"1",261109474911
99,"2611094749",0.14285714285714285,"1",261109474911
100,"2611094749",0.14285714285714285,"1",261109474911
101,"2611094749",0.14285714285714285,"1",261109474911
102,"2611094749",0.14285714285714285,"1",261109474911
103,"2611094749",0.0,"1",261109474911
104,"2611094749",0.0,"1",261109474911
104,"2611094749",0.0,"1",261111219911
0,"2611112199",0.0,"1",261111219911
1,"2611112199",0.14285714285714285,"1",261111219911
2,"2611112199",0.0,"1",261111219911
3,"2611112199",0.14285714285714285,"1",261111219911
4,"2611112199",0.0,"1",261111219911
5,"2611112199",0.0,"1",261111219911
6,"2611112199",0.0,"1",261111219911
7,"2611112199",0.0,"1",261111219911
8,"2611112199",0.0,"1",261111219911
9,"2611112199",0.0,"1",261111219911
10,"2611112199",0.0,"1",261111219911
11,"2611112199",0.0,"1",261111219911
12,"2611112199",0.14285714285714285,"1",261111219911
13,"2611112199",0.0,"1",261111219911
14,"2611112199",0.0,"1",261111219911
15,"2611112199",0.0,"1",261111219911
16,"2611112199",0.0,"1",261111219911
17,"2611112199",0.0,"1",261111219911
18,"2611112199",0.0,"1",261111219911
19,"2611112199",0.0,"1",261111219911
20,"2611112199",0.0,"1",261111219911
21,"2611112199",0.0,"1",261111219911
22,"2611112199",0.0,"1",261111219911
23,"2611112199",1.4285714285714286,"1",261111219911
24,"2611112199",3.857142857142857,"1",261111219911
24,"2611112199",3.857142857142857,"2",261111219912
25,"2611112199",4.142857142857143,"2",261111219912
26,"2611112199",3.142857142857143,"2",261111219912
27,"2611112199",2.5714285714285716,"2",261111219912
28,"2611112199",0.5714285714285714,"2",261111219912
29,"2611112199",0.0,"2",261111219912
29,"2611112199",0.0,"1b",261111219913
30,"2611112199",0.14285714285714285,"1b",261111219913
31,"2611112199",0.14285714285714285,"1b",261111219913
32,"2611112199",0.5714285714285714,"1b",261111219913
33,"2611112199",0.7142857142857143,"1b",261111219913
33,"2611112199",0.7142857142857143,"1",261111219914
34,"2611112199",0.2857142857142857,"1",261111219914
35,"2611112199",0.0,"1",261111219914
36,"2611112199",0.14285714285714285,"1",261111219914
37,"2611112199",0.42857142857142855,"1",261111219914
37,"2611112199",0.42857142857142855,"1b",261111219915
38,"2611112199",0.14285714285714285,"1b",261111219915
39,"2611112199",0.14285714285714285,"1b",261111219915
39,"2611112199",0.14285714285714285,"1",261111219916
40,"2611112199",0.0,"1",261111219916
41,"2611112199",0.0,"1",261111219916
42,"2611112199",0.0,"1",261111219916
43,"2611112199",0.0,"1",261111219916
44,"2611112199",0.0,"1",261111219916
45,"2611112199",0.14285714285714285,"1",261111219916
46,"2611112199",0.0,"1",261111219916
47,"2611112199",0.0,"1",261111219916
48,"2611112199",0.0,"1",261111219916
49,"2611112199",0.2857142857142857,"1",261111219916
49,"2611112199",0.2857142857142857,"1b",261111219917
50,"2611112199",0.2857142857142857,"1b",261111219917
