"wk","tr","nc","stg","id"
0,262,0.86,"1",2128
1,262,1.43,"1",2128
1,262,1.43,"1b",2129
2,262,1.14,"1b",2129
2,262,1.14,"2",2130
3,262,1.71,"2",2130
4,262,1.43,"2",2130
5,262,0.86,"2",2130
6,262,1.29,"2",2130
7,262,1.14,"2",2130
8,262,1.14,"2",2130
9,262,1.57,"2",2130
10,262,2,"2",2130
11,262,2.29,"2",2130
12,262,3.43,"2",2130
13,262,3,"2",2130
14,262,1.29,"2",2130
15,262,2.57,"2",2130
16,262,1.71,"2",2130
17,262,2.14,"2",2130
18,262,1.14,"2",2130
19,262,1,"2",2130
20,262,1.86,"2",2130
21,262,2,"2",2130
22,262,2.14,"2",2130
23,262,0.86,"2",2130
24,262,1.29,"2",2130
25,262,0.14,"2",2130
26,262,0.29,"2",2130
26,262,0.29,"1b",2131
27,262,0.86,"1b",2131
28,262,1.71,"1b",2131
28,262,1.71,"2",2132
29,262,0.71,"2",2132
30,262,1.29,"2",2132
31,262,0.71,"2",2132
32,262,0.57,"2",2132
32,262,0.57,"1b",2133
33,262,1,"1b",2133
34,262,2.43,"1b",2133
34,262,2.43,"2",2134
35,262,3.14,"2",2134
36,262,2.14,"2",2134
37,262,3.29,"2",2134
38,262,2.43,"2",2134
39,262,2,"2",2134
40,262,3.57,"2",2134
41,262,4.14,"2",2134
42,262,4.29,"2",2134
43,262,4.43,"2",2134
44,262,5.43,"2",2134
45,262,4.29,"2",2134
45,262,4.29,"3",2135
46,262,3.43,"3",2135
47,262,4.29,"3",2135
48,262,5.57,"3",2135
49,262,5.57,"3",2135
49,262,5.57,"2",2136
50,262,6.29,"2",2136
50,262,6.29,"3",2137
51,262,2.86,"3",2137
52,262,2.14,"3",2137
0,910,0.86,"1",6434
1,910,1.57,"1",6434
1,910,1.57,"2",6435
2,910,1,"2",6435
3,910,0.71,"2",6435
4,910,1,"2",6435
5,910,0.43,"2",6435
6,910,1,"2",6435
7,910,0.29,"2",6435
8,910,0.71,"2",6435
9,910,0.43,"2",6435
9,910,0.43,"1b",6436
10,910,1,"1b",6436
10,910,1,"2",6437
11,910,0.71,"2",6437
12,910,0.29,"2",6437
13,910,0,"2",6437
14,910,0.43,"2",6437
14,910,0.43,"1b",6438
15,910,0.57,"1b",6438
16,910,0.14,"1b",6438
17,910,0.14,"1b",6438
18,910,0.57,"1b",6438
18,910,0.57,"1",6439
19,910,1,"1",6439
19,910,1,"1b",6440
20,910,1.57,"1b",6440
20,910,1.57,"2",6441
21,910,1.29,"2",6441
22,910,1,"2",6441
23,910,0.43,"2",6441
24,910,0.86,"2",6441
24,910,0.86,"1b",6442
25,910,1.86,"1b",6442
26,910,1.71,"1b",6442
26,910,1.71,"2",6443
27,910,1.57,"2",6443
28,910,1.43,"2",6443
29,910,0.86,"2",6443
30,910,1.57,"2",6443
30,910,1.57,"1b",6444
31,910,2.43,"1b",6444
31,910,2.43,"2",6445
32,910,1.43,"2",6445
33,910,2,"2",6445
34,910,2.43,"2",6445
35,910,2.14,"2",6445
36,910,2.86,"2",6445
37,910,2,"2",6445
38,910,1.29,"2",6445
39,910,1.14,"2",6445
40,910,3.43,"2",6445
41,910,4.86,"2",6445
42,910,6.86,"2",6445
43,910,6.29,"2",6445
43,910,6.29,"3",6446
44,910,2.43,"3",6446
45,910,3,"3",6446
46,910,3,"3",6446
47,910,3.29,"3",6446
47,910,3.29,"2",6447
48,910,4,"2",6447
49,910,3.71,"2",6447
50,910,3.14,"2",6447
51,910,4.14,"2",6447
52,910,2.43,"2",6447
0,1559,1,"1",11262
1,1559,1.43,"1",11262
1,1559,1.43,"1b",11263
2,1559,1.14,"1b",11263
2,1559,1.14,"2",11264
3,1559,0.86,"2",11264
4,1559,0.57,"2",11264
5,1559,0.71,"2",11264
