"wk","tr","nc","stg","id"
0,459,0.86,"1",3181
1,459,1.57,"1",3181
2,459,2.71,"1",3181
3,459,3.14,"1",3181
4,459,5.57,"1",3181
5,459,7.43,"1",3181
6,459,8.57,"1",3181
7,459,12.43,"1",3181
8,459,13.57,"1",3181
9,459,30.43,"1",3181
9,459,30.43,"1b",3182
10,459,37.71,"1b",3182
11,459,50.29,"1b",3182
12,459,95.43,"1b",3182
12,459,95.43,"3",3183
13,459,96,"3",3183
14,459,105.14,"3",3183
15,459,128,"3",3183
16,459,118.86,"3",3183
17,459,109.71,"3",3183
18,459,130.29,"3",3183
19,459,132.57,"3",3183
20,459,137.14,"3",3183
20,459,137.14,"4",3184
21,459,68.57,"4",3184
22,459,45.71,"4",3184
23,459,26.86,"4",3184
24,459,10.86,"4",3184
25,459,9.71,"4",3184
26,459,2.14,"4",3184
26,459,2.14,"3",3185
27,459,5.14,"3",3185
28,459,7.14,"3",3185
29,459,7.29,"3",3185
29,459,7.29,"2",3186
30,459,9.86,"2",3186
31,459,12.71,"2",3186
31,459,12.71,"1b",3187
32,459,18,"1b",3187
33,459,21.71,"1b",3187
34,459,26.86,"1b",3187
35,459,30.86,"1b",3187
36,459,52,"1b",3187
37,459,92,"1b",3187
38,459,114.29,"1b",3187
38,459,114.29,"3",3188
39,459,91.43,"3",3188
39,459,91.43,"4",3189
40,459,52.57,"4",3189
41,459,25.14,"4",3189
42,459,10.29,"4",3189
43,459,15.43,"4",3189
44,459,13.71,"4",3189
44,459,13.71,"3",3190
45,459,10.29,"3",3190
46,459,7.71,"3",3190
47,459,9.29,"3",3190
47,459,9.29,"2",3191
48,459,12.57,"2",3191
49,459,15.57,"2",3191
50,459,30.29,"2",3191
50,459,30.29,"1b",3192
51,459,38.86,"1b",3192
52,459,56.57,"1b",3192
0,1107,0.86,"1",7518
1,1107,3.14,"1",7518
2,1107,4,"1",7518
3,1107,5.71,"1",7518
4,1107,8.57,"1",7518
5,1107,12.43,"1",7518
6,1107,20.43,"1",7518
7,1107,37.71,"1",7518
7,1107,37.71,"1b",7519
8,1107,32,"1b",7519
9,1107,45.71,"1b",7519
10,1107,65.14,"1b",7519
11,1107,98.29,"1b",7519
11,1107,98.29,"3",7520
12,1107,66.29,"3",7520
13,1107,64,"3",7520
14,1107,75.43,"3",7520
15,1107,86.86,"3",7520
16,1107,61.71,"3",7520
17,1107,84.57,"3",7520
18,1107,109.71,"3",7520
19,1107,73.14,"3",7520
20,1107,64,"3",7520
21,1107,57.14,"3",7520
22,1107,80,"3",7520
23,1107,43.43,"3",7520
24,1107,27.43,"3",7520
25,1107,22.29,"3",7520
26,1107,22.86,"3",7520
27,1107,20,"3",7520
28,1107,18.86,"3",7520
29,1107,25.71,"3",7520
30,1107,18.29,"3",7520
31,1107,17.71,"3",7520
32,1107,14.86,"3",7520
32,1107,14.86,"2",7521
33,1107,19.43,"2",7521
34,1107,25.14,"2",7521
35,1107,30.29,"2",7521
36,1107,28,"2",7521
37,1107,39.43,"2",7521
38,1107,34.29,"2",7521
39,1107,50.86,"2",7521
40,1107,49.14,"2",7521
41,1107,94.86,"2",7521
42,1107,75.43,"2",7521
42,1107,75.43,"3",7522
43,1107,84.57,"3",7522
44,1107,70.86,"3",7522
45,1107,68.57,"3",7522
46,1107,66.29,"3",7522
47,1107,64,"3",7522
48,1107,54.86,"3",7522
49,1107,38.86,"3",7522
50,1107,17.71,"3",7522
51,1107,18.29,"3",7522
52,1107,14.86,"3",7522
52,1107,14.86,"2",7523
0,1756,1,"1",12360
1,1756,1.57,"1",12360
2,1756,3.71,"1",12360
3,1756,4.71,"1",12360
4,1756,6.29,"1",12360
5,1756,8.71,"1",12360
6,1756,10.14,"1",12360
7,1756,13.29,"1",12360
8,1756,18,"1",12360
9,1756,24,"1",12360
9,1756,24,"1b",12361
10,1756,33.71,"1b",12361
11,1756,48.57,"1b",12361
12,1756,72,"1b",12361
13,1756,96,"1b",12361
13,1756,96,"3",12362
14,1756,139.43,"3",12362
15,1756,102.86,"3",12362
16,1756,100.57,"3",12362
17,1756,84.57,"3",12362
18,1756,123.43,"3",12362
19,1756,121.14,"3",12362
20,1756,105.14,"3",12362
21,1756,107.43,"3",12362
22,1756,100.57,"3",12362
23,1756,116.57,"3",12362
24,1756,130.29,"3",12362
25,1756,134.86,"3",12362
25,1756,134.86,"4",12363
26,1756,100.57,"4",12363
27,1756,91.43,"4",12363
28,1756,32,"4",12363
29,1756,59.43,"4",12363
30,1756,14.86,"4",12363
31,1756,11.43,"4",12363
32,1756,15.43,"4",12363
32,1756,15.43,"3",12364
33,1756,17.71,"3",12364
34,1756,16.57,"3",12364
35,1756,14.86,"3",12364
35,1756,14.86,"2",12365
36,1756,19.43,"2",12365
37,1756,26.86,"2",12365
38,1756,29.14,"2",12365
39,1756,25.14,"2",12365
40,1756,24.57,"2",12365
41,1756,23.43,"2",12365
42,1756,19.43,"2",12365
43,1756,28.57,"2",12365
44,1756,33.14,"2",12365
44,1756,33.14,"1b",12366
45,1756,33.14,"1b",12366
46,1756,38.86,"1b",12366
47,1756,45.14,"1b",12366
48,1756,40,"1b",12366
49,1756,40,"1b",12366
50,1756,42.86,"1b",12366
51,1756,56,"1b",12366
52,1756,61.71,"1b",12366
0,2404,0.86,"1",16802
1,2404,2.14,"1",16802
2,2404,4.86,"1",16802
3,2404,6.71,"1",16802
4,2404,11.86,"1",16802
5,2404,17.29,"1",16802
6,2404,28,"1",16802
6,2404,28,"1b",16803
7,2404,32.57,"1b",16803
8,2404,54.29,"1b",16803
9,2404,118.86,"1b",16803
10,2404,105.14,"1b",16803
10,2404,105.14,"3",16804
11,2404,77.71,"3",16804
11,2404,77.71,"4",16805
12,2404,84.57,"4",16805
13,2404,50.29,"4",16805
14,2404,66.29,"4",16805
15,2404,41.14,"4",16805
16,2404,34.29,"4",16805
17,2404,8.57,"4",16805
18,2404,9.14,"4",16805
19,2404,5.14,"4",16805
19,2404,5.14,"3",16806
20,2404,5.43,"3",16806
21,2404,5.57,"3",16806
21,2404,5.57,"2",16807
22,2404,4.57,"2",16807
23,2404,6.14,"2",16807
24,2404,5.71,"2",16807
24,2404,5.71,"1b",16808
25,2404,5.43,"1b",16808
26,2404,6.57,"1b",16808
27,2404,8.57,"1b",16808
27,2404,8.57,"1",16809
28,2404,16.43,"1",16809
29,2404,26.14,"1",16809
29,2404,26.14,"1b",16810
30,2404,32.57,"1b",16810
31,2404,54.86,"1b",16810
32,2404,63.43,"1b",16810
33,2404,86.86,"1b",16810
34,2404,116.57,"1b",16810
34,2404,116.57,"3",16811
35,2404,89.14,"3",16811
36,2404,73.14,"3",16811
37,2404,98.29,"3",16811
38,2404,109.71,"3",16811
39,2404,93.71,"3",16811
40,2404,73.14,"3",16811
41,2404,84.57,"3",16811
