"wk","tr","nc","stg","id"
0,"2001030464",0.0,"1",20010304641
1,"2001030464",0.0,"1",20010304641
2,"2001030464",0.0,"1",20010304641
3,"2001030464",0.0,"1",20010304641
4,"2001030464",0.0,"1",20010304641
5,"2001030464",0.0,"1",20010304641
6,"2001030464",0.0,"1",20010304641
7,"2001030464",0.0,"1",20010304641
8,"2001030464",0.0,"1",20010304641
9,"2001030464",0.14,"1",20010304641
10,"2001030464",0.0,"1",20010304641
11,"2001030464",0.0,"1",20010304641
12,"2001030464",0.0,"1",20010304641
13,"2001030464",0.0,"1",20010304641
14,"2001030464",0.0,"1",20010304641
15,"2001030464",0.0,"1",20010304641
16,"2001030464",0.0,"1",20010304641
17,"2001030464",0.0,"1",20010304641
18,"2001030464",0.0,"1",20010304641
19,"2001030464",0.14,"1",20010304641
20,"2001030464",0.0,"1",20010304641
21,"2001030464",0.0,"1",20010304641
22,"2001030464",0.14,"1",20010304641
23,"2001030464",0.0,"1",20010304641
24,"2001030464",0.0,"1",20010304641
25,"2001030464",0.0,"1",20010304641
26,"2001030464",0.0,"1",20010304641
27,"2001030464",0.0,"1",20010304641
28,"2001030464",0.0,"1",20010304641
29,"2001030464",0.0,"1",20010304641
30,"2001030464",0.0,"1",20010304641
31,"2001030464",0.57,"1",20010304641
32,"2001030464",0.14,"1",20010304641
33,"2001030464",0.43,"1",20010304641
34,"2001030464",0.57,"1",20010304641
35,"2001030464",0.14,"1",20010304641
36,"2001030464",1.0,"1",20010304641
37,"2001030464",0.14,"1",20010304641
38,"2001030464",0.43,"1",20010304641
39,"2001030464",0.29,"1",20010304641
40,"2001030464",0.71,"1",20010304641
41,"2001030464",1.0,"1",20010304641
42,"2001030464",2.29,"1",20010304641
43,"2001030464",2.29,"1",20010304641
44,"2001030464",1.0,"1",20010304641
45,"2001030464",0.57,"1",20010304641
46,"2001030464",0.86,"1",20010304641
47,"2001030464",1.14,"1",20010304641
48,"2001030464",0.86,"1",20010304641
49,"2001030464",0.57,"1",20010304641
50,"2001030464",0.29,"1",20010304641
51,"2001030464",0.29,"1",20010304641
52,"2001030464",0.71,"1",20010304641
53,"2001030464",0.29,"1",20010304641
54,"2001030464",2.14,"1",20010304641
55,"2001030464",2.29,"1",20010304641
56,"2001030464",2.14,"1",20010304641
57,"2001030464",1.14,"1",20010304641
58,"2001030464",0.43,"1",20010304641
59,"2001030464",0.29,"1",20010304641
60,"2001030464",0.14,"1",20010304641
61,"2001030464",0.57,"1",20010304641
62,"2001030464",0.71,"1",20010304641
63,"2001030464",1.43,"1",20010304641
64,"2001030464",0.71,"1",20010304641
65,"2001030464",1.57,"1",20010304641
66,"2001030464",2.86,"1",20010304641
67,"2001030464",2.0,"1",20010304641
68,"2001030464",1.29,"1",20010304641
69,"2001030464",0.86,"1",20010304641
70,"2001030464",0.43,"1",20010304641
71,"2001030464",1.0,"1",20010304641
72,"2001030464",1.0,"1",20010304641
73,"2001030464",1.43,"1",20010304641
74,"2001030464",1.43,"1",20010304641
75,"2001030464",0.71,"1",20010304641
76,"2001030464",0.71,"1",20010304641
77,"2001030464",1.0,"1",20010304641
78,"2001030464",0.43,"1",20010304641
79,"2001030464",0.29,"1",20010304641
80,"2001030464",0.0,"1",20010304641
81,"2001030464",0.14,"1",20010304641
81,"2001030464",0.14,"1",20011497111
