"wk","tr","nc","stg","id"
0,"4081030464",0.0,"1",40810304641
1,"4081030464",0.0,"1",40810304641
2,"4081030464",0.0,"1",40810304641
3,"4081030464",0.0,"1",40810304641
4,"4081030464",0.0,"1",40810304641
5,"4081030464",0.0,"1",40810304641
6,"4081030464",0.0,"1",40810304641
7,"4081030464",0.0,"1",40810304641
8,"4081030464",0.0,"1",40810304641
9,"4081030464",0.14,"1",40810304641
10,"4081030464",0.0,"1",40810304641
11,"4081030464",0.0,"1",40810304641
12,"4081030464",0.0,"1",40810304641
13,"4081030464",0.0,"1",40810304641
14,"4081030464",0.0,"1",40810304641
15,"4081030464",0.0,"1",40810304641
16,"4081030464",0.0,"1",40810304641
17,"4081030464",0.0,"1",40810304641
18,"4081030464",0.0,"1",40810304641
19,"4081030464",0.14,"1",40810304641
20,"4081030464",0.0,"1",40810304641
21,"4081030464",0.0,"1",40810304641
22,"4081030464",0.14,"1",40810304641
23,"4081030464",0.0,"1",40810304641
24,"4081030464",0.0,"1",40810304641
25,"4081030464",0.0,"1",40810304641
26,"4081030464",0.0,"1",40810304641
27,"4081030464",0.0,"1",40810304641
28,"4081030464",0.0,"1",40810304641
29,"4081030464",0.0,"1",40810304641
30,"4081030464",1.43,"1",40810304641
31,"4081030464",3.14,"1",40810304641
32,"4081030464",4.71,"1",40810304641
33,"4081030464",4.86,"1",40810304641
34,"4081030464",4.43,"1",40810304641
35,"4081030464",6.71,"1",40810304641
36,"4081030464",6.0,"1",40810304641
37,"4081030464",3.29,"1",40810304641
38,"4081030464",4.43,"1",40810304641
39,"4081030464",3.86,"1",40810304641
40,"4081030464",3.14,"1",40810304641
41,"4081030464",2.14,"1",40810304641
42,"4081030464",2.29,"1",40810304641
43,"4081030464",2.86,"1",40810304641
44,"4081030464",3.86,"1",40810304641
45,"4081030464",4.71,"1",40810304641
46,"4081030464",3.86,"1",40810304641
47,"4081030464",3.57,"1",40810304641
48,"4081030464",3.86,"1",40810304641
49,"4081030464",3.29,"1",40810304641
50,"4081030464",2.43,"1",40810304641
51,"4081030464",2.86,"1",40810304641
52,"4081030464",3.29,"1",40810304641
53,"4081030464",3.71,"1",40810304641
54,"4081030464",4.14,"1",40810304641
55,"4081030464",5.57,"1",40810304641
56,"4081030464",4.29,"1",40810304641
57,"4081030464",4.29,"1",40810304641
58,"4081030464",2.29,"1",40810304641
59,"4081030464",3.71,"1",40810304641
60,"4081030464",5.0,"1",40810304641
61,"4081030464",6.29,"1",40810304641
62,"4081030464",4.86,"1",40810304641
63,"4081030464",3.71,"1",40810304641
64,"4081030464",3.71,"1",40810304641
65,"4081030464",5.0,"1",40810304641
66,"4081030464",4.86,"1",40810304641
67,"4081030464",5.43,"1",40810304641
68,"4081030464",5.57,"1",40810304641
69,"4081030464",6.43,"1",40810304641
70,"4081030464",9.71,"1",40810304641
71,"4081030464",7.86,"1",40810304641
72,"4081030464",6.0,"1",40810304641
73,"4081030464",4.57,"1",40810304641
74,"4081030464",3.57,"1",40810304641
75,"4081030464",2.71,"1",40810304641
76,"4081030464",3.43,"1",40810304641
77,"4081030464",3.86,"1",40810304641
78,"4081030464",2.57,"1",40810304641
79,"4081030464",2.43,"1",40810304641
80,"4081030464",3.14,"1",40810304641
81,"4081030464",2.86,"1",40810304641
81,"4081030464",2.86,"1",40811497111
0,"4081149711",0.0,"1",40811497111
1,"4081149711",0.0,"1",40811497111
2,"4081149711",0.29,"1",40811497111
3,"4081149711",0.0,"1",40811497111
4,"4081149711",0.71,"1",40811497111
5,"4081149711",2.57,"1",40811497111
5,"4081149711",2.57,"2",40811497112
6,"4081149711",3.29,"2",40811497112
7,"4081149711",2.71,"2",40811497112
7,"4081149711",2.71,"1b",40811497113
8,"4081149711",8.57,"1b",40811497113
8,"4081149711",8.57,"2",40811497114
9,"4081149711",9.86,"2",40811497114
9,"4081149711",9.86,"3",40811497115
10,"4081149711",9.29,"3",40811497115
11,"4081149711",10.14,"3",40811497115
12,"4081149711",4.57,"3",40811497115
12,"4081149711",4.57,"2",40811497116
13,"4081149711",2.14,"2",40811497116
14,"4081149711",1.57,"2",40811497116
14,"4081149711",1.57,"1b",40811497117
15,"4081149711",2.71,"1b",40811497117
16,"4081149711",1.57,"1b",40811497117
16,"4081149711",1.57,"1",40811497118
17,"4081149711",0.29,"1",40811497118
18,"4081149711",0.0,"1",40811497118
19,"4081149711",0.29,"1",40811497118
20,"4081149711",0.29,"1",40811497118
21,"4081149711",0.0,"1",40811497118
22,"4081149711",0.0,"1",40811497118
23,"4081149711",0.0,"1",40811497118
24,"4081149711",0.0,"1",40811497118
25,"4081149711",0.29,"1",40811497118
26,"4081149711",0.14,"1",40811497118
27,"4081149711",0.57,"1",40811497118
28,"4081149711",1.29,"1",40811497118
29,"4081149711",1.14,"1",40811497118
30,"4081149711",1.71,"1",40811497118
31,"4081149711",2.71,"1",40811497118
32,"4081149711",5.43,"1",40811497118
33,"4081149711",5.43,"1",40811497118
34,"4081149711",4.0,"1",40811497118
35,"4081149711",3.0,"1",40811497118
36,"4081149711",2.86,"1",40811497118
37,"4081149711",2.86,"1",40811497118
38,"4081149711",2.71,"1",40811497118
39,"4081149711",3.43,"1",40811497118
40,"4081149711",4.43,"1",40811497118
41,"4081149711",5.0,"1",40811497118
42,"4081149711",6.14,"1",40811497118
43,"4081149711",7.43,"1",40811497118
44,"4081149711",3.0,"1",40811497118
45,"4081149711",4.43,"1",40811497118
46,"4081149711",7.0,"1",40811497118
47,"4081149711",7.0,"1",40811497118
48,"4081149711",5.57,"1",40811497118
49,"4081149711",4.57,"1",40811497118
50,"4081149711",3.71,"1",40811497118
51,"4081149711",4.0,"1",40811497118
52,"4081149711",3.86,"1",40811497118
53,"4081149711",4.0,"1",40811497118
54,"4081149711",6.57,"1",40811497118
55,"4081149711",8.0,"1",40811497118
56,"4081149711",8.43,"1",40811497118
57,"4081149711",12.43,"1",40811497118
58,"4081149711",14.14,"1",40811497118
59,"4081149711",13.86,"1",40811497118
60,"4081149711",6.57,"1",40811497118
61,"4081149711",7.43,"1",40811497118
62,"4081149711",5.29,"1",40811497118
63,"4081149711",3.57,"1",40811497118
64,"4081149711",2.86,"1",40811497118
65,"4081149711",3.14,"1",40811497118
66,"4081149711",5.86,"1",40811497118
67,"4081149711",3.57,"1",40811497118
68,"4081149711",4.0,"1",40811497118
69,"4081149711",3.29,"1",40811497118
70,"4081149711",4.86,"1",40811497118
71,"4081149711",4.14,"1",40811497118
72,"4081149711",4.86,"1",40811497118
73,"4081149711",10.0,"1",40811497118
74,"4081149711",6.71,"1",40811497118
75,"4081149711",10.57,"1",40811497118
76,"4081149711",8.0,"1",40811497118
77,"4081149711",6.43,"1",40811497118
78,"4081149711",6.0,"1",40811497118
79,"4081149711",10.14,"1",40811497118
80,"4081149711",13.43,"1",40811497118
81,"4081149711",9.86,"1",40811497118
81,"4081149711",9.86,"1",40811604538
0,"4081160453",0.0,"1",40811604538
1,"4081160453",0.0,"1",40811604538
2,"4081160453",0.0,"1",40811604538
3,"4081160453",0.29,"1",40811604538
4,"4081160453",1.0,"1",40811604538
5,"4081160453",6.29,"1",40811604538
5,"4081160453",6.29,"2",40811604539
6,"4081160453",7.57,"2",40811604539
6,"4081160453",7.57,"3",408116045310
7,"4081160453",7.0,"3",408116045310
8,"4081160453",3.57,"3",408116045310
8,"4081160453",3.57,"2",408116045311
9,"4081160453",2.57,"2",408116045311
10,"4081160453",1.57,"2",408116045311
11,"4081160453",1.29,"2",408116045311
12,"4081160453",0.71,"2",408116045311
13,"4081160453",0.14,"2",408116045311
13,"4081160453",0.14,"1b",408116045312
14,"4081160453",0.43,"1b",408116045312
15,"4081160453",0.71,"1b",408116045312
15,"4081160453",0.71,"1",408116045313
16,"4081160453",0.29,"1",408116045313
17,"4081160453",0.29,"1",408116045313
18,"4081160453",1.14,"1",408116045313
19,"4081160453",0.71,"1",408116045313
20,"4081160453",0.71,"1",408116045313
21,"4081160453",0.29,"1",408116045313
22,"4081160453",0.29,"1",408116045313
23,"4081160453",0.29,"1",408116045313
24,"4081160453",0.0,"1",408116045313
25,"4081160453",0.0,"1",408116045313
26,"4081160453",0.0,"1",408116045313
27,"4081160453",0.43,"1",408116045313
28,"4081160453",0.0,"1",408116045313
29,"4081160453",0.14,"1",408116045313
30,"4081160453",1.43,"1",408116045313
31,"4081160453",5.14,"1",408116045313
32,"4081160453",6.29,"1",408116045313
