"wk","tr","nc","stg","id"
0,"2511030464",0.0,"1",25110304641
1,"2511030464",0.0,"1",25110304641
2,"2511030464",0.0,"1",25110304641
3,"2511030464",0.0,"1",25110304641
4,"2511030464",0.0,"1",25110304641
5,"2511030464",0.0,"1",25110304641
6,"2511030464",0.0,"1",25110304641
7,"2511030464",0.0,"1",25110304641
8,"2511030464",0.0,"1",25110304641
9,"2511030464",0.14,"1",25110304641
10,"2511030464",0.57,"1",25110304641
11,"2511030464",2.29,"1",25110304641
11,"2511030464",2.29,"1b",25110304642
12,"2511030464",2.14,"1b",25110304642
12,"2511030464",2.14,"2",25110304643
13,"2511030464",1.43,"2",25110304643
13,"2511030464",1.43,"1b",25110304644
14,"2511030464",3.0,"1b",25110304644
15,"2511030464",7.57,"1b",25110304644
15,"2511030464",7.57,"1",25110304645
16,"2511030464",11.57,"1",25110304645
17,"2511030464",11.71,"1",25110304645
18,"2511030464",15.0,"1",25110304645
19,"2511030464",13.43,"1",25110304645
20,"2511030464",8.0,"1",25110304645
21,"2511030464",5.71,"1",25110304645
22,"2511030464",2.43,"1",25110304645
23,"2511030464",4.29,"1",25110304645
24,"2511030464",5.14,"1",25110304645
25,"2511030464",1.14,"1",25110304645
26,"2511030464",0.57,"1",25110304645
27,"2511030464",0.29,"1",25110304645
28,"2511030464",0.43,"1",25110304645
29,"2511030464",0.29,"1",25110304645
30,"2511030464",33.43,"1",25110304645
31,"2511030464",59.71,"1",25110304645
32,"2511030464",94.29,"1",25110304645
33,"2511030464",128.0,"1",25110304645
34,"2511030464",212.57,"1",25110304645
35,"2511030464",326.86,"1",25110304645
36,"2511030464",228.57,"1",25110304645
36,"2511030464",228.57,"1b",25110304646
37,"2511030464",384.0,"1b",25110304646
38,"2511030464",448.0,"1b",25110304646
38,"2511030464",448.0,"2",25110304647
39,"2511030464",256.0,"2",25110304647
39,"2511030464",256.0,"3",25110304648
40,"2511030464",219.43,"3",25110304648
41,"2511030464",173.71,"3",25110304648
41,"2511030464",173.71,"4",25110304649
42,"2511030464",96.0,"4",25110304649
43,"2511030464",64.0,"4",25110304649
43,"2511030464",64.0,"3",251103046410
44,"2511030464",68.57,"3",251103046410
45,"2511030464",37.14,"3",251103046410
45,"2511030464",37.14,"2",251103046411
46,"2511030464",55.43,"2",251103046411
47,"2511030464",63.43,"2",251103046411
47,"2511030464",63.43,"1b",251103046412
48,"2511030464",62.86,"1b",251103046412
49,"2511030464",73.14,"1b",251103046412
49,"2511030464",73.14,"1",251103046413
50,"2511030464",64.0,"1",251103046413
51,"2511030464",73.14,"1",251103046413
52,"2511030464",114.29,"1",251103046413
53,"2511030464",109.71,"1",251103046413
54,"2511030464",171.43,"1",251103046413
55,"2511030464",278.86,"1",251103046413
56,"2511030464",233.14,"1",251103046413
57,"2511030464",251.43,"1",251103046413
58,"2511030464",235.43,"1",251103046413
58,"2511030464",235.43,"1b",251103046414
59,"2511030464",237.71,"1b",251103046414
60,"2511030464",128.0,"1b",251103046414
60,"2511030464",128.0,"2",251103046415
61,"2511030464",98.29,"2",251103046415
62,"2511030464",91.43,"2",251103046415
62,"2511030464",91.43,"1b",251103046416
63,"2511030464",105.14,"1b",251103046416
64,"2511030464",50.29,"1b",251103046416
64,"2511030464",50.29,"1",251103046417
65,"2511030464",72.57,"1",251103046417
66,"2511030464",86.86,"1",251103046417
67,"2511030464",116.57,"1",251103046417
68,"2511030464",100.57,"1",251103046417
69,"2511030464",125.71,"1",251103046417
70,"2511030464",162.29,"1",251103046417
71,"2511030464",205.71,"1",251103046417
72,"2511030464",217.14,"1",251103046417
73,"2511030464",253.71,"1",251103046417
73,"2511030464",253.71,"1b",251103046418
74,"2511030464",230.86,"1b",251103046418
75,"2511030464",219.43,"1b",251103046418
76,"2511030464",246.86,"1b",251103046418
77,"2511030464",187.43,"1b",251103046418
77,"2511030464",187.43,"1",251103046419
78,"2511030464",326.86,"1",251103046419
78,"2511030464",326.86,"1b",251103046420
79,"2511030464",317.71,"1b",251103046420
80,"2511030464",219.43,"1b",251103046420
80,"2511030464",219.43,"1",251103046421
81,"2511030464",219.43,"1",251103046421
81,"2511030464",219.43,"1",251114971121
0,"2511149711",0.0,"1",251114971121
1,"2511149711",0.0,"1",251114971121
2,"2511149711",0.14,"1",251114971121
3,"2511149711",0.0,"1",251114971121
4,"2511149711",0.14,"1",251114971121
5,"2511149711",3.29,"1",251114971121
6,"2511149711",6.86,"1",251114971121
6,"2511149711",6.86,"2",251114971122
7,"2511149711",7.57,"2",251114971122
8,"2511149711",14.71,"2",251114971122
9,"2511149711",17.14,"2",251114971122
9,"2511149711",17.14,"3",251114971123
10,"2511149711",12.14,"3",251114971123
11,"2511149711",7.43,"3",251114971123
11,"2511149711",7.43,"2",251114971124
12,"2511149711",8.0,"2",251114971124
12,"2511149711",8.0,"3",251114971125
13,"2511149711",9.71,"3",251114971125
14,"2511149711",4.0,"3",251114971125
14,"2511149711",4.0,"2",251114971126
15,"2511149711",3.43,"2",251114971126
16,"2511149711",2.29,"2",251114971126
16,"2511149711",2.29,"1b",251114971127
