"wk","tr","nc","stg","id"
0,"1991054940",0.0,"1",19910549401
1,"1991054940",0.0,"1",19910549401
2,"1991054940",0.0,"1",19910549401
3,"1991054940",0.0,"1",19910549401
4,"1991054940",0.14,"1",19910549401
5,"1991054940",0.0,"1",19910549401
6,"1991054940",0.14,"1",19910549401
7,"1991054940",0.14,"1",19910549401
8,"1991054940",1.0,"1",19910549401
8,"1991054940",1.0,"1b",19910549402
9,"1991054940",0.57,"1b",19910549402
9,"1991054940",0.57,"2",19910549403
10,"1991054940",0.57,"2",19910549403
11,"1991054940",0.14,"2",19910549403
11,"1991054940",0.14,"1b",19910549404
12,"1991054940",0.29,"1b",19910549404
13,"1991054940",0.0,"1b",19910549404
13,"1991054940",0.0,"1",19910549405
14,"1991054940",0.0,"1",19910549405
15,"1991054940",0.0,"1",19910549405
16,"1991054940",0.0,"1",19910549405
17,"1991054940",0.0,"1",19910549405
18,"1991054940",0.0,"1",19910549405
19,"1991054940",0.29,"1",19910549405
20,"1991054940",1.0,"1",19910549405
20,"1991054940",1.0,"2",19910549406
21,"1991054940",0.29,"2",19910549406
22,"1991054940",0.0,"2",19910549406
22,"1991054940",0.0,"1b",19910549407
23,"1991054940",0.0,"1b",19910549407
24,"1991054940",0.0,"1b",19910549407
24,"1991054940",0.0,"1",19910549408
25,"1991054940",0.0,"1",19910549408
26,"1991054940",0.0,"1",19910549408
27,"1991054940",1.43,"1",19910549408
27,"1991054940",1.43,"1b",19910549409
28,"1991054940",1.86,"1b",19910549409
28,"1991054940",1.86,"2",199105494010
29,"1991054940",0.57,"2",199105494010
30,"1991054940",7.14,"2",199105494010
30,"1991054940",7.14,"1b",199105494011
31,"1991054940",24.57,"1b",199105494011
32,"1991054940",37.29,"1b",199105494011
32,"1991054940",37.29,"1",199105494012
33,"1991054940",67.43,"1",199105494012
33,"1991054940",67.43,"1b",199105494013
34,"1991054940",82.86,"1b",199105494013
34,"1991054940",82.86,"2",199105494014
35,"1991054940",64.0,"2",199105494014
35,"1991054940",64.0,"3",199105494015
36,"1991054940",17.71,"3",199105494015
37,"1991054940",10.86,"3",199105494015
37,"1991054940",10.86,"2",199105494016
38,"1991054940",12.86,"2",199105494016
39,"1991054940",17.29,"2",199105494016
39,"1991054940",17.29,"1b",199105494017
40,"1991054940",18.71,"1b",199105494017
41,"1991054940",20.14,"1b",199105494017
41,"1991054940",20.14,"1",199105494018
42,"1991054940",21.57,"1",199105494018
43,"1991054940",44.57,"1",199105494018
44,"1991054940",56.0,"1",199105494018
45,"1991054940",73.14,"1",199105494018
45,"1991054940",73.14,"1b",199105494019
46,"1991054940",66.29,"1b",199105494019
46,"1991054940",66.29,"2",199105494020
47,"1991054940",41.14,"2",199105494020
47,"1991054940",41.14,"3",199105494021
48,"1991054940",27.43,"3",199105494021
48,"1991054940",27.43,"4",199105494022
49,"1991054940",15.43,"4",199105494022
50,"1991054940",11.57,"4",199105494022
50,"1991054940",11.57,"3",199105494023
51,"1991054940",10.57,"3",199105494023
52,"1991054940",13.14,"3",199105494023
52,"1991054940",13.14,"2",199105494024
53,"1991054940",15.57,"2",199105494024
54,"1991054940",18.43,"2",199105494024
54,"1991054940",18.43,"1b",199105494025
55,"1991054940",19.71,"1b",199105494025
56,"1991054940",21.0,"1b",199105494025
56,"1991054940",21.0,"1",199105494026
57,"1991054940",42.29,"1",199105494026
58,"1991054940",86.86,"1",199105494026
58,"1991054940",86.86,"1b",199105494027
59,"1991054940",77.14,"1b",199105494027
59,"1991054940",77.14,"2",199105494028
60,"1991054940",64.0,"2",199105494028
60,"1991054940",64.0,"3",199105494029
61,"1991054940",41.14,"3",199105494029
62,"1991054940",40.0,"3",199105494029
63,"1991054940",24.57,"3",199105494029
64,"1991054940",28.57,"3",199105494029
64,"1991054940",28.57,"2",199105494030
65,"1991054940",34.29,"2",199105494030
66,"1991054940",29.14,"2",199105494030
66,"1991054940",29.14,"1b",199105494031
67,"1991054940",37.71,"1b",199105494031
68,"1991054940",53.14,"1b",199105494031
68,"1991054940",53.14,"2",199105494032
69,"1991054940",44.57,"2",199105494032
70,"1991054940",28.57,"2",199105494032
70,"1991054940",28.57,"3",199105494033
71,"1991054940",18.29,"3",199105494033
72,"1991054940",11.43,"3",199105494033
72,"1991054940",11.43,"2",199105494034
73,"1991054940",16.14,"2",199105494034
74,"1991054940",18.71,"2",199105494034
74,"1991054940",18.71,"1b",199105494035
75,"1991054940",18.71,"1b",199105494035
76,"1991054940",22.29,"1b",199105494035
77,"1991054940",21.14,"1b",199105494035
77,"1991054940",21.14,"1",199105494036
78,"1991054940",54.29,"1",199105494036
78,"1991054940",54.29,"1b",199105494037
79,"1991054940",61.14,"1b",199105494037
79,"1991054940",61.14,"2",199105494038
80,"1991054940",65.14,"2",199105494038
80,"1991054940",65.14,"3",199105494039
81,"1991054940",52.57,"3",199105494039
81,"1991054940",52.57,"1",199114830740
0,"1991148307",0.14,"1",199114830740
1,"1991148307",0.71,"1",199114830740
1,"1991148307",0.71,"1b",199114830741
2,"1991148307",1.29,"1b",199114830741
2,"1991148307",1.29,"2",199114830742
3,"1991148307",0.29,"2",199114830742
4,"1991148307",0.86,"2",199114830742
4,"1991148307",0.86,"1b",199114830743
5,"1991148307",0.57,"1b",199114830743
6,"1991148307",0.71,"1b",199114830743
6,"1991148307",0.71,"2",199114830744
7,"1991148307",0.86,"2",199114830744
8,"1991148307",0.43,"2",199114830744
8,"1991148307",0.43,"1b",199114830745
9,"1991148307",0.29,"1b",199114830745
10,"1991148307",0.14,"1b",199114830745
10,"1991148307",0.14,"1",199114830746
11,"1991148307",0.0,"1",199114830746
12,"1991148307",0.0,"1",199114830746
13,"1991148307",0.29,"1",199114830746
13,"1991148307",0.29,"1b",199114830747
14,"1991148307",1.0,"1b",199114830747
14,"1991148307",1.0,"2",199114830748
15,"1991148307",0.43,"2",199114830748
16,"1991148307",0.29,"2",199114830748
16,"1991148307",0.29,"1b",199114830749
17,"1991148307",0.14,"1b",199114830749
18,"1991148307",0.14,"1b",199114830749
18,"1991148307",0.14,"1",199114830750
19,"1991148307",0.43,"1",199114830750
19,"1991148307",0.43,"1b",199114830751
20,"1991148307",0.57,"1b",199114830751
20,"1991148307",0.57,"2",199114830752
21,"1991148307",1.0,"2",199114830752
22,"1991148307",0.86,"2",199114830752
22,"1991148307",0.86,"1b",199114830753
23,"1991148307",0.71,"1b",199114830753
24,"1991148307",2.57,"1b",199114830753
24,"1991148307",2.57,"2",199114830754
25,"1991148307",1.43,"2",199114830754
26,"1991148307",1.86,"2",199114830754
27,"1991148307",2.71,"2",199114830754
27,"1991148307",2.71,"1b",199114830755
28,"1991148307",5.0,"1b",199114830755
28,"1991148307",5.0,"2",199114830756
29,"1991148307",5.14,"2",199114830756
30,"1991148307",11.57,"2",199114830756
30,"1991148307",11.57,"1b",199114830757
31,"1991148307",22.71,"1b",199114830757
32,"1991148307",24.0,"1b",199114830757
33,"1991148307",37.14,"1b",199114830757
33,"1991148307",37.14,"1",199114830758
34,"1991148307",57.14,"1",199114830758
34,"1991148307",57.14,"1b",199114830759
35,"1991148307",77.71,"1b",199114830759
35,"1991148307",77.71,"2",199114830760
36,"1991148307",64.57,"2",199114830760
36,"1991148307",64.57,"3",199114830761
37,"1991148307",45.14,"3",199114830761
37,"1991148307",45.14,"4",199114830762
38,"1991148307",30.29,"4",199114830762
39,"1991148307",25.71,"4",199114830762
40,"1991148307",18.29,"4",199114830762
40,"1991148307",18.29,"3",199114830763
41,"1991148307",13.57,"3",199114830763
42,"1991148307",12.57,"3",199114830763
42,"1991148307",12.57,"2",199114830764
43,"1991148307",14.86,"2",199114830764
44,"1991148307",17.57,"2",199114830764
44,"1991148307",17.57,"1b",199114830765
45,"1991148307",23.71,"1b",199114830765
46,"1991148307",25.14,"1b",199114830765
46,"1991148307",25.14,"1",199114830766
47,"1991148307",42.86,"1",199114830766
48,"1991148307",99.43,"1",199114830766
48,"1991148307",99.43,"2",199114830767
49,"1991148307",88.57,"2",199114830767
49,"1991148307",88.57,"4",199114830768
50,"1991148307",33.71,"4",199114830768
51,"1991148307",19.43,"4",199114830768
51,"1991148307",19.43,"3",199114830769
52,"1991148307",15.43,"3",199114830769
53,"1991148307",15.43,"3",199114830769
53,"1991148307",15.43,"2",199114830770
54,"1991148307",18.71,"2",199114830770
55,"1991148307",25.29,"2",199114830770
55,"1991148307",25.29,"1b",199114830771
56,"1991148307",40.0,"1b",199114830771
57,"1991148307",57.71,"1b",199114830771
57,"1991148307",57.71,"2",199114830772
58,"1991148307",80.57,"2",199114830772
58,"1991148307",80.57,"3",199114830773
59,"1991148307",68.0,"3",199114830773
59,"1991148307",68.0,"4",199114830774
60,"1991148307",24.0,"4",199114830774
61,"1991148307",9.29,"4",199114830774
61,"1991148307",9.29,"3",199114830775
62,"1991148307",10.0,"3",199114830775
63,"1991148307",13.71,"3",199114830775
63,"1991148307",13.71,"2",199114830776
64,"1991148307",16.71,"2",199114830776
65,"1991148307",25.71,"2",199114830776
66,"1991148307",20.57,"2",199114830776
66,"1991148307",20.57,"1b",199114830777
67,"1991148307",25.71,"1b",199114830777
68,"1991148307",27.43,"1b",199114830777
68,"1991148307",27.43,"1",199114830778
69,"1991148307",56.0,"1",199114830778
70,"1991148307",95.43,"1",199114830778
70,"1991148307",95.43,"2",199114830779
71,"1991148307",50.29,"2",199114830779
71,"1991148307",50.29,"4",199114830780
72,"1991148307",16.0,"4",199114830780
73,"1991148307",7.14,"4",199114830780
73,"1991148307",7.14,"3",199114830781
74,"1991148307",10.71,"3",199114830781
75,"1991148307",17.0,"3",199114830781
75,"1991148307",17.0,"2",199114830782
76,"1991148307",14.43,"2",199114830782
77,"1991148307",19.0,"2",199114830782
77,"1991148307",19.0,"1b",199114830783
78,"1991148307",30.43,"1b",199114830783
79,"1991148307",57.14,"1b",199114830783
79,"1991148307",57.14,"2",199114830784
80,"1991148307",57.71,"2",199114830784
80,"1991148307",57.71,"3",199114830785
81,"1991148307",48.57,"3",199114830785
81,"1991148307",48.57,"1",199118490086
0,"1991184900",0.29,"1",199118490086
1,"1991184900",0.43,"1",199118490086
1,"1991184900",0.43,"1b",199118490087
2,"1991184900",0.57,"1b",199118490087
3,"1991184900",1.57,"1b",199118490087
4,"1991184900",1.43,"1b",199118490087
4,"1991184900",1.43,"2",199118490088
5,"1991184900",3.14,"2",199118490088
6,"1991184900",2.29,"2",199118490088
7,"1991184900",3.57,"2",199118490088
8,"1991184900",3.57,"2",199118490088
9,"1991184900",4.43,"2",199118490088
9,"1991184900",4.43,"3",199118490089
10,"1991184900",4.0,"3",199118490089
11,"1991184900",4.71,"3",199118490089
11,"1991184900",4.71,"2",199118490090
12,"1991184900",3.86,"2",199118490090
12,"1991184900",3.86,"3",199118490091
13,"1991184900",2.29,"3",199118490091
14,"1991184900",1.71,"3",199118490091
14,"1991184900",1.71,"2",199118490092
15,"1991184900",1.29,"2",199118490092
16,"1991184900",1.43,"2",199118490092
17,"1991184900",0.71,"2",199118490092
17,"1991184900",0.71,"1b",199118490093
18,"1991184900",0.29,"1b",199118490093
19,"1991184900",0.57,"1b",199118490093
20,"1991184900",0.71,"1b",199118490093
20,"1991184900",0.71,"1",199118490094
21,"1991184900",1.86,"1",199118490094
21,"1991184900",1.86,"2",199118490095
22,"1991184900",1.29,"2",199118490095
23,"1991184900",1.0,"2",199118490095
23,"1991184900",1.0,"1b",199118490096
24,"1991184900",0.29,"1b",199118490096
25,"1991184900",0.71,"1b",199118490096
26,"1991184900",0.14,"1b",199118490096
26,"1991184900",0.14,"1",199118490097
27,"1991184900",0.0,"1",199118490097
28,"1991184900",0.0,"1",199118490097
29,"1991184900",0.0,"1",199118490097
30,"1991184900",8.71,"1",199118490097
31,"1991184900",29.29,"1",199118490097
32,"1991184900",56.57,"1",199118490097
33,"1991184900",92.0,"1",199118490097
33,"1991184900",92.0,"2",199118490098
34,"1991184900",38.86,"2",199118490098
34,"1991184900",38.86,"3",199118490099
35,"1991184900",48.0,"3",199118490099
35,"1991184900",48.0,"4",1991184900100
36,"1991184900",36.57,"4",1991184900100
37,"1991184900",24.57,"4",1991184900100
38,"1991184900",17.14,"4",1991184900100
38,"1991184900",17.14,"3",1991184900101
39,"1991184900",12.14,"3",1991184900101
40,"1991184900",14.43,"3",1991184900101
40,"1991184900",14.43,"2",1991184900102
41,"1991184900",21.71,"2",1991184900102
42,"1991184900",22.86,"2",1991184900102
42,"1991184900",22.86,"1b",1991184900103
