"wk","tr","nc","stg","id"
0,"7911054940",0.0,"1",79110549401
1,"7911054940",0.0,"1",79110549401
2,"7911054940",0.0,"1",79110549401
3,"7911054940",0.0,"1",79110549401
4,"7911054940",0.14,"1",79110549401
5,"7911054940",0.14,"1",79110549401
5,"7911054940",0.14,"1b",79110549402
6,"7911054940",0.14,"1b",79110549402
7,"7911054940",0.43,"1b",79110549402
8,"7911054940",1.43,"1b",79110549402
9,"7911054940",2.0,"1b",79110549402
9,"7911054940",2.0,"2",79110549403
10,"7911054940",0.71,"2",79110549403
11,"7911054940",1.0,"2",79110549403
11,"7911054940",1.0,"1b",79110549404
12,"7911054940",1.71,"1b",79110549404
12,"7911054940",1.71,"2",79110549405
13,"7911054940",0.57,"2",79110549405
14,"7911054940",0.14,"2",79110549405
14,"7911054940",0.14,"1b",79110549406
15,"7911054940",0.14,"1b",79110549406
16,"7911054940",0.0,"1b",79110549406
16,"7911054940",0.0,"1",79110549407
17,"7911054940",0.0,"1",79110549407
18,"7911054940",0.0,"1",79110549407
19,"7911054940",0.14,"1",79110549407
20,"7911054940",0.0,"1",79110549407
21,"7911054940",0.0,"1",79110549407
22,"7911054940",0.0,"1",79110549407
23,"7911054940",0.0,"1",79110549407
24,"7911054940",0.0,"1",79110549407
25,"7911054940",0.0,"1",79110549407
26,"7911054940",0.0,"1",79110549407
27,"7911054940",0.57,"1",79110549407
28,"7911054940",0.57,"1",79110549407
29,"7911054940",0.71,"1",79110549407
30,"7911054940",0.71,"1",79110549407
31,"7911054940",0.86,"1",79110549407
32,"7911054940",0.29,"1",79110549407
33,"7911054940",0.86,"1",79110549407
34,"7911054940",2.0,"1",79110549407
35,"7911054940",1.71,"1",79110549407
36,"7911054940",1.43,"1",79110549407
37,"7911054940",0.43,"1",79110549407
38,"7911054940",0.29,"1",79110549407
39,"7911054940",1.43,"1",79110549407
40,"7911054940",1.29,"1",79110549407
41,"7911054940",0.71,"1",79110549407
42,"7911054940",1.43,"1",79110549407
43,"7911054940",0.71,"1",79110549407
44,"7911054940",0.14,"1",79110549407
45,"7911054940",0.86,"1",79110549407
46,"7911054940",0.71,"1",79110549407
47,"7911054940",0.57,"1",79110549407
48,"7911054940",0.43,"1",79110549407
49,"7911054940",0.43,"1",79110549407
50,"7911054940",1.14,"1",79110549407
51,"7911054940",0.57,"1",79110549407
52,"7911054940",0.71,"1",79110549407
53,"7911054940",1.57,"1",79110549407
54,"7911054940",2.43,"1",79110549407
55,"7911054940",0.57,"1",79110549407
56,"7911054940",0.43,"1",79110549407
57,"7911054940",1.0,"1",79110549407
58,"7911054940",0.0,"1",79110549407
59,"7911054940",0.14,"1",79110549407
60,"7911054940",0.0,"1",79110549407
61,"7911054940",0.14,"1",79110549407
62,"7911054940",0.71,"1",79110549407
63,"7911054940",0.86,"1",79110549407
64,"7911054940",0.71,"1",79110549407
65,"7911054940",0.71,"1",79110549407
66,"7911054940",0.57,"1",79110549407
67,"7911054940",0.14,"1",79110549407
68,"7911054940",2.0,"1",79110549407
69,"7911054940",2.43,"1",79110549407
70,"7911054940",1.43,"1",79110549407
71,"7911054940",0.71,"1",79110549407
72,"7911054940",0.43,"1",79110549407
73,"7911054940",0.14,"1",79110549407
74,"7911054940",0.0,"1",79110549407
75,"7911054940",0.14,"1",79110549407
76,"7911054940",0.0,"1",79110549407
77,"7911054940",0.14,"1",79110549407
78,"7911054940",0.57,"1",79110549407
79,"7911054940",1.29,"1",79110549407
80,"7911054940",4.0,"1",79110549407
81,"7911054940",3.71,"1",79110549407
81,"7911054940",3.71,"1",79111483077
0,"7911148307",0.14,"1",79111483077
1,"7911148307",0.43,"1",79111483077
1,"7911148307",0.43,"1b",79111483078
2,"7911148307",0.71,"1b",79111483078
3,"7911148307",0.57,"1b",79111483078
4,"7911148307",0.0,"1b",79111483078
4,"7911148307",0.0,"1",79111483079
5,"7911148307",0.0,"1",79111483079
6,"7911148307",0.0,"1",79111483079
7,"7911148307",0.14,"1",79111483079
8,"7911148307",0.0,"1",79111483079
9,"7911148307",0.0,"1",79111483079
10,"7911148307",0.0,"1",79111483079
11,"7911148307",0.0,"1",79111483079
12,"7911148307",0.0,"1",79111483079
13,"7911148307",0.29,"1",79111483079
13,"7911148307",0.29,"1b",791114830710
14,"7911148307",0.14,"1b",791114830710
15,"7911148307",0.0,"1b",791114830710
15,"7911148307",0.0,"1",791114830711
16,"7911148307",0.0,"1",791114830711
17,"7911148307",0.0,"1",791114830711
18,"7911148307",0.14,"1",791114830711
19,"7911148307",0.71,"1",791114830711
20,"7911148307",0.14,"1",791114830711
21,"7911148307",0.14,"1",791114830711
22,"7911148307",0.0,"1",791114830711
23,"7911148307",0.57,"1",791114830711
24,"7911148307",2.29,"1",791114830711
25,"7911148307",2.0,"1",791114830711
26,"7911148307",1.86,"1",791114830711
27,"7911148307",1.86,"1",791114830711
28,"7911148307",1.14,"1",791114830711
29,"7911148307",0.29,"1",791114830711
30,"7911148307",0.57,"1",791114830711
31,"7911148307",0.29,"1",791114830711
32,"7911148307",1.57,"1",791114830711
33,"7911148307",0.43,"1",791114830711
34,"7911148307",0.86,"1",791114830711
35,"7911148307",1.43,"1",791114830711
36,"7911148307",2.43,"1",791114830711
37,"7911148307",2.86,"1",791114830711
38,"7911148307",2.71,"1",791114830711
39,"7911148307",1.71,"1",791114830711
40,"7911148307",1.57,"1",791114830711
41,"7911148307",0.86,"1",791114830711
42,"7911148307",0.71,"1",791114830711
43,"7911148307",2.86,"1",791114830711
44,"7911148307",2.14,"1",791114830711
45,"7911148307",1.29,"1",791114830711
46,"7911148307",1.29,"1",791114830711
47,"7911148307",1.86,"1",791114830711
48,"7911148307",0.86,"1",791114830711
49,"7911148307",3.14,"1",791114830711
50,"7911148307",1.71,"1",791114830711
51,"7911148307",0.71,"1",791114830711
52,"7911148307",0.71,"1",791114830711
53,"7911148307",1.0,"1",791114830711
54,"7911148307",0.86,"1",791114830711
55,"7911148307",0.43,"1",791114830711
56,"7911148307",0.43,"1",791114830711
57,"7911148307",0.71,"1",791114830711
58,"7911148307",0.14,"1",791114830711
59,"7911148307",0.29,"1",791114830711
60,"7911148307",0.14,"1",791114830711
61,"7911148307",1.29,"1",791114830711
62,"7911148307",3.57,"1",791114830711
63,"7911148307",7.43,"1",791114830711
64,"7911148307",4.86,"1",791114830711
65,"7911148307",2.14,"1",791114830711
66,"7911148307",1.71,"1",791114830711
67,"7911148307",2.14,"1",791114830711
68,"7911148307",1.57,"1",791114830711
69,"7911148307",1.29,"1",791114830711
70,"7911148307",1.0,"1",791114830711
71,"7911148307",0.43,"1",791114830711
72,"7911148307",0.57,"1",791114830711
73,"7911148307",0.71,"1",791114830711
74,"7911148307",3.0,"1",791114830711
75,"7911148307",3.86,"1",791114830711
76,"7911148307",5.71,"1",791114830711
77,"7911148307",5.57,"1",791114830711
78,"7911148307",4.86,"1",791114830711
79,"7911148307",3.71,"1",791114830711
80,"7911148307",1.43,"1",791114830711
81,"7911148307",0.29,"1",791114830711
81,"7911148307",0.29,"1",791118490011
0,"7911184900",1.0,"1",791118490011
0,"7911184900",1.0,"1b",791118490012
1,"7911184900",6.57,"1b",791118490012
1,"7911184900",6.57,"3",791118490013
2,"7911184900",3.14,"3",791118490013
3,"7911184900",1.57,"3",791118490013
3,"7911184900",1.57,"2",791118490014
4,"7911184900",2.57,"2",791118490014
5,"7911184900",2.57,"2",791118490014
6,"7911184900",1.43,"2",791118490014
