"wk","tr","nc","stg","id"
0,"3351054940",0.0,"1",33510549401
1,"3351054940",0.0,"1",33510549401
2,"3351054940",0.0,"1",33510549401
3,"3351054940",0.0,"1",33510549401
4,"3351054940",0.14,"1",33510549401
4,"3351054940",0.14,"1b",33510549402
5,"3351054940",1.57,"1b",33510549402
5,"3351054940",1.57,"2",33510549403
6,"3351054940",0.71,"2",33510549403
7,"3351054940",1.29,"2",33510549403
7,"3351054940",1.29,"1b",33510549404
8,"3351054940",3.14,"1b",33510549404
8,"3351054940",3.14,"2",33510549405
9,"3351054940",4.86,"2",33510549405
10,"3351054940",3.86,"2",33510549405
11,"3351054940",2.43,"2",33510549405
12,"3351054940",0.86,"2",33510549405
12,"3351054940",0.86,"1b",33510549406
13,"3351054940",0.71,"1b",33510549406
13,"3351054940",0.71,"2",33510549407
14,"3351054940",0.71,"2",33510549407
15,"3351054940",0.71,"2",33510549407
15,"3351054940",0.71,"1b",33510549408
16,"3351054940",1.0,"1b",33510549408
17,"3351054940",0.86,"1b",33510549408
17,"3351054940",0.86,"2",33510549409
18,"3351054940",0.29,"2",33510549409
19,"3351054940",0.43,"2",33510549409
19,"3351054940",0.43,"1b",335105494010
20,"3351054940",0.43,"1b",335105494010
21,"3351054940",0.86,"1b",335105494010
21,"3351054940",0.86,"1",335105494011
22,"3351054940",0.86,"1",335105494011
22,"3351054940",0.86,"1b",335105494012
23,"3351054940",0.29,"1b",335105494012
24,"3351054940",0.29,"1b",335105494012
25,"3351054940",0.0,"1b",335105494012
25,"3351054940",0.0,"1",335105494013
26,"3351054940",0.14,"1",335105494013
27,"3351054940",1.43,"1",335105494013
27,"3351054940",1.43,"1b",335105494014
28,"3351054940",5.29,"1b",335105494014
28,"3351054940",5.29,"2",335105494015
29,"3351054940",4.86,"2",335105494015
29,"3351054940",4.86,"3",335105494016
30,"3351054940",9.29,"3",335105494016
31,"3351054940",17.43,"3",335105494016
31,"3351054940",17.43,"2",335105494017
32,"3351054940",24.14,"2",335105494017
33,"3351054940",26.29,"2",335105494017
33,"3351054940",26.29,"1b",335105494018
34,"3351054940",41.71,"1b",335105494018
35,"3351054940",65.14,"1b",335105494018
35,"3351054940",65.14,"2",335105494019
36,"3351054940",101.71,"2",335105494019
36,"3351054940",101.71,"3",335105494020
37,"3351054940",61.71,"3",335105494020
37,"3351054940",61.71,"4",335105494021
38,"3351054940",34.86,"4",335105494021
39,"3351054940",14.86,"4",335105494021
39,"3351054940",14.86,"3",335105494022
40,"3351054940",14.43,"3",335105494022
41,"3351054940",13.29,"3",335105494022
41,"3351054940",13.29,"2",335105494023
42,"3351054940",18.29,"2",335105494023
43,"3351054940",22.43,"2",335105494023
43,"3351054940",22.43,"1b",335105494024
44,"3351054940",29.14,"1b",335105494024
45,"3351054940",54.86,"1b",335105494024
45,"3351054940",54.86,"2",335105494025
46,"3351054940",42.86,"2",335105494025
46,"3351054940",42.86,"3",335105494026
47,"3351054940",43.43,"3",335105494026
47,"3351054940",43.43,"4",335105494027
48,"3351054940",24.57,"4",335105494027
49,"3351054940",13.14,"4",335105494027
49,"3351054940",13.14,"3",335105494028
50,"3351054940",11.29,"3",335105494028
51,"3351054940",14.57,"3",335105494028
