"wk","tr","nc","stg","id"
0,"10021329940",0.0,"1",100213299401
1,"10021329940",0.0,"1",100213299401
2,"10021329940",0.0,"1",100213299401
3,"10021329940",0.14,"1",100213299401
4,"10021329940",1.0,"1",100213299401
4,"10021329940",1.0,"1b",100213299402
5,"10021329940",1.29,"1b",100213299402
5,"10021329940",1.29,"2",100213299403
6,"10021329940",0.57,"2",100213299403
7,"10021329940",0.14,"2",100213299403
7,"10021329940",0.14,"1b",100213299404
8,"10021329940",0.29,"1b",100213299404
9,"10021329940",0.29,"1b",100213299404
9,"10021329940",0.29,"1",100213299405
10,"10021329940",1.29,"1",100213299405
10,"10021329940",1.29,"1b",100213299406
11,"10021329940",0.57,"1b",100213299406
11,"10021329940",0.57,"2",100213299407
12,"10021329940",2.0,"2",100213299407
13,"10021329940",3.57,"2",100213299407
14,"10021329940",2.0,"2",100213299407
15,"10021329940",3.14,"2",100213299407
15,"10021329940",3.14,"1b",100213299408
16,"10021329940",6.43,"1b",100213299408
17,"10021329940",3.86,"1b",100213299408
17,"10021329940",3.86,"1",100213299409
18,"10021329940",2.0,"1",100213299409
19,"10021329940",4.43,"1",100213299409
20,"10021329940",4.57,"1",100213299409
21,"10021329940",7.29,"1",100213299409
22,"10021329940",14.71,"1",100213299409
23,"10021329940",17.29,"1",100213299409
24,"10021329940",28.0,"1",100213299409
25,"10021329940",28.57,"1",100213299409
26,"10021329940",54.29,"1",100213299409
27,"10021329940",81.71,"1",100213299409
27,"10021329940",81.71,"2",1002132994010
28,"10021329940",106.86,"2",1002132994010
28,"10021329940",106.86,"4",1002132994011
29,"10021329940",68.57,"4",1002132994011
30,"10021329940",38.86,"4",1002132994011
30,"10021329940",38.86,"3",1002132994012
31,"10021329940",16.0,"3",1002132994012
32,"10021329940",10.29,"3",1002132994012
32,"10021329940",10.29,"2",1002132994013
33,"10021329940",11.29,"2",1002132994013
34,"10021329940",17.71,"2",1002132994013
34,"10021329940",17.71,"1b",1002132994014
35,"10021329940",17.0,"1b",1002132994014
35,"10021329940",17.0,"1",1002132994015
36,"10021329940",45.43,"1",1002132994015
37,"10021329940",112.0,"1",1002132994015
38,"10021329940",157.71,"1",1002132994015
39,"10021329940",256.0,"1",1002132994015
40,"10021329940",324.57,"1",1002132994015
41,"10021329940",457.14,"1",1002132994015
42,"10021329940",868.57,"1",1002132994015
43,"10021329940",1389.71,"1",1002132994015
43,"10021329940",1389.71,"1b",1002132994016
44,"10021329940",1572.57,"1b",1002132994016
45,"10021329940",1974.86,"1b",1002132994016
46,"10021329940",2998.86,"1b",1002132994016
46,"10021329940",2998.86,"2",1002132994017
47,"10021329940",3803.43,"2",1002132994017
47,"10021329940",3803.43,"3",1002132994018
48,"10021329940",2706.29,"3",1002132994018
48,"10021329940",2706.29,"4",1002132994019
49,"10021329940",1316.57,"4",1002132994019
50,"10021329940",621.71,"4",1002132994019
50,"10021329940",621.71,"3",1002132994020
51,"10021329940",237.71,"3",1002132994020
52,"10021329940",169.14,"3",1002132994020
52,"10021329940",169.14,"2",1002132994021
53,"10021329940",77.71,"2",1002132994021
54,"10021329940",54.86,"2",1002132994021
54,"10021329940",54.86,"1",1002132994022
55,"10021329940",57.71,"1",1002132994022
56,"10021329940",94.29,"1",1002132994022
57,"10021329940",141.71,"1",1002132994022
58,"10021329940",162.29,"1",1002132994022
59,"10021329940",326.86,"1",1002132994022
60,"10021329940",361.14,"1",1002132994022
61,"10021329940",338.29,"1",1002132994022
62,"10021329940",658.29,"1",1002132994022
63,"10021329940",1673.14,"1",1002132994022
64,"10021329940",2048.0,"1",1002132994022
64,"10021329940",2048.0,"1b",1002132994023
65,"10021329940",2157.71,"1b",1002132994023
66,"10021329940",2706.29,"1b",1002132994023
66,"10021329940",2706.29,"1",1002132994024
67,"10021329940",5156.57,"1",1002132994024
67,"10021329940",5156.57,"1b",1002132994025
68,"10021329940",5449.14,"1b",1002132994025
68,"10021329940",5449.14,"2",1002132994026
69,"10021329940",8045.71,"2",1002132994026
69,"10021329940",8045.71,"3",1002132994027
70,"10021329940",6875.43,"3",1002132994027
70,"10021329940",6875.43,"4",1002132994028
71,"10021329940",2633.14,"4",1002132994028
72,"10021329940",1170.29,"4",1002132994028
72,"10021329940",1170.29,"3",1002132994029
73,"10021329940",548.57,"3",1002132994029
73,"10021329940",548.57,"4",1002132994030
74,"10021329940",192.0,"4",1002132994030
75,"10021329940",116.57,"4",1002132994030
75,"10021329940",116.57,"3",1002132994031
76,"10021329940",54.86,"3",1002132994031
77,"10021329940",38.86,"3",1002132994031
77,"10021329940",38.86,"2",1002132994032
78,"10021329940",16.0,"2",1002132994032
79,"10021329940",19.43,"2",1002132994032
79,"10021329940",19.43,"1b",1002132994033
80,"10021329940",24.57,"1b",1002132994033
80,"10021329940",24.57,"1",1002132994034
81,"10021329940",43.43,"1",1002132994034
81,"10021329940",43.43,"1",1002133352534
0,"10021333525",0.0,"1",1002133352534
1,"10021333525",0.0,"1",1002133352534
2,"10021333525",0.14,"1",1002133352534
3,"10021333525",0.43,"1",1002133352534
4,"10021333525",1.0,"1",1002133352534
4,"10021333525",1.0,"1b",1002133352535
5,"10021333525",1.14,"1b",1002133352535
5,"10021333525",1.14,"2",1002133352536
6,"10021333525",0.14,"2",1002133352536
7,"10021333525",0.14,"2",1002133352536
7,"10021333525",0.14,"1b",1002133352537
8,"10021333525",0.14,"1b",1002133352537
9,"10021333525",0.0,"1b",1002133352537
9,"10021333525",0.0,"1",1002133352538
10,"10021333525",0.0,"1",1002133352538
11,"10021333525",0.0,"1",1002133352538
12,"10021333525",0.14,"1",1002133352538
13,"10021333525",0.0,"1",1002133352538
14,"10021333525",0.0,"1",1002133352538
15,"10021333525",0.0,"1",1002133352538
16,"10021333525",0.0,"1",1002133352538
17,"10021333525",0.0,"1",1002133352538
18,"10021333525",0.0,"1",1002133352538
19,"10021333525",0.14,"1",1002133352538
20,"10021333525",0.57,"1",1002133352538
21,"10021333525",1.29,"1",1002133352538
22,"10021333525",1.43,"1",1002133352538
23,"10021333525",0.71,"1",1002133352538
24,"10021333525",0.71,"1",1002133352538
25,"10021333525",1.0,"1",1002133352538
26,"10021333525",2.57,"1",1002133352538
27,"10021333525",8.71,"1",1002133352538
28,"10021333525",11.0,"1",1002133352538
29,"10021333525",10.86,"1",1002133352538
30,"10021333525",20.43,"1",1002133352538
31,"10021333525",24.86,"1",1002133352538
32,"10021333525",34.86,"1",1002133352538
33,"10021333525",86.86,"1",1002133352538
34,"10021333525",93.71,"1",1002133352538
35,"10021333525",144.0,"1",1002133352538
36,"10021333525",253.71,"1",1002133352538
37,"10021333525",491.43,"1",1002133352538
38,"10021333525",932.57,"1",1002133352538
39,"10021333525",1499.43,"1",1002133352538
39,"10021333525",1499.43,"1b",1002133352539
40,"10021333525",2523.43,"1b",1002133352539
40,"10021333525",2523.43,"2",1002133352540
41,"10021333525",2596.57,"2",1002133352540
41,"10021333525",2596.57,"3",1002133352541
42,"10021333525",2486.86,"3",1002133352541
42,"10021333525",2486.86,"4",1002133352542
43,"10021333525",1353.14,"4",1002133352542
44,"10021333525",841.14,"4",1002133352542
44,"10021333525",841.14,"3",1002133352543
45,"10021333525",329.14,"3",1002133352543
45,"10021333525",329.14,"4",1002133352544
46,"10021333525",134.86,"4",1002133352544
47,"10021333525",59.43,"4",1002133352544
47,"10021333525",59.43,"3",1002133352545
48,"10021333525",22.86,"3",1002133352545
49,"10021333525",13.71,"3",1002133352545
49,"10021333525",13.71,"2",1002133352546
50,"10021333525",7.86,"2",1002133352546
51,"10021333525",15.43,"2",1002133352546
51,"10021333525",15.43,"1b",1002133352547
52,"10021333525",23.29,"1b",1002133352547
52,"10021333525",23.29,"1",1002133352548
53,"10021333525",38.29,"1",1002133352548
54,"10021333525",55.43,"1",1002133352548
55,"10021333525",92.0,"1",1002133352548
56,"10021333525",112.0,"1",1002133352548
57,"10021333525",208.0,"1",1002133352548
58,"10021333525",377.14,"1",1002133352548
59,"10021333525",411.43,"1",1002133352548
60,"10021333525",1014.86,"1",1002133352548
61,"10021333525",1590.86,"1",1002133352548
61,"10021333525",1590.86,"1b",1002133352549
62,"10021333525",1536.0,"1b",1002133352549
63,"10021333525",2852.57,"1b",1002133352549
63,"10021333525",2852.57,"2",1002133352550
64,"10021333525",1316.57,"2",1002133352550
64,"10021333525",1316.57,"3",1002133352551
65,"10021333525",1060.57,"3",1002133352551
65,"10021333525",1060.57,"4",1002133352552
66,"10021333525",356.57,"4",1002133352552
67,"10021333525",155.43,"4",1002133352552
