"wk","tr","nc","stg","id"
0,"3471054940",0.0,"1",34710549401
1,"3471054940",0.0,"1",34710549401
2,"3471054940",0.0,"1",34710549401
3,"3471054940",0.0,"1",34710549401
4,"3471054940",0.14,"1",34710549401
4,"3471054940",0.14,"1b",34710549402
5,"3471054940",1.57,"1b",34710549402
5,"3471054940",1.57,"2",34710549403
6,"3471054940",0.71,"2",34710549403
7,"3471054940",1.29,"2",34710549403
7,"3471054940",1.29,"1b",34710549404
8,"3471054940",3.14,"1b",34710549404
8,"3471054940",3.14,"2",34710549405
9,"3471054940",4.86,"2",34710549405
10,"3471054940",3.86,"2",34710549405
11,"3471054940",2.43,"2",34710549405
12,"3471054940",0.86,"2",34710549405
12,"3471054940",0.86,"1b",34710549406
13,"3471054940",0.71,"1b",34710549406
13,"3471054940",0.71,"2",34710549407
14,"3471054940",0.71,"2",34710549407
15,"3471054940",0.86,"2",34710549407
15,"3471054940",0.86,"1b",34710549408
16,"3471054940",0.29,"1b",34710549408
17,"3471054940",0.0,"1b",34710549408
17,"3471054940",0.0,"1",34710549409
18,"3471054940",0.0,"1",34710549409
19,"3471054940",0.14,"1",34710549409
20,"3471054940",0.0,"1",34710549409
21,"3471054940",0.0,"1",34710549409
22,"3471054940",0.0,"1",34710549409
23,"3471054940",0.0,"1",34710549409
24,"3471054940",0.0,"1",34710549409
25,"3471054940",0.0,"1",34710549409
26,"3471054940",0.0,"1",34710549409
27,"3471054940",0.71,"1",34710549409
27,"3471054940",0.71,"1b",347105494010
28,"3471054940",4.14,"1b",347105494010
28,"3471054940",4.14,"2",347105494011
29,"3471054940",3.57,"2",347105494011
30,"3471054940",9.14,"2",347105494011
30,"3471054940",9.14,"1b",347105494012
31,"3471054940",22.43,"1b",347105494012
32,"3471054940",23.0,"1b",347105494012
33,"3471054940",41.71,"1b",347105494012
33,"3471054940",41.71,"1",347105494013
34,"3471054940",67.43,"1",347105494013
34,"3471054940",67.43,"1b",347105494014
35,"3471054940",78.29,"1b",347105494014
35,"3471054940",78.29,"3",347105494015
36,"3471054940",59.43,"3",347105494015
36,"3471054940",59.43,"4",347105494016
37,"3471054940",50.29,"4",347105494016
38,"3471054940",26.29,"4",347105494016
39,"3471054940",12.0,"4",347105494016
39,"3471054940",12.0,"3",347105494017
40,"3471054940",13.57,"3",347105494017
41,"3471054940",15.0,"3",347105494017
41,"3471054940",15.0,"2",347105494018
42,"3471054940",23.57,"2",347105494018
43,"3471054940",23.43,"2",347105494018
43,"3471054940",23.43,"1b",347105494019
44,"3471054940",48.0,"1b",347105494019
45,"3471054940",114.86,"1b",347105494019
45,"3471054940",114.86,"4",347105494020
46,"3471054940",34.29,"4",347105494020
47,"3471054940",21.14,"4",347105494020
48,"3471054940",19.43,"4",347105494020
48,"3471054940",19.43,"3",347105494021
49,"3471054940",22.29,"3",347105494021
50,"3471054940",26.86,"3",347105494021
50,"3471054940",26.86,"2",347105494022
51,"3471054940",41.71,"2",347105494022
51,"3471054940",41.71,"3",347105494023
52,"3471054940",42.86,"3",347105494023
53,"3471054940",53.71,"3",347105494023
53,"3471054940",53.71,"4",347105494024
54,"3471054940",59.43,"4",347105494024
55,"3471054940",29.71,"4",347105494024
56,"3471054940",25.14,"4",347105494024
