"wk","tr","nc","stg","id"
0,"1111036958",0.0,"1",11110369581
1,"1111036958",0.0,"1",11110369581
2,"1111036958",0.0,"1",11110369581
3,"1111036958",0.14,"1",11110369581
4,"1111036958",0.0,"1",11110369581
5,"1111036958",0.0,"1",11110369581
6,"1111036958",0.0,"1",11110369581
7,"1111036958",0.0,"1",11110369581
8,"1111036958",0.0,"1",11110369581
9,"1111036958",0.0,"1",11110369581
10,"1111036958",0.0,"1",11110369581
11,"1111036958",0.14,"1",11110369581
12,"1111036958",0.71,"1",11110369581
12,"1111036958",0.71,"2",11110369582
13,"1111036958",0.86,"2",11110369582
14,"1111036958",0.0,"2",11110369582
14,"1111036958",0.0,"1b",11110369583
15,"1111036958",0.14,"1b",11110369583
16,"1111036958",1.57,"1b",11110369583
16,"1111036958",1.57,"2",11110369584
17,"1111036958",2.29,"2",11110369584
18,"1111036958",0.14,"2",11110369584
18,"1111036958",0.14,"1b",11110369585
19,"1111036958",0.14,"1b",11110369585
20,"1111036958",0.0,"1b",11110369585
20,"1111036958",0.0,"1",11110369586
21,"1111036958",0.0,"1",11110369586
22,"1111036958",0.0,"1",11110369586
23,"1111036958",0.0,"1",11110369586
24,"1111036958",0.0,"1",11110369586
25,"1111036958",0.0,"1",11110369586
26,"1111036958",0.14,"1",11110369586
27,"1111036958",0.0,"1",11110369586
28,"1111036958",0.14,"1",11110369586
29,"1111036958",0.0,"1",11110369586
30,"1111036958",0.14,"1",11110369586
31,"1111036958",0.0,"1",11110369586
32,"1111036958",0.14,"1",11110369586
33,"1111036958",0.0,"1",11110369586
34,"1111036958",0.0,"1",11110369586
35,"1111036958",0.0,"1",11110369586
36,"1111036958",0.0,"1",11110369586
37,"1111036958",0.0,"1",11110369586
38,"1111036958",0.0,"1",11110369586
39,"1111036958",0.0,"1",11110369586
40,"1111036958",0.0,"1",11110369586
41,"1111036958",0.0,"1",11110369586
42,"1111036958",0.57,"1",11110369586
43,"1111036958",2.71,"1",11110369586
44,"1111036958",0.29,"1",11110369586
45,"1111036958",0.0,"1",11110369586
46,"1111036958",0.0,"1",11110369586
47,"1111036958",0.0,"1",11110369586
48,"1111036958",0.0,"1",11110369586
49,"1111036958",0.0,"1",11110369586
50,"1111036958",0.14,"1",11110369586
51,"1111036958",0.0,"1",11110369586
52,"1111036958",0.14,"1",11110369586
53,"1111036958",28.0,"1",11110369586
54,"1111036958",47.29,"1",11110369586
55,"1111036958",68.57,"1",11110369586
56,"1111036958",72.57,"1",11110369586
57,"1111036958",66.29,"1",11110369586
58,"1111036958",36.57,"1",11110369586
59,"1111036958",30.86,"1",11110369586
60,"1111036958",42.29,"1",11110369586
61,"1111036958",50.29,"1",11110369586
