"wk","tr","nc","stg","id"
0,"1321030464",0.0,"1",13210304641
1,"1321030464",0.0,"1",13210304641
2,"1321030464",0.0,"1",13210304641
3,"1321030464",0.0,"1",13210304641
4,"1321030464",0.0,"1",13210304641
5,"1321030464",0.0,"1",13210304641
6,"1321030464",0.0,"1",13210304641
7,"1321030464",0.0,"1",13210304641
8,"1321030464",0.0,"1",13210304641
9,"1321030464",0.14,"1",13210304641
10,"1321030464",0.0,"1",13210304641
11,"1321030464",0.0,"1",13210304641
12,"1321030464",0.0,"1",13210304641
13,"1321030464",0.0,"1",13210304641
14,"1321030464",0.0,"1",13210304641
15,"1321030464",0.0,"1",13210304641
16,"1321030464",0.0,"1",13210304641
17,"1321030464",0.0,"1",13210304641
18,"1321030464",0.0,"1",13210304641
19,"1321030464",0.14,"1",13210304641
20,"1321030464",0.0,"1",13210304641
21,"1321030464",0.0,"1",13210304641
22,"1321030464",0.14,"1",13210304641
23,"1321030464",0.29,"1",13210304641
24,"1321030464",0.43,"1",13210304641
25,"1321030464",1.0,"1",13210304641
26,"1321030464",1.71,"1",13210304641
26,"1321030464",1.71,"2",13210304642
27,"1321030464",2.86,"2",13210304642
28,"1321030464",3.43,"2",13210304642
29,"1321030464",3.29,"2",13210304642
29,"1321030464",3.29,"1b",13210304643
30,"1321030464",8.71,"1b",13210304643
31,"1321030464",12.14,"1b",13210304643
31,"1321030464",12.14,"1",13210304644
32,"1321030464",22.14,"1",13210304644
33,"1321030464",27.43,"1",13210304644
34,"1321030464",47.43,"1",13210304644
35,"1321030464",86.29,"1",13210304644
35,"1321030464",86.29,"2",13210304645
36,"1321030464",91.43,"2",13210304645
36,"1321030464",91.43,"4",13210304646
37,"1321030464",82.29,"4",13210304646
38,"1321030464",27.43,"4",13210304646
39,"1321030464",14.29,"4",13210304646
40,"1321030464",7.86,"4",13210304646
40,"1321030464",7.86,"3",13210304647
41,"1321030464",3.71,"3",13210304647
42,"1321030464",1.86,"3",13210304647
42,"1321030464",1.86,"2",13210304648
43,"1321030464",3.29,"2",13210304648
44,"1321030464",2.0,"2",13210304648
44,"1321030464",2.0,"1b",13210304649
45,"1321030464",1.71,"1b",13210304649
46,"1321030464",2.0,"1b",13210304649
46,"1321030464",2.0,"1",132103046410
47,"1321030464",3.71,"1",132103046410
48,"1321030464",5.57,"1",132103046410
49,"1321030464",4.43,"1",132103046410
50,"1321030464",5.71,"1",132103046410
51,"1321030464",5.0,"1",132103046410
52,"1321030464",10.29,"1",132103046410
53,"1321030464",23.14,"1",132103046410
54,"1321030464",29.0,"1",132103046410
55,"1321030464",66.29,"1",132103046410
56,"1321030464",109.71,"1",132103046410
56,"1321030464",109.71,"3",132103046411
57,"1321030464",84.57,"3",132103046411
57,"1321030464",84.57,"4",132103046412
58,"1321030464",52.57,"4",132103046412
59,"1321030464",21.14,"4",132103046412
60,"1321030464",13.14,"4",132103046412
60,"1321030464",13.14,"3",132103046413
61,"1321030464",5.86,"3",132103046413
62,"1321030464",4.14,"3",132103046413
62,"1321030464",4.14,"2",132103046414
63,"1321030464",5.14,"2",132103046414
64,"1321030464",6.29,"2",132103046414
64,"1321030464",6.29,"1b",132103046415
65,"1321030464",8.0,"1b",132103046415
66,"1321030464",13.14,"1b",132103046415
66,"1321030464",13.14,"1",132103046416
67,"1321030464",19.86,"1",132103046416
