"wk","tr","nc","stg","id"
0,"541036958",0.0,"1",5410369581
1,"541036958",0.0,"1",5410369581
2,"541036958",0.0,"1",5410369581
3,"541036958",0.14,"1",5410369581
4,"541036958",0.0,"1",5410369581
5,"541036958",0.0,"1",5410369581
6,"541036958",0.0,"1",5410369581
7,"541036958",0.0,"1",5410369581
8,"541036958",0.0,"1",5410369581
9,"541036958",0.0,"1",5410369581
10,"541036958",0.0,"1",5410369581
11,"541036958",0.14,"1",5410369581
12,"541036958",0.0,"1",5410369581
13,"541036958",0.0,"1",5410369581
14,"541036958",0.0,"1",5410369581
15,"541036958",0.14,"1",5410369581
16,"541036958",0.14,"1",5410369581
17,"541036958",0.14,"1",5410369581
18,"541036958",0.0,"1",5410369581
19,"541036958",0.14,"1",5410369581
20,"541036958",0.0,"1",5410369581
21,"541036958",0.0,"1",5410369581
22,"541036958",0.0,"1",5410369581
23,"541036958",0.0,"1",5410369581
24,"541036958",0.0,"1",5410369581
25,"541036958",0.0,"1",5410369581
26,"541036958",0.14,"1",5410369581
27,"541036958",0.0,"1",5410369581
28,"541036958",0.14,"1",5410369581
29,"541036958",0.0,"1",5410369581
30,"541036958",0.0,"1",5410369581
31,"541036958",0.0,"1",5410369581
32,"541036958",0.14,"1",5410369581
33,"541036958",0.0,"1",5410369581
34,"541036958",0.0,"1",5410369581
35,"541036958",0.0,"1",5410369581
36,"541036958",0.0,"1",5410369581
37,"541036958",0.0,"1",5410369581
38,"541036958",0.0,"1",5410369581
39,"541036958",0.0,"1",5410369581
40,"541036958",0.0,"1",5410369581
41,"541036958",0.0,"1",5410369581
42,"541036958",0.29,"1",5410369581
43,"541036958",0.0,"1",5410369581
44,"541036958",0.0,"1",5410369581
45,"541036958",0.0,"1",5410369581
46,"541036958",0.0,"1",5410369581
47,"541036958",0.0,"1",5410369581
48,"541036958",0.0,"1",5410369581
49,"541036958",0.0,"1",5410369581
50,"541036958",0.14,"1",5410369581
51,"541036958",0.0,"1",5410369581
52,"541036958",0.86,"1",5410369581
53,"541036958",7.71,"1",5410369581
54,"541036958",13.57,"1",5410369581
55,"541036958",21.86,"1",5410369581
56,"541036958",43.43,"1",5410369581
57,"541036958",36.57,"1",5410369581
58,"541036958",40.0,"1",5410369581
58,"541036958",40.0,"1b",5410369582
59,"541036958",24.0,"1b",5410369582
60,"541036958",16.57,"1b",5410369582
60,"541036958",16.57,"1",5410369583
61,"541036958",13.14,"1",5410369583
62,"541036958",21.71,"1",5410369583
63,"541036958",19.43,"1",5410369583
64,"541036958",36.0,"1",5410369583
65,"541036958",49.14,"1",5410369583
65,"541036958",49.14,"1b",5410369584
66,"541036958",52.57,"1b",5410369584
67,"541036958",62.86,"1b",5410369584
67,"541036958",62.86,"2",5410369585
68,"541036958",56.0,"2",5410369585
68,"541036958",56.0,"3",5410369586
69,"541036958",30.86,"3",5410369586
70,"541036958",16.0,"3",5410369586
70,"541036958",16.0,"2",5410369587
71,"541036958",12.0,"2",5410369587
72,"541036958",16.43,"2",5410369587
72,"541036958",16.43,"1b",5410369588
73,"541036958",31.0,"1b",5410369588
74,"541036958",38.29,"1b",5410369588
74,"541036958",38.29,"1",5410369589
75,"541036958",53.14,"1",5410369589
75,"541036958",53.14,"1b",54103695810
76,"541036958",51.43,"1b",54103695810
76,"541036958",51.43,"2",54103695811
77,"541036958",35.43,"2",54103695811
78,"541036958",24.0,"2",54103695811
78,"541036958",24.0,"1b",54103695812
79,"541036958",23.43,"1b",54103695812
80,"541036958",30.86,"1b",54103695812
81,"541036958",43.43,"1b",54103695812
81,"541036958",43.43,"1",54103695813
82,"541036958",33.14,"1",54103695813
83,"541036958",52.57,"1",54103695813
83,"541036958",52.57,"1b",54103695814
84,"541036958",41.14,"1b",54103695814
85,"541036958",15.43,"1b",54103695814
85,"541036958",15.43,"1",54103695815
86,"541036958",9.14,"1",54103695815
87,"541036958",10.0,"1",54103695815
88,"541036958",10.29,"1",54103695815
89,"541036958",13.14,"1",54103695815
90,"541036958",16.14,"1",54103695815
91,"541036958",23.86,"1",54103695815
92,"541036958",14.29,"1",54103695815
93,"541036958",14.86,"1",54103695815
94,"541036958",20.29,"1",54103695815
95,"541036958",33.14,"1",54103695815
96,"541036958",40.0,"1",54103695815
97,"541036958",50.29,"1",54103695815
97,"541036958",50.29,"1b",54103695816
98,"541036958",64.57,"1b",54103695816
98,"541036958",64.57,"2",54103695817
99,"541036958",51.43,"2",54103695817
100,"541036958",53.71,"2",54103695817
100,"541036958",53.71,"3",54103695818
101,"541036958",50.29,"3",54103695818
101,"541036958",50.29,"4",54103695819
102,"541036958",26.86,"4",54103695819
103,"541036958",16.57,"4",54103695819
103,"541036958",16.57,"3",54103695820
104,"541036958",15.43,"3",54103695820
104,"541036958",15.43,"1",54106119021
0,"541061190",0.0,"1",54106119021
1,"541061190",0.0,"1",54106119021
2,"541061190",0.14,"1",54106119021
3,"541061190",0.14,"1",54106119021
4,"541061190",1.57,"1",54106119021
4,"541061190",1.57,"2",54106119022
5,"541061190",5.57,"2",54106119022
5,"541061190",5.57,"3",54106119023
6,"541061190",3.71,"3",54106119023
7,"541061190",3.0,"3",54106119023
7,"541061190",3.0,"2",54106119024
8,"541061190",2.29,"2",54106119024
9,"541061190",1.57,"2",54106119024
10,"541061190",2.71,"2",54106119024
11,"541061190",1.14,"2",54106119024
11,"541061190",1.14,"1b",54106119025
12,"541061190",0.29,"1b",54106119025
13,"541061190",0.29,"1b",54106119025
13,"541061190",0.29,"2",54106119026
14,"541061190",2.57,"2",54106119026
