"wk","tr","nc","stg","id"
0,"1551054940",0.0,"1",15510549401
1,"1551054940",0.0,"1",15510549401
2,"1551054940",0.0,"1",15510549401
3,"1551054940",0.0,"1",15510549401
4,"1551054940",0.14,"1",15510549401
5,"1551054940",0.0,"1",15510549401
6,"1551054940",0.14,"1",15510549401
7,"1551054940",0.14,"1",15510549401
8,"1551054940",1.0,"1",15510549401
8,"1551054940",1.0,"1b",15510549402
9,"1551054940",0.57,"1b",15510549402
9,"1551054940",0.57,"2",15510549403
10,"1551054940",0.57,"2",15510549403
11,"1551054940",0.14,"2",15510549403
11,"1551054940",0.14,"1b",15510549404
12,"1551054940",0.29,"1b",15510549404
13,"1551054940",0.0,"1b",15510549404
13,"1551054940",0.0,"1",15510549405
14,"1551054940",0.0,"1",15510549405
15,"1551054940",0.0,"1",15510549405
16,"1551054940",0.0,"1",15510549405
17,"1551054940",0.0,"1",15510549405
18,"1551054940",0.0,"1",15510549405
19,"1551054940",0.14,"1",15510549405
20,"1551054940",0.0,"1",15510549405
21,"1551054940",0.0,"1",15510549405
22,"1551054940",0.0,"1",15510549405
23,"1551054940",0.0,"1",15510549405
24,"1551054940",0.0,"1",15510549405
25,"1551054940",0.0,"1",15510549405
26,"1551054940",0.0,"1",15510549405
27,"1551054940",0.29,"1",15510549405
28,"1551054940",0.29,"1",15510549405
29,"1551054940",0.57,"1",15510549405
30,"1551054940",1.86,"1",15510549405
31,"1551054940",2.71,"1",15510549405
32,"1551054940",1.86,"1",15510549405
33,"1551054940",2.71,"1",15510549405
34,"1551054940",4.86,"1",15510549405
35,"1551054940",12.14,"1",15510549405
36,"1551054940",12.86,"1",15510549405
37,"1551054940",11.0,"1",15510549405
38,"1551054940",12.14,"1",15510549405
39,"1551054940",11.43,"1",15510549405
40,"1551054940",13.0,"1",15510549405
41,"1551054940",10.43,"1",15510549405
42,"1551054940",9.0,"1",15510549405
43,"1551054940",8.57,"1",15510549405
44,"1551054940",6.57,"1",15510549405
45,"1551054940",5.57,"1",15510549405
46,"1551054940",4.29,"1",15510549405
47,"1551054940",5.43,"1",15510549405
48,"1551054940",3.14,"1",15510549405
49,"1551054940",3.43,"1",15510549405
50,"1551054940",2.86,"1",15510549405
51,"1551054940",3.29,"1",15510549405
52,"1551054940",1.71,"1",15510549405
53,"1551054940",2.29,"1",15510549405
54,"1551054940",2.29,"1",15510549405
55,"1551054940",3.43,"1",15510549405
56,"1551054940",4.0,"1",15510549405
57,"1551054940",3.86,"1",15510549405
58,"1551054940",2.71,"1",15510549405
59,"1551054940",1.86,"1",15510549405
60,"1551054940",0.86,"1",15510549405
61,"1551054940",0.57,"1",15510549405
62,"1551054940",0.86,"1",15510549405
63,"1551054940",0.71,"1",15510549405
64,"1551054940",0.57,"1",15510549405
65,"1551054940",1.43,"1",15510549405
66,"1551054940",1.29,"1",15510549405
67,"1551054940",0.14,"1",15510549405
68,"1551054940",0.29,"1",15510549405
69,"1551054940",0.43,"1",15510549405
70,"1551054940",0.57,"1",15510549405
71,"1551054940",1.71,"1",15510549405
72,"1551054940",8.43,"1",15510549405
73,"1551054940",14.0,"1",15510549405
74,"1551054940",13.29,"1",15510549405
75,"1551054940",7.57,"1",15510549405
76,"1551054940",5.14,"1",15510549405
77,"1551054940",6.43,"1",15510549405
78,"1551054940",7.14,"1",15510549405
79,"1551054940",7.57,"1",15510549405
80,"1551054940",7.0,"1",15510549405
81,"1551054940",5.71,"1",15510549405
81,"1551054940",5.71,"1",15511483075
0,"1551148307",0.14,"1",15511483075
1,"1551148307",0.71,"1",15511483075
1,"1551148307",0.71,"1b",15511483076
2,"1551148307",1.29,"1b",15511483076
2,"1551148307",1.29,"2",15511483077
3,"1551148307",0.29,"2",15511483077
4,"1551148307",0.86,"2",15511483077
4,"1551148307",0.86,"1b",15511483078
5,"1551148307",1.14,"1b",15511483078
5,"1551148307",1.14,"2",15511483079
6,"1551148307",0.14,"2",15511483079
7,"1551148307",0.57,"2",15511483079
7,"1551148307",0.57,"1b",155114830710
8,"1551148307",0.29,"1b",155114830710
9,"1551148307",0.86,"1b",155114830710
9,"1551148307",0.86,"2",155114830711
10,"1551148307",0.0,"2",155114830711
11,"1551148307",0.0,"2",155114830711
11,"1551148307",0.0,"1b",155114830712
12,"1551148307",0.0,"1b",155114830712
13,"1551148307",1.0,"1b",155114830712
14,"1551148307",2.86,"1b",155114830712
14,"1551148307",2.86,"2",155114830713
15,"1551148307",2.71,"2",155114830713
16,"1551148307",1.57,"2",155114830713
17,"1551148307",1.0,"2",155114830713
17,"1551148307",1.0,"1b",155114830714
18,"1551148307",1.14,"1b",155114830714
18,"1551148307",1.14,"2",155114830715
19,"1551148307",1.29,"2",155114830715
20,"1551148307",0.14,"2",155114830715
20,"1551148307",0.14,"1b",155114830716
21,"1551148307",0.29,"1b",155114830716
22,"1551148307",0.0,"1b",155114830716
22,"1551148307",0.0,"1",155114830717
23,"1551148307",0.57,"1",155114830717
24,"1551148307",4.0,"1",155114830717
24,"1551148307",4.0,"2",155114830718
25,"1551148307",3.43,"2",155114830718
26,"1551148307",1.29,"2",155114830718
27,"1551148307",0.71,"2",155114830718
27,"1551148307",0.71,"1b",155114830719
28,"1551148307",1.0,"1b",155114830719
28,"1551148307",1.0,"2",155114830720
