"wk","tr","nc","stg","id"
0,"1201036958",0.0,"1",12010369581
1,"1201036958",0.0,"1",12010369581
2,"1201036958",0.0,"1",12010369581
3,"1201036958",0.14,"1",12010369581
4,"1201036958",0.0,"1",12010369581
5,"1201036958",0.0,"1",12010369581
6,"1201036958",0.0,"1",12010369581
7,"1201036958",0.0,"1",12010369581
8,"1201036958",0.0,"1",12010369581
9,"1201036958",0.0,"1",12010369581
10,"1201036958",0.0,"1",12010369581
11,"1201036958",0.14,"1",12010369581
12,"1201036958",0.71,"1",12010369581
12,"1201036958",0.71,"2",12010369582
13,"1201036958",0.86,"2",12010369582
14,"1201036958",0.0,"2",12010369582
14,"1201036958",0.0,"1b",12010369583
15,"1201036958",0.14,"1b",12010369583
16,"1201036958",1.57,"1b",12010369583
16,"1201036958",1.57,"2",12010369584
17,"1201036958",2.29,"2",12010369584
18,"1201036958",0.14,"2",12010369584
18,"1201036958",0.14,"1b",12010369585
19,"1201036958",0.14,"1b",12010369585
20,"1201036958",0.0,"1b",12010369585
20,"1201036958",0.0,"1",12010369586
21,"1201036958",0.0,"1",12010369586
22,"1201036958",0.0,"1",12010369586
23,"1201036958",0.0,"1",12010369586
24,"1201036958",0.0,"1",12010369586
25,"1201036958",0.0,"1",12010369586
26,"1201036958",0.14,"1",12010369586
27,"1201036958",0.0,"1",12010369586
28,"1201036958",0.14,"1",12010369586
29,"1201036958",0.0,"1",12010369586
30,"1201036958",0.14,"1",12010369586
31,"1201036958",0.0,"1",12010369586
32,"1201036958",0.14,"1",12010369586
33,"1201036958",0.0,"1",12010369586
34,"1201036958",0.0,"1",12010369586
35,"1201036958",0.0,"1",12010369586
36,"1201036958",0.0,"1",12010369586
37,"1201036958",0.0,"1",12010369586
38,"1201036958",0.0,"1",12010369586
39,"1201036958",0.0,"1",12010369586
40,"1201036958",0.0,"1",12010369586
41,"1201036958",0.0,"1",12010369586
42,"1201036958",0.43,"1",12010369586
43,"1201036958",0.29,"1",12010369586
44,"1201036958",0.0,"1",12010369586
45,"1201036958",0.0,"1",12010369586
46,"1201036958",0.0,"1",12010369586
47,"1201036958",0.0,"1",12010369586
48,"1201036958",0.0,"1",12010369586
49,"1201036958",0.0,"1",12010369586
50,"1201036958",0.57,"1",12010369586
51,"1201036958",0.14,"1",12010369586
52,"1201036958",0.14,"1",12010369586
53,"1201036958",28.57,"1",12010369586
54,"1201036958",46.43,"1",12010369586
55,"1201036958",52.57,"1",12010369586
56,"1201036958",45.71,"1",12010369586
57,"1201036958",57.14,"1",12010369586
58,"1201036958",46.29,"1",12010369586
59,"1201036958",36.57,"1",12010369586
60,"1201036958",42.29,"1",12010369586
61,"1201036958",39.43,"1",12010369586
62,"1201036958",45.14,"1",12010369586
63,"1201036958",48.57,"1",12010369586
64,"1201036958",40.0,"1",12010369586
65,"1201036958",38.29,"1",12010369586
66,"1201036958",57.71,"1",12010369586
67,"1201036958",55.43,"1",12010369586
68,"1201036958",56.0,"1",12010369586
69,"1201036958",46.29,"1",12010369586
70,"1201036958",49.14,"1",12010369586
71,"1201036958",50.86,"1",12010369586
72,"1201036958",60.0,"1",12010369586
73,"1201036958",54.86,"1",12010369586
74,"1201036958",51.43,"1",12010369586
75,"1201036958",44.57,"1",12010369586
76,"1201036958",66.86,"1",12010369586
77,"1201036958",58.29,"1",12010369586
78,"1201036958",53.14,"1",12010369586
79,"1201036958",33.14,"1",12010369586
80,"1201036958",34.29,"1",12010369586
81,"1201036958",38.29,"1",12010369586
82,"1201036958",48.0,"1",12010369586
83,"1201036958",53.71,"1",12010369586
84,"1201036958",49.14,"1",12010369586
85,"1201036958",43.43,"1",12010369586
86,"1201036958",44.0,"1",12010369586
87,"1201036958",46.29,"1",12010369586
88,"1201036958",53.14,"1",12010369586
89,"1201036958",52.57,"1",12010369586
90,"1201036958",49.14,"1",12010369586
91,"1201036958",50.86,"1",12010369586
92,"1201036958",59.43,"1",12010369586
93,"1201036958",42.29,"1",12010369586
94,"1201036958",36.57,"1",12010369586
95,"1201036958",38.86,"1",12010369586
