"wk","tr","nc","stg","id"
0,"11101329940",0.0,"1",111013299401
1,"11101329940",0.0,"1",111013299401
2,"11101329940",0.0,"1",111013299401
3,"11101329940",0.29,"1",111013299401
4,"11101329940",2.43,"1",111013299401
5,"11101329940",23.86,"1",111013299401
5,"11101329940",23.86,"2",111013299402
6,"11101329940",58.14,"2",111013299402
6,"11101329940",58.14,"4",111013299403
7,"11101329940",56.0,"4",111013299403
8,"11101329940",34.86,"4",111013299403
9,"11101329940",30.86,"4",111013299403
9,"11101329940",30.86,"3",111013299404
10,"11101329940",48.0,"3",111013299404
11,"11101329940",66.86,"3",111013299404
11,"11101329940",66.86,"4",111013299405
12,"11101329940",41.14,"4",111013299405
13,"11101329940",18.29,"4",111013299405
13,"11101329940",18.29,"3",111013299406
14,"11101329940",13.71,"3",111013299406
15,"11101329940",10.86,"3",111013299406
15,"11101329940",10.86,"2",111013299407
16,"11101329940",6.86,"2",111013299407
17,"11101329940",4.71,"2",111013299407
17,"11101329940",4.71,"1b",111013299408
18,"11101329940",6.86,"1b",111013299408
19,"11101329940",10.0,"1b",111013299408
19,"11101329940",10.0,"1",111013299409
20,"11101329940",32.43,"1",111013299409
21,"11101329940",116.0,"1",111013299409
21,"11101329940",116.0,"2",1110132994010
22,"11101329940",130.29,"2",1110132994010
22,"11101329940",130.29,"4",1110132994011
23,"11101329940",96.0,"4",1110132994011
24,"11101329940",52.57,"4",1110132994011
25,"11101329940",12.0,"4",1110132994011
26,"11101329940",11.14,"4",1110132994011
26,"11101329940",11.14,"3",1110132994012
27,"11101329940",4.57,"3",1110132994012
28,"11101329940",2.0,"3",1110132994012
28,"11101329940",2.0,"2",1110132994013
29,"11101329940",1.71,"2",1110132994013
29,"11101329940",1.71,"1b",1110132994014
30,"11101329940",3.57,"1b",1110132994014
30,"11101329940",3.57,"1",1110132994015
31,"11101329940",14.43,"1",1110132994015
32,"11101329940",45.14,"1",1110132994015
33,"11101329940",186.86,"1",1110132994015
34,"11101329940",630.86,"1",1110132994015
35,"11101329940",2368.0,"1",1110132994015
35,"11101329940",2368.0,"1b",1110132994016
36,"11101329940",7204.57,"1b",1110132994016
36,"11101329940",7204.57,"2",1110132994017
37,"11101329940",13165.71,"2",1110132994017
37,"11101329940",13165.71,"4",1110132994018
38,"11101329940",8192.0,"4",1110132994018
39,"11101329940",4827.43,"4",1110132994018
40,"11101329940",3035.43,"4",1110132994018
41,"11101329940",1682.29,"4",1110132994018
41,"11101329940",1682.29,"3",1110132994019
42,"11101329940",621.71,"3",1110132994019
42,"11101329940",621.71,"4",1110132994020
43,"11101329940",457.14,"4",1110132994020
44,"11101329940",100.57,"4",1110132994020
44,"11101329940",100.57,"3",1110132994021
45,"11101329940",75.43,"3",1110132994021
