"wk","tr","nc","stg","id"
0,"9021054940",0.0,"1",90210549401
1,"9021054940",0.0,"1",90210549401
2,"9021054940",0.0,"1",90210549401
3,"9021054940",0.0,"1",90210549401
4,"9021054940",0.14,"1",90210549401
5,"9021054940",0.0,"1",90210549401
6,"9021054940",0.14,"1",90210549401
7,"9021054940",1.43,"1",90210549401
7,"9021054940",1.43,"2",90210549402
8,"9021054940",3.29,"2",90210549402
9,"9021054940",3.71,"2",90210549402
10,"9021054940",4.43,"2",90210549402
11,"9021054940",5.57,"2",90210549402
12,"9021054940",4.0,"2",90210549402
13,"9021054940",4.86,"2",90210549402
14,"9021054940",6.43,"2",90210549402
14,"9021054940",6.43,"1b",90210549403
15,"9021054940",7.14,"1b",90210549403
16,"9021054940",12.0,"1b",90210549403
16,"9021054940",12.0,"1",90210549404
17,"9021054940",24.57,"1",90210549404
18,"9021054940",48.57,"1",90210549404
19,"9021054940",79.43,"1",90210549404
19,"9021054940",79.43,"2",90210549405
20,"9021054940",82.29,"2",90210549405
20,"9021054940",82.29,"3",90210549406
21,"9021054940",50.29,"3",90210549406
21,"9021054940",50.29,"4",90210549407
22,"9021054940",34.29,"4",90210549407
23,"9021054940",10.86,"4",90210549407
23,"9021054940",10.86,"3",90210549408
24,"9021054940",4.57,"3",90210549408
25,"9021054940",2.14,"3",90210549408
25,"9021054940",2.14,"2",90210549409
26,"9021054940",1.14,"2",90210549409
27,"9021054940",1.0,"2",90210549409
27,"9021054940",1.0,"1b",902105494010
28,"9021054940",1.0,"1b",902105494010
29,"9021054940",0.29,"1b",902105494010
29,"9021054940",0.29,"1",902105494011
30,"9021054940",0.71,"1",902105494011
31,"9021054940",1.43,"1",902105494011
32,"9021054940",0.86,"1",902105494011
33,"9021054940",1.86,"1",902105494011
34,"9021054940",2.43,"1",902105494011
35,"9021054940",6.71,"1",902105494011
36,"9021054940",12.71,"1",902105494011
37,"9021054940",10.14,"1",902105494011
38,"9021054940",13.86,"1",902105494011
39,"9021054940",16.57,"1",902105494011
40,"9021054940",20.86,"1",902105494011
41,"9021054940",18.43,"1",902105494011
42,"9021054940",30.29,"1",902105494011
43,"9021054940",54.29,"1",902105494011
44,"9021054940",101.14,"1",902105494011
45,"9021054940",86.86,"1",902105494011
46,"9021054940",125.71,"1",902105494011
47,"9021054940",148.57,"1",902105494011
48,"9021054940",427.43,"1",902105494011
49,"9021054940",896.0,"1",902105494011
50,"9021054940",1746.29,"1",902105494011
50,"9021054940",1746.29,"1b",902105494012
51,"9021054940",1060.57,"1b",902105494012
51,"9021054940",1060.57,"2",902105494013
52,"9021054940",1033.14,"2",902105494013
52,"9021054940",1033.14,"3",902105494014
53,"9021054940",530.29,"3",902105494014
54,"9021054940",466.29,"3",902105494014
54,"9021054940",466.29,"2",902105494015
55,"9021054940",402.29,"2",902105494015
56,"9021054940",539.43,"2",902105494015
56,"9021054940",539.43,"1b",902105494016
57,"9021054940",740.57,"1b",902105494016
57,"9021054940",740.57,"1",902105494017
58,"9021054940",1206.86,"1",902105494017
58,"9021054940",1206.86,"1b",902105494018
59,"9021054940",1069.71,"1b",902105494018
59,"9021054940",1069.71,"2",902105494019
60,"9021054940",676.57,"2",902105494019
60,"9021054940",676.57,"3",902105494020
61,"9021054940",182.86,"3",902105494020
62,"9021054940",102.86,"3",902105494020
62,"9021054940",102.86,"2",902105494021
63,"9021054940",42.86,"2",902105494021
64,"9021054940",21.71,"2",902105494021
64,"9021054940",21.71,"1",902105494022
65,"9021054940",7.43,"1",902105494022
66,"9021054940",6.14,"1",902105494022
67,"9021054940",3.86,"1",902105494022
68,"9021054940",2.57,"1",902105494022
69,"9021054940",2.71,"1",902105494022
70,"9021054940",2.0,"1",902105494022
71,"9021054940",1.71,"1",902105494022
72,"9021054940",6.43,"1",902105494022
73,"9021054940",12.57,"1",902105494022
74,"9021054940",15.29,"1",902105494022
75,"9021054940",21.14,"1",902105494022
76,"9021054940",28.57,"1",902105494022
77,"9021054940",28.57,"1",902105494022
78,"9021054940",34.86,"1",902105494022
79,"9021054940",62.86,"1",902105494022
80,"9021054940",100.57,"1",902105494022
81,"9021054940",105.14,"1",902105494022
81,"9021054940",105.14,"1",902114830722
0,"9021148307",0.14,"1",902114830722
1,"9021148307",0.43,"1",902114830722
2,"9021148307",5.57,"1",902114830722
2,"9021148307",5.57,"2",902114830723
3,"9021148307",8.29,"2",902114830723
3,"9021148307",8.29,"3",902114830724
4,"9021148307",7.71,"3",902114830724
5,"9021148307",7.86,"3",902114830724
6,"9021148307",9.43,"3",902114830724
7,"9021148307",11.43,"3",902114830724
8,"9021148307",10.0,"3",902114830724
9,"9021148307",7.86,"3",902114830724
10,"9021148307",6.0,"3",902114830724
10,"9021148307",6.0,"2",902114830725
11,"9021148307",6.14,"2",902114830725
11,"9021148307",6.14,"3",902114830726
12,"9021148307",4.43,"3",902114830726
13,"9021148307",2.71,"3",902114830726
13,"9021148307",2.71,"2",902114830727
14,"9021148307",2.0,"2",902114830727
15,"9021148307",1.71,"2",902114830727
15,"9021148307",1.71,"1b",902114830728
16,"9021148307",2.0,"1b",902114830728
17,"9021148307",2.86,"1b",902114830728
17,"9021148307",2.86,"1",902114830729
18,"9021148307",5.86,"1",902114830729
19,"9021148307",12.29,"1",902114830729
20,"9021148307",22.14,"1",902114830729
21,"9021148307",28.57,"1",902114830729
22,"9021148307",29.71,"1",902114830729
23,"9021148307",74.86,"1",902114830729
23,"9021148307",74.86,"1b",902114830730
24,"9021148307",104.0,"1b",902114830730
24,"9021148307",104.0,"3",902114830731
25,"9021148307",93.71,"3",902114830731
25,"9021148307",93.71,"4",902114830732
26,"9021148307",36.57,"4",902114830732
27,"9021148307",13.14,"4",902114830732
27,"9021148307",13.14,"3",902114830733
28,"9021148307",4.29,"3",902114830733
29,"9021148307",2.86,"3",902114830733
29,"9021148307",2.86,"2",902114830734
30,"9021148307",1.86,"2",902114830734
31,"9021148307",1.43,"2",902114830734
31,"9021148307",1.43,"1b",902114830735
32,"9021148307",2.57,"1b",902114830735
32,"9021148307",2.57,"1",902114830736
33,"9021148307",6.86,"1",902114830736
34,"9021148307",12.86,"1",902114830736
35,"9021148307",29.43,"1",902114830736
36,"9021148307",49.14,"1",902114830736
37,"9021148307",90.29,"1",902114830736
38,"9021148307",158.86,"1",902114830736
39,"9021148307",372.57,"1",902114830736
40,"9021148307",525.71,"1",902114830736
41,"9021148307",1133.71,"1",902114830736
42,"9021148307",3520.0,"1",902114830736
42,"9021148307",3520.0,"1b",902114830737
43,"9021148307",6400.0,"1b",902114830737
43,"9021148307",6400.0,"3",902114830738
44,"9021148307",5120.0,"3",902114830738
44,"9021148307",5120.0,"4",902114830739
45,"9021148307",4242.29,"4",902114830739
46,"9021148307",1353.14,"4",902114830739
46,"9021148307",1353.14,"3",902114830740
47,"9021148307",731.43,"3",902114830740
48,"9021148307",402.29,"3",902114830740
48,"9021148307",402.29,"2",902114830741
49,"9021148307",182.86,"2",902114830741
50,"9021148307",96.0,"2",902114830741
50,"9021148307",96.0,"1b",902114830742
51,"9021148307",64.0,"1b",902114830742
51,"9021148307",64.0,"1",902114830743
52,"9021148307",73.14,"1",902114830743
53,"9021148307",57.71,"1",902114830743
54,"9021148307",56.57,"1",902114830743
55,"9021148307",98.29,"1",902114830743
56,"9021148307",58.29,"1",902114830743
57,"9021148307",40.0,"1",902114830743
58,"9021148307",42.29,"1",902114830743
59,"9021148307",81.71,"1",902114830743
