"wk","tr","nc","stg","id"
0,"2271054940",0.0,"1",22710549401
1,"2271054940",0.0,"1",22710549401
2,"2271054940",0.0,"1",22710549401
3,"2271054940",0.0,"1",22710549401
4,"2271054940",0.14,"1",22710549401
5,"2271054940",0.0,"1",22710549401
6,"2271054940",0.14,"1",22710549401
7,"2271054940",0.14,"1",22710549401
8,"2271054940",1.0,"1",22710549401
8,"2271054940",1.0,"1b",22710549402
9,"2271054940",0.57,"1b",22710549402
9,"2271054940",0.57,"2",22710549403
10,"2271054940",0.57,"2",22710549403
11,"2271054940",0.14,"2",22710549403
11,"2271054940",0.14,"1b",22710549404
12,"2271054940",0.29,"1b",22710549404
13,"2271054940",0.0,"1b",22710549404
13,"2271054940",0.0,"1",22710549405
14,"2271054940",0.0,"1",22710549405
15,"2271054940",0.0,"1",22710549405
16,"2271054940",0.0,"1",22710549405
17,"2271054940",0.0,"1",22710549405
18,"2271054940",0.0,"1",22710549405
19,"2271054940",0.14,"1",22710549405
20,"2271054940",0.0,"1",22710549405
21,"2271054940",0.0,"1",22710549405
22,"2271054940",0.0,"1",22710549405
23,"2271054940",0.0,"1",22710549405
24,"2271054940",0.0,"1",22710549405
25,"2271054940",0.0,"1",22710549405
26,"2271054940",0.0,"1",22710549405
27,"2271054940",0.29,"1",22710549405
28,"2271054940",0.29,"1",22710549405
29,"2271054940",0.57,"1",22710549405
30,"2271054940",40.29,"1",22710549405
31,"2271054940",121.14,"1",22710549405
31,"2271054940",121.14,"1b",22710549406
32,"2271054940",230.86,"1b",22710549406
32,"2271054940",230.86,"3",22710549407
33,"2271054940",166.86,"3",22710549407
33,"2271054940",166.86,"4",22710549408
34,"2271054940",98.29,"4",22710549408
35,"2271054940",75.43,"4",22710549408
36,"2271054940",64.0,"4",22710549408
37,"2271054940",48.57,"4",22710549408
38,"2271054940",55.43,"4",22710549408
39,"2271054940",42.29,"4",22710549408
40,"2271054940",57.71,"4",22710549408
41,"2271054940",61.71,"4",22710549408
42,"2271054940",53.14,"4",22710549408
43,"2271054940",60.0,"4",22710549408
44,"2271054940",59.43,"4",22710549408
45,"2271054940",45.14,"4",22710549408
46,"2271054940",49.71,"4",22710549408
47,"2271054940",41.71,"4",22710549408
48,"2271054940",42.29,"4",22710549408
49,"2271054940",53.14,"4",22710549408
50,"2271054940",48.0,"4",22710549408
51,"2271054940",50.86,"4",22710549408
52,"2271054940",46.29,"4",22710549408
53,"2271054940",52.0,"4",22710549408
54,"2271054940",56.0,"4",22710549408
55,"2271054940",61.14,"4",22710549408
56,"2271054940",57.71,"4",22710549408
57,"2271054940",60.0,"4",22710549408
58,"2271054940",59.43,"4",22710549408
59,"2271054940",62.86,"4",22710549408
60,"2271054940",44.0,"4",22710549408
61,"2271054940",37.14,"4",22710549408
62,"2271054940",40.57,"4",22710549408
63,"2271054940",46.29,"4",22710549408
64,"2271054940",65.71,"4",22710549408
65,"2271054940",58.29,"4",22710549408
66,"2271054940",50.29,"4",22710549408
67,"2271054940",56.0,"4",22710549408
68,"2271054940",66.29,"4",22710549408
69,"2271054940",54.86,"4",22710549408
70,"2271054940",65.14,"4",22710549408
71,"2271054940",54.86,"4",22710549408
72,"2271054940",66.29,"4",22710549408
73,"2271054940",69.14,"4",22710549408
74,"2271054940",64.0,"4",22710549408
75,"2271054940",50.86,"4",22710549408
76,"2271054940",51.43,"4",22710549408
77,"2271054940",41.71,"4",22710549408
78,"2271054940",66.29,"4",22710549408
79,"2271054940",48.57,"4",22710549408
80,"2271054940",54.86,"4",22710549408
81,"2271054940",49.14,"4",22710549408
81,"2271054940",49.14,"1",22711483079
0,"2271148307",0.14,"1",22711483079
1,"2271148307",0.71,"1",22711483079
1,"2271148307",0.71,"1b",227114830710
2,"2271148307",1.29,"1b",227114830710
2,"2271148307",1.29,"2",227114830711
3,"2271148307",0.29,"2",227114830711
4,"2271148307",0.86,"2",227114830711
4,"2271148307",0.86,"1b",227114830712
5,"2271148307",0.57,"1b",227114830712
6,"2271148307",0.71,"1b",227114830712
6,"2271148307",0.71,"2",227114830713
7,"2271148307",0.86,"2",227114830713
8,"2271148307",0.43,"2",227114830713
8,"2271148307",0.43,"1b",227114830714
9,"2271148307",0.29,"1b",227114830714
10,"2271148307",0.14,"1b",227114830714
10,"2271148307",0.14,"1",227114830715
11,"2271148307",0.0,"1",227114830715
12,"2271148307",0.0,"1",227114830715
13,"2271148307",0.29,"1",227114830715
13,"2271148307",0.29,"1b",227114830716
14,"2271148307",1.0,"1b",227114830716
14,"2271148307",1.0,"2",227114830717
15,"2271148307",0.43,"2",227114830717
16,"2271148307",0.14,"2",227114830717
16,"2271148307",0.14,"1b",227114830718
17,"2271148307",0.0,"1b",227114830718
18,"2271148307",0.14,"1b",227114830718
18,"2271148307",0.14,"1",227114830719
19,"2271148307",0.43,"1",227114830719
19,"2271148307",0.43,"1b",227114830720
20,"2271148307",0.57,"1b",227114830720
21,"2271148307",0.57,"1b",227114830720
22,"2271148307",0.0,"1b",227114830720
22,"2271148307",0.0,"1",227114830721
23,"2271148307",0.43,"1",227114830721
24,"2271148307",1.29,"1",227114830721
24,"2271148307",1.29,"2",227114830722
25,"2271148307",1.86,"2",227114830722
26,"2271148307",0.71,"2",227114830722
26,"2271148307",0.71,"1b",227114830723
27,"2271148307",0.43,"1b",227114830723
28,"2271148307",0.71,"1b",227114830723
28,"2271148307",0.71,"2",227114830724
29,"2271148307",0.43,"2",227114830724
30,"2271148307",34.71,"2",227114830724
30,"2271148307",34.71,"1b",227114830725
31,"2271148307",82.29,"1b",227114830725
31,"2271148307",82.29,"2",227114830726
32,"2271148307",125.71,"2",227114830726
32,"2271148307",125.71,"3",227114830727
33,"2271148307",150.86,"3",227114830727
33,"2271148307",150.86,"4",227114830728
34,"2271148307",93.71,"4",227114830728
35,"2271148307",100.57,"4",227114830728
36,"2271148307",70.86,"4",227114830728
37,"2271148307",58.29,"4",227114830728
38,"2271148307",50.29,"4",227114830728
