"wk","tr","nc","stg","id"
0,"3281030464",0.0,"1",32810304641
1,"3281030464",0.0,"1",32810304641
2,"3281030464",0.0,"1",32810304641
3,"3281030464",0.0,"1",32810304641
4,"3281030464",0.0,"1",32810304641
5,"3281030464",0.0,"1",32810304641
6,"3281030464",0.0,"1",32810304641
7,"3281030464",0.0,"1",32810304641
8,"3281030464",0.0,"1",32810304641
9,"3281030464",0.14,"1",32810304641
10,"3281030464",0.0,"1",32810304641
11,"3281030464",0.0,"1",32810304641
12,"3281030464",0.0,"1",32810304641
13,"3281030464",0.0,"1",32810304641
14,"3281030464",0.0,"1",32810304641
15,"3281030464",0.0,"1",32810304641
16,"3281030464",0.0,"1",32810304641
17,"3281030464",0.0,"1",32810304641
18,"3281030464",0.0,"1",32810304641
19,"3281030464",0.14,"1",32810304641
20,"3281030464",0.14,"1",32810304641
21,"3281030464",0.0,"1",32810304641
22,"3281030464",0.14,"1",32810304641
23,"3281030464",0.43,"1",32810304641
24,"3281030464",0.0,"1",32810304641
25,"3281030464",0.0,"1",32810304641
26,"3281030464",0.0,"1",32810304641
27,"3281030464",0.0,"1",32810304641
28,"3281030464",0.0,"1",32810304641
29,"3281030464",0.0,"1",32810304641
30,"3281030464",0.0,"1",32810304641
31,"3281030464",0.14,"1",32810304641
32,"3281030464",0.43,"1",32810304641
33,"3281030464",1.43,"1",32810304641
34,"3281030464",5.29,"1",32810304641
35,"3281030464",9.86,"1",32810304641
36,"3281030464",14.57,"1",32810304641
37,"3281030464",27.86,"1",32810304641
38,"3281030464",19.43,"1",32810304641
39,"3281030464",40.0,"1",32810304641
40,"3281030464",42.86,"1",32810304641
41,"3281030464",58.29,"1",32810304641
42,"3281030464",62.86,"1",32810304641
43,"3281030464",81.71,"1",32810304641
44,"3281030464",43.43,"1",32810304641
45,"3281030464",41.71,"1",32810304641
46,"3281030464",22.29,"1",32810304641
47,"3281030464",22.29,"1",32810304641
48,"3281030464",21.71,"1",32810304641
49,"3281030464",50.29,"1",32810304641
50,"3281030464",66.86,"1",32810304641
51,"3281030464",89.71,"1",32810304641
52,"3281030464",109.71,"1",32810304641
53,"3281030464",171.43,"1",32810304641
54,"3281030464",258.29,"1",32810304641
55,"3281030464",388.57,"1",32810304641
55,"3281030464",388.57,"1b",32810304642
56,"3281030464",301.71,"1b",32810304642
56,"3281030464",301.71,"2",32810304643
57,"3281030464",146.29,"2",32810304643
57,"3281030464",146.29,"3",32810304644
58,"3281030464",75.43,"3",32810304644
59,"3281030464",64.0,"3",32810304644
59,"3281030464",64.0,"2",32810304645
60,"3281030464",21.14,"2",32810304645
61,"3281030464",14.86,"2",32810304645
61,"3281030464",14.86,"1b",32810304646
62,"3281030464",3.57,"1b",32810304646
63,"3281030464",2.29,"1b",32810304646
63,"3281030464",2.29,"1",32810304647
64,"3281030464",2.71,"1",32810304647
65,"3281030464",3.71,"1",32810304647
66,"3281030464",6.57,"1",32810304647
67,"3281030464",12.57,"1",32810304647
68,"3281030464",10.29,"1",32810304647
69,"3281030464",7.71,"1",32810304647
70,"3281030464",7.86,"1",32810304647
71,"3281030464",7.43,"1",32810304647
72,"3281030464",12.29,"1",32810304647
73,"3281030464",17.0,"1",32810304647
74,"3281030464",23.71,"1",32810304647
75,"3281030464",32.0,"1",32810304647
76,"3281030464",41.71,"1",32810304647
77,"3281030464",64.57,"1",32810304647
78,"3281030464",76.0,"1",32810304647
79,"3281030464",76.57,"1",32810304647
80,"3281030464",68.57,"1",32810304647
81,"3281030464",100.57,"1",32810304647
81,"3281030464",100.57,"1",32811497117
0,"3281149711",0.0,"1",32811497117
1,"3281149711",0.0,"1",32811497117
2,"3281149711",0.57,"1",32811497117
2,"3281149711",0.57,"1b",32811497118
3,"3281149711",0.71,"1b",32811497118
3,"3281149711",0.71,"2",32811497119
4,"3281149711",0.71,"2",32811497119
5,"3281149711",0.57,"2",32811497119
5,"3281149711",0.57,"1b",328114971110
6,"3281149711",3.57,"1b",328114971110
6,"3281149711",3.57,"2",328114971111
7,"3281149711",6.0,"2",328114971111
8,"3281149711",16.14,"2",328114971111
8,"3281149711",16.14,"3",328114971112
9,"3281149711",15.14,"3",328114971112
10,"3281149711",22.14,"3",328114971112
11,"3281149711",30.29,"3",328114971112
12,"3281149711",31.43,"3",328114971112
13,"3281149711",44.0,"3",328114971112
14,"3281149711",53.71,"3",328114971112
14,"3281149711",53.71,"4",328114971113
15,"3281149711",31.43,"4",328114971113
