"wk","tr","nc","stg","id"
0,"231036958",0.0,"1",2310369581
1,"231036958",0.0,"1",2310369581
2,"231036958",0.0,"1",2310369581
3,"231036958",0.14,"1",2310369581
4,"231036958",0.0,"1",2310369581
5,"231036958",0.0,"1",2310369581
6,"231036958",0.0,"1",2310369581
7,"231036958",0.0,"1",2310369581
8,"231036958",0.0,"1",2310369581
9,"231036958",0.0,"1",2310369581
10,"231036958",0.0,"1",2310369581
11,"231036958",0.14,"1",2310369581
12,"231036958",0.71,"1",2310369581
12,"231036958",0.71,"2",2310369582
13,"231036958",0.86,"2",2310369582
14,"231036958",0.0,"2",2310369582
14,"231036958",0.0,"1b",2310369583
15,"231036958",0.14,"1b",2310369583
16,"231036958",1.71,"1b",2310369583
16,"231036958",1.71,"2",2310369584
17,"231036958",2.29,"2",2310369584
18,"231036958",0.0,"2",2310369584
18,"231036958",0.0,"1b",2310369585
19,"231036958",0.14,"1b",2310369585
20,"231036958",0.0,"1b",2310369585
20,"231036958",0.0,"1",2310369586
21,"231036958",0.0,"1",2310369586
22,"231036958",0.0,"1",2310369586
23,"231036958",0.0,"1",2310369586
24,"231036958",0.0,"1",2310369586
25,"231036958",0.0,"1",2310369586
26,"231036958",0.14,"1",2310369586
27,"231036958",0.0,"1",2310369586
28,"231036958",0.14,"1",2310369586
29,"231036958",0.0,"1",2310369586
30,"231036958",0.14,"1",2310369586
31,"231036958",0.0,"1",2310369586
32,"231036958",0.14,"1",2310369586
33,"231036958",0.0,"1",2310369586
34,"231036958",0.0,"1",2310369586
35,"231036958",0.0,"1",2310369586
36,"231036958",0.0,"1",2310369586
37,"231036958",0.0,"1",2310369586
38,"231036958",0.0,"1",2310369586
39,"231036958",0.0,"1",2310369586
40,"231036958",0.0,"1",2310369586
41,"231036958",0.0,"1",2310369586
42,"231036958",0.43,"1",2310369586
42,"231036958",0.43,"1b",2310369587
43,"231036958",0.0,"1b",2310369587
44,"231036958",0.0,"1b",2310369587
44,"231036958",0.0,"1",2310369588
45,"231036958",0.0,"1",2310369588
46,"231036958",0.0,"1",2310369588
47,"231036958",0.0,"1",2310369588
48,"231036958",0.0,"1",2310369588
49,"231036958",0.0,"1",2310369588
50,"231036958",0.14,"1",2310369588
51,"231036958",0.0,"1",2310369588
52,"231036958",0.29,"1",2310369588
53,"231036958",29.43,"1",2310369588
54,"231036958",38.0,"1",2310369588
55,"231036958",66.86,"1",2310369588
56,"231036958",94.86,"1",2310369588
56,"231036958",94.86,"1b",2310369589
57,"231036958",123.43,"1b",2310369589
57,"231036958",123.43,"2",23103695810
58,"231036958",77.71,"2",23103695810
58,"231036958",77.71,"3",23103695811
59,"231036958",73.14,"3",23103695811
60,"231036958",54.86,"3",23103695811
60,"231036958",54.86,"4",23103695812
61,"231036958",45.71,"4",23103695812
62,"231036958",34.86,"4",23103695812
63,"231036958",34.86,"4",23103695812
63,"231036958",34.86,"3",23103695813
64,"231036958",36.57,"3",23103695813
65,"231036958",35.43,"3",23103695813
66,"231036958",32.0,"3",23103695813
66,"231036958",32.0,"2",23103695814
67,"231036958",37.14,"2",23103695814
68,"231036958",43.43,"2",23103695814
68,"231036958",43.43,"1b",23103695815
69,"231036958",51.43,"1b",23103695815
70,"231036958",48.57,"1b",23103695815
70,"231036958",48.57,"2",23103695816
71,"231036958",60.57,"2",23103695816
71,"231036958",60.57,"3",23103695817
72,"231036958",72.0,"3",23103695817
73,"231036958",52.57,"3",23103695817
73,"231036958",52.57,"2",23103695818
74,"231036958",57.14,"2",23103695818
74,"231036958",57.14,"3",23103695819
75,"231036958",109.71,"3",23103695819
75,"231036958",109.71,"4",23103695820
76,"231036958",48.0,"4",23103695820
77,"231036958",40.0,"4",23103695820
78,"231036958",32.57,"4",23103695820
78,"231036958",32.57,"3",23103695821
79,"231036958",26.86,"3",23103695821
80,"231036958",32.57,"3",23103695821
80,"231036958",32.57,"2",23103695822
81,"231036958",44.57,"2",23103695822
82,"231036958",58.29,"2",23103695822
83,"231036958",55.43,"2",23103695822
83,"231036958",55.43,"3",23103695823
84,"231036958",73.14,"3",23103695823
85,"231036958",48.0,"3",23103695823
86,"231036958",49.14,"3",23103695823
86,"231036958",49.14,"4",23103695824
87,"231036958",26.86,"4",23103695824
88,"231036958",40.0,"4",23103695824
88,"231036958",40.0,"3",23103695825
89,"231036958",28.57,"3",23103695825
90,"231036958",38.86,"3",23103695825
90,"231036958",38.86,"2",23103695826
91,"231036958",44.0,"2",23103695826
92,"231036958",53.14,"2",23103695826
92,"231036958",53.14,"1b",23103695827
93,"231036958",46.29,"1b",23103695827
94,"231036958",47.43,"1b",23103695827
94,"231036958",47.43,"1",23103695828
95,"231036958",57.71,"1",23103695828
95,"231036958",57.71,"1b",23103695829
96,"231036958",70.29,"1b",23103695829
96,"231036958",70.29,"2",23103695830
97,"231036958",109.71,"2",23103695830
97,"231036958",109.71,"3",23103695831
98,"231036958",52.57,"3",23103695831
98,"231036958",52.57,"4",23103695832
99,"231036958",52.57,"4",23103695832
100,"231036958",41.71,"4",23103695832
100,"231036958",41.71,"3",23103695833
101,"231036958",36.0,"3",23103695833
102,"231036958",40.0,"3",23103695833
102,"231036958",40.0,"2",23103695834
103,"231036958",43.43,"2",23103695834
104,"231036958",45.71,"2",23103695834
104,"231036958",45.71,"1",23106119035
0,"231061190",0.0,"1",23106119035
1,"231061190",0.0,"1",23106119035
2,"231061190",0.14,"1",23106119035
3,"231061190",0.71,"1",23106119035
3,"231061190",0.71,"2",23106119036
4,"231061190",3.29,"2",23106119036
5,"231061190",0.57,"2",23106119036
5,"231061190",0.57,"1b",23106119037
6,"231061190",0.57,"1b",23106119037
7,"231061190",0.0,"1b",23106119037
7,"231061190",0.0,"1",23106119038
8,"231061190",0.0,"1",23106119038
9,"231061190",0.0,"1",23106119038
10,"231061190",0.0,"1",23106119038
11,"231061190",0.0,"1",23106119038
12,"231061190",0.0,"1",23106119038
13,"231061190",0.14,"1",23106119038
14,"231061190",0.0,"1",23106119038
15,"231061190",0.0,"1",23106119038
16,"231061190",0.0,"1",23106119038
17,"231061190",0.14,"1",23106119038
18,"231061190",0.14,"1",23106119038
19,"231061190",0.0,"1",23106119038
20,"231061190",0.0,"1",23106119038
21,"231061190",0.0,"1",23106119038
22,"231061190",0.0,"1",23106119038
23,"231061190",0.0,"1",23106119038
24,"231061190",0.14,"1",23106119038
25,"231061190",0.14,"1",23106119038
26,"231061190",0.0,"1",23106119038
27,"231061190",0.0,"1",23106119038
28,"231061190",0.0,"1",23106119038
29,"231061190",0.0,"1",23106119038
30,"231061190",0.29,"1",23106119038
31,"231061190",0.14,"1",23106119038
32,"231061190",0.0,"1",23106119038
33,"231061190",0.0,"1",23106119038
34,"231061190",0.0,"1",23106119038
35,"231061190",0.0,"1",23106119038
36,"231061190",0.0,"1",23106119038
37,"231061190",0.0,"1",23106119038
38,"231061190",0.0,"1",23106119038
39,"231061190",0.14,"1",23106119038
40,"231061190",0.0,"1",23106119038
41,"231061190",0.0,"1",23106119038
42,"231061190",0.14,"1",23106119038
43,"231061190",0.0,"1",23106119038
44,"231061190",0.0,"1",23106119038
45,"231061190",0.0,"1",23106119038
46,"231061190",0.0,"1",23106119038
47,"231061190",0.14,"1",23106119038
48,"231061190",0.14,"1",23106119038
49,"231061190",0.14,"1",23106119038
50,"231061190",0.0,"1",23106119038
51,"231061190",0.14,"1",23106119038
52,"231061190",0.0,"1",23106119038
53,"231061190",27.43,"1",23106119038
54,"231061190",46.29,"1",23106119038
55,"231061190",68.0,"1",23106119038
56,"231061190",102.29,"1",23106119038
56,"231061190",102.29,"1b",23106119039
57,"231061190",166.86,"1b",23106119039
57,"231061190",166.86,"4",23106119040
58,"231061190",281.14,"4",23106119040
59,"231061190",91.43,"4",23106119040
60,"231061190",43.43,"4",23106119040
61,"231061190",29.71,"4",23106119040
61,"231061190",29.71,"3",23106119041
62,"231061190",33.71,"3",23106119041
63,"231061190",44.0,"3",23106119041
63,"231061190",44.0,"4",23106119042
64,"231061190",30.86,"4",23106119042
65,"231061190",42.29,"4",23106119042
65,"231061190",42.29,"3",23106119043
66,"231061190",20.0,"3",23106119043
67,"231061190",41.71,"3",23106119043
67,"231061190",41.71,"2",23106119044
68,"231061190",41.14,"2",23106119044
69,"231061190",40.57,"2",23106119044
69,"231061190",40.57,"1b",23106119045
70,"231061190",45.14,"1b",23106119045
71,"231061190",54.29,"1b",23106119045
71,"231061190",54.29,"2",23106119046
72,"231061190",65.71,"2",23106119046
72,"231061190",65.71,"3",23106119047
73,"231061190",57.14,"3",23106119047
73,"231061190",57.14,"4",23106119048
74,"231061190",80.0,"4",23106119048
75,"231061190",43.43,"4",23106119048
76,"231061190",49.71,"4",23106119048
76,"231061190",49.71,"3",23106119049
77,"231061190",36.0,"3",23106119049
78,"231061190",37.71,"3",23106119049
78,"231061190",37.71,"2",23106119050
79,"231061190",45.71,"2",23106119050
80,"231061190",65.14,"2",23106119050
80,"231061190",65.14,"3",23106119051
81,"231061190",74.86,"3",23106119051
81,"231061190",74.86,"4",23106119052
82,"231061190",41.14,"4",23106119052
83,"231061190",47.43,"4",23106119052
84,"231061190",27.43,"4",23106119052
84,"231061190",27.43,"3",23106119053
85,"231061190",37.14,"3",23106119053
86,"231061190",41.71,"3",23106119053
86,"231061190",41.71,"2",23106119054
87,"231061190",36.0,"2",23106119054
88,"231061190",47.43,"2",23106119054
89,"231061190",45.14,"2",23106119054
89,"231061190",45.14,"1b",23106119055
90,"231061190",66.86,"1b",23106119055
90,"231061190",66.86,"2",23106119056
91,"231061190",146.29,"2",23106119056
91,"231061190",146.29,"3",23106119057
92,"231061190",86.86,"3",23106119057
92,"231061190",86.86,"4",23106119058
93,"231061190",43.43,"4",23106119058
94,"231061190",33.14,"4",23106119058
