"wk","tr","nc","stg","id"
0,"461030464",0.0,"1",4610304641
1,"461030464",0.0,"1",4610304641
2,"461030464",0.0,"1",4610304641
3,"461030464",0.0,"1",4610304641
4,"461030464",0.0,"1",4610304641
5,"461030464",0.0,"1",4610304641
6,"461030464",0.0,"1",4610304641
7,"461030464",0.0,"1",4610304641
8,"461030464",0.0,"1",4610304641
9,"461030464",0.14,"1",4610304641
10,"461030464",0.14,"1",4610304641
10,"461030464",0.14,"1b",4610304642
11,"461030464",0.0,"1b",4610304642
12,"461030464",0.0,"1b",4610304642
12,"461030464",0.0,"1",4610304643
13,"461030464",0.0,"1",4610304643
14,"461030464",0.0,"1",4610304643
15,"461030464",0.0,"1",4610304643
16,"461030464",0.0,"1",4610304643
17,"461030464",0.0,"1",4610304643
18,"461030464",0.0,"1",4610304643
19,"461030464",0.43,"1",4610304643
20,"461030464",0.29,"1",4610304643
20,"461030464",0.29,"1b",4610304644
21,"461030464",0.0,"1b",4610304644
22,"461030464",0.14,"1b",4610304644
22,"461030464",0.14,"1",4610304645
23,"461030464",0.0,"1",4610304645
24,"461030464",0.0,"1",4610304645
25,"461030464",0.0,"1",4610304645
26,"461030464",0.0,"1",4610304645
27,"461030464",0.0,"1",4610304645
28,"461030464",0.0,"1",4610304645
29,"461030464",0.0,"1",4610304645
30,"461030464",5.71,"1",4610304645
31,"461030464",8.14,"1",4610304645
32,"461030464",13.14,"1",4610304645
33,"461030464",16.57,"1",4610304645
34,"461030464",19.0,"1",4610304645
35,"461030464",12.57,"1",4610304645
36,"461030464",29.14,"1",4610304645
37,"461030464",24.57,"1",4610304645
38,"461030464",49.14,"1",4610304645
39,"461030464",44.57,"1",4610304645
40,"461030464",45.14,"1",4610304645
41,"461030464",53.14,"1",4610304645
42,"461030464",63.43,"1",4610304645
43,"461030464",56.57,"1",4610304645
44,"461030464",79.43,"1",4610304645
44,"461030464",79.43,"2",4610304646
45,"461030464",59.43,"2",4610304646
45,"461030464",59.43,"4",4610304647
46,"461030464",34.29,"4",4610304647
47,"461030464",26.86,"4",4610304647
48,"461030464",8.57,"4",4610304647
48,"461030464",8.57,"3",4610304648
49,"461030464",8.14,"3",4610304648
50,"461030464",8.43,"3",4610304648
50,"461030464",8.43,"2",4610304649
51,"461030464",8.43,"2",4610304649
52,"461030464",11.14,"2",4610304649
52,"461030464",11.14,"1b",46103046410
53,"461030464",11.71,"1b",46103046410
54,"461030464",11.57,"1b",46103046410
54,"461030464",11.57,"1",46103046411
55,"461030464",15.29,"1",46103046411
56,"461030464",16.71,"1",46103046411
57,"461030464",19.57,"1",46103046411
58,"461030464",21.71,"1",46103046411
59,"461030464",48.57,"1",46103046411
60,"461030464",48.57,"1",46103046411
61,"461030464",50.86,"1",46103046411
62,"461030464",57.14,"1",46103046411
63,"461030464",57.14,"1",46103046411
63,"461030464",57.14,"1b",46103046412
64,"461030464",30.86,"1b",46103046412
65,"461030464",37.14,"1b",46103046412
66,"461030464",42.29,"1b",46103046412
67,"461030464",37.14,"1b",46103046412
67,"461030464",37.14,"1",46103046413
68,"461030464",45.71,"1",46103046413
69,"461030464",46.86,"1",46103046413
70,"461030464",53.71,"1",46103046413
71,"461030464",42.29,"1",46103046413
72,"461030464",45.14,"1",46103046413
73,"461030464",53.71,"1",46103046413
74,"461030464",65.71,"1",46103046413
75,"461030464",70.29,"1",46103046413
75,"461030464",70.29,"3",46103046414
76,"461030464",18.29,"3",46103046414
77,"461030464",10.86,"3",46103046414
77,"461030464",10.86,"2",46103046415
78,"461030464",9.71,"2",46103046415
79,"461030464",9.71,"2",46103046415
79,"461030464",9.71,"1b",46103046416
80,"461030464",13.29,"1b",46103046416
81,"461030464",16.14,"1b",46103046416
81,"461030464",16.14,"1",46114971117
0,"461149711",0.0,"1",46114971117
1,"461149711",0.0,"1",46114971117
2,"461149711",0.29,"1",46114971117
3,"461149711",1.14,"1",46114971117
4,"461149711",3.14,"1",46114971117
4,"461149711",3.14,"2",46114971118
5,"461149711",8.71,"2",46114971118
6,"461149711",6.86,"2",46114971118
6,"461149711",6.86,"3",46114971119
7,"461149711",6.29,"3",46114971119
8,"461149711",7.57,"3",46114971119
8,"461149711",7.57,"2",46114971120
9,"461149711",7.29,"2",46114971120
10,"461149711",8.43,"2",46114971120
10,"461149711",8.43,"3",46114971121
11,"461149711",9.0,"3",46114971121
12,"461149711",4.71,"3",46114971121
12,"461149711",4.71,"2",46114971122
13,"461149711",4.57,"2",46114971122
14,"461149711",6.0,"2",46114971122
15,"461149711",7.86,"2",46114971122
16,"461149711",6.0,"2",46114971122
17,"461149711",2.57,"2",46114971122
18,"461149711",2.86,"2",46114971122
19,"461149711",2.14,"2",46114971122
20,"461149711",1.29,"2",46114971122
20,"461149711",1.29,"1b",46114971123
21,"461149711",0.86,"1b",46114971123
22,"461149711",0.86,"1b",46114971123
23,"461149711",1.0,"1b",46114971123
24,"461149711",1.0,"1b",46114971123
25,"461149711",2.43,"1b",46114971123
26,"461149711",3.0,"1b",46114971123
26,"461149711",3.0,"2",46114971124
27,"461149711",2.71,"2",46114971124
28,"461149711",3.29,"2",46114971124
29,"461149711",3.14,"2",46114971124
30,"461149711",8.0,"2",46114971124
30,"461149711",8.0,"1b",46114971125
31,"461149711",9.43,"1b",46114971125
32,"461149711",10.29,"1b",46114971125
32,"461149711",10.29,"1",46114971126
33,"461149711",14.71,"1",46114971126
34,"461149711",17.0,"1",46114971126
35,"461149711",24.57,"1",46114971126
36,"461149711",24.86,"1",46114971126
37,"461149711",36.0,"1",46114971126
38,"461149711",28.57,"1",46114971126
39,"461149711",30.86,"1",46114971126
40,"461149711",37.71,"1",46114971126
41,"461149711",41.71,"1",46114971126
42,"461149711",41.71,"1",46114971126
43,"461149711",34.86,"1",46114971126
44,"461149711",65.14,"1",46114971126
44,"461149711",65.14,"1b",46114971127
45,"461149711",47.43,"1b",46114971127
45,"461149711",47.43,"2",46114971128
46,"461149711",28.0,"2",46114971128
47,"461149711",20.57,"2",46114971128
47,"461149711",20.57,"1b",46114971129
48,"461149711",29.71,"1b",46114971129
49,"461149711",36.0,"1b",46114971129
49,"461149711",36.0,"1",46114971130
50,"461149711",45.14,"1",46114971130
51,"461149711",41.71,"1",46114971130
52,"461149711",73.71,"1",46114971130
53,"461149711",101.14,"1",46114971130
53,"461149711",101.14,"1b",46114971131
54,"461149711",75.43,"1b",46114971131
54,"461149711",75.43,"2",46114971132
55,"461149711",44.0,"2",46114971132
55,"461149711",44.0,"3",46114971133
56,"461149711",16.0,"3",46114971133
57,"461149711",18.86,"3",46114971133
57,"461149711",18.86,"2",46114971134
58,"461149711",12.57,"2",46114971134
59,"461149711",12.29,"2",46114971134
59,"461149711",12.29,"1b",46114971135
60,"461149711",15.57,"1b",46114971135
61,"461149711",11.86,"1b",46114971135
61,"461149711",11.86,"1",46114971136
62,"461149711",13.29,"1",46114971136
63,"461149711",15.0,"1",46114971136
64,"461149711",27.57,"1",46114971136
65,"461149711",32.0,"1",46114971136
66,"461149711",33.71,"1",46114971136
67,"461149711",21.71,"1",46114971136
68,"461149711",29.14,"1",46114971136
69,"461149711",31.43,"1",46114971136
70,"461149711",50.86,"1",46114971136
71,"461149711",69.71,"1",46114971136
72,"461149711",76.0,"1",46114971136
72,"461149711",76.0,"1b",46114971137
73,"461149711",61.71,"1b",46114971137
74,"461149711",64.57,"1b",46114971137
74,"461149711",64.57,"2",46114971138
75,"461149711",43.43,"2",46114971138
75,"461149711",43.43,"3",46114971139
76,"461149711",37.14,"3",46114971139
77,"461149711",22.86,"3",46114971139
77,"461149711",22.86,"2",46114971140
78,"461149711",20.57,"2",46114971140
79,"461149711",9.0,"2",46114971140
79,"461149711",9.0,"1b",46114971141
80,"461149711",9.86,"1b",46114971141
81,"461149711",12.71,"1b",46114971141
81,"461149711",12.71,"1",46116045342
0,"461160453",0.0,"1",46116045342
1,"461160453",0.0,"1",46116045342
2,"461160453",0.0,"1",46116045342
3,"461160453",0.29,"1",46116045342
4,"461160453",1.14,"1",46116045342
5,"461160453",7.43,"1",46116045342
5,"461160453",7.43,"1b",46116045343
6,"461160453",22.86,"1b",46116045343
6,"461160453",22.86,"3",46116045344
7,"461160453",18.43,"3",46116045344
7,"461160453",18.43,"4",46116045345
8,"461160453",5.71,"4",46116045345
9,"461160453",0.86,"4",46116045345
9,"461160453",0.86,"3",46116045346
10,"461160453",2.0,"3",46116045346
11,"461160453",1.71,"3",46116045346
11,"461160453",1.71,"2",46116045347
12,"461160453",1.71,"2",46116045347
13,"461160453",1.14,"2",46116045347
13,"461160453",1.14,"1b",46116045348
14,"461160453",1.86,"1b",46116045348
15,"461160453",1.86,"1b",46116045348
15,"461160453",1.86,"2",46116045349
16,"461160453",2.43,"2",46116045349
17,"461160453",2.29,"2",46116045349
18,"461160453",2.86,"2",46116045349
19,"461160453",3.0,"2",46116045349
20,"461160453",1.57,"2",46116045349
21,"461160453",0.43,"2",46116045349
21,"461160453",0.43,"1b",46116045350
22,"461160453",0.43,"1b",46116045350
23,"461160453",0.43,"1b",46116045350
23,"461160453",0.43,"1",46116045351
24,"461160453",0.0,"1",46116045351
25,"461160453",0.0,"1",46116045351
26,"461160453",0.0,"1",46116045351
27,"461160453",0.29,"1",46116045351
28,"461160453",0.14,"1",46116045351
29,"461160453",0.0,"1",46116045351
30,"461160453",9.0,"1",46116045351
31,"461160453",19.43,"1",46116045351
32,"461160453",30.43,"1",46116045351
33,"461160453",63.43,"1",46116045351
34,"461160453",96.57,"1",46116045351
34,"461160453",96.57,"1b",46116045352
35,"461160453",180.57,"1b",46116045352
35,"461160453",180.57,"3",46116045353
36,"461160453",153.14,"3",46116045353
36,"461160453",153.14,"4",46116045354
37,"461160453",66.29,"4",46116045354
38,"461160453",24.0,"4",46116045354
39,"461160453",16.0,"4",46116045354
39,"461160453",16.0,"3",46116045355
40,"461160453",14.86,"3",46116045355
41,"461160453",14.57,"3",46116045355
41,"461160453",14.57,"2",46116045356
42,"461160453",12.86,"2",46116045356
43,"461160453",16.0,"2",46116045356
43,"461160453",16.0,"1b",46116045357
44,"461160453",25.71,"1b",46116045357
45,"461160453",36.57,"1b",46116045357
45,"461160453",36.57,"1",46116045358
46,"461160453",50.29,"1",46116045358
47,"461160453",66.29,"1",46116045358
48,"461160453",82.86,"1",46116045358
48,"461160453",82.86,"2",46116045359
49,"461160453",72.0,"2",46116045359
49,"461160453",72.0,"4",46116045360
50,"461160453",41.14,"4",46116045360
51,"461160453",26.86,"4",46116045360
51,"461160453",26.86,"3",46116045361
52,"461160453",12.57,"3",46116045361
53,"461160453",12.14,"3",46116045361
53,"461160453",12.14,"2",46116045362
54,"461160453",11.43,"2",46116045362
55,"461160453",14.29,"2",46116045362
55,"461160453",14.29,"1b",46116045363
56,"461160453",15.0,"1b",46116045363
57,"461160453",19.0,"1b",46116045363
57,"461160453",19.0,"1",46116045364
58,"461160453",29.86,"1",46116045364
59,"461160453",46.86,"1",46116045364
60,"461160453",61.71,"1",46116045364
60,"461160453",61.71,"1b",46116045365
61,"461160453",39.43,"1b",46116045365
61,"461160453",39.43,"2",46116045366
62,"461160453",37.71,"2",46116045366
63,"461160453",40.0,"2",46116045366
64,"461160453",54.29,"2",46116045366
65,"461160453",52.0,"2",46116045366
66,"461160453",65.14,"2",46116045366
67,"461160453",109.14,"2",46116045366
67,"461160453",109.14,"3",46116045367
68,"461160453",64.0,"3",46116045367
68,"461160453",64.0,"4",46116045368
69,"461160453",43.43,"4",46116045368
70,"461160453",18.86,"4",46116045368
70,"461160453",18.86,"3",46116045369
71,"461160453",18.29,"3",46116045369
72,"461160453",13.86,"3",46116045369
73,"461160453",12.57,"3",46116045369
73,"461160453",12.57,"2",46116045370
74,"461160453",14.14,"2",46116045370
75,"461160453",17.29,"2",46116045370
75,"461160453",17.29,"1b",46116045371
76,"461160453",26.29,"1b",46116045371
77,"461160453",32.0,"1b",46116045371
77,"461160453",32.0,"1",46116045372
78,"461160453",40.57,"1",46116045372
79,"461160453",94.86,"1",46116045372
79,"461160453",94.86,"1b",46116045373
80,"461160453",143.43,"1b",46116045373
80,"461160453",143.43,"3",46116045374
81,"461160453",98.29,"3",46116045374
81,"461160453",98.29,"1",46126176775
0,"461261767",0.14,"1",46126176775
1,"461261767",1.29,"1",46126176775
2,"461261767",4.0,"1",46126176775
2,"461261767",4.0,"2",46126176776
3,"461261767",4.71,"2",46126176776
4,"461261767",7.71,"2",46126176776
5,"461261767",13.14,"2",46126176776
5,"461261767",13.14,"3",46126176777
6,"461261767",13.14,"3",46126176777
7,"461261767",15.29,"3",46126176777
8,"461261767",21.14,"3",46126176777
9,"461261767",12.57,"3",46126176777
10,"461261767",13.14,"3",46126176777
11,"461261767",8.57,"3",46126176777
12,"461261767",7.43,"3",46126176777
13,"461261767",3.86,"3",46126176777
14,"461261767",3.86,"3",46126176777
14,"461261767",3.86,"2",46126176778
15,"461261767",1.57,"2",46126176778
16,"461261767",2.14,"2",46126176778
17,"461261767",1.57,"2",46126176778
18,"461261767",0.71,"2",46126176778
18,"461261767",0.71,"1b",46126176779
19,"461261767",0.57,"1b",46126176779
20,"461261767",1.14,"1b",46126176779
21,"461261767",0.43,"1b",46126176779
22,"461261767",0.14,"1b",46126176779
23,"461261767",0.43,"1b",46126176779
24,"461261767",1.29,"1b",46126176779
25,"461261767",1.86,"1b",46126176779
25,"461261767",1.86,"2",46126176780
26,"461261767",1.29,"2",46126176780
27,"461261767",1.0,"2",46126176780
27,"461261767",1.0,"1b",46126176781
28,"461261767",0.71,"1b",46126176781
29,"461261767",1.29,"1b",46126176781
29,"461261767",1.29,"1",46126176782
30,"461261767",11.86,"1",46126176782
31,"461261767",28.71,"1",46126176782
32,"461261767",35.43,"1",46126176782
33,"461261767",54.86,"1",46126176782
34,"461261767",114.29,"1",46126176782
34,"461261767",114.29,"1b",46126176783
35,"461261767",274.29,"1b",46126176783
35,"461261767",274.29,"3",46126176784
36,"461261767",160.0,"3",46126176784
36,"461261767",160.0,"4",46126176785
37,"461261767",84.57,"4",46126176785
38,"461261767",41.14,"4",46126176785
39,"461261767",25.71,"4",46126176785
39,"461261767",25.71,"3",46126176786
40,"461261767",19.43,"3",46126176786
41,"461261767",14.29,"3",46126176786
42,"461261767",18.57,"3",46126176786
42,"461261767",18.57,"2",46126176787
43,"461261767",23.29,"2",46126176787
44,"461261767",41.71,"2",46126176787
44,"461261767",41.71,"1b",46126176788
