"wk","tr","nc","stg","id"
0,"6321054940",0.0,"1",63210549401
1,"6321054940",0.0,"1",63210549401
2,"6321054940",0.0,"1",63210549401
3,"6321054940",0.0,"1",63210549401
4,"6321054940",0.14,"1",63210549401
5,"6321054940",0.71,"1",63210549401
5,"6321054940",0.71,"1b",63210549402
6,"6321054940",0.14,"1b",63210549402
7,"6321054940",0.43,"1b",63210549402
8,"6321054940",0.57,"1b",63210549402
9,"6321054940",0.29,"1b",63210549402
10,"6321054940",0.14,"1b",63210549402
11,"6321054940",0.57,"1b",63210549402
12,"6321054940",0.14,"1b",63210549402
13,"6321054940",0.14,"1b",63210549402
14,"6321054940",0.43,"1b",63210549402
14,"6321054940",0.43,"1",63210549403
15,"6321054940",0.14,"1",63210549403
16,"6321054940",0.14,"1",63210549403
17,"6321054940",0.0,"1",63210549403
18,"6321054940",0.14,"1",63210549403
19,"6321054940",0.43,"1",63210549403
20,"6321054940",2.43,"1",63210549403
21,"6321054940",1.71,"1",63210549403
22,"6321054940",1.0,"1",63210549403
23,"6321054940",1.14,"1",63210549403
24,"6321054940",0.71,"1",63210549403
25,"6321054940",0.57,"1",63210549403
26,"6321054940",0.71,"1",63210549403
27,"6321054940",1.71,"1",63210549403
28,"6321054940",0.71,"1",63210549403
29,"6321054940",0.71,"1",63210549403
30,"6321054940",36.86,"1",63210549403
31,"6321054940",65.14,"1",63210549403
32,"6321054940",111.43,"1",63210549403
33,"6321054940",144.0,"1",63210549403
34,"6321054940",116.57,"1",63210549403
35,"6321054940",173.71,"1",63210549403
36,"6321054940",210.29,"1",63210549403
37,"6321054940",178.29,"1",63210549403
38,"6321054940",160.0,"1",63210549403
39,"6321054940",125.71,"1",63210549403
40,"6321054940",171.43,"1",63210549403
41,"6321054940",310.86,"1",63210549403
41,"6321054940",310.86,"1b",63210549404
42,"6321054940",285.71,"1b",63210549404
42,"6321054940",285.71,"2",63210549405
43,"6321054940",176.0,"2",63210549405
44,"6321054940",134.86,"2",63210549405
44,"6321054940",134.86,"3",63210549406
45,"6321054940",96.0,"3",63210549406
46,"6321054940",53.71,"3",63210549406
46,"6321054940",53.71,"2",63210549407
47,"6321054940",35.43,"2",63210549407
48,"6321054940",55.43,"2",63210549407
48,"6321054940",55.43,"1b",63210549408
49,"6321054940",57.14,"1b",63210549408
50,"6321054940",72.0,"1b",63210549408
50,"6321054940",72.0,"1",63210549409
51,"6321054940",118.86,"1",63210549409
52,"6321054940",139.43,"1",63210549409
53,"6321054940",148.57,"1",63210549409
54,"6321054940",196.57,"1",63210549409
55,"6321054940",230.86,"1",63210549409
56,"6321054940",116.57,"1",63210549409
57,"6321054940",125.71,"1",63210549409
58,"6321054940",185.14,"1",63210549409
59,"6321054940",169.14,"1",63210549409
60,"6321054940",219.43,"1",63210549409
61,"6321054940",157.71,"1",63210549409
61,"6321054940",157.71,"1b",632105494010
62,"6321054940",148.57,"1b",632105494010
63,"6321054940",155.43,"1b",632105494010
64,"6321054940",105.14,"1b",632105494010
