"wk","tr","nc","stg","id"
0,"4861054940",0.0,"1",48610549401
1,"4861054940",0.0,"1",48610549401
2,"4861054940",0.0,"1",48610549401
3,"4861054940",0.0,"1",48610549401
4,"4861054940",0.14,"1",48610549401
5,"4861054940",0.71,"1",48610549401
5,"4861054940",0.71,"1b",48610549402
6,"4861054940",1.43,"1b",48610549402
6,"4861054940",1.43,"2",48610549403
7,"4861054940",0.86,"2",48610549403
8,"4861054940",0.86,"2",48610549403
9,"4861054940",0.43,"2",48610549403
10,"4861054940",0.14,"2",48610549403
10,"4861054940",0.14,"1b",48610549404
11,"4861054940",0.0,"1b",48610549404
12,"4861054940",0.0,"1b",48610549404
12,"4861054940",0.0,"1",48610549405
13,"4861054940",0.0,"1",48610549405
14,"4861054940",0.0,"1",48610549405
15,"4861054940",0.0,"1",48610549405
16,"4861054940",0.0,"1",48610549405
17,"4861054940",0.0,"1",48610549405
18,"4861054940",0.0,"1",48610549405
19,"4861054940",0.14,"1",48610549405
20,"4861054940",0.0,"1",48610549405
21,"4861054940",0.0,"1",48610549405
22,"4861054940",0.0,"1",48610549405
23,"4861054940",0.0,"1",48610549405
24,"4861054940",0.0,"1",48610549405
25,"4861054940",0.0,"1",48610549405
26,"4861054940",0.0,"1",48610549405
27,"4861054940",0.43,"1",48610549405
28,"4861054940",2.86,"1",48610549405
29,"4861054940",2.57,"1",48610549405
30,"4861054940",32.43,"1",48610549405
31,"4861054940",70.29,"1",48610549405
32,"4861054940",93.14,"1",48610549405
33,"4861054940",171.43,"1",48610549405
34,"4861054940",221.71,"1",48610549405
35,"4861054940",230.86,"1",48610549405
36,"4861054940",203.43,"1",48610549405
37,"4861054940",205.71,"1",48610549405
38,"4861054940",288.0,"1",48610549405
38,"4861054940",288.0,"1b",48610549406
39,"4861054940",201.14,"1b",48610549406
40,"4861054940",153.14,"1b",48610549406
41,"4861054940",226.29,"1b",48610549406
41,"4861054940",226.29,"1",48610549407
42,"4861054940",230.86,"1",48610549407
42,"4861054940",230.86,"1b",48610549408
43,"4861054940",210.29,"1b",48610549408
44,"4861054940",189.71,"1b",48610549408
45,"4861054940",150.86,"1b",48610549408
45,"4861054940",150.86,"1",48610549409
46,"4861054940",251.43,"1",48610549409
47,"4861054940",285.71,"1",48610549409
48,"4861054940",299.43,"1",48610549409
48,"4861054940",299.43,"1b",486105494010
49,"4861054940",228.57,"1b",486105494010
49,"4861054940",228.57,"2",486105494011
50,"4861054940",171.43,"2",486105494011
50,"4861054940",171.43,"3",486105494012
51,"4861054940",86.86,"3",486105494012
52,"4861054940",100.57,"3",486105494012
52,"4861054940",100.57,"2",486105494013
53,"4861054940",61.71,"2",486105494013
54,"4861054940",38.86,"2",486105494013
54,"4861054940",38.86,"1b",486105494014
55,"4861054940",48.57,"1b",486105494014
56,"4861054940",70.86,"1b",486105494014
56,"4861054940",70.86,"1",486105494015
57,"4861054940",74.86,"1",486105494015
58,"4861054940",68.57,"1",486105494015
59,"4861054940",169.14,"1",486105494015
60,"4861054940",150.86,"1",486105494015
60,"4861054940",150.86,"1b",486105494016
61,"4861054940",123.43,"1b",486105494016
62,"4861054940",66.29,"1b",486105494016
62,"4861054940",66.29,"1",486105494017
63,"4861054940",107.43,"1",486105494017
64,"4861054940",176.0,"1",486105494017
65,"4861054940",253.71,"1",486105494017
66,"4861054940",313.14,"1",486105494017
