"wk","tr","nc","stg","id"
0,"4251054940",0.0,"1",42510549401
1,"4251054940",0.0,"1",42510549401
2,"4251054940",0.0,"1",42510549401
3,"4251054940",0.0,"1",42510549401
4,"4251054940",0.14,"1",42510549401
5,"4251054940",0.0,"1",42510549401
6,"4251054940",0.14,"1",42510549401
7,"4251054940",0.71,"1",42510549401
7,"4251054940",0.71,"1b",42510549402
8,"4251054940",0.0,"1b",42510549402
9,"4251054940",0.0,"1b",42510549402
9,"4251054940",0.0,"1",42510549403
10,"4251054940",0.0,"1",42510549403
11,"4251054940",0.0,"1",42510549403
12,"4251054940",0.0,"1",42510549403
13,"4251054940",0.0,"1",42510549403
14,"4251054940",0.0,"1",42510549403
15,"4251054940",0.0,"1",42510549403
16,"4251054940",0.0,"1",42510549403
17,"4251054940",0.0,"1",42510549403
18,"4251054940",0.0,"1",42510549403
19,"4251054940",0.14,"1",42510549403
20,"4251054940",0.0,"1",42510549403
21,"4251054940",0.0,"1",42510549403
22,"4251054940",0.0,"1",42510549403
23,"4251054940",0.0,"1",42510549403
24,"4251054940",0.0,"1",42510549403
25,"4251054940",0.0,"1",42510549403
26,"4251054940",0.0,"1",42510549403
27,"4251054940",0.29,"1",42510549403
28,"4251054940",0.71,"1",42510549403
29,"4251054940",0.29,"1",42510549403
30,"4251054940",1.29,"1",42510549403
31,"4251054940",3.14,"1",42510549403
32,"4251054940",4.43,"1",42510549403
33,"4251054940",3.14,"1",42510549403
34,"4251054940",7.57,"1",42510549403
35,"4251054940",9.29,"1",42510549403
36,"4251054940",8.57,"1",42510549403
37,"4251054940",12.0,"1",42510549403
38,"4251054940",12.43,"1",42510549403
39,"4251054940",16.71,"1",42510549403
40,"4251054940",15.86,"1",42510549403
41,"4251054940",13.71,"1",42510549403
42,"4251054940",12.57,"1",42510549403
43,"4251054940",10.0,"1",42510549403
44,"4251054940",5.43,"1",42510549403
45,"4251054940",10.71,"1",42510549403
46,"4251054940",12.57,"1",42510549403
47,"4251054940",11.71,"1",42510549403
48,"4251054940",10.14,"1",42510549403
49,"4251054940",11.71,"1",42510549403
50,"4251054940",14.43,"1",42510549403
51,"4251054940",18.14,"1",42510549403
52,"4251054940",12.71,"1",42510549403
53,"4251054940",15.43,"1",42510549403
54,"4251054940",14.86,"1",42510549403
55,"4251054940",14.0,"1",42510549403
56,"4251054940",16.0,"1",42510549403
57,"4251054940",13.86,"1",42510549403
58,"4251054940",11.57,"1",42510549403
59,"4251054940",15.43,"1",42510549403
60,"4251054940",15.57,"1",42510549403
61,"4251054940",15.14,"1",42510549403
62,"4251054940",13.57,"1",42510549403
63,"4251054940",12.57,"1",42510549403
64,"4251054940",16.86,"1",42510549403
65,"4251054940",18.14,"1",42510549403
66,"4251054940",9.14,"1",42510549403
67,"4251054940",13.71,"1",42510549403
68,"4251054940",14.29,"1",42510549403
69,"4251054940",8.0,"1",42510549403
70,"4251054940",9.14,"1",42510549403
71,"4251054940",9.71,"1",42510549403
72,"4251054940",6.86,"1",42510549403
73,"4251054940",2.71,"1",42510549403
74,"4251054940",2.71,"1",42510549403
75,"4251054940",2.86,"1",42510549403
76,"4251054940",8.71,"1",42510549403
77,"4251054940",20.0,"1",42510549403
78,"4251054940",16.86,"1",42510549403
79,"4251054940",9.14,"1",42510549403
80,"4251054940",9.71,"1",42510549403
81,"4251054940",14.86,"1",42510549403
81,"4251054940",14.86,"1",42511483073
0,"4251148307",0.14,"1",42511483073
1,"4251148307",0.29,"1",42511483073
1,"4251148307",0.29,"1b",42511483074
2,"4251148307",0.29,"1b",42511483074
3,"4251148307",0.14,"1b",42511483074
4,"4251148307",0.0,"1b",42511483074
4,"4251148307",0.0,"1",42511483075
5,"4251148307",0.0,"1",42511483075
6,"4251148307",0.0,"1",42511483075
7,"4251148307",0.14,"1",42511483075
8,"4251148307",0.14,"1",42511483075
8,"4251148307",0.14,"1b",42511483076
9,"4251148307",0.29,"1b",42511483076
10,"4251148307",0.0,"1b",42511483076
10,"4251148307",0.0,"1",42511483077
11,"4251148307",0.0,"1",42511483077
12,"4251148307",0.0,"1",42511483077
13,"4251148307",0.14,"1",42511483077
14,"4251148307",0.0,"1",42511483077
15,"4251148307",0.0,"1",42511483077
16,"4251148307",0.0,"1",42511483077
