"wk","tr","nc","stg","id"
0,"1751030464",0.0,"1",17510304641
1,"1751030464",0.0,"1",17510304641
2,"1751030464",0.0,"1",17510304641
3,"1751030464",0.0,"1",17510304641
4,"1751030464",0.0,"1",17510304641
5,"1751030464",0.0,"1",17510304641
6,"1751030464",0.0,"1",17510304641
7,"1751030464",0.0,"1",17510304641
8,"1751030464",0.0,"1",17510304641
9,"1751030464",0.14,"1",17510304641
10,"1751030464",0.29,"1",17510304641
10,"1751030464",0.29,"1b",17510304642
11,"1751030464",0.0,"1b",17510304642
12,"1751030464",0.14,"1b",17510304642
13,"1751030464",0.0,"1b",17510304642
13,"1751030464",0.0,"1",17510304643
14,"1751030464",0.29,"1",17510304643
14,"1751030464",0.29,"1b",17510304644
15,"1751030464",0.0,"1b",17510304644
16,"1751030464",0.0,"1b",17510304644
16,"1751030464",0.0,"1",17510304645
17,"1751030464",0.0,"1",17510304645
18,"1751030464",0.0,"1",17510304645
19,"1751030464",0.14,"1",17510304645
20,"1751030464",0.0,"1",17510304645
21,"1751030464",0.0,"1",17510304645
22,"1751030464",0.14,"1",17510304645
23,"1751030464",0.29,"1",17510304645
24,"1751030464",0.0,"1",17510304645
25,"1751030464",0.0,"1",17510304645
26,"1751030464",0.0,"1",17510304645
27,"1751030464",0.0,"1",17510304645
28,"1751030464",0.0,"1",17510304645
29,"1751030464",0.0,"1",17510304645
30,"1751030464",6.0,"1",17510304645
31,"1751030464",18.29,"1",17510304645
32,"1751030464",29.57,"1",17510304645
33,"1751030464",38.29,"1",17510304645
34,"1751030464",56.57,"1",17510304645
34,"1751030464",56.57,"1b",17510304646
35,"1751030464",70.86,"1b",17510304646
35,"1751030464",70.86,"2",17510304647
36,"1751030464",71.43,"2",17510304647
36,"1751030464",71.43,"3",17510304648
37,"1751030464",47.43,"3",17510304648
37,"1751030464",47.43,"4",17510304649
38,"1751030464",32.57,"4",17510304649
39,"1751030464",28.57,"4",17510304649
39,"1751030464",28.57,"3",175103046410
40,"1751030464",14.29,"3",175103046410
