"wk","tr","nc","stg","id"
0,"4041030464",0.0,"1",40410304641
1,"4041030464",0.0,"1",40410304641
2,"4041030464",0.0,"1",40410304641
3,"4041030464",0.0,"1",40410304641
4,"4041030464",0.0,"1",40410304641
5,"4041030464",0.0,"1",40410304641
6,"4041030464",0.0,"1",40410304641
7,"4041030464",0.0,"1",40410304641
8,"4041030464",0.0,"1",40410304641
9,"4041030464",0.14,"1",40410304641
10,"4041030464",0.0,"1",40410304641
11,"4041030464",0.0,"1",40410304641
12,"4041030464",0.0,"1",40410304641
13,"4041030464",0.0,"1",40410304641
14,"4041030464",0.0,"1",40410304641
15,"4041030464",0.0,"1",40410304641
16,"4041030464",0.0,"1",40410304641
17,"4041030464",0.0,"1",40410304641
18,"4041030464",0.0,"1",40410304641
19,"4041030464",0.14,"1",40410304641
20,"4041030464",0.0,"1",40410304641
21,"4041030464",0.0,"1",40410304641
22,"4041030464",0.14,"1",40410304641
23,"4041030464",0.14,"1",40410304641
24,"4041030464",0.0,"1",40410304641
25,"4041030464",0.0,"1",40410304641
26,"4041030464",0.0,"1",40410304641
27,"4041030464",0.0,"1",40410304641
28,"4041030464",0.0,"1",40410304641
29,"4041030464",0.0,"1",40410304641
30,"4041030464",1.43,"1",40410304641
31,"4041030464",6.29,"1",40410304641
32,"4041030464",7.29,"1",40410304641
33,"4041030464",6.0,"1",40410304641
34,"4041030464",6.57,"1",40410304641
35,"4041030464",6.0,"1",40410304641
36,"4041030464",6.43,"1",40410304641
37,"4041030464",5.43,"1",40410304641
38,"4041030464",7.57,"1",40410304641
39,"4041030464",7.57,"1",40410304641
40,"4041030464",8.14,"1",40410304641
41,"4041030464",7.43,"1",40410304641
42,"4041030464",5.71,"1",40410304641
43,"4041030464",8.86,"1",40410304641
44,"4041030464",10.0,"1",40410304641
45,"4041030464",7.86,"1",40410304641
46,"4041030464",6.29,"1",40410304641
47,"4041030464",6.0,"1",40410304641
48,"4041030464",12.86,"1",40410304641
49,"4041030464",13.71,"1",40410304641
50,"4041030464",13.29,"1",40410304641
51,"4041030464",11.43,"1",40410304641
52,"4041030464",13.0,"1",40410304641
53,"4041030464",11.43,"1",40410304641
