"wk","tr","nc","stg","id"
0,"3321030464",0.0,"1",33210304641
1,"3321030464",0.0,"1",33210304641
2,"3321030464",0.0,"1",33210304641
3,"3321030464",0.0,"1",33210304641
4,"3321030464",0.0,"1",33210304641
5,"3321030464",0.0,"1",33210304641
6,"3321030464",0.0,"1",33210304641
7,"3321030464",0.0,"1",33210304641
8,"3321030464",0.0,"1",33210304641
9,"3321030464",0.14,"1",33210304641
10,"3321030464",1.43,"1",33210304641
11,"3321030464",3.71,"1",33210304641
11,"3321030464",3.71,"2",33210304642
12,"3321030464",7.0,"2",33210304642
12,"3321030464",7.0,"3",33210304643
13,"3321030464",6.0,"3",33210304643
14,"3321030464",6.14,"3",33210304643
14,"3321030464",6.14,"2",33210304644
15,"3321030464",7.29,"2",33210304644
16,"3321030464",9.0,"2",33210304644
16,"3321030464",9.0,"1b",33210304645
17,"3321030464",15.57,"1b",33210304645
18,"3321030464",22.71,"1b",33210304645
19,"3321030464",22.86,"1b",33210304645
19,"3321030464",22.86,"1",33210304646
20,"3321030464",36.57,"1",33210304646
21,"3321030464",92.0,"1",33210304646
21,"3321030464",92.0,"2",33210304647
22,"3321030464",78.29,"2",33210304647
22,"3321030464",78.29,"4",33210304648
23,"3321030464",36.57,"4",33210304648
24,"3321030464",7.43,"4",33210304648
24,"3321030464",7.43,"3",33210304649
25,"3321030464",4.86,"3",33210304649
26,"3321030464",1.43,"3",33210304649
26,"3321030464",1.43,"2",332103046410
27,"3321030464",0.43,"2",332103046410
28,"3321030464",0.57,"2",332103046410
28,"3321030464",0.57,"1b",332103046411
29,"3321030464",0.29,"1b",332103046411
30,"3321030464",0.14,"1b",332103046411
30,"3321030464",0.14,"1",332103046412
31,"3321030464",0.29,"1",332103046412
32,"3321030464",3.43,"1",332103046412
33,"3321030464",10.86,"1",332103046412
34,"3321030464",22.29,"1",332103046412
35,"3321030464",37.29,"1",332103046412
36,"3321030464",73.71,"1",332103046412
37,"3321030464",90.29,"1",332103046412
38,"3321030464",75.43,"1",332103046412
39,"3321030464",148.57,"1",332103046412
40,"3321030464",253.71,"1",332103046412
41,"3321030464",585.14,"1",332103046412
41,"3321030464",585.14,"1b",332103046413
42,"3321030464",923.43,"1b",332103046413
42,"3321030464",923.43,"3",332103046414
43,"3321030464",950.86,"3",332103046414
43,"3321030464",950.86,"4",332103046415
44,"3321030464",713.14,"4",332103046415
45,"3321030464",384.0,"4",332103046415
46,"3321030464",182.86,"4",332103046415
47,"3321030464",77.71,"4",332103046415
47,"3321030464",77.71,"3",332103046416
48,"3321030464",30.86,"3",332103046416
49,"3321030464",11.43,"3",332103046416
49,"3321030464",11.43,"2",332103046417
50,"3321030464",4.43,"2",332103046417
51,"3321030464",3.14,"2",332103046417
51,"3321030464",3.14,"1b",332103046418
52,"3321030464",1.86,"1b",332103046418
53,"3321030464",2.86,"1b",332103046418
53,"3321030464",2.86,"1",332103046419
54,"3321030464",3.43,"1",332103046419
55,"3321030464",5.43,"1",332103046419
56,"3321030464",3.43,"1",332103046419
57,"3321030464",3.14,"1",332103046419
58,"3321030464",5.14,"1",332103046419
59,"3321030464",4.86,"1",332103046419
60,"3321030464",6.43,"1",332103046419
61,"3321030464",13.29,"1",332103046419
62,"3321030464",18.14,"1",332103046419
63,"3321030464",18.14,"1",332103046419
64,"3321030464",29.71,"1",332103046419
65,"3321030464",95.43,"1",332103046419
66,"3321030464",99.43,"1",332103046419
67,"3321030464",212.57,"1",332103046419
68,"3321030464",466.29,"1",332103046419
68,"3321030464",466.29,"1b",332103046420
69,"3321030464",777.14,"1b",332103046420
69,"3321030464",777.14,"2",332103046421
70,"3321030464",950.86,"2",332103046421
70,"3321030464",950.86,"3",332103046422
71,"3321030464",978.29,"3",332103046422
71,"3321030464",978.29,"4",332103046423
72,"3321030464",557.71,"4",332103046423
73,"3321030464",356.57,"4",332103046423
74,"3321030464",98.29,"4",332103046423
75,"3321030464",50.29,"4",332103046423
75,"3321030464",50.29,"3",332103046424
76,"3321030464",23.43,"3",332103046424
77,"3321030464",6.86,"3",332103046424
77,"3321030464",6.86,"2",332103046425
78,"3321030464",2.71,"2",332103046425
79,"3321030464",1.14,"2",332103046425
79,"3321030464",1.14,"1b",332103046426
80,"3321030464",0.0,"1b",332103046426
81,"3321030464",0.57,"1b",332103046426
81,"3321030464",0.57,"1",332114971127
0,"3321149711",0.0,"1",332114971127
1,"3321149711",0.0,"1",332114971127
2,"3321149711",0.14,"1",332114971127
3,"3321149711",0.86,"1",332114971127
3,"3321149711",0.86,"1b",332114971128
