"wk","tr","nc","stg","id"
0,"181036958",0.0,"1",1810369581
1,"181036958",0.0,"1",1810369581
2,"181036958",0.0,"1",1810369581
3,"181036958",0.14,"1",1810369581
4,"181036958",0.0,"1",1810369581
5,"181036958",0.0,"1",1810369581
6,"181036958",0.0,"1",1810369581
7,"181036958",0.0,"1",1810369581
8,"181036958",0.0,"1",1810369581
9,"181036958",0.0,"1",1810369581
10,"181036958",0.0,"1",1810369581
11,"181036958",0.14,"1",1810369581
12,"181036958",0.71,"1",1810369581
12,"181036958",0.71,"2",1810369582
13,"181036958",0.86,"2",1810369582
14,"181036958",0.0,"2",1810369582
14,"181036958",0.0,"1b",1810369583
15,"181036958",0.14,"1b",1810369583
16,"181036958",1.71,"1b",1810369583
16,"181036958",1.71,"2",1810369584
17,"181036958",2.29,"2",1810369584
18,"181036958",0.0,"2",1810369584
18,"181036958",0.0,"1b",1810369585
19,"181036958",0.14,"1b",1810369585
20,"181036958",0.0,"1b",1810369585
20,"181036958",0.0,"1",1810369586
21,"181036958",0.0,"1",1810369586
22,"181036958",0.0,"1",1810369586
23,"181036958",0.0,"1",1810369586
24,"181036958",0.0,"1",1810369586
25,"181036958",0.0,"1",1810369586
26,"181036958",0.14,"1",1810369586
27,"181036958",0.0,"1",1810369586
28,"181036958",0.14,"1",1810369586
29,"181036958",0.0,"1",1810369586
30,"181036958",0.14,"1",1810369586
31,"181036958",0.0,"1",1810369586
32,"181036958",0.14,"1",1810369586
33,"181036958",0.0,"1",1810369586
34,"181036958",0.0,"1",1810369586
35,"181036958",0.0,"1",1810369586
36,"181036958",0.0,"1",1810369586
37,"181036958",0.0,"1",1810369586
38,"181036958",0.0,"1",1810369586
39,"181036958",0.0,"1",1810369586
40,"181036958",0.0,"1",1810369586
41,"181036958",0.0,"1",1810369586
42,"181036958",0.43,"1",1810369586
42,"181036958",0.43,"1b",1810369587
43,"181036958",0.0,"1b",1810369587
44,"181036958",0.0,"1b",1810369587
44,"181036958",0.0,"1",1810369588
45,"181036958",0.0,"1",1810369588
46,"181036958",0.0,"1",1810369588
47,"181036958",0.0,"1",1810369588
48,"181036958",0.0,"1",1810369588
49,"181036958",0.0,"1",1810369588
50,"181036958",0.14,"1",1810369588
51,"181036958",0.0,"1",1810369588
52,"181036958",0.29,"1",1810369588
53,"181036958",0.43,"1",1810369588
54,"181036958",1.0,"1",1810369588
55,"181036958",2.29,"1",1810369588
56,"181036958",2.29,"1",1810369588
57,"181036958",1.86,"1",1810369588
58,"181036958",1.14,"1",1810369588
59,"181036958",0.14,"1",1810369588
60,"181036958",1.14,"1",1810369588
61,"181036958",0.71,"1",1810369588
62,"181036958",0.71,"1",1810369588
63,"181036958",0.57,"1",1810369588
64,"181036958",0.29,"1",1810369588
65,"181036958",0.43,"1",1810369588
66,"181036958",0.43,"1",1810369588
67,"181036958",0.0,"1",1810369588
68,"181036958",0.14,"1",1810369588
69,"181036958",0.14,"1",1810369588
70,"181036958",0.14,"1",1810369588
71,"181036958",0.0,"1",1810369588
72,"181036958",0.29,"1",1810369588
73,"181036958",0.29,"1",1810369588
74,"181036958",0.29,"1",1810369588
75,"181036958",0.14,"1",1810369588
76,"181036958",0.14,"1",1810369588
77,"181036958",0.29,"1",1810369588
78,"181036958",0.29,"1",1810369588
79,"181036958",0.0,"1",1810369588
80,"181036958",0.29,"1",1810369588
81,"181036958",0.14,"1",1810369588
82,"181036958",0.29,"1",1810369588
83,"181036958",0.29,"1",1810369588
84,"181036958",0.14,"1",1810369588
85,"181036958",0.14,"1",1810369588
86,"181036958",0.14,"1",1810369588
87,"181036958",0.0,"1",1810369588
88,"181036958",0.14,"1",1810369588
89,"181036958",0.14,"1",1810369588
90,"181036958",0.43,"1",1810369588
91,"181036958",2.29,"1",1810369588
92,"181036958",4.57,"1",1810369588
93,"181036958",6.71,"1",1810369588
94,"181036958",3.14,"1",1810369588
95,"181036958",1.14,"1",1810369588
96,"181036958",0.57,"1",1810369588
97,"181036958",1.43,"1",1810369588
98,"181036958",1.57,"1",1810369588
99,"181036958",3.14,"1",1810369588
100,"181036958",3.0,"1",1810369588
101,"181036958",0.14,"1",1810369588
102,"181036958",0.0,"1",1810369588
103,"181036958",0.14,"1",1810369588
104,"181036958",0.0,"1",1810369588
104,"181036958",0.0,"1",1810611908
0,"181061190",0.0,"1",1810611908
1,"181061190",0.0,"1",1810611908
2,"181061190",0.14,"1",1810611908
3,"181061190",0.71,"1",1810611908
3,"181061190",0.71,"2",1810611909
4,"181061190",3.29,"2",1810611909
5,"181061190",0.57,"2",1810611909
5,"181061190",0.57,"1b",18106119010
6,"181061190",0.57,"1b",18106119010
7,"181061190",0.0,"1b",18106119010
7,"181061190",0.0,"1",18106119011
8,"181061190",0.0,"1",18106119011
9,"181061190",0.0,"1",18106119011
10,"181061190",0.0,"1",18106119011
11,"181061190",0.0,"1",18106119011
12,"181061190",0.0,"1",18106119011
13,"181061190",0.14,"1",18106119011
14,"181061190",0.0,"1",18106119011
15,"181061190",0.0,"1",18106119011
16,"181061190",0.0,"1",18106119011
17,"181061190",0.14,"1",18106119011
18,"181061190",0.14,"1",18106119011
19,"181061190",0.0,"1",18106119011
20,"181061190",0.0,"1",18106119011
21,"181061190",0.0,"1",18106119011
22,"181061190",0.0,"1",18106119011
23,"181061190",0.0,"1",18106119011
24,"181061190",0.14,"1",18106119011
25,"181061190",0.14,"1",18106119011
26,"181061190",0.0,"1",18106119011
27,"181061190",0.0,"1",18106119011
28,"181061190",0.0,"1",18106119011
29,"181061190",0.0,"1",18106119011
30,"181061190",0.29,"1",18106119011
31,"181061190",0.14,"1",18106119011
32,"181061190",0.0,"1",18106119011
33,"181061190",0.0,"1",18106119011
34,"181061190",0.0,"1",18106119011
35,"181061190",0.0,"1",18106119011
36,"181061190",0.0,"1",18106119011
37,"181061190",0.0,"1",18106119011
38,"181061190",0.0,"1",18106119011
39,"181061190",0.14,"1",18106119011
40,"181061190",0.0,"1",18106119011
41,"181061190",0.0,"1",18106119011
42,"181061190",0.14,"1",18106119011
43,"181061190",0.0,"1",18106119011
44,"181061190",0.0,"1",18106119011
45,"181061190",0.0,"1",18106119011
46,"181061190",0.0,"1",18106119011
47,"181061190",0.14,"1",18106119011
48,"181061190",0.14,"1",18106119011
49,"181061190",0.14,"1",18106119011
50,"181061190",0.0,"1",18106119011
51,"181061190",0.14,"1",18106119011
52,"181061190",0.0,"1",18106119011
53,"181061190",0.0,"1",18106119011
54,"181061190",0.29,"1",18106119011
55,"181061190",0.0,"1",18106119011
56,"181061190",0.71,"1",18106119011
57,"181061190",1.29,"1",18106119011
58,"181061190",1.57,"1",18106119011
59,"181061190",6.0,"1",18106119011
60,"181061190",5.86,"1",18106119011
61,"181061190",4.71,"1",18106119011
62,"181061190",3.29,"1",18106119011
63,"181061190",0.71,"1",18106119011
64,"181061190",0.57,"1",18106119011
65,"181061190",0.0,"1",18106119011
66,"181061190",0.0,"1",18106119011
67,"181061190",0.86,"1",18106119011
68,"181061190",1.29,"1",18106119011
69,"181061190",1.43,"1",18106119011
70,"181061190",0.43,"1",18106119011
71,"181061190",0.29,"1",18106119011
72,"181061190",0.57,"1",18106119011
73,"181061190",1.14,"1",18106119011
74,"181061190",0.86,"1",18106119011
75,"181061190",0.43,"1",18106119011
76,"181061190",0.43,"1",18106119011
77,"181061190",0.43,"1",18106119011
78,"181061190",0.29,"1",18106119011
79,"181061190",0.43,"1",18106119011
80,"181061190",0.43,"1",18106119011
81,"181061190",0.43,"1",18106119011
82,"181061190",0.57,"1",18106119011
83,"181061190",1.0,"1",18106119011
84,"181061190",4.29,"1",18106119011
85,"181061190",2.29,"1",18106119011
86,"181061190",1.86,"1",18106119011
87,"181061190",5.29,"1",18106119011
88,"181061190",4.29,"1",18106119011
89,"181061190",3.29,"1",18106119011
90,"181061190",3.86,"1",18106119011
91,"181061190",3.71,"1",18106119011
92,"181061190",3.71,"1",18106119011
93,"181061190",2.71,"1",18106119011
94,"181061190",1.14,"1",18106119011
95,"181061190",0.43,"1",18106119011
96,"181061190",0.0,"1",18106119011
97,"181061190",0.43,"1",18106119011
98,"181061190",0.29,"1",18106119011
99,"181061190",0.29,"1",18106119011
100,"181061190",0.43,"1",18106119011
101,"181061190",0.71,"1",18106119011
102,"181061190",0.57,"1",18106119011
103,"181061190",0.14,"1",18106119011
104,"181061190",0.43,"1",18106119011
104,"181061190",0.43,"1",18106692811
0,"181066928",0.0,"1",18106692811
1,"181066928",0.14,"1",18106692811
2,"181066928",0.0,"1",18106692811
3,"181066928",0.0,"1",18106692811
4,"181066928",0.0,"1",18106692811
5,"181066928",0.0,"1",18106692811
6,"181066928",0.0,"1",18106692811
7,"181066928",0.0,"1",18106692811
8,"181066928",0.29,"1",18106692811
9,"181066928",0.0,"1",18106692811
10,"181066928",0.14,"1",18106692811
11,"181066928",0.0,"1",18106692811
12,"181066928",0.0,"1",18106692811
13,"181066928",0.0,"1",18106692811
14,"181066928",0.0,"1",18106692811
15,"181066928",0.0,"1",18106692811
16,"181066928",0.0,"1",18106692811
17,"181066928",0.0,"1",18106692811
18,"181066928",0.0,"1",18106692811
19,"181066928",0.0,"1",18106692811
20,"181066928",0.14,"1",18106692811
21,"181066928",0.14,"1",18106692811
22,"181066928",0.0,"1",18106692811
23,"181066928",0.14,"1",18106692811
24,"181066928",0.0,"1",18106692811
25,"181066928",0.0,"1",18106692811
26,"181066928",0.0,"1",18106692811
27,"181066928",0.0,"1",18106692811
28,"181066928",0.0,"1",18106692811
29,"181066928",0.14,"1",18106692811
30,"181066928",0.0,"1",18106692811
31,"181066928",0.0,"1",18106692811
32,"181066928",0.0,"1",18106692811
33,"181066928",0.0,"1",18106692811
34,"181066928",0.0,"1",18106692811
35,"181066928",0.0,"1",18106692811
36,"181066928",0.0,"1",18106692811
37,"181066928",0.0,"1",18106692811
38,"181066928",0.0,"1",18106692811
39,"181066928",0.14,"1",18106692811
40,"181066928",0.0,"1",18106692811
41,"181066928",0.0,"1",18106692811
42,"181066928",0.0,"1",18106692811
43,"181066928",0.0,"1",18106692811
44,"181066928",0.0,"1",18106692811
45,"181066928",0.0,"1",18106692811
46,"181066928",0.0,"1",18106692811
47,"181066928",0.14,"1",18106692811
48,"181066928",0.0,"1",18106692811
49,"181066928",0.0,"1",18106692811
50,"181066928",0.14,"1",18106692811
51,"181066928",0.29,"1",18106692811
52,"181066928",0.86,"1",18106692811
53,"181066928",0.43,"1",18106692811
54,"181066928",0.71,"1",18106692811
55,"181066928",0.14,"1",18106692811
56,"181066928",0.14,"1",18106692811
57,"181066928",0.43,"1",18106692811
58,"181066928",0.14,"1",18106692811
59,"181066928",0.14,"1",18106692811
60,"181066928",0.14,"1",18106692811
61,"181066928",0.29,"1",18106692811
62,"181066928",0.14,"1",18106692811
63,"181066928",0.0,"1",18106692811
64,"181066928",0.14,"1",18106692811
65,"181066928",0.29,"1",18106692811
66,"181066928",0.14,"1",18106692811
67,"181066928",0.29,"1",18106692811
68,"181066928",0.14,"1",18106692811
69,"181066928",0.57,"1",18106692811
70,"181066928",0.86,"1",18106692811
71,"181066928",1.86,"1",18106692811
72,"181066928",0.29,"1",18106692811
73,"181066928",0.0,"1",18106692811
74,"181066928",0.43,"1",18106692811
75,"181066928",1.29,"1",18106692811
76,"181066928",1.57,"1",18106692811
77,"181066928",2.57,"1",18106692811
78,"181066928",5.14,"1",18106692811
79,"181066928",4.86,"1",18106692811
80,"181066928",1.43,"1",18106692811
81,"181066928",0.86,"1",18106692811
82,"181066928",0.29,"1",18106692811
83,"181066928",0.57,"1",18106692811
84,"181066928",0.57,"1",18106692811
85,"181066928",0.71,"1",18106692811
86,"181066928",0.14,"1",18106692811
87,"181066928",1.43,"1",18106692811
88,"181066928",1.86,"1",18106692811
89,"181066928",2.0,"1",18106692811
90,"181066928",0.86,"1",18106692811
91,"181066928",1.0,"1",18106692811
92,"181066928",1.14,"1",18106692811
93,"181066928",1.0,"1",18106692811
94,"181066928",0.43,"1",18106692811
95,"181066928",1.43,"1",18106692811
96,"181066928",1.29,"1",18106692811
97,"181066928",0.86,"1",18106692811
98,"181066928",3.29,"1",18106692811
99,"181066928",2.86,"1",18106692811
100,"181066928",1.14,"1",18106692811
101,"181066928",0.14,"1",18106692811
102,"181066928",0.43,"1",18106692811
103,"181066928",0.43,"1",18106692811
104,"181066928",0.29,"1",18106692811
104,"181066928",0.29,"1",18113611211
0,"181136112",0.0,"1",18113611211
1,"181136112",0.0,"1",18113611211
2,"181136112",0.0,"1",18113611211
3,"181136112",0.0,"1",18113611211
4,"181136112",0.0,"1",18113611211
5,"181136112",0.14,"1",18113611211
6,"181136112",0.0,"1",18113611211
7,"181136112",0.0,"1",18113611211
8,"181136112",0.0,"1",18113611211
9,"181136112",0.0,"1",18113611211
10,"181136112",0.0,"1",18113611211
11,"181136112",0.0,"1",18113611211
12,"181136112",0.0,"1",18113611211
13,"181136112",0.14,"1",18113611211
14,"181136112",0.0,"1",18113611211
15,"181136112",0.0,"1",18113611211
16,"181136112",0.14,"1",18113611211
17,"181136112",0.0,"1",18113611211
18,"181136112",0.14,"1",18113611211
19,"181136112",0.0,"1",18113611211
20,"181136112",0.0,"1",18113611211
21,"181136112",0.0,"1",18113611211
22,"181136112",0.14,"1",18113611211
23,"181136112",0.0,"1",18113611211
24,"181136112",0.14,"1",18113611211
25,"181136112",0.0,"1",18113611211
26,"181136112",0.0,"1",18113611211
27,"181136112",0.0,"1",18113611211
28,"181136112",0.14,"1",18113611211
29,"181136112",0.0,"1",18113611211
30,"181136112",0.14,"1",18113611211
31,"181136112",0.14,"1",18113611211
31,"181136112",0.14,"1b",18113611212
32,"181136112",0.86,"1b",18113611212
32,"181136112",0.86,"2",18113611213
33,"181136112",0.29,"2",18113611213
34,"181136112",0.0,"2",18113611213
34,"181136112",0.0,"1b",18113611214
35,"181136112",0.0,"1b",18113611214
36,"181136112",0.0,"1b",18113611214
36,"181136112",0.0,"1",18113611215
37,"181136112",0.0,"1",18113611215
38,"181136112",0.0,"1",18113611215
39,"181136112",0.14,"1",18113611215
40,"181136112",0.29,"1",18113611215
40,"181136112",0.29,"1b",18113611216
41,"181136112",0.29,"1b",18113611216
42,"181136112",0.14,"1b",18113611216
42,"181136112",0.14,"1",18113611217
43,"181136112",0.14,"1",18113611217
44,"181136112",0.0,"1",18113611217
45,"181136112",0.29,"1",18113611217
46,"181136112",0.0,"1",18113611217
47,"181136112",0.0,"1",18113611217
48,"181136112",0.29,"1",18113611217
48,"181136112",0.29,"1b",18113611218
49,"181136112",0.14,"1b",18113611218
50,"181136112",0.71,"1b",18113611218
50,"181136112",0.71,"2",18113611219
51,"181136112",2.71,"2",18113611219
52,"181136112",2.29,"2",18113611219
52,"181136112",2.29,"1b",18113611220
53,"181136112",0.71,"1b",18113611220
54,"181136112",0.14,"1b",18113611220
54,"181136112",0.14,"1",18113611221
55,"181136112",0.29,"1",18113611221
56,"181136112",0.29,"1",18113611221
57,"181136112",1.29,"1",18113611221
