"wk","tr","nc","stg","id"
0,"1111030464",0.0,"1",11110304641
1,"1111030464",0.0,"1",11110304641
2,"1111030464",0.0,"1",11110304641
3,"1111030464",0.0,"1",11110304641
4,"1111030464",0.0,"1",11110304641
5,"1111030464",0.0,"1",11110304641
6,"1111030464",0.0,"1",11110304641
7,"1111030464",0.0,"1",11110304641
8,"1111030464",0.0,"1",11110304641
9,"1111030464",0.14,"1",11110304641
10,"1111030464",0.0,"1",11110304641
10,"1111030464",0.0,"1b",11110304642
11,"1111030464",0.14,"1b",11110304642
12,"1111030464",0.0,"1b",11110304642
12,"1111030464",0.0,"1",11110304643
13,"1111030464",0.0,"1",11110304643
14,"1111030464",0.0,"1",11110304643
15,"1111030464",0.0,"1",11110304643
16,"1111030464",0.0,"1",11110304643
17,"1111030464",0.0,"1",11110304643
18,"1111030464",0.0,"1",11110304643
19,"1111030464",0.14,"1",11110304643
20,"1111030464",0.43,"1",11110304643
21,"1111030464",0.86,"1",11110304643
21,"1111030464",0.86,"2",11110304644
22,"1111030464",0.29,"2",11110304644
23,"1111030464",0.71,"2",11110304644
23,"1111030464",0.71,"1b",11110304645
24,"1111030464",0.71,"1b",11110304645
25,"1111030464",0.57,"1b",11110304645
25,"1111030464",0.57,"2",11110304646
26,"1111030464",0.43,"2",11110304646
27,"1111030464",0.0,"2",11110304646
27,"1111030464",0.0,"1b",11110304647
28,"1111030464",0.0,"1b",11110304647
29,"1111030464",0.14,"1b",11110304647
29,"1111030464",0.14,"1",11110304648
30,"1111030464",6.29,"1",11110304648
31,"1111030464",16.14,"1",11110304648
32,"1111030464",17.57,"1",11110304648
33,"1111030464",26.14,"1",11110304648
34,"1111030464",28.57,"1",11110304648
35,"1111030464",28.57,"1",11110304648
36,"1111030464",59.43,"1",11110304648
37,"1111030464",52.0,"1",11110304648
38,"1111030464",77.71,"1",11110304648
38,"1111030464",77.71,"2",11110304649
39,"1111030464",72.57,"2",11110304649
39,"1111030464",72.57,"3",111103046410
40,"1111030464",21.71,"3",111103046410
40,"1111030464",21.71,"4",111103046411
41,"1111030464",9.29,"4",111103046411
42,"1111030464",7.71,"4",111103046411
42,"1111030464",7.71,"3",111103046412
43,"1111030464",8.29,"3",111103046412
44,"1111030464",9.86,"3",111103046412
44,"1111030464",9.86,"2",111103046413
45,"1111030464",13.57,"2",111103046413
46,"1111030464",16.43,"2",111103046413
46,"1111030464",16.43,"1b",111103046414
47,"1111030464",18.0,"1b",111103046414
48,"1111030464",22.29,"1b",111103046414
48,"1111030464",22.29,"1",111103046415
49,"1111030464",29.71,"1",111103046415
50,"1111030464",34.86,"1",111103046415
51,"1111030464",45.14,"1",111103046415
52,"1111030464",60.57,"1",111103046415
52,"1111030464",60.57,"1b",111103046416
53,"1111030464",58.29,"1b",111103046416
54,"1111030464",53.14,"1b",111103046416
55,"1111030464",45.71,"1b",111103046416
56,"1111030464",40.0,"1b",111103046416
57,"1111030464",34.29,"1b",111103046416
57,"1111030464",34.29,"1",111103046417
58,"1111030464",48.0,"1",111103046417
59,"1111030464",61.14,"1",111103046417
60,"1111030464",72.57,"1",111103046417
60,"1111030464",72.57,"1b",111103046418
61,"1111030464",44.0,"1b",111103046418
61,"1111030464",44.0,"3",111103046419
62,"1111030464",25.71,"3",111103046419
62,"1111030464",25.71,"4",111103046420
63,"1111030464",9.57,"4",111103046420
64,"1111030464",9.14,"4",111103046420
64,"1111030464",9.14,"3",111103046421
65,"1111030464",8.29,"3",111103046421
66,"1111030464",9.71,"3",111103046421
66,"1111030464",9.71,"2",111103046422
67,"1111030464",14.0,"2",111103046422
68,"1111030464",15.0,"2",111103046422
