"wk","tr","nc","stg","id"
0,"1161030464",0.0,"1",11610304641
1,"1161030464",0.0,"1",11610304641
2,"1161030464",0.0,"1",11610304641
3,"1161030464",0.0,"1",11610304641
4,"1161030464",0.0,"1",11610304641
5,"1161030464",0.0,"1",11610304641
6,"1161030464",0.0,"1",11610304641
7,"1161030464",0.0,"1",11610304641
8,"1161030464",0.0,"1",11610304641
9,"1161030464",0.14,"1",11610304641
10,"1161030464",0.86,"1",11610304641
11,"1161030464",1.43,"1",11610304641
11,"1161030464",1.43,"2",11610304642
12,"1161030464",1.14,"2",11610304642
13,"1161030464",0.71,"2",11610304642
13,"1161030464",0.71,"1b",11610304643
14,"1161030464",0.43,"1b",11610304643
15,"1161030464",0.14,"1b",11610304643
15,"1161030464",0.14,"1",11610304644
16,"1161030464",0.0,"1",11610304644
17,"1161030464",0.0,"1",11610304644
18,"1161030464",0.0,"1",11610304644
19,"1161030464",0.29,"1",11610304644
19,"1161030464",0.29,"1b",11610304645
20,"1161030464",0.57,"1b",11610304645
21,"1161030464",0.0,"1b",11610304645
21,"1161030464",0.0,"1",11610304646
22,"1161030464",0.14,"1",11610304646
23,"1161030464",0.0,"1",11610304646
24,"1161030464",0.29,"1",11610304646
25,"1161030464",0.14,"1",11610304646
26,"1161030464",0.14,"1",11610304646
27,"1161030464",0.0,"1",11610304646
28,"1161030464",0.0,"1",11610304646
29,"1161030464",0.0,"1",11610304646
30,"1161030464",34.86,"1",11610304646
31,"1161030464",94.29,"1",11610304646
31,"1161030464",94.29,"1b",11610304647
32,"1161030464",131.43,"1b",11610304647
32,"1161030464",131.43,"3",11610304648
33,"1161030464",84.57,"3",11610304648
33,"1161030464",84.57,"4",11610304649
34,"1161030464",75.43,"4",11610304649
35,"1161030464",61.71,"4",11610304649
35,"1161030464",61.71,"3",116103046410
36,"1161030464",60.0,"3",116103046410
36,"1161030464",60.0,"4",116103046411
37,"1161030464",61.71,"4",116103046411
38,"1161030464",51.43,"4",116103046411
39,"1161030464",44.57,"4",116103046411
40,"1161030464",51.43,"4",116103046411
40,"1161030464",51.43,"3",116103046412
41,"1161030464",53.14,"3",116103046412
42,"1161030464",70.86,"3",116103046412
42,"1161030464",70.86,"4",116103046413
43,"1161030464",53.71,"4",116103046413
44,"1161030464",56.57,"4",116103046413
45,"1161030464",50.29,"4",116103046413
46,"1161030464",54.29,"4",116103046413
46,"1161030464",54.29,"3",116103046414
47,"1161030464",63.43,"3",116103046414
48,"1161030464",75.43,"3",116103046414
48,"1161030464",75.43,"4",116103046415
49,"1161030464",68.57,"4",116103046415
50,"1161030464",57.14,"4",116103046415
51,"1161030464",36.57,"4",116103046415
52,"1161030464",46.86,"4",116103046415
53,"1161030464",53.14,"4",116103046415
53,"1161030464",53.14,"3",116103046416
54,"1161030464",51.43,"3",116103046416
55,"1161030464",64.0,"3",116103046416
56,"1161030464",65.71,"3",116103046416
56,"1161030464",65.71,"4",116103046417
57,"1161030464",63.43,"4",116103046417
58,"1161030464",60.0,"4",116103046417
59,"1161030464",50.29,"4",116103046417
60,"1161030464",56.0,"4",116103046417
61,"1161030464",54.86,"4",116103046417
62,"1161030464",60.57,"4",116103046417
63,"1161030464",52.0,"4",116103046417
64,"1161030464",46.29,"4",116103046417
64,"1161030464",46.29,"3",116103046418
65,"1161030464",58.29,"3",116103046418
66,"1161030464",70.29,"3",116103046418
66,"1161030464",70.29,"4",116103046419
67,"1161030464",74.86,"4",116103046419
68,"1161030464",52.57,"4",116103046419
68,"1161030464",52.57,"3",116103046420
69,"1161030464",48.0,"3",116103046420
69,"1161030464",48.0,"4",116103046421
70,"1161030464",54.86,"4",116103046421
71,"1161030464",68.57,"4",116103046421
72,"1161030464",80.0,"4",116103046421
72,"1161030464",80.0,"3",116103046422
73,"1161030464",102.86,"3",116103046422
73,"1161030464",102.86,"4",116103046423
74,"1161030464",91.43,"4",116103046423
75,"1161030464",54.86,"4",116103046423
76,"1161030464",44.0,"4",116103046423
77,"1161030464",55.43,"4",116103046423
78,"1161030464",49.14,"4",116103046423
79,"1161030464",40.0,"4",116103046423
79,"1161030464",40.0,"3",116103046424
80,"1161030464",49.71,"3",116103046424
81,"1161030464",61.14,"3",116103046424
81,"1161030464",61.14,"1",116114971125
0,"1161149711",0.0,"1",116114971125
1,"1161149711",0.0,"1",116114971125
2,"1161149711",0.14,"1",116114971125
3,"1161149711",0.0,"1",116114971125
4,"1161149711",0.14,"1",116114971125
