"wk","tr","nc","stg","id"
0,"3941030464",0.0,"1",39410304641
1,"3941030464",0.0,"1",39410304641
2,"3941030464",0.0,"1",39410304641
3,"3941030464",0.0,"1",39410304641
4,"3941030464",0.0,"1",39410304641
5,"3941030464",0.0,"1",39410304641
6,"3941030464",0.0,"1",39410304641
7,"3941030464",0.0,"1",39410304641
8,"3941030464",0.0,"1",39410304641
9,"3941030464",0.14,"1",39410304641
10,"3941030464",0.14,"1",39410304641
10,"3941030464",0.14,"1b",39410304642
11,"3941030464",0.0,"1b",39410304642
12,"3941030464",0.0,"1b",39410304642
12,"3941030464",0.0,"1",39410304643
13,"3941030464",0.0,"1",39410304643
14,"3941030464",0.0,"1",39410304643
15,"3941030464",0.0,"1",39410304643
16,"3941030464",0.0,"1",39410304643
17,"3941030464",0.0,"1",39410304643
18,"3941030464",0.0,"1",39410304643
19,"3941030464",0.14,"1",39410304643
20,"3941030464",0.0,"1",39410304643
21,"3941030464",0.0,"1",39410304643
22,"3941030464",0.14,"1",39410304643
23,"3941030464",0.0,"1",39410304643
24,"3941030464",0.0,"1",39410304643
25,"3941030464",0.0,"1",39410304643
26,"3941030464",0.0,"1",39410304643
27,"3941030464",0.0,"1",39410304643
28,"3941030464",0.0,"1",39410304643
29,"3941030464",0.0,"1",39410304643
30,"3941030464",0.0,"1",39410304643
31,"3941030464",0.43,"1",39410304643
32,"3941030464",1.29,"1",39410304643
33,"3941030464",0.29,"1",39410304643
34,"3941030464",1.0,"1",39410304643
35,"3941030464",1.29,"1",39410304643
36,"3941030464",2.43,"1",39410304643
37,"3941030464",3.29,"1",39410304643
38,"3941030464",6.29,"1",39410304643
39,"3941030464",8.0,"1",39410304643
40,"3941030464",8.14,"1",39410304643
41,"3941030464",13.57,"1",39410304643
42,"3941030464",16.71,"1",39410304643
43,"3941030464",17.0,"1",39410304643
44,"3941030464",14.86,"1",39410304643
45,"3941030464",19.43,"1",39410304643
46,"3941030464",45.14,"1",39410304643
47,"3941030464",54.86,"1",39410304643
48,"3941030464",73.71,"1",39410304643
49,"3941030464",36.57,"1",39410304643
50,"3941030464",20.57,"1",39410304643
51,"3941030464",12.0,"1",39410304643
52,"3941030464",8.29,"1",39410304643
53,"3941030464",6.86,"1",39410304643
54,"3941030464",7.0,"1",39410304643
55,"3941030464",10.43,"1",39410304643
56,"3941030464",12.29,"1",39410304643
57,"3941030464",22.43,"1",39410304643
58,"3941030464",22.86,"1",39410304643
59,"3941030464",46.86,"1",39410304643
60,"3941030464",81.14,"1",39410304643
61,"3941030464",117.14,"1",39410304643
62,"3941030464",187.43,"1",39410304643
63,"3941030464",294.86,"1",39410304643
64,"3941030464",329.14,"1",39410304643
65,"3941030464",521.14,"1",39410304643
66,"3941030464",822.86,"1",39410304643
67,"3941030464",1115.43,"1",39410304643
68,"3941030464",1901.71,"1",39410304643
68,"3941030464",1901.71,"1b",39410304644
69,"3941030464",2157.71,"1b",39410304644
69,"3941030464",2157.71,"2",39410304645
70,"3941030464",2450.29,"2",39410304645
70,"3941030464",2450.29,"3",39410304646
71,"3941030464",1938.29,"3",39410304646
71,"3941030464",1938.29,"4",39410304647
72,"3941030464",841.14,"4",39410304647
73,"3941030464",320.0,"4",39410304647
73,"3941030464",320.0,"3",39410304648
74,"3941030464",146.29,"3",39410304648
75,"3941030464",50.29,"3",39410304648
75,"3941030464",50.29,"2",39410304649
76,"3941030464",22.29,"2",39410304649
77,"3941030464",12.0,"2",39410304649
77,"3941030464",12.0,"1",394103046410
78,"3941030464",11.86,"1",394103046410
79,"3941030464",4.71,"1",394103046410
80,"3941030464",4.57,"1",394103046410
81,"3941030464",4.43,"1",394103046410
81,"3941030464",4.43,"1",394114971110
0,"3941149711",0.0,"1",394114971110
1,"3941149711",0.0,"1",394114971110
2,"3941149711",0.29,"1",394114971110
3,"3941149711",1.14,"1",394114971110
4,"3941149711",3.14,"1",394114971110
4,"3941149711",3.14,"2",394114971111
5,"3941149711",8.71,"2",394114971111
6,"3941149711",6.86,"2",394114971111
6,"3941149711",6.86,"3",394114971112
