"wk","tr","nc","stg","id"
0,"10391329940",0.0,"1",103913299401
1,"10391329940",0.0,"1",103913299401
2,"10391329940",0.0,"1",103913299401
3,"10391329940",0.14,"1",103913299401
4,"10391329940",0.71,"1",103913299401
5,"10391329940",1.0,"1",103913299401
5,"10391329940",1.0,"1b",103913299402
6,"10391329940",3.14,"1b",103913299402
6,"10391329940",3.14,"2",103913299403
7,"10391329940",5.57,"2",103913299403
8,"10391329940",14.71,"2",103913299403
9,"10391329940",30.43,"2",103913299403
9,"10391329940",30.43,"3",103913299404
10,"10391329940",29.71,"3",103913299404
11,"10391329940",29.14,"3",103913299404
11,"10391329940",29.14,"4",103913299405
12,"10391329940",16.57,"4",103913299405
13,"10391329940",9.71,"4",103913299405
13,"10391329940",9.71,"3",103913299406
14,"10391329940",8.0,"3",103913299406
15,"10391329940",6.0,"3",103913299406
15,"10391329940",6.0,"2",103913299407
16,"10391329940",8.86,"2",103913299407
17,"10391329940",7.57,"2",103913299407
17,"10391329940",7.57,"1b",103913299408
18,"10391329940",10.71,"1b",103913299408
19,"10391329940",23.43,"1b",103913299408
19,"10391329940",23.43,"1",103913299409
20,"10391329940",44.57,"1",103913299409
21,"10391329940",100.57,"1",103913299409
21,"10391329940",100.57,"2",1039132994010
22,"10391329940",82.29,"2",1039132994010
22,"10391329940",82.29,"4",1039132994011
23,"10391329940",32.0,"4",1039132994011
24,"10391329940",20.0,"4",1039132994011
25,"10391329940",9.0,"4",1039132994011
25,"10391329940",9.0,"3",1039132994012
26,"10391329940",4.43,"3",1039132994012
27,"10391329940",1.57,"3",1039132994012
27,"10391329940",1.57,"2",1039132994013
28,"10391329940",1.14,"2",1039132994013
29,"10391329940",0.29,"2",1039132994013
29,"10391329940",0.29,"1b",1039132994014
30,"10391329940",0.86,"1b",1039132994014
31,"10391329940",0.71,"1b",1039132994014
31,"10391329940",0.71,"1",1039132994015
32,"10391329940",0.43,"1",1039132994015
33,"10391329940",2.43,"1",1039132994015
34,"10391329940",3.0,"1",1039132994015
35,"10391329940",4.0,"1",1039132994015
36,"10391329940",6.43,"1",1039132994015
37,"10391329940",12.14,"1",1039132994015
38,"10391329940",23.57,"1",1039132994015
39,"10391329940",39.43,"1",1039132994015
40,"10391329940",74.29,"1",1039132994015
41,"10391329940",107.43,"1",1039132994015
42,"10391329940",173.71,"1",1039132994015
43,"10391329940",180.57,"1",1039132994015
44,"10391329940",267.43,"1",1039132994015
45,"10391329940",372.57,"1",1039132994015
46,"10391329940",320.0,"1",1039132994015
47,"10391329940",502.86,"1",1039132994015
48,"10391329940",1270.86,"1",1039132994015
49,"10391329940",2221.71,"1",1039132994015
49,"10391329940",2221.71,"1b",1039132994016
50,"10391329940",2486.86,"1b",1039132994016
50,"10391329940",2486.86,"2",1039132994017
51,"10391329940",2816.0,"2",1039132994017
51,"10391329940",2816.0,"3",1039132994018
52,"10391329940",2560.0,"3",1039132994018
52,"10391329940",2560.0,"4",1039132994019
53,"10391329940",1316.57,"4",1039132994019
54,"10391329940",411.43,"4",1039132994019
54,"10391329940",411.43,"3",1039132994020
55,"10391329940",182.86,"3",1039132994020
55,"10391329940",182.86,"4",1039132994021
56,"10391329940",89.14,"4",1039132994021
57,"10391329940",36.57,"4",1039132994021
57,"10391329940",36.57,"3",1039132994022
58,"10391329940",16.57,"3",1039132994022
59,"10391329940",7.71,"3",1039132994022
59,"10391329940",7.71,"2",1039132994023
60,"10391329940",4.57,"2",1039132994023
60,"10391329940",4.57,"1b",1039132994024
61,"10391329940",1.71,"1b",1039132994024
61,"10391329940",1.71,"1",1039132994025
62,"10391329940",3.43,"1",1039132994025
63,"10391329940",6.14,"1",1039132994025
64,"10391329940",14.0,"1",1039132994025
65,"10391329940",20.57,"1",1039132994025
66,"10391329940",27.0,"1",1039132994025
67,"10391329940",33.71,"1",1039132994025
68,"10391329940",57.14,"1",1039132994025
69,"10391329940",94.86,"1",1039132994025
70,"10391329940",82.29,"1",1039132994025
71,"10391329940",123.43,"1",1039132994025
72,"10391329940",196.57,"1",1039132994025
73,"10391329940",251.43,"1",1039132994025
74,"10391329940",379.43,"1",1039132994025
75,"10391329940",512.0,"1",1039132994025
76,"10391329940",996.57,"1",1039132994025
77,"10391329940",2066.29,"1",1039132994025
77,"10391329940",2066.29,"1b",1039132994026
78,"10391329940",2852.57,"1b",1039132994026
78,"10391329940",2852.57,"2",1039132994027
79,"10391329940",3693.71,"2",1039132994027
79,"10391329940",3693.71,"3",1039132994028
80,"10391329940",3547.43,"3",1039132994028
80,"10391329940",3547.43,"4",1039132994029
81,"10391329940",1974.86,"4",1039132994029
81,"10391329940",1974.86,"1",1039133352530
0,"10391333525",0.0,"1",1039133352530
1,"10391333525",0.0,"1",1039133352530
2,"10391333525",0.43,"1",1039133352530
3,"10391333525",4.0,"1",1039133352530
3,"10391333525",4.0,"1b",1039133352531
4,"10391333525",9.71,"1b",1039133352531
4,"10391333525",9.71,"3",1039133352532
5,"10391333525",11.86,"3",1039133352532
6,"10391333525",22.29,"3",1039133352532
7,"10391333525",34.29,"3",1039133352532
