"wk","tr","nc","stg","id"
0,"581036958",0.0,"1",5810369581
1,"581036958",0.0,"1",5810369581
2,"581036958",0.0,"1",5810369581
3,"581036958",0.14,"1",5810369581
4,"581036958",0.0,"1",5810369581
5,"581036958",0.0,"1",5810369581
6,"581036958",0.0,"1",5810369581
7,"581036958",0.0,"1",5810369581
8,"581036958",0.0,"1",5810369581
9,"581036958",0.0,"1",5810369581
10,"581036958",0.0,"1",5810369581
11,"581036958",0.14,"1",5810369581
12,"581036958",0.0,"1",5810369581
13,"581036958",0.0,"1",5810369581
14,"581036958",0.0,"1",5810369581
15,"581036958",0.14,"1",5810369581
16,"581036958",0.14,"1",5810369581
17,"581036958",0.14,"1",5810369581
18,"581036958",0.0,"1",5810369581
19,"581036958",0.14,"1",5810369581
20,"581036958",0.0,"1",5810369581
21,"581036958",0.0,"1",5810369581
22,"581036958",0.0,"1",5810369581
23,"581036958",0.0,"1",5810369581
24,"581036958",0.0,"1",5810369581
25,"581036958",0.0,"1",5810369581
26,"581036958",0.14,"1",5810369581
27,"581036958",0.0,"1",5810369581
28,"581036958",0.14,"1",5810369581
29,"581036958",0.0,"1",5810369581
30,"581036958",0.0,"1",5810369581
31,"581036958",0.0,"1",5810369581
32,"581036958",0.14,"1",5810369581
33,"581036958",0.0,"1",5810369581
34,"581036958",0.0,"1",5810369581
35,"581036958",0.0,"1",5810369581
36,"581036958",0.0,"1",5810369581
37,"581036958",0.0,"1",5810369581
38,"581036958",0.0,"1",5810369581
39,"581036958",0.0,"1",5810369581
40,"581036958",0.0,"1",5810369581
41,"581036958",0.0,"1",5810369581
42,"581036958",0.29,"1",5810369581
43,"581036958",0.0,"1",5810369581
44,"581036958",0.0,"1",5810369581
45,"581036958",0.0,"1",5810369581
46,"581036958",0.0,"1",5810369581
47,"581036958",0.0,"1",5810369581
48,"581036958",0.0,"1",5810369581
49,"581036958",0.0,"1",5810369581
50,"581036958",0.14,"1",5810369581
51,"581036958",0.0,"1",5810369581
52,"581036958",0.71,"1",5810369581
53,"581036958",1.86,"1",5810369581
54,"581036958",2.14,"1",5810369581
55,"581036958",2.43,"1",5810369581
56,"581036958",2.29,"1",5810369581
57,"581036958",1.29,"1",5810369581
58,"581036958",2.43,"1",5810369581
59,"581036958",0.14,"1",5810369581
60,"581036958",0.29,"1",5810369581
61,"581036958",0.14,"1",5810369581
62,"581036958",0.29,"1",5810369581
63,"581036958",0.57,"1",5810369581
64,"581036958",1.29,"1",5810369581
65,"581036958",2.14,"1",5810369581
66,"581036958",0.57,"1",5810369581
67,"581036958",0.0,"1",5810369581
68,"581036958",0.14,"1",5810369581
69,"581036958",0.14,"1",5810369581
70,"581036958",0.86,"1",5810369581
71,"581036958",0.0,"1",5810369581
72,"581036958",1.43,"1",5810369581
73,"581036958",2.0,"1",5810369581
74,"581036958",0.71,"1",5810369581
75,"581036958",0.29,"1",5810369581
76,"581036958",0.14,"1",5810369581
77,"581036958",0.29,"1",5810369581
78,"581036958",0.29,"1",5810369581
79,"581036958",0.29,"1",5810369581
80,"581036958",0.57,"1",5810369581
81,"581036958",3.29,"1",5810369581
82,"581036958",8.43,"1",5810369581
83,"581036958",6.29,"1",5810369581
84,"581036958",6.14,"1",5810369581
85,"581036958",5.43,"1",5810369581
86,"581036958",11.86,"1",5810369581
87,"581036958",12.14,"1",5810369581
88,"581036958",9.43,"1",5810369581
89,"581036958",10.57,"1",5810369581
90,"581036958",6.0,"1",5810369581
91,"581036958",3.57,"1",5810369581
92,"581036958",2.86,"1",5810369581
93,"581036958",2.29,"1",5810369581
94,"581036958",1.43,"1",5810369581
95,"581036958",2.86,"1",5810369581
96,"581036958",4.43,"1",5810369581
97,"581036958",6.71,"1",5810369581
98,"581036958",4.57,"1",5810369581
99,"581036958",2.0,"1",5810369581
100,"581036958",0.29,"1",5810369581
101,"581036958",0.57,"1",5810369581
102,"581036958",1.43,"1",5810369581
103,"581036958",0.14,"1",5810369581
104,"581036958",0.0,"1",5810369581
104,"581036958",0.0,"1",5810611901
0,"581061190",0.0,"1",5810611901
1,"581061190",0.0,"1",5810611901
2,"581061190",0.14,"1",5810611901
3,"581061190",0.14,"1",5810611901
4,"581061190",1.57,"1",5810611901
4,"581061190",1.57,"3",5810611902
5,"581061190",6.0,"3",5810611902
6,"581061190",3.71,"3",5810611902
6,"581061190",3.71,"2",5810611903
7,"581061190",2.14,"2",5810611903
