"wk","tr","nc","stg","id"
0,"4681054940",0.0,"1",46810549401
1,"4681054940",0.0,"1",46810549401
2,"4681054940",0.0,"1",46810549401
3,"4681054940",0.0,"1",46810549401
4,"4681054940",0.29,"1",46810549401
5,"4681054940",0.57,"1",46810549401
5,"4681054940",0.57,"1b",46810549402
6,"4681054940",0.29,"1b",46810549402
7,"4681054940",0.14,"1b",46810549402
7,"4681054940",0.14,"1",46810549403
8,"4681054940",0.0,"1",46810549403
9,"4681054940",0.0,"1",46810549403
10,"4681054940",0.0,"1",46810549403
11,"4681054940",0.0,"1",46810549403
12,"4681054940",0.0,"1",46810549403
13,"4681054940",0.0,"1",46810549403
14,"4681054940",0.0,"1",46810549403
15,"4681054940",0.0,"1",46810549403
16,"4681054940",0.0,"1",46810549403
17,"4681054940",0.0,"1",46810549403
18,"4681054940",0.0,"1",46810549403
19,"4681054940",0.14,"1",46810549403
20,"4681054940",0.0,"1",46810549403
21,"4681054940",0.29,"1",46810549403
22,"4681054940",0.14,"1",46810549403
23,"4681054940",0.0,"1",46810549403
24,"4681054940",0.0,"1",46810549403
25,"4681054940",0.0,"1",46810549403
26,"4681054940",0.0,"1",46810549403
27,"4681054940",0.71,"1",46810549403
28,"4681054940",0.29,"1",46810549403
29,"4681054940",1.57,"1",46810549403
30,"4681054940",7.43,"1",46810549403
31,"4681054940",14.86,"1",46810549403
32,"4681054940",16.71,"1",46810549403
33,"4681054940",16.86,"1",46810549403
34,"4681054940",17.86,"1",46810549403
35,"4681054940",16.71,"1",46810549403
36,"4681054940",18.29,"1",46810549403
37,"4681054940",12.57,"1",46810549403
38,"4681054940",13.0,"1",46810549403
39,"4681054940",17.57,"1",46810549403
40,"4681054940",17.71,"1",46810549403
41,"4681054940",20.43,"1",46810549403
42,"4681054940",32.0,"1",46810549403
43,"4681054940",36.0,"1",46810549403
44,"4681054940",25.71,"1",46810549403
45,"4681054940",37.14,"1",46810549403
46,"4681054940",38.86,"1",46810549403
47,"4681054940",42.86,"1",46810549403
48,"4681054940",30.29,"1",46810549403
49,"4681054940",34.29,"1",46810549403
50,"4681054940",31.43,"1",46810549403
51,"4681054940",22.29,"1",46810549403
52,"4681054940",36.0,"1",46810549403
53,"4681054940",29.14,"1",46810549403
54,"4681054940",24.0,"1",46810549403
55,"4681054940",21.14,"1",46810549403
56,"4681054940",29.71,"1",46810549403
57,"4681054940",33.71,"1",46810549403
58,"4681054940",44.57,"1",46810549403
59,"4681054940",61.71,"1",46810549403
60,"4681054940",64.0,"1",46810549403
61,"4681054940",51.43,"1",46810549403
62,"4681054940",70.86,"1",46810549403
63,"4681054940",57.71,"1",46810549403
64,"4681054940",40.57,"1",46810549403
65,"4681054940",33.14,"1",46810549403
66,"4681054940",25.14,"1",46810549403
67,"4681054940",26.86,"1",46810549403
68,"4681054940",31.43,"1",46810549403
69,"4681054940",38.86,"1",46810549403
70,"4681054940",36.0,"1",46810549403
71,"4681054940",27.43,"1",46810549403
72,"4681054940",23.43,"1",46810549403
73,"4681054940",30.86,"1",46810549403
74,"4681054940",25.14,"1",46810549403
75,"4681054940",17.71,"1",46810549403
76,"4681054940",17.14,"1",46810549403
77,"4681054940",13.57,"1",46810549403
78,"4681054940",12.14,"1",46810549403
79,"4681054940",13.57,"1",46810549403
80,"4681054940",18.71,"1",46810549403
81,"4681054940",15.14,"1",46810549403
81,"4681054940",15.14,"1",46811483073
0,"4681148307",0.14,"1",46811483073
1,"4681148307",0.29,"1",46811483073
2,"4681148307",1.86,"1",46811483073
2,"4681148307",1.86,"2",46811483074
3,"4681148307",2.29,"2",46811483074
4,"4681148307",1.0,"2",46811483074
4,"4681148307",1.0,"1b",46811483075
5,"4681148307",0.57,"1b",46811483075
6,"4681148307",0.14,"1b",46811483075
6,"4681148307",0.14,"1",46811483076
7,"4681148307",0.29,"1",46811483076
8,"4681148307",0.14,"1",46811483076
8,"4681148307",0.14,"1b",46811483077
9,"4681148307",0.57,"1b",46811483077
10,"4681148307",0.29,"1b",46811483077
11,"4681148307",0.29,"1b",46811483077
12,"4681148307",0.0,"1b",46811483077
12,"4681148307",0.0,"1",46811483078
13,"4681148307",0.14,"1",46811483078
14,"4681148307",0.0,"1",46811483078
15,"4681148307",0.0,"1",46811483078
16,"4681148307",0.0,"1",46811483078
17,"4681148307",0.0,"1",46811483078
18,"4681148307",0.14,"1",46811483078
19,"4681148307",0.29,"1",46811483078
20,"4681148307",0.14,"1",46811483078
21,"4681148307",0.29,"1",46811483078
22,"4681148307",0.43,"1",46811483078
