"wk","tr","nc","stg","id"
0,"7601054940",0.0,"1",76010549401
1,"7601054940",0.0,"1",76010549401
2,"7601054940",0.0,"1",76010549401
3,"7601054940",0.0,"1",76010549401
4,"7601054940",0.29,"1",76010549401
5,"7601054940",2.29,"1",76010549401
5,"7601054940",2.29,"2",76010549402
6,"7601054940",2.0,"2",76010549402
7,"7601054940",1.43,"2",76010549402
7,"7601054940",1.43,"1b",76010549403
8,"7601054940",1.86,"1b",76010549403
8,"7601054940",1.86,"2",76010549404
9,"7601054940",2.0,"2",76010549404
10,"7601054940",2.0,"2",76010549404
11,"7601054940",1.29,"2",76010549404
12,"7601054940",0.43,"2",76010549404
12,"7601054940",0.43,"1b",76010549405
13,"7601054940",1.0,"1b",76010549405
14,"7601054940",0.86,"1b",76010549405
14,"7601054940",0.86,"1",76010549406
15,"7601054940",0.86,"1",76010549406
16,"7601054940",0.57,"1",76010549406
17,"7601054940",0.0,"1",76010549406
18,"7601054940",0.0,"1",76010549406
19,"7601054940",0.29,"1",76010549406
20,"7601054940",0.71,"1",76010549406
21,"7601054940",0.71,"1",76010549406
22,"7601054940",0.57,"1",76010549406
23,"7601054940",1.71,"1",76010549406
24,"7601054940",2.29,"1",76010549406
25,"7601054940",1.43,"1",76010549406
26,"7601054940",1.43,"1",76010549406
27,"7601054940",1.14,"1",76010549406
28,"7601054940",0.57,"1",76010549406
29,"7601054940",0.86,"1",76010549406
30,"7601054940",37.57,"1",76010549406
31,"7601054940",85.71,"1",76010549406
32,"7601054940",151.43,"1",76010549406
33,"7601054940",176.0,"1",76010549406
34,"7601054940",336.0,"1",76010549406
34,"7601054940",336.0,"1b",76010549407
35,"7601054940",368.0,"1b",76010549407
35,"7601054940",368.0,"3",76010549408
36,"7601054940",182.86,"3",76010549408
36,"7601054940",182.86,"4",76010549409
37,"7601054940",123.43,"4",76010549409
38,"7601054940",98.29,"4",76010549409
38,"7601054940",98.29,"3",760105494010
39,"7601054940",52.57,"3",760105494010
40,"7601054940",65.14,"3",760105494010
40,"7601054940",65.14,"2",760105494011
41,"7601054940",76.57,"2",760105494011
42,"7601054940",94.29,"2",760105494011
42,"7601054940",94.29,"1b",760105494012
43,"7601054940",128.0,"1b",760105494012
44,"7601054940",185.14,"1b",760105494012
45,"7601054940",178.29,"1b",760105494012
46,"7601054940",185.14,"1b",760105494012
47,"7601054940",230.86,"1b",760105494012
48,"7601054940",235.43,"1b",760105494012
48,"7601054940",235.43,"2",760105494013
49,"7601054940",134.86,"2",760105494013
49,"7601054940",134.86,"3",760105494014
50,"7601054940",130.29,"3",760105494014
51,"7601054940",82.29,"3",760105494014
51,"7601054940",82.29,"2",760105494015
52,"7601054940",98.29,"2",760105494015
53,"7601054940",98.29,"2",760105494015
53,"7601054940",98.29,"1b",760105494016
54,"7601054940",54.86,"1b",760105494016
55,"7601054940",65.14,"1b",760105494016
55,"7601054940",65.14,"1",760105494017
56,"7601054940",92.57,"1",760105494017
57,"7601054940",81.71,"1",760105494017
58,"7601054940",98.29,"1",760105494017
59,"7601054940",153.14,"1",760105494017
60,"7601054940",228.57,"1",760105494017
60,"7601054940",228.57,"1b",760105494018
61,"7601054940",274.29,"1b",760105494018
62,"7601054940",258.29,"1b",760105494018
62,"7601054940",258.29,"2",760105494019
63,"7601054940",262.86,"2",760105494019
63,"7601054940",262.86,"3",760105494020
64,"7601054940",219.43,"3",760105494020
64,"7601054940",219.43,"4",760105494021
65,"7601054940",130.29,"4",760105494021
66,"7601054940",70.86,"4",760105494021
66,"7601054940",70.86,"3",760105494022
67,"7601054940",62.86,"3",760105494022
68,"7601054940",53.14,"3",760105494022
68,"7601054940",53.14,"2",760105494023
69,"7601054940",71.43,"2",760105494023
70,"7601054940",70.86,"2",760105494023
70,"7601054940",70.86,"1b",760105494024
71,"7601054940",73.71,"1b",760105494024
72,"7601054940",104.0,"1b",760105494024
72,"7601054940",104.0,"1",760105494025
73,"7601054940",91.43,"1",760105494025
74,"7601054940",157.71,"1",760105494025
75,"7601054940",201.14,"1",760105494025
76,"7601054940",288.0,"1",760105494025
76,"7601054940",288.0,"1b",760105494026
77,"7601054940",313.14,"1b",760105494026
77,"7601054940",313.14,"2",760105494027
78,"7601054940",249.14,"2",760105494027
78,"7601054940",249.14,"3",760105494028
79,"7601054940",176.0,"3",760105494028
79,"7601054940",176.0,"4",760105494029
80,"7601054940",118.86,"4",760105494029
81,"7601054940",77.71,"4",760105494029
81,"7601054940",77.71,"1",760114830730
0,"7601148307",0.14,"1",760114830730
1,"7601148307",1.29,"1",760114830730
1,"7601148307",1.29,"1b",760114830731
2,"7601148307",2.43,"1b",760114830731
2,"7601148307",2.43,"2",760114830732
3,"7601148307",3.14,"2",760114830732
4,"7601148307",3.86,"2",760114830732
5,"7601148307",5.29,"2",760114830732
5,"7601148307",5.29,"3",760114830733
6,"7601148307",4.71,"3",760114830733
7,"7601148307",8.0,"3",760114830733
8,"7601148307",7.29,"3",760114830733
9,"7601148307",8.57,"3",760114830733
10,"7601148307",7.71,"3",760114830733
11,"7601148307",7.86,"3",760114830733
12,"7601148307",5.71,"3",760114830733
13,"7601148307",2.71,"3",760114830733
13,"7601148307",2.71,"2",760114830734
14,"7601148307",1.43,"2",760114830734
15,"7601148307",1.29,"2",760114830734
15,"7601148307",1.29,"1b",760114830735
16,"7601148307",3.71,"1b",760114830735
17,"7601148307",1.86,"1b",760114830735
17,"7601148307",1.86,"1",760114830736
18,"7601148307",1.71,"1",760114830736
19,"7601148307",2.0,"1",760114830736
20,"7601148307",3.29,"1",760114830736
21,"7601148307",7.0,"1",760114830736
22,"7601148307",11.14,"1",760114830736
23,"7601148307",10.0,"1",760114830736
24,"7601148307",9.29,"1",760114830736
25,"7601148307",12.14,"1",760114830736
26,"7601148307",14.0,"1",760114830736
27,"7601148307",9.14,"1",760114830736
28,"7601148307",12.86,"1",760114830736
29,"7601148307",19.14,"1",760114830736
30,"7601148307",47.29,"1",760114830736
31,"7601148307",101.71,"1",760114830736
32,"7601148307",188.0,"1",760114830736
33,"7601148307",306.29,"1",760114830736
33,"7601148307",306.29,"1b",760114830737
34,"7601148307",445.71,"1b",760114830737
34,"7601148307",445.71,"3",760114830738
35,"7601148307",192.0,"3",760114830738
35,"7601148307",192.0,"4",760114830739
36,"7601148307",123.43,"4",760114830739
37,"7601148307",73.14,"4",760114830739
37,"7601148307",73.14,"3",760114830740
38,"7601148307",57.71,"3",760114830740
39,"7601148307",59.43,"3",760114830740
39,"7601148307",59.43,"2",760114830741
40,"7601148307",64.57,"2",760114830741
41,"7601148307",88.0,"2",760114830741
41,"7601148307",88.0,"1b",760114830742
42,"7601148307",95.43,"1b",760114830742
43,"7601148307",194.29,"1b",760114830742
44,"7601148307",356.57,"1b",760114830742
44,"7601148307",356.57,"2",760114830743
45,"7601148307",304.0,"2",760114830743
45,"7601148307",304.0,"3",760114830744
46,"7601148307",212.57,"3",760114830744
46,"7601148307",212.57,"4",760114830745
47,"7601148307",139.43,"4",760114830745
48,"7601148307",123.43,"4",760114830745
48,"7601148307",123.43,"3",760114830746
49,"7601148307",130.29,"3",760114830746
50,"7601148307",102.86,"3",760114830746
51,"7601148307",114.29,"3",760114830746
51,"7601148307",114.29,"2",760114830747
52,"7601148307",125.71,"2",760114830747
53,"7601148307",144.0,"2",760114830747
54,"7601148307",109.71,"2",760114830747
