"wk","tr","nc","stg","id"
0,"3461030464",0.0,"1",34610304641
1,"3461030464",0.0,"1",34610304641
2,"3461030464",0.0,"1",34610304641
3,"3461030464",0.0,"1",34610304641
4,"3461030464",0.0,"1",34610304641
5,"3461030464",0.0,"1",34610304641
6,"3461030464",0.0,"1",34610304641
7,"3461030464",0.0,"1",34610304641
8,"3461030464",0.0,"1",34610304641
9,"3461030464",0.14,"1",34610304641
10,"3461030464",0.86,"1",34610304641
11,"3461030464",5.57,"1",34610304641
11,"3461030464",5.57,"2",34610304642
12,"3461030464",13.71,"2",34610304642
12,"3461030464",13.71,"3",34610304643
13,"3461030464",17.71,"3",34610304643
14,"3461030464",16.14,"3",34610304643
14,"3461030464",16.14,"2",34610304644
15,"3461030464",19.43,"2",34610304644
16,"3461030464",24.0,"2",34610304644
16,"3461030464",24.0,"1b",34610304645
17,"3461030464",40.0,"1b",34610304645
18,"3461030464",78.29,"1b",34610304645
18,"3461030464",78.29,"2",34610304646
19,"3461030464",68.57,"2",34610304646
19,"3461030464",68.57,"3",34610304647
20,"3461030464",34.29,"3",34610304647
20,"3461030464",34.29,"4",34610304648
21,"3461030464",25.14,"4",34610304648
22,"3461030464",8.57,"4",34610304648
22,"3461030464",8.57,"3",34610304649
23,"3461030464",4.43,"3",34610304649
24,"3461030464",2.86,"3",34610304649
24,"3461030464",2.86,"2",346103046410
25,"3461030464",2.86,"2",346103046410
26,"3461030464",3.14,"2",346103046410
26,"3461030464",3.14,"1b",346103046411
27,"3461030464",2.29,"1b",346103046411
28,"3461030464",3.14,"1b",346103046411
28,"3461030464",3.14,"1",346103046412
29,"3461030464",7.43,"1",346103046412
30,"3461030464",14.0,"1",346103046412
31,"3461030464",27.43,"1",346103046412
32,"3461030464",41.14,"1",346103046412
33,"3461030464",105.14,"1",346103046412
34,"3461030464",283.43,"1",346103046412
35,"3461030464",818.29,"1",346103046412
35,"3461030464",818.29,"2",346103046413
36,"3461030464",1609.14,"2",346103046413
36,"3461030464",1609.14,"4",346103046414
37,"3461030464",731.43,"4",346103046414
38,"3461030464",475.43,"4",346103046414
39,"3461030464",128.0,"4",346103046414
40,"3461030464",84.57,"4",346103046414
41,"3461030464",48.0,"4",346103046414
41,"3461030464",48.0,"3",346103046415
42,"3461030464",66.29,"3",346103046415
43,"3461030464",35.43,"3",346103046415
43,"3461030464",35.43,"2",346103046416
44,"3461030464",30.86,"2",346103046416
45,"3461030464",34.86,"2",346103046416
45,"3461030464",34.86,"1b",346103046417
46,"3461030464",62.86,"1b",346103046417
47,"3461030464",89.71,"1b",346103046417
47,"3461030464",89.71,"1",346103046418
48,"3461030464",160.0,"1",346103046418
49,"3461030464",532.57,"1",346103046418
49,"3461030464",532.57,"2",346103046419
50,"3461030464",777.14,"2",346103046419
50,"3461030464",777.14,"4",346103046420
51,"3461030464",649.14,"4",346103046420
52,"3461030464",384.0,"4",346103046420
53,"3461030464",283.43,"4",346103046420
54,"3461030464",130.29,"4",346103046420
55,"3461030464",59.43,"4",346103046420
55,"3461030464",59.43,"3",346103046421
56,"3461030464",38.29,"3",346103046421
57,"3461030464",29.14,"3",346103046421
57,"3461030464",29.14,"2",346103046422
58,"3461030464",20.0,"2",346103046422
59,"3461030464",16.57,"2",346103046422
59,"3461030464",16.57,"1b",346103046423
60,"3461030464",28.57,"1b",346103046423
61,"3461030464",40.0,"1b",346103046423
61,"3461030464",40.0,"1",346103046424
62,"3461030464",87.43,"1",346103046424
63,"3461030464",134.86,"1",346103046424
64,"3461030464",315.43,"1",346103046424
65,"3461030464",806.86,"1",346103046424
65,"3461030464",806.86,"2",346103046425
66,"3461030464",1755.43,"2",346103046425
66,"3461030464",1755.43,"4",346103046426
67,"3461030464",768.0,"4",346103046426
68,"3461030464",438.86,"4",346103046426
69,"3461030464",201.14,"4",346103046426
70,"3461030464",70.86,"4",346103046426
71,"3461030464",54.86,"4",346103046426
71,"3461030464",54.86,"3",346103046427
