"wk","tr","nc","stg","id"
0,"1771054940",0.0,"1",17710549401
1,"1771054940",0.0,"1",17710549401
2,"1771054940",0.0,"1",17710549401
3,"1771054940",0.0,"1",17710549401
4,"1771054940",0.14,"1",17710549401
5,"1771054940",0.43,"1",17710549401
5,"1771054940",0.43,"1b",17710549402
6,"1771054940",0.14,"1b",17710549402
7,"1771054940",0.43,"1b",17710549402
8,"1771054940",1.29,"1b",17710549402
8,"1771054940",1.29,"2",17710549403
9,"1771054940",0.71,"2",17710549403
10,"1771054940",0.14,"2",17710549403
10,"1771054940",0.14,"1b",17710549404
11,"1771054940",0.43,"1b",17710549404
12,"1771054940",0.0,"1b",17710549404
13,"1771054940",0.57,"1b",17710549404
14,"1771054940",0.0,"1b",17710549404
14,"1771054940",0.0,"1",17710549405
15,"1771054940",0.0,"1",17710549405
16,"1771054940",0.0,"1",17710549405
17,"1771054940",0.0,"1",17710549405
18,"1771054940",0.0,"1",17710549405
19,"1771054940",0.29,"1",17710549405
20,"1771054940",0.43,"1",17710549405
20,"1771054940",0.43,"1b",17710549406
21,"1771054940",0.57,"1b",17710549406
21,"1771054940",0.57,"2",17710549407
22,"1771054940",0.14,"2",17710549407
23,"1771054940",0.0,"2",17710549407
23,"1771054940",0.0,"1b",17710549408
24,"1771054940",0.0,"1b",17710549408
25,"1771054940",0.0,"1b",17710549408
25,"1771054940",0.0,"1",17710549409
26,"1771054940",0.0,"1",17710549409
27,"1771054940",0.43,"1",17710549409
28,"1771054940",1.0,"1",17710549409
28,"1771054940",1.0,"2",177105494010
29,"1771054940",1.29,"2",177105494010
30,"1771054940",2.0,"2",177105494010
30,"1771054940",2.0,"1b",177105494011
31,"1771054940",3.29,"1b",177105494011
32,"1771054940",4.14,"1b",177105494011
32,"1771054940",4.14,"1",177105494012
33,"1771054940",15.0,"1",177105494012
34,"1771054940",24.86,"1",177105494012
35,"1771054940",24.57,"1",177105494012
36,"1771054940",33.71,"1",177105494012
36,"1771054940",33.71,"1b",177105494013
37,"1771054940",39.43,"1b",177105494013
37,"1771054940",39.43,"2",177105494014
38,"1771054940",37.14,"2",177105494014
39,"1771054940",16.0,"2",177105494014
40,"1771054940",15.43,"2",177105494014
40,"1771054940",15.43,"1b",177105494015
41,"1771054940",25.71,"1b",177105494015
42,"1771054940",13.71,"1b",177105494015
43,"1771054940",8.0,"1b",177105494015
43,"1771054940",8.0,"1",177105494016
44,"1771054940",9.29,"1",177105494016
45,"1771054940",10.43,"1",177105494016
46,"1771054940",12.57,"1",177105494016
47,"1771054940",19.43,"1",177105494016
48,"1771054940",22.71,"1",177105494016
49,"1771054940",38.29,"1",177105494016
50,"1771054940",31.43,"1",177105494016
50,"1771054940",31.43,"1b",177105494017
51,"1771054940",43.43,"1b",177105494017
52,"1771054940",42.86,"1b",177105494017
52,"1771054940",42.86,"2",177105494018
53,"1771054940",38.86,"2",177105494018
53,"1771054940",38.86,"3",177105494019
54,"1771054940",22.86,"3",177105494019
54,"1771054940",22.86,"4",177105494020
55,"1771054940",12.57,"4",177105494020
56,"1771054940",10.14,"4",177105494020
56,"1771054940",10.14,"3",177105494021
57,"1771054940",6.29,"3",177105494021
58,"1771054940",6.29,"3",177105494021
58,"1771054940",6.29,"2",177105494022
59,"1771054940",4.57,"2",177105494022
60,"1771054940",6.86,"2",177105494022
60,"1771054940",6.86,"1b",177105494023
61,"1771054940",8.71,"1b",177105494023
62,"1771054940",7.14,"1b",177105494023
62,"1771054940",7.14,"1",177105494024
63,"1771054940",10.0,"1",177105494024
64,"1771054940",14.14,"1",177105494024
65,"1771054940",18.86,"1",177105494024
66,"1771054940",11.29,"1",177105494024
67,"1771054940",8.57,"1",177105494024
68,"1771054940",6.86,"1",177105494024
69,"1771054940",11.29,"1",177105494024
70,"1771054940",8.14,"1",177105494024
71,"1771054940",13.43,"1",177105494024
72,"1771054940",10.57,"1",177105494024
73,"1771054940",13.71,"1",177105494024
74,"1771054940",17.71,"1",177105494024
75,"1771054940",14.86,"1",177105494024
76,"1771054940",7.43,"1",177105494024
77,"1771054940",21.71,"1",177105494024
78,"1771054940",44.0,"1",177105494024
78,"1771054940",44.0,"1b",177105494025
79,"1771054940",46.29,"1b",177105494025
79,"1771054940",46.29,"2",177105494026
80,"1771054940",34.29,"2",177105494026
80,"1771054940",34.29,"3",177105494027
81,"1771054940",24.0,"3",177105494027
81,"1771054940",24.0,"1",177114830728
0,"1771148307",0.14,"1",177114830728
1,"1771148307",0.0,"1",177114830728
2,"1771148307",0.0,"1",177114830728
3,"1771148307",0.0,"1",177114830728
4,"1771148307",0.0,"1",177114830728
5,"1771148307",0.0,"1",177114830728
6,"1771148307",0.0,"1",177114830728
7,"1771148307",0.14,"1",177114830728
8,"1771148307",0.0,"1",177114830728
9,"1771148307",0.0,"1",177114830728
10,"1771148307",0.0,"1",177114830728
11,"1771148307",0.0,"1",177114830728
12,"1771148307",0.0,"1",177114830728
13,"1771148307",0.29,"1",177114830728
14,"1771148307",0.57,"1",177114830728
14,"1771148307",0.57,"1b",177114830729
15,"1771148307",0.57,"1b",177114830729
15,"1771148307",0.57,"2",177114830730
16,"1771148307",0.29,"2",177114830730
17,"1771148307",0.43,"2",177114830730
17,"1771148307",0.43,"1b",177114830731
18,"1771148307",0.14,"1b",177114830731
19,"1771148307",0.29,"1b",177114830731
20,"1771148307",2.0,"1b",177114830731
20,"1771148307",2.0,"2",177114830732
21,"1771148307",1.0,"2",177114830732
21,"1771148307",1.0,"1b",177114830733
22,"1771148307",0.86,"1b",177114830733
23,"1771148307",2.0,"1b",177114830733
24,"1771148307",7.43,"1b",177114830733
24,"1771148307",7.43,"2",177114830734
25,"1771148307",6.86,"2",177114830734
25,"1771148307",6.86,"3",177114830735
26,"1771148307",4.14,"3",177114830735
27,"1771148307",2.71,"3",177114830735
27,"1771148307",2.71,"2",177114830736
28,"1771148307",2.14,"2",177114830736
29,"1771148307",1.14,"2",177114830736
29,"1771148307",1.14,"1b",177114830737
30,"1771148307",2.43,"1b",177114830737
31,"1771148307",4.86,"1b",177114830737
31,"1771148307",4.86,"1",177114830738
32,"1771148307",9.86,"1",177114830738
33,"1771148307",17.0,"1",177114830738
34,"1771148307",21.14,"1",177114830738
