"wk","tr","nc","stg","id"
0,"9861054940",0.0,"1",98610549401
1,"9861054940",0.0,"1",98610549401
2,"9861054940",0.0,"1",98610549401
3,"9861054940",0.0,"1",98610549401
4,"9861054940",0.14,"1",98610549401
5,"9861054940",0.0,"1",98610549401
6,"9861054940",0.14,"1",98610549401
7,"9861054940",1.43,"1",98610549401
7,"9861054940",1.43,"2",98610549402
8,"9861054940",3.0,"2",98610549402
9,"9861054940",1.57,"2",98610549402
10,"9861054940",1.29,"2",98610549402
10,"9861054940",1.29,"1b",98610549403
11,"9861054940",1.71,"1b",98610549403
11,"9861054940",1.71,"2",98610549404
12,"9861054940",1.14,"2",98610549404
13,"9861054940",0.71,"2",98610549404
13,"9861054940",0.71,"1b",98610549405
14,"9861054940",0.14,"1b",98610549405
15,"9861054940",0.0,"1b",98610549405
15,"9861054940",0.0,"1",98610549406
16,"9861054940",0.0,"1",98610549406
17,"9861054940",0.0,"1",98610549406
18,"9861054940",0.0,"1",98610549406
19,"9861054940",0.29,"1",98610549406
20,"9861054940",0.14,"1",98610549406
21,"9861054940",0.0,"1",98610549406
22,"9861054940",0.0,"1",98610549406
23,"9861054940",0.0,"1",98610549406
24,"9861054940",0.0,"1",98610549406
25,"9861054940",0.0,"1",98610549406
26,"9861054940",0.0,"1",98610549406
27,"9861054940",0.43,"1",98610549406
28,"9861054940",0.86,"1",98610549406
29,"9861054940",1.0,"1",98610549406
30,"9861054940",7.71,"1",98610549406
31,"9861054940",27.14,"1",98610549406
32,"9861054940",49.14,"1",98610549406
33,"9861054940",54.29,"1",98610549406
34,"9861054940",81.14,"1",98610549406
35,"9861054940",43.43,"1",98610549406
36,"9861054940",84.57,"1",98610549406
37,"9861054940",125.71,"1",98610549406
38,"9861054940",201.14,"1",98610549406
39,"9861054940",201.14,"1",98610549406
40,"9861054940",374.86,"1",98610549406
41,"9861054940",365.71,"1",98610549406
42,"9861054940",740.57,"1",98610549406
43,"9861054940",1609.14,"1",98610549406
43,"9861054940",1609.14,"1b",98610549407
44,"9861054940",1755.43,"1b",98610549407
44,"9861054940",1755.43,"2",98610549408
45,"9861054940",1426.29,"2",98610549408
45,"9861054940",1426.29,"3",98610549409
46,"9861054940",841.14,"3",98610549409
46,"9861054940",841.14,"4",986105494010
47,"9861054940",429.71,"4",986105494010
48,"9861054940",173.71,"4",986105494010
48,"9861054940",173.71,"3",986105494011
49,"9861054940",89.14,"3",986105494011
50,"9861054940",59.43,"3",986105494011
50,"9861054940",59.43,"2",986105494012
51,"9861054940",37.71,"2",986105494012
52,"9861054940",25.14,"2",986105494012
52,"9861054940",25.14,"1",986105494013
53,"9861054940",34.86,"1",986105494013
54,"9861054940",40.57,"1",986105494013
55,"9861054940",46.29,"1",986105494013
56,"9861054940",97.71,"1",986105494013
57,"9861054940",162.29,"1",986105494013
58,"9861054940",308.57,"1",986105494013
59,"9861054940",368.0,"1",986105494013
60,"9861054940",722.29,"1",986105494013
61,"9861054940",1728.0,"1",986105494013
61,"9861054940",1728.0,"1b",986105494014
62,"9861054940",2267.43,"1b",986105494014
63,"9861054940",4425.14,"1b",986105494014
63,"9861054940",4425.14,"2",986105494015
64,"9861054940",4681.14,"2",986105494015
64,"9861054940",4681.14,"3",986105494016
65,"9861054940",3657.14,"3",986105494016
65,"9861054940",3657.14,"4",986105494017
66,"9861054940",1938.29,"4",986105494017
67,"9861054940",731.43,"4",986105494017
67,"9861054940",731.43,"3",986105494018
68,"9861054940",429.71,"3",986105494018
68,"9861054940",429.71,"4",986105494019
69,"9861054940",173.71,"4",986105494019
70,"9861054940",61.71,"4",986105494019
70,"9861054940",61.71,"3",986105494020
71,"9861054940",45.14,"3",986105494020
72,"9861054940",24.0,"3",986105494020
72,"9861054940",24.0,"2",986105494021
73,"9861054940",21.71,"2",986105494021
74,"9861054940",22.29,"2",986105494021
74,"9861054940",22.29,"1b",986105494022
75,"9861054940",46.29,"1b",986105494022
75,"9861054940",46.29,"1",986105494023
76,"9861054940",65.71,"1",986105494023
77,"9861054940",72.57,"1",986105494023
78,"9861054940",52.57,"1",986105494023
79,"9861054940",41.71,"1",986105494023
80,"9861054940",60.0,"1",986105494023
81,"9861054940",53.71,"1",986105494023
81,"9861054940",53.71,"1",986114830723
0,"9861148307",0.14,"1",986114830723
1,"9861148307",0.43,"1",986114830723
2,"9861148307",5.57,"1",986114830723
2,"9861148307",5.57,"2",986114830724
3,"9861148307",10.86,"2",986114830724
3,"9861148307",10.86,"3",986114830725
4,"9861148307",6.43,"3",986114830725
5,"9861148307",5.86,"3",986114830725
6,"9861148307",5.43,"3",986114830725
7,"9861148307",5.43,"3",986114830725
7,"9861148307",5.43,"2",986114830726
8,"9861148307",3.86,"2",986114830726
9,"9861148307",5.71,"2",986114830726
10,"9861148307",5.14,"2",986114830726
10,"9861148307",5.14,"3",986114830727
11,"9861148307",7.14,"3",986114830727
12,"9861148307",3.29,"3",986114830727
12,"9861148307",3.29,"2",986114830728
13,"9861148307",5.29,"2",986114830728
14,"9861148307",5.14,"2",986114830728
14,"9861148307",5.14,"1b",986114830729
15,"9861148307",4.57,"1b",986114830729
16,"9861148307",3.43,"1b",986114830729
16,"9861148307",3.43,"1",986114830730
17,"9861148307",2.29,"1",986114830730
18,"9861148307",0.86,"1",986114830730
19,"9861148307",1.0,"1",986114830730
20,"9861148307",1.57,"1",986114830730
21,"9861148307",1.71,"1",986114830730
22,"9861148307",5.71,"1",986114830730
23,"9861148307",12.43,"1",986114830730
24,"9861148307",18.71,"1",986114830730
25,"9861148307",19.29,"1",986114830730
26,"9861148307",14.29,"1",986114830730
27,"9861148307",8.0,"1",986114830730
28,"9861148307",4.14,"1",986114830730
29,"9861148307",2.14,"1",986114830730
30,"9861148307",10.0,"1",986114830730
31,"9861148307",26.86,"1",986114830730
32,"9861148307",40.57,"1",986114830730
33,"9861148307",104.57,"1",986114830730
34,"9861148307",132.57,"1",986114830730
35,"9861148307",221.71,"1",986114830730
36,"9861148307",370.29,"1",986114830730
37,"9861148307",932.57,"1",986114830730
38,"9861148307",2084.57,"1",986114830730
38,"9861148307",2084.57,"1b",986114830731
39,"9861148307",2706.29,"1b",986114830731
39,"9861148307",2706.29,"2",986114830732
40,"9861148307",3657.14,"2",986114830732
40,"9861148307",3657.14,"3",986114830733
41,"9861148307",2962.29,"3",986114830733
41,"9861148307",2962.29,"4",986114830734
42,"9861148307",1316.57,"4",986114830734
43,"9861148307",914.29,"4",986114830734
43,"9861148307",914.29,"3",986114830735
44,"9861148307",356.57,"3",986114830735
44,"9861148307",356.57,"4",986114830736
45,"9861148307",274.29,"4",986114830736
46,"9861148307",118.86,"4",986114830736
46,"9861148307",118.86,"3",986114830737
47,"9861148307",98.29,"3",986114830737
48,"9861148307",66.29,"3",986114830737
48,"9861148307",66.29,"2",986114830738
