"wk","tr","nc","stg","id"
0,"3671030464",0.0,"1",36710304641
1,"3671030464",0.0,"1",36710304641
2,"3671030464",0.0,"1",36710304641
3,"3671030464",0.0,"1",36710304641
4,"3671030464",0.0,"1",36710304641
5,"3671030464",0.0,"1",36710304641
6,"3671030464",0.0,"1",36710304641
7,"3671030464",0.0,"1",36710304641
8,"3671030464",0.0,"1",36710304641
9,"3671030464",0.14,"1",36710304641
10,"3671030464",0.29,"1",36710304641
10,"3671030464",0.29,"1b",36710304642
11,"3671030464",0.0,"1b",36710304642
12,"3671030464",0.14,"1b",36710304642
13,"3671030464",0.0,"1b",36710304642
13,"3671030464",0.0,"1",36710304643
14,"3671030464",0.29,"1",36710304643
14,"3671030464",0.29,"1b",36710304644
15,"3671030464",0.0,"1b",36710304644
16,"3671030464",0.0,"1b",36710304644
16,"3671030464",0.0,"1",36710304645
17,"3671030464",0.0,"1",36710304645
18,"3671030464",0.0,"1",36710304645
19,"3671030464",0.14,"1",36710304645
20,"3671030464",0.0,"1",36710304645
21,"3671030464",0.0,"1",36710304645
22,"3671030464",0.14,"1",36710304645
23,"3671030464",0.29,"1",36710304645
24,"3671030464",0.0,"1",36710304645
25,"3671030464",0.0,"1",36710304645
26,"3671030464",0.0,"1",36710304645
27,"3671030464",0.0,"1",36710304645
28,"3671030464",0.0,"1",36710304645
29,"3671030464",0.0,"1",36710304645
30,"3671030464",6.0,"1",36710304645
31,"3671030464",18.29,"1",36710304645
32,"3671030464",29.57,"1",36710304645
33,"3671030464",38.29,"1",36710304645
34,"3671030464",56.57,"1",36710304645
35,"3671030464",68.0,"1",36710304645
36,"3671030464",72.57,"1",36710304645
37,"3671030464",92.0,"1",36710304645
38,"3671030464",107.43,"1",36710304645
39,"3671030464",102.86,"1",36710304645
40,"3671030464",176.0,"1",36710304645
41,"3671030464",272.0,"1",36710304645
42,"3671030464",365.71,"1",36710304645
42,"3671030464",365.71,"1b",36710304646
43,"3671030464",338.29,"1b",36710304646
44,"3671030464",320.0,"1b",36710304646
45,"3671030464",502.86,"1b",36710304646
45,"3671030464",502.86,"2",36710304647
46,"3671030464",493.71,"2",36710304647
46,"3671030464",493.71,"3",36710304648
47,"3671030464",502.86,"3",36710304648
47,"3671030464",502.86,"4",36710304649
48,"3671030464",338.29,"4",36710304649
49,"3671030464",82.29,"4",36710304649
50,"3671030464",38.86,"4",36710304649
50,"3671030464",38.86,"3",367103046410
51,"3671030464",22.86,"3",367103046410
52,"3671030464",22.86,"3",367103046410
52,"3671030464",22.86,"2",367103046411
53,"3671030464",14.71,"2",367103046411
54,"3671030464",10.0,"2",367103046411
54,"3671030464",10.0,"1b",367103046412
