"wk","tr","nc","stg","id"
0,"3011030464",0.0,"1",30110304641
1,"3011030464",0.0,"1",30110304641
2,"3011030464",0.0,"1",30110304641
3,"3011030464",0.0,"1",30110304641
4,"3011030464",0.0,"1",30110304641
5,"3011030464",0.0,"1",30110304641
6,"3011030464",0.0,"1",30110304641
7,"3011030464",0.0,"1",30110304641
8,"3011030464",0.0,"1",30110304641
9,"3011030464",0.14,"1",30110304641
10,"3011030464",0.0,"1",30110304641
11,"3011030464",0.0,"1",30110304641
12,"3011030464",0.0,"1",30110304641
13,"3011030464",0.0,"1",30110304641
14,"3011030464",0.0,"1",30110304641
15,"3011030464",0.0,"1",30110304641
16,"3011030464",0.0,"1",30110304641
17,"3011030464",0.0,"1",30110304641
18,"3011030464",0.0,"1",30110304641
19,"3011030464",0.29,"1",30110304641
20,"3011030464",1.29,"1",30110304641
21,"3011030464",2.86,"1",30110304641
22,"3011030464",6.71,"1",30110304641
23,"3011030464",11.71,"1",30110304641
24,"3011030464",19.86,"1",30110304641
25,"3011030464",18.0,"1",30110304641
26,"3011030464",21.14,"1",30110304641
27,"3011030464",36.57,"1",30110304641
28,"3011030464",67.43,"1",30110304641
28,"3011030464",67.43,"1b",30110304642
29,"3011030464",81.14,"1b",30110304642
30,"3011030464",64.0,"1b",30110304642
30,"3011030464",64.0,"1",30110304643
31,"3011030464",141.71,"1",30110304643
32,"3011030464",299.43,"1",30110304643
33,"3011030464",489.14,"1",30110304643
33,"3011030464",489.14,"2",30110304644
34,"3011030464",475.43,"2",30110304644
34,"3011030464",475.43,"3",30110304645
35,"3011030464",566.86,"3",30110304645
35,"3011030464",566.86,"4",30110304646
36,"3011030464",274.29,"4",30110304646
37,"3011030464",182.86,"4",30110304646
37,"3011030464",182.86,"3",30110304647
38,"3011030464",45.71,"3",30110304647
39,"3011030464",75.43,"3",30110304647
39,"3011030464",75.43,"2",30110304648
40,"3011030464",65.71,"2",30110304648
41,"3011030464",46.29,"2",30110304648
41,"3011030464",46.29,"1b",30110304649
42,"3011030464",57.71,"1b",30110304649
43,"3011030464",72.57,"1b",30110304649
43,"3011030464",72.57,"1",301103046410
44,"3011030464",91.43,"1",301103046410
45,"3011030464",185.14,"1",301103046410
46,"3011030464",402.29,"1",301103046410
46,"3011030464",402.29,"1b",301103046411
47,"3011030464",841.14,"1b",301103046411
48,"3011030464",1270.86,"1b",301103046411
48,"3011030464",1270.86,"3",301103046412
49,"3011030464",996.57,"3",301103046412
49,"3011030464",996.57,"4",301103046413
50,"3011030464",585.14,"4",301103046413
51,"3011030464",173.71,"4",301103046413
52,"3011030464",70.86,"4",301103046413
53,"3011030464",45.71,"4",301103046413
53,"3011030464",45.71,"3",301103046414
54,"3011030464",61.71,"3",301103046414
55,"3011030464",32.57,"3",301103046414
55,"3011030464",32.57,"2",301103046415
56,"3011030464",41.14,"2",301103046415
57,"3011030464",44.0,"2",301103046415
57,"3011030464",44.0,"1b",301103046416
58,"3011030464",58.29,"1b",301103046416
59,"3011030464",60.57,"1b",301103046416
