"wk","tr","nc","stg","id"
0,"1881054940",0.0,"1",18810549401
1,"1881054940",0.0,"1",18810549401
2,"1881054940",0.0,"1",18810549401
3,"1881054940",0.0,"1",18810549401
4,"1881054940",0.14,"1",18810549401
5,"1881054940",0.0,"1",18810549401
6,"1881054940",0.14,"1",18810549401
7,"1881054940",0.57,"1",18810549401
8,"1881054940",0.14,"1",18810549401
8,"1881054940",0.14,"1b",18810549402
9,"1881054940",0.0,"1b",18810549402
10,"1881054940",0.0,"1b",18810549402
10,"1881054940",0.0,"1",18810549403
11,"1881054940",0.0,"1",18810549403
12,"1881054940",0.0,"1",18810549403
13,"1881054940",0.0,"1",18810549403
14,"1881054940",0.0,"1",18810549403
15,"1881054940",0.0,"1",18810549403
16,"1881054940",0.0,"1",18810549403
17,"1881054940",0.0,"1",18810549403
18,"1881054940",0.0,"1",18810549403
19,"1881054940",0.14,"1",18810549403
20,"1881054940",0.0,"1",18810549403
21,"1881054940",0.0,"1",18810549403
22,"1881054940",0.0,"1",18810549403
23,"1881054940",0.0,"1",18810549403
24,"1881054940",0.0,"1",18810549403
25,"1881054940",0.0,"1",18810549403
26,"1881054940",0.0,"1",18810549403
27,"1881054940",0.29,"1",18810549403
28,"1881054940",0.71,"1",18810549403
29,"1881054940",0.86,"1",18810549403
29,"1881054940",0.86,"1b",18810549404
30,"1881054940",2.0,"1b",18810549404
31,"1881054940",7.86,"1b",18810549404
31,"1881054940",7.86,"1",18810549405
32,"1881054940",17.0,"1",18810549405
33,"1881054940",15.71,"1",18810549405
34,"1881054940",16.0,"1",18810549405
35,"1881054940",24.29,"1",18810549405
36,"1881054940",26.86,"1",18810549405
37,"1881054940",26.86,"1",18810549405
38,"1881054940",21.71,"1",18810549405
39,"1881054940",17.71,"1",18810549405
40,"1881054940",14.86,"1",18810549405
41,"1881054940",13.29,"1",18810549405
42,"1881054940",10.43,"1",18810549405
43,"1881054940",15.0,"1",18810549405
44,"1881054940",12.71,"1",18810549405
45,"1881054940",17.14,"1",18810549405
46,"1881054940",15.29,"1",18810549405
47,"1881054940",12.14,"1",18810549405
48,"1881054940",15.86,"1",18810549405
49,"1881054940",21.71,"1",18810549405
50,"1881054940",14.29,"1",18810549405
51,"1881054940",17.71,"1",18810549405
52,"1881054940",19.43,"1",18810549405
53,"1881054940",23.43,"1",18810549405
54,"1881054940",41.71,"1",18810549405
55,"1881054940",49.14,"1",18810549405
55,"1881054940",49.14,"1b",18810549406
56,"1881054940",45.14,"1b",18810549406
56,"1881054940",45.14,"2",18810549407
57,"1881054940",26.86,"2",18810549407
58,"1881054940",13.71,"2",18810549407
58,"1881054940",13.71,"1b",18810549408
59,"1881054940",10.57,"1b",18810549408
60,"1881054940",6.86,"1b",18810549408
60,"1881054940",6.86,"1",18810549409
61,"1881054940",8.0,"1",18810549409
62,"1881054940",6.86,"1",18810549409
63,"1881054940",9.57,"1",18810549409
64,"1881054940",12.43,"1",18810549409
65,"1881054940",13.86,"1",18810549409
66,"1881054940",19.14,"1",18810549409
67,"1881054940",21.57,"1",18810549409
68,"1881054940",11.43,"1",18810549409
69,"1881054940",7.43,"1",18810549409
70,"1881054940",10.43,"1",18810549409
71,"1881054940",10.57,"1",18810549409
72,"1881054940",16.57,"1",18810549409
73,"1881054940",17.29,"1",18810549409
74,"1881054940",17.57,"1",18810549409
75,"1881054940",17.71,"1",18810549409
76,"1881054940",14.71,"1",18810549409
77,"1881054940",16.71,"1",18810549409
78,"1881054940",17.0,"1",18810549409
79,"1881054940",18.57,"1",18810549409
80,"1881054940",11.86,"1",18810549409
81,"1881054940",11.43,"1",18810549409
81,"1881054940",11.43,"1",18811483079
0,"1881148307",0.14,"1",18811483079
1,"1881148307",0.0,"1",18811483079
2,"1881148307",0.0,"1",18811483079
3,"1881148307",0.0,"1",18811483079
4,"1881148307",0.0,"1",18811483079
5,"1881148307",0.0,"1",18811483079
6,"1881148307",0.0,"1",18811483079
7,"1881148307",0.14,"1",18811483079
8,"1881148307",0.0,"1",18811483079
9,"1881148307",0.0,"1",18811483079
10,"1881148307",0.0,"1",18811483079
11,"1881148307",0.0,"1",18811483079
12,"1881148307",0.0,"1",18811483079
13,"1881148307",0.29,"1",18811483079
13,"1881148307",0.29,"1b",188114830710
14,"1881148307",0.0,"1b",188114830710
15,"1881148307",0.0,"1b",188114830710
15,"1881148307",0.0,"1",188114830711
16,"1881148307",0.0,"1",188114830711
17,"1881148307",0.0,"1",188114830711
18,"1881148307",0.14,"1",188114830711
19,"1881148307",0.29,"1",188114830711
20,"1881148307",1.14,"1",188114830711
20,"1881148307",1.14,"2",188114830712
21,"1881148307",5.43,"2",188114830712
21,"1881148307",5.43,"3",188114830713
22,"1881148307",3.43,"3",188114830713
23,"1881148307",1.43,"3",188114830713
23,"1881148307",1.43,"2",188114830714
24,"1881148307",1.57,"2",188114830714
25,"1881148307",0.29,"2",188114830714
25,"1881148307",0.29,"1b",188114830715
26,"1881148307",0.0,"1b",188114830715
27,"1881148307",0.14,"1b",188114830715
27,"1881148307",0.14,"1",188114830716
28,"1881148307",0.0,"1",188114830716
29,"1881148307",0.0,"1",188114830716
30,"1881148307",1.29,"1",188114830716
31,"1881148307",5.57,"1",188114830716
32,"1881148307",8.43,"1",188114830716
33,"1881148307",20.57,"1",188114830716
34,"1881148307",29.0,"1",188114830716
34,"1881148307",29.0,"1b",188114830717
35,"1881148307",34.86,"1b",188114830717
36,"1881148307",37.14,"1b",188114830717
36,"1881148307",37.14,"2",188114830718
37,"1881148307",34.29,"2",188114830718
37,"1881148307",34.29,"3",188114830719
38,"1881148307",24.0,"3",188114830719
39,"1881148307",9.29,"3",188114830719
39,"1881148307",9.29,"2",188114830720
40,"1881148307",5.0,"2",188114830720
41,"1881148307",5.71,"2",188114830720
41,"1881148307",5.71,"1b",188114830721
42,"1881148307",8.29,"1b",188114830721
43,"1881148307",9.0,"1b",188114830721
43,"1881148307",9.0,"1",188114830722
44,"1881148307",16.0,"1",188114830722
45,"1881148307",27.29,"1",188114830722
46,"1881148307",34.29,"1",188114830722
46,"1881148307",34.29,"1b",188114830723
47,"1881148307",37.71,"1b",188114830723
48,"1881148307",44.57,"1b",188114830723
48,"1881148307",44.57,"2",188114830724
49,"1881148307",28.57,"2",188114830724
49,"1881148307",28.57,"3",188114830725
50,"1881148307",20.57,"3",188114830725
51,"1881148307",7.86,"3",188114830725
51,"1881148307",7.86,"2",188114830726
52,"1881148307",4.71,"2",188114830726
53,"1881148307",4.0,"2",188114830726
53,"1881148307",4.0,"1b",188114830727
54,"1881148307",3.14,"1b",188114830727
55,"1881148307",5.57,"1b",188114830727
55,"1881148307",5.57,"1",188114830728
56,"1881148307",8.57,"1",188114830728
57,"1881148307",13.71,"1",188114830728
58,"1881148307",18.86,"1",188114830728
59,"1881148307",20.43,"1",188114830728
60,"1881148307",19.43,"1",188114830728
61,"1881148307",30.86,"1",188114830728
62,"1881148307",22.86,"1",188114830728
63,"1881148307",30.86,"1",188114830728
64,"1881148307",41.14,"1",188114830728
64,"1881148307",41.14,"1b",188114830729
65,"1881148307",32.0,"1b",188114830729
65,"1881148307",32.0,"2",188114830730
66,"1881148307",32.57,"2",188114830730
67,"1881148307",38.86,"2",188114830730
68,"1881148307",50.86,"2",188114830730
68,"1881148307",50.86,"3",188114830731
69,"1881148307",31.43,"3",188114830731
69,"1881148307",31.43,"4",188114830732
70,"1881148307",19.43,"4",188114830732
71,"1881148307",12.57,"4",188114830732
71,"1881148307",12.57,"3",188114830733
72,"1881148307",7.86,"3",188114830733
73,"1881148307",6.57,"3",188114830733
73,"1881148307",6.57,"2",188114830734
74,"1881148307",6.0,"2",188114830734
75,"1881148307",7.71,"2",188114830734
75,"1881148307",7.71,"1b",188114830735
76,"1881148307",17.29,"1b",188114830735
77,"1881148307",17.14,"1b",188114830735
77,"1881148307",17.14,"1",188114830736
78,"1881148307",16.71,"1",188114830736
79,"1881148307",16.71,"1",188114830736
80,"1881148307",23.29,"1",188114830736
81,"1881148307",21.71,"1",188114830736
81,"1881148307",21.71,"1",188118490036
0,"1881184900",0.29,"1",188118490036
1,"1881184900",1.71,"1",188118490036
2,"1881184900",16.43,"1",188118490036
2,"1881184900",16.43,"3",188118490037
3,"1881184900",20.0,"3",188118490037
4,"1881184900",22.86,"3",188118490037
5,"1881184900",31.43,"3",188118490037
5,"1881184900",31.43,"4",188118490038
6,"1881184900",22.86,"4",188118490038
7,"1881184900",19.43,"4",188118490038
8,"1881184900",14.86,"4",188118490038
8,"1881184900",14.86,"3",188118490039
9,"1881184900",3.43,"3",188118490039
10,"1881184900",4.43,"3",188118490039
10,"1881184900",4.43,"2",188118490040
11,"1881184900",4.14,"2",188118490040
12,"1881184900",4.29,"2",188118490040
13,"1881184900",3.0,"2",188118490040
14,"1881184900",3.0,"2",188118490040
15,"1881184900",1.86,"2",188118490040
15,"1881184900",1.86,"1b",188118490041
16,"1881184900",4.57,"1b",188118490041
16,"1881184900",4.57,"2",188118490042
17,"1881184900",6.71,"2",188118490042
18,"1881184900",7.43,"2",188118490042
18,"1881184900",7.43,"3",188118490043
19,"1881184900",7.29,"3",188118490043
20,"1881184900",2.14,"3",188118490043
20,"1881184900",2.14,"2",188118490044
21,"1881184900",1.43,"2",188118490044
22,"1881184900",0.57,"2",188118490044
22,"1881184900",0.57,"1b",188118490045
23,"1881184900",1.71,"1b",188118490045
24,"1881184900",0.43,"1b",188118490045
25,"1881184900",0.71,"1b",188118490045
25,"1881184900",0.71,"2",188118490046
26,"1881184900",0.29,"2",188118490046
27,"1881184900",0.29,"2",188118490046
27,"1881184900",0.29,"1b",188118490047
28,"1881184900",0.43,"1b",188118490047
29,"1881184900",0.14,"1b",188118490047
29,"1881184900",0.14,"1",188118490048
30,"1881184900",2.14,"1",188118490048
31,"1881184900",4.86,"1",188118490048
32,"1881184900",10.43,"1",188118490048
33,"1881184900",18.43,"1",188118490048
34,"1881184900",16.29,"1",188118490048
35,"1881184900",29.14,"1",188118490048
36,"1881184900",34.86,"1",188118490048
37,"1881184900",45.14,"1",188118490048
37,"1881184900",45.14,"1b",188118490049
38,"1881184900",54.29,"1b",188118490049
38,"1881184900",54.29,"2",188118490050
39,"1881184900",41.71,"2",188118490050
39,"1881184900",41.71,"3",188118490051
40,"1881184900",34.29,"3",188118490051
41,"1881184900",28.0,"3",188118490051
41,"1881184900",28.0,"2",188118490052
42,"1881184900",44.0,"2",188118490052
42,"1881184900",44.0,"3",188118490053
43,"1881184900",28.0,"3",188118490053
43,"1881184900",28.0,"4",188118490054
44,"1881184900",12.57,"4",188118490054
45,"1881184900",8.14,"4",188118490054
45,"1881184900",8.14,"3",188118490055
46,"1881184900",5.29,"3",188118490055
47,"1881184900",3.86,"3",188118490055
47,"1881184900",3.86,"2",188118490056
48,"1881184900",2.57,"2",188118490056
49,"1881184900",4.43,"2",188118490056
49,"1881184900",4.43,"1b",188118490057
50,"1881184900",6.43,"1b",188118490057
51,"1881184900",8.43,"1b",188118490057
51,"1881184900",8.43,"1",188118490058
52,"1881184900",13.43,"1",188118490058
53,"1881184900",22.43,"1",188118490058
54,"1881184900",36.57,"1",188118490058
54,"1881184900",36.57,"1b",188118490059
55,"1881184900",25.71,"1b",188118490059
56,"1881184900",21.14,"1b",188118490059
56,"1881184900",21.14,"1",188118490060
57,"1881184900",23.43,"1",188118490060
58,"1881184900",29.14,"1",188118490060
59,"1881184900",38.29,"1",188118490060
59,"1881184900",38.29,"1b",188118490061
60,"1881184900",56.57,"1b",188118490061
60,"1881184900",56.57,"2",188118490062
61,"1881184900",50.29,"2",188118490062
61,"1881184900",50.29,"3",188118490063
62,"1881184900",39.43,"3",188118490063
63,"1881184900",29.71,"3",188118490063
63,"1881184900",29.71,"4",188118490064
64,"1881184900",10.29,"4",188118490064
65,"1881184900",7.86,"4",188118490064
65,"1881184900",7.86,"3",188118490065
66,"1881184900",5.71,"3",188118490065
67,"1881184900",5.86,"3",188118490065
67,"1881184900",5.86,"2",188118490066
68,"1881184900",4.86,"2",188118490066
69,"1881184900",5.0,"2",188118490066
69,"1881184900",5.0,"1b",188118490067
70,"1881184900",5.57,"1b",188118490067
71,"1881184900",7.14,"1b",188118490067
71,"1881184900",7.14,"1",188118490068
72,"1881184900",11.86,"1",188118490068
73,"1881184900",16.14,"1",188118490068
74,"1881184900",18.0,"1",188118490068
75,"1881184900",14.86,"1",188118490068
76,"1881184900",15.43,"1",188118490068
77,"1881184900",12.57,"1",188118490068
78,"1881184900",14.29,"1",188118490068
79,"1881184900",12.0,"1",188118490068
80,"1881184900",20.57,"1",188118490068
81,"1881184900",22.86,"1",188118490068
81,"1881184900",22.86,"1",188121419868
0,"1881214198",0.0,"1",188121419868
1,"1881214198",0.0,"1",188121419868
2,"1881214198",0.0,"1",188121419868
3,"1881214198",0.0,"1",188121419868
4,"1881214198",0.0,"1",188121419868
5,"1881214198",0.0,"1",188121419868
6,"1881214198",0.0,"1",188121419868
7,"1881214198",0.0,"1",188121419868
8,"1881214198",0.0,"1",188121419868
9,"1881214198",0.0,"1",188121419868
10,"1881214198",0.0,"1",188121419868
11,"1881214198",0.0,"1",188121419868
12,"1881214198",0.0,"1",188121419868
13,"1881214198",0.0,"1",188121419868
14,"1881214198",0.71,"1",188121419868
15,"1881214198",1.29,"1",188121419868
15,"1881214198",1.29,"2",188121419869
16,"1881214198",0.43,"2",188121419869
17,"1881214198",1.0,"2",188121419869
18,"1881214198",1.43,"2",188121419869
18,"1881214198",1.43,"1b",188121419870
19,"1881214198",0.14,"1b",188121419870
20,"1881214198",0.14,"1b",188121419870
21,"1881214198",0.0,"1b",188121419870
21,"1881214198",0.0,"1",188121419871
22,"1881214198",0.0,"1",188121419871
23,"1881214198",0.0,"1",188121419871
24,"1881214198",0.0,"1",188121419871
25,"1881214198",0.14,"1",188121419871
26,"1881214198",2.29,"1",188121419871
26,"1881214198",2.29,"1b",188121419872
27,"1881214198",3.14,"1b",188121419872
27,"1881214198",3.14,"2",188121419873
28,"1881214198",2.29,"2",188121419873
29,"1881214198",2.14,"2",188121419873
29,"1881214198",2.14,"1b",188121419874
30,"1881214198",2.71,"1b",188121419874
31,"1881214198",4.29,"1b",188121419874
31,"1881214198",4.29,"1",188121419875
32,"1881214198",3.57,"1",188121419875
33,"1881214198",6.57,"1",188121419875
34,"1881214198",10.86,"1",188121419875
35,"1881214198",18.29,"1",188121419875
36,"1881214198",19.71,"1",188121419875
37,"1881214198",23.86,"1",188121419875
38,"1881214198",10.86,"1",188121419875
39,"1881214198",11.14,"1",188121419875
40,"1881214198",8.71,"1",188121419875
41,"1881214198",15.71,"1",188121419875
42,"1881214198",18.0,"1",188121419875
43,"1881214198",18.43,"1",188121419875
44,"1881214198",21.86,"1",188121419875
45,"1881214198",7.43,"1",188121419875
46,"1881214198",7.14,"1",188121419875
47,"1881214198",4.14,"1",188121419875
48,"1881214198",8.29,"1",188121419875
49,"1881214198",8.14,"1",188121419875
50,"1881214198",10.29,"1",188121419875
51,"1881214198",15.86,"1",188121419875
52,"1881214198",19.71,"1",188121419875
53,"1881214198",16.0,"1",188121419875
54,"1881214198",5.43,"1",188121419875
55,"1881214198",3.0,"1",188121419875
56,"1881214198",5.71,"1",188121419875
57,"1881214198",10.0,"1",188121419875
58,"1881214198",10.0,"1",188121419875
59,"1881214198",24.86,"1",188121419875
60,"1881214198",24.29,"1",188121419875
60,"1881214198",24.29,"1b",188121419876
61,"1881214198",16.57,"1b",188121419876
62,"1881214198",16.0,"1b",188121419876
63,"1881214198",17.14,"1b",188121419876
63,"1881214198",17.14,"1",188121419877
64,"1881214198",5.0,"1",188121419877
65,"1881214198",4.29,"1",188121419877
66,"1881214198",7.29,"1",188121419877
67,"1881214198",9.43,"1",188121419877
68,"1881214198",11.71,"1",188121419877
69,"1881214198",14.71,"1",188121419877
70,"1881214198",18.43,"1",188121419877
71,"1881214198",20.71,"1",188121419877
72,"1881214198",31.43,"1",188121419877
73,"1881214198",42.86,"1",188121419877
74,"1881214198",59.43,"1",188121419877
74,"1881214198",59.43,"1b",188121419878
75,"1881214198",45.14,"1b",188121419878
75,"1881214198",45.14,"2",188121419879
76,"1881214198",31.43,"2",188121419879
76,"1881214198",31.43,"3",188121419880
77,"1881214198",18.29,"3",188121419880
78,"1881214198",9.43,"3",188121419880
78,"1881214198",9.43,"2",188121419881
79,"1881214198",4.43,"2",188121419881
80,"1881214198",4.0,"2",188121419881
80,"1881214198",4.0,"1b",188121419882
81,"1881214198",5.14,"1b",188121419882
81,"1881214198",5.14,"1",188129324283
