"wk","tr","nc","stg","id"
0,"1871054940",0.0,"1",18710549401
1,"1871054940",0.0,"1",18710549401
2,"1871054940",0.0,"1",18710549401
3,"1871054940",0.0,"1",18710549401
4,"1871054940",0.14,"1",18710549401
5,"1871054940",0.0,"1",18710549401
6,"1871054940",0.14,"1",18710549401
7,"1871054940",0.14,"1",18710549401
8,"1871054940",1.0,"1",18710549401
8,"1871054940",1.0,"1b",18710549402
9,"1871054940",0.57,"1b",18710549402
9,"1871054940",0.57,"2",18710549403
10,"1871054940",0.57,"2",18710549403
11,"1871054940",0.14,"2",18710549403
11,"1871054940",0.14,"1b",18710549404
12,"1871054940",0.29,"1b",18710549404
13,"1871054940",0.0,"1b",18710549404
13,"1871054940",0.0,"1",18710549405
14,"1871054940",0.0,"1",18710549405
15,"1871054940",0.0,"1",18710549405
16,"1871054940",0.0,"1",18710549405
17,"1871054940",0.0,"1",18710549405
18,"1871054940",0.0,"1",18710549405
19,"1871054940",0.14,"1",18710549405
20,"1871054940",0.0,"1",18710549405
21,"1871054940",0.0,"1",18710549405
22,"1871054940",0.0,"1",18710549405
23,"1871054940",0.0,"1",18710549405
24,"1871054940",0.0,"1",18710549405
25,"1871054940",0.0,"1",18710549405
26,"1871054940",0.0,"1",18710549405
27,"1871054940",0.29,"1",18710549405
28,"1871054940",0.29,"1",18710549405
29,"1871054940",0.57,"1",18710549405
30,"1871054940",1.71,"1",18710549405
31,"1871054940",6.71,"1",18710549405
32,"1871054940",11.57,"1",18710549405
33,"1871054940",23.71,"1",18710549405
34,"1871054940",25.29,"1",18710549405
35,"1871054940",16.0,"1",18710549405
36,"1871054940",20.0,"1",18710549405
37,"1871054940",34.86,"1",18710549405
38,"1871054940",26.29,"1",18710549405
38,"1871054940",26.29,"1b",18710549406
39,"1871054940",24.57,"1b",18710549406
40,"1871054940",38.29,"1b",18710549406
40,"1871054940",38.29,"2",18710549407
41,"1871054940",16.57,"2",18710549407
42,"1871054940",7.71,"2",18710549407
42,"1871054940",7.71,"1b",18710549408
43,"1871054940",6.71,"1b",18710549408
44,"1871054940",6.57,"1b",18710549408
44,"1871054940",6.57,"1",18710549409
45,"1871054940",9.29,"1",18710549409
46,"1871054940",10.43,"1",18710549409
47,"1871054940",21.43,"1",18710549409
48,"1871054940",19.86,"1",18710549409
49,"1871054940",31.43,"1",18710549409
50,"1871054940",32.57,"1",18710549409
51,"1871054940",38.29,"1",18710549409
51,"1871054940",38.29,"1b",187105494010
52,"1871054940",43.43,"1b",187105494010
52,"1871054940",43.43,"2",187105494011
53,"1871054940",32.0,"2",187105494011
54,"1871054940",21.71,"2",187105494011
54,"1871054940",21.71,"1b",187105494012
55,"1871054940",20.57,"1b",187105494012
56,"1871054940",17.14,"1b",187105494012
57,"1871054940",16.71,"1b",187105494012
57,"1871054940",16.71,"1",187105494013
58,"1871054940",13.0,"1",187105494013
59,"1871054940",11.14,"1",187105494013
60,"1871054940",10.71,"1",187105494013
61,"1871054940",16.71,"1",187105494013
62,"1871054940",16.57,"1",187105494013
63,"1871054940",19.86,"1",187105494013
64,"1871054940",33.14,"1",187105494013
65,"1871054940",25.71,"1",187105494013
66,"1871054940",25.14,"1",187105494013
67,"1871054940",37.71,"1",187105494013
68,"1871054940",49.71,"1",187105494013
68,"1871054940",49.71,"1b",187105494014
69,"1871054940",52.57,"1b",187105494014
69,"1871054940",52.57,"2",187105494015
70,"1871054940",43.43,"2",187105494015
70,"1871054940",43.43,"3",187105494016
71,"1871054940",33.14,"3",187105494016
72,"1871054940",17.14,"3",187105494016
72,"1871054940",17.14,"2",187105494017
73,"1871054940",11.43,"2",187105494017
74,"1871054940",5.71,"2",187105494017
74,"1871054940",5.71,"1b",187105494018
75,"1871054940",6.71,"1b",187105494018
76,"1871054940",7.71,"1b",187105494018
76,"1871054940",7.71,"1",187105494019
77,"1871054940",8.14,"1",187105494019
78,"1871054940",14.14,"1",187105494019
79,"1871054940",18.86,"1",187105494019
80,"1871054940",18.0,"1",187105494019
81,"1871054940",12.0,"1",187105494019
81,"1871054940",12.0,"1",187114830719
0,"1871148307",0.14,"1",187114830719
1,"1871148307",0.71,"1",187114830719
1,"1871148307",0.71,"1b",187114830720
2,"1871148307",1.29,"1b",187114830720
2,"1871148307",1.29,"2",187114830721
3,"1871148307",0.29,"2",187114830721
4,"1871148307",0.86,"2",187114830721
4,"1871148307",0.86,"1b",187114830722
5,"1871148307",1.14,"1b",187114830722
5,"1871148307",1.14,"2",187114830723
6,"1871148307",0.14,"2",187114830723
7,"1871148307",0.57,"2",187114830723
7,"1871148307",0.57,"1b",187114830724
8,"1871148307",0.29,"1b",187114830724
9,"1871148307",0.86,"1b",187114830724
9,"1871148307",0.86,"2",187114830725
10,"1871148307",0.0,"2",187114830725
11,"1871148307",0.0,"2",187114830725
11,"1871148307",0.0,"1b",187114830726
12,"1871148307",0.0,"1b",187114830726
13,"1871148307",1.0,"1b",187114830726
14,"1871148307",2.86,"1b",187114830726
14,"1871148307",2.86,"2",187114830727
15,"1871148307",2.71,"2",187114830727
16,"1871148307",1.57,"2",187114830727
17,"1871148307",1.0,"2",187114830727
17,"1871148307",1.0,"1b",187114830728
18,"1871148307",1.14,"1b",187114830728
18,"1871148307",1.14,"2",187114830729
19,"1871148307",1.29,"2",187114830729
20,"1871148307",0.14,"2",187114830729
20,"1871148307",0.14,"1b",187114830730
21,"1871148307",0.29,"1b",187114830730
22,"1871148307",0.0,"1b",187114830730
22,"1871148307",0.0,"1",187114830731
23,"1871148307",0.57,"1",187114830731
24,"1871148307",4.0,"1",187114830731
24,"1871148307",4.0,"2",187114830732
25,"1871148307",3.43,"2",187114830732
26,"1871148307",1.29,"2",187114830732
27,"1871148307",0.71,"2",187114830732
27,"1871148307",0.71,"1b",187114830733
28,"1871148307",1.0,"1b",187114830733
28,"1871148307",1.0,"2",187114830734
29,"1871148307",0.86,"2",187114830734
30,"1871148307",1.71,"2",187114830734
30,"1871148307",1.71,"1b",187114830735
31,"1871148307",6.29,"1b",187114830735
32,"1871148307",14.29,"1b",187114830735
32,"1871148307",14.29,"1",187114830736
33,"1871148307",20.0,"1",187114830736
34,"1871148307",25.43,"1",187114830736
35,"1871148307",18.29,"1",187114830736
36,"1871148307",11.43,"1",187114830736
37,"1871148307",25.14,"1",187114830736
38,"1871148307",22.29,"1",187114830736
38,"1871148307",22.29,"1b",187114830737
39,"1871148307",11.43,"1b",187114830737
40,"1871148307",10.57,"1b",187114830737
40,"1871148307",10.57,"1",187114830738
41,"1871148307",11.71,"1",187114830738
42,"1871148307",16.86,"1",187114830738
43,"1871148307",19.71,"1",187114830738
44,"1871148307",19.86,"1",187114830738
45,"1871148307",24.57,"1",187114830738
46,"1871148307",38.29,"1",187114830738
47,"1871148307",62.29,"1",187114830738
47,"1871148307",62.29,"1b",187114830739
48,"1871148307",98.29,"1b",187114830739
48,"1871148307",98.29,"3",187114830740
49,"1871148307",61.71,"3",187114830740
49,"1871148307",61.71,"4",187114830741
50,"1871148307",45.71,"4",187114830741
51,"1871148307",17.71,"4",187114830741
52,"1871148307",7.86,"4",187114830741
52,"1871148307",7.86,"3",187114830742
53,"1871148307",6.71,"3",187114830742
54,"1871148307",5.14,"3",187114830742
54,"1871148307",5.14,"2",187114830743
55,"1871148307",6.71,"2",187114830743
56,"1871148307",10.43,"2",187114830743
56,"1871148307",10.43,"1b",187114830744
57,"1871148307",18.14,"1b",187114830744
58,"1871148307",15.57,"1b",187114830744
58,"1871148307",15.57,"1",187114830745
59,"1871148307",21.29,"1",187114830745
60,"1871148307",16.0,"1",187114830745
61,"1871148307",7.43,"1",187114830745
62,"1871148307",10.29,"1",187114830745
63,"1871148307",12.14,"1",187114830745
64,"1871148307",21.29,"1",187114830745
65,"1871148307",21.57,"1",187114830745
66,"1871148307",27.43,"1",187114830745
67,"1871148307",24.0,"1",187114830745
68,"1871148307",31.43,"1",187114830745
69,"1871148307",66.29,"1",187114830745
69,"1871148307",66.29,"1b",187114830746
70,"1871148307",61.14,"1b",187114830746
70,"1871148307",61.14,"2",187114830747
71,"1871148307",48.57,"2",187114830747
71,"1871148307",48.57,"3",187114830748
72,"1871148307",27.43,"3",187114830748
73,"1871148307",41.14,"3",187114830748
73,"1871148307",41.14,"2",187114830749
74,"1871148307",36.0,"2",187114830749
74,"1871148307",36.0,"3",187114830750
75,"1871148307",23.43,"3",187114830750
75,"1871148307",23.43,"4",187114830751
76,"1871148307",7.0,"4",187114830751
77,"1871148307",6.71,"4",187114830751
77,"1871148307",6.71,"3",187114830752
78,"1871148307",4.86,"3",187114830752
79,"1871148307",5.57,"3",187114830752
79,"1871148307",5.57,"2",187114830753
80,"1871148307",5.71,"2",187114830753
81,"1871148307",8.57,"2",187114830753
81,"1871148307",8.57,"1",187118490054
0,"1871184900",0.29,"1",187118490054
1,"1871184900",0.43,"1",187118490054
1,"1871184900",0.43,"1b",187118490055
2,"1871184900",0.57,"1b",187118490055
3,"1871184900",1.57,"1b",187118490055
4,"1871184900",2.43,"1b",187118490055
4,"1871184900",2.43,"2",187118490056
5,"1871184900",3.71,"2",187118490056
6,"1871184900",3.29,"2",187118490056
7,"1871184900",3.43,"2",187118490056
8,"1871184900",3.29,"2",187118490056
9,"1871184900",3.86,"2",187118490056
10,"1871184900",4.57,"2",187118490056
10,"1871184900",4.57,"3",187118490057
11,"1871184900",3.86,"3",187118490057
12,"1871184900",1.43,"3",187118490057
12,"1871184900",1.43,"2",187118490058
13,"1871184900",1.0,"2",187118490058
14,"1871184900",1.14,"2",187118490058
15,"1871184900",0.43,"2",187118490058
15,"1871184900",0.43,"1b",187118490059
16,"1871184900",0.14,"1b",187118490059
17,"1871184900",0.29,"1b",187118490059
17,"1871184900",0.29,"1",187118490060
18,"1871184900",2.29,"1",187118490060
