"wk","tr","nc","stg","id"
0,"5601054940",0.0,"1",56010549401
1,"5601054940",0.0,"1",56010549401
2,"5601054940",0.0,"1",56010549401
3,"5601054940",0.0,"1",56010549401
4,"5601054940",0.14,"1",56010549401
5,"5601054940",0.0,"1",56010549401
6,"5601054940",0.14,"1",56010549401
7,"5601054940",0.57,"1",56010549401
8,"5601054940",0.14,"1",56010549401
8,"5601054940",0.14,"1b",56010549402
9,"5601054940",0.0,"1b",56010549402
10,"5601054940",0.0,"1b",56010549402
10,"5601054940",0.0,"1",56010549403
11,"5601054940",0.0,"1",56010549403
12,"5601054940",0.0,"1",56010549403
13,"5601054940",0.0,"1",56010549403
14,"5601054940",0.0,"1",56010549403
15,"5601054940",0.0,"1",56010549403
16,"5601054940",0.0,"1",56010549403
17,"5601054940",0.0,"1",56010549403
18,"5601054940",0.0,"1",56010549403
19,"5601054940",0.29,"1",56010549403
20,"5601054940",3.86,"1",56010549403
21,"5601054940",8.0,"1",56010549403
22,"5601054940",7.29,"1",56010549403
23,"5601054940",3.57,"1",56010549403
24,"5601054940",1.57,"1",56010549403
25,"5601054940",3.86,"1",56010549403
26,"5601054940",3.14,"1",56010549403
27,"5601054940",1.86,"1",56010549403
28,"5601054940",2.29,"1",56010549403
29,"5601054940",2.29,"1",56010549403
30,"5601054940",4.57,"1",56010549403
31,"5601054940",10.86,"1",56010549403
32,"5601054940",14.0,"1",56010549403
33,"5601054940",9.43,"1",56010549403
34,"5601054940",9.57,"1",56010549403
35,"5601054940",10.0,"1",56010549403
36,"5601054940",9.43,"1",56010549403
37,"5601054940",12.29,"1",56010549403
38,"5601054940",21.14,"1",56010549403
39,"5601054940",18.43,"1",56010549403
40,"5601054940",18.86,"1",56010549403
41,"5601054940",12.0,"1",56010549403
42,"5601054940",13.29,"1",56010549403
43,"5601054940",19.14,"1",56010549403
44,"5601054940",20.14,"1",56010549403
45,"5601054940",20.29,"1",56010549403
46,"5601054940",5.43,"1",56010549403
47,"5601054940",3.43,"1",56010549403
48,"5601054940",4.29,"1",56010549403
49,"5601054940",7.29,"1",56010549403
50,"5601054940",7.14,"1",56010549403
51,"5601054940",5.29,"1",56010549403
52,"5601054940",8.29,"1",56010549403
53,"5601054940",14.14,"1",56010549403
54,"5601054940",12.29,"1",56010549403
55,"5601054940",10.86,"1",56010549403
56,"5601054940",5.71,"1",56010549403
57,"5601054940",5.57,"1",56010549403
58,"5601054940",5.57,"1",56010549403
59,"5601054940",13.86,"1",56010549403
60,"5601054940",7.71,"1",56010549403
61,"5601054940",5.57,"1",56010549403
62,"5601054940",5.14,"1",56010549403
63,"5601054940",7.29,"1",56010549403
64,"5601054940",4.57,"1",56010549403
65,"5601054940",4.71,"1",56010549403
66,"5601054940",4.71,"1",56010549403
67,"5601054940",3.86,"1",56010549403
68,"5601054940",5.14,"1",56010549403
69,"5601054940",6.71,"1",56010549403
70,"5601054940",8.71,"1",56010549403
71,"5601054940",9.43,"1",56010549403
72,"5601054940",11.43,"1",56010549403
73,"5601054940",12.57,"1",56010549403
74,"5601054940",13.29,"1",56010549403
75,"5601054940",9.86,"1",56010549403
76,"5601054940",7.29,"1",56010549403
77,"5601054940",8.0,"1",56010549403
78,"5601054940",11.57,"1",56010549403
79,"5601054940",13.71,"1",56010549403
80,"5601054940",16.86,"1",56010549403
81,"5601054940",13.14,"1",56010549403
81,"5601054940",13.14,"1",56011483073
0,"5601148307",0.14,"1",56011483073
1,"5601148307",0.0,"1",56011483073
2,"5601148307",0.0,"1",56011483073
3,"5601148307",0.0,"1",56011483073
4,"5601148307",0.0,"1",56011483073
5,"5601148307",0.0,"1",56011483073
6,"5601148307",0.0,"1",56011483073
7,"5601148307",0.14,"1",56011483073
8,"5601148307",0.0,"1",56011483073
9,"5601148307",0.0,"1",56011483073
10,"5601148307",0.0,"1",56011483073
11,"5601148307",0.0,"1",56011483073
12,"5601148307",0.0,"1",56011483073
13,"5601148307",0.29,"1",56011483073
13,"5601148307",0.29,"1b",56011483074
14,"5601148307",0.0,"1b",56011483074
15,"5601148307",0.0,"1b",56011483074
15,"5601148307",0.0,"1",56011483075
16,"5601148307",0.0,"1",56011483075
17,"5601148307",0.0,"1",56011483075
18,"5601148307",0.14,"1",56011483075
19,"5601148307",2.29,"1",56011483075
20,"5601148307",1.29,"1",56011483075
21,"5601148307",3.86,"1",56011483075
22,"5601148307",5.71,"1",56011483075
23,"5601148307",4.0,"1",56011483075
24,"5601148307",2.57,"1",56011483075
25,"5601148307",1.43,"1",56011483075
26,"5601148307",0.29,"1",56011483075
27,"5601148307",1.14,"1",56011483075
28,"5601148307",1.14,"1",56011483075
29,"5601148307",0.43,"1",56011483075
30,"5601148307",1.71,"1",56011483075
31,"5601148307",3.43,"1",56011483075
32,"5601148307",8.71,"1",56011483075
33,"5601148307",17.86,"1",56011483075
34,"5601148307",23.57,"1",56011483075
35,"5601148307",18.0,"1",56011483075
36,"5601148307",25.14,"1",56011483075
37,"5601148307",43.43,"1",56011483075
38,"5601148307",34.29,"1",56011483075
39,"5601148307",26.86,"1",56011483075
40,"5601148307",30.29,"1",56011483075
41,"5601148307",31.43,"1",56011483075
42,"5601148307",29.14,"1",56011483075
43,"5601148307",30.29,"1",56011483075
44,"5601148307",29.71,"1",56011483075
45,"5601148307",32.57,"1",56011483075
46,"5601148307",41.71,"1",56011483075
47,"5601148307",32.57,"1",56011483075
48,"5601148307",50.29,"1",56011483075
49,"5601148307",61.14,"1",56011483075
50,"5601148307",47.43,"1",56011483075
51,"5601148307",50.86,"1",56011483075
52,"5601148307",32.57,"1",56011483075
53,"5601148307",30.29,"1",56011483075
54,"5601148307",21.71,"1",56011483075
55,"5601148307",18.0,"1",56011483075
56,"5601148307",13.71,"1",56011483075
57,"5601148307",9.14,"1",56011483075
58,"5601148307",6.43,"1",56011483075
59,"5601148307",7.43,"1",56011483075
60,"5601148307",7.0,"1",56011483075
61,"5601148307",8.57,"1",56011483075
62,"5601148307",11.71,"1",56011483075
63,"5601148307",16.14,"1",56011483075
64,"5601148307",10.71,"1",56011483075
65,"5601148307",10.86,"1",56011483075
66,"5601148307",13.0,"1",56011483075
67,"5601148307",12.0,"1",56011483075
68,"5601148307",10.71,"1",56011483075
69,"5601148307",8.57,"1",56011483075
70,"5601148307",11.43,"1",56011483075
71,"5601148307",10.0,"1",56011483075
72,"5601148307",9.14,"1",56011483075
73,"5601148307",13.71,"1",56011483075
74,"5601148307",15.0,"1",56011483075
75,"5601148307",20.14,"1",56011483075
76,"5601148307",26.86,"1",56011483075
77,"5601148307",25.71,"1",56011483075
78,"5601148307",33.14,"1",56011483075
79,"5601148307",52.57,"1",56011483075
80,"5601148307",54.29,"1",56011483075
81,"5601148307",61.71,"1",56011483075
81,"5601148307",61.71,"1",56011849005
0,"5601184900",0.29,"1",56011849005
1,"5601184900",1.71,"1",56011849005
2,"5601184900",16.43,"1",56011849005
2,"5601184900",16.43,"3",56011849006
3,"5601184900",25.71,"3",56011849006
3,"5601184900",25.71,"4",56011849007
4,"5601184900",17.14,"4",56011849007
5,"5601184900",10.29,"4",56011849007
5,"5601184900",10.29,"3",56011849008
6,"5601184900",8.0,"3",56011849008
7,"5601184900",8.0,"3",56011849008
8,"5601184900",3.29,"3",56011849008
8,"5601184900",3.29,"2",56011849009
9,"5601184900",3.0,"2",56011849009
10,"5601184900",3.0,"2",56011849009
11,"5601184900",3.14,"2",56011849009
12,"5601184900",1.57,"2",56011849009
13,"5601184900",1.29,"2",56011849009
14,"5601184900",1.14,"2",56011849009
14,"5601184900",1.14,"1b",560118490010
15,"5601184900",0.57,"1b",560118490010
16,"5601184900",0.57,"1b",560118490010
16,"5601184900",0.57,"1",560118490011
17,"5601184900",1.0,"1",560118490011
18,"5601184900",5.14,"1",560118490011
19,"5601184900",2.86,"1",560118490011
20,"5601184900",4.14,"1",560118490011
21,"5601184900",6.14,"1",560118490011
22,"5601184900",8.57,"1",560118490011
23,"5601184900",14.14,"1",560118490011
24,"5601184900",17.86,"1",560118490011
25,"5601184900",15.14,"1",560118490011
26,"5601184900",9.14,"1",560118490011
27,"5601184900",9.86,"1",560118490011
28,"5601184900",5.71,"1",560118490011
29,"5601184900",3.14,"1",560118490011
30,"5601184900",7.57,"1",560118490011
31,"5601184900",7.43,"1",560118490011
32,"5601184900",9.71,"1",560118490011
33,"5601184900",11.57,"1",560118490011
34,"5601184900",12.29,"1",560118490011
35,"5601184900",17.29,"1",560118490011
36,"5601184900",18.14,"1",560118490011
37,"5601184900",12.14,"1",560118490011
38,"5601184900",4.86,"1",560118490011
39,"5601184900",3.86,"1",560118490011
40,"5601184900",12.86,"1",560118490011
41,"5601184900",15.43,"1",560118490011
42,"5601184900",17.43,"1",560118490011
43,"5601184900",16.86,"1",560118490011
44,"5601184900",15.71,"1",560118490011
45,"5601184900",12.86,"1",560118490011
46,"5601184900",15.43,"1",560118490011
47,"5601184900",13.14,"1",560118490011
48,"5601184900",10.57,"1",560118490011
49,"5601184900",8.86,"1",560118490011
50,"5601184900",10.0,"1",560118490011
51,"5601184900",11.14,"1",560118490011
52,"5601184900",14.86,"1",560118490011
53,"5601184900",12.0,"1",560118490011
54,"5601184900",14.57,"1",560118490011
55,"5601184900",12.86,"1",560118490011
56,"5601184900",16.43,"1",560118490011
57,"5601184900",17.86,"1",560118490011
58,"5601184900",19.14,"1",560118490011
59,"5601184900",13.14,"1",560118490011
60,"5601184900",9.86,"1",560118490011
61,"5601184900",8.43,"1",560118490011
62,"5601184900",10.57,"1",560118490011
63,"5601184900",9.71,"1",560118490011
64,"5601184900",10.57,"1",560118490011
65,"5601184900",15.14,"1",560118490011
66,"5601184900",27.86,"1",560118490011
67,"5601184900",28.57,"1",560118490011
68,"5601184900",22.86,"1",560118490011
69,"5601184900",37.14,"1",560118490011
70,"5601184900",45.71,"1",560118490011
71,"5601184900",52.57,"1",560118490011
72,"5601184900",45.14,"1",560118490011
73,"5601184900",38.86,"1",560118490011
74,"5601184900",49.14,"1",560118490011
75,"5601184900",49.71,"1",560118490011
76,"5601184900",45.14,"1",560118490011
77,"5601184900",66.29,"1",560118490011
78,"5601184900",67.43,"1",560118490011
79,"5601184900",102.29,"1",560118490011
80,"5601184900",164.57,"1",560118490011
81,"5601184900",217.14,"1",560118490011
81,"5601184900",217.14,"1",560121419811
0,"5601214198",0.0,"1",560121419811
1,"5601214198",0.0,"1",560121419811
2,"5601214198",0.0,"1",560121419811
3,"5601214198",0.0,"1",560121419811
4,"5601214198",0.0,"1",560121419811
5,"5601214198",0.0,"1",560121419811
6,"5601214198",0.0,"1",560121419811
7,"5601214198",0.0,"1",560121419811
8,"5601214198",0.0,"1",560121419811
9,"5601214198",0.0,"1",560121419811
10,"5601214198",0.0,"1",560121419811
11,"5601214198",0.0,"1",560121419811
12,"5601214198",0.0,"1",560121419811
13,"5601214198",0.0,"1",560121419811
14,"5601214198",0.71,"1",560121419811
