"wk","tr","nc","stg","id"
0,"2561030464",0.0,"1",25610304641
1,"2561030464",0.0,"1",25610304641
2,"2561030464",0.0,"1",25610304641
3,"2561030464",0.0,"1",25610304641
4,"2561030464",0.0,"1",25610304641
5,"2561030464",0.0,"1",25610304641
6,"2561030464",0.0,"1",25610304641
7,"2561030464",0.0,"1",25610304641
8,"2561030464",0.0,"1",25610304641
9,"2561030464",0.14,"1",25610304641
10,"2561030464",1.43,"1",25610304641
10,"2561030464",1.43,"1b",25610304642
11,"2561030464",4.57,"1b",25610304642
11,"2561030464",4.57,"3",25610304643
12,"2561030464",3.43,"3",25610304643
13,"2561030464",2.86,"3",25610304643
13,"2561030464",2.86,"2",25610304644
14,"2561030464",1.57,"2",25610304644
15,"2561030464",0.71,"2",25610304644
15,"2561030464",0.71,"1b",25610304645
16,"2561030464",0.43,"1b",25610304645
17,"2561030464",0.43,"1b",25610304645
17,"2561030464",0.43,"1",25610304646
18,"2561030464",0.43,"1",25610304646
19,"2561030464",0.14,"1",25610304646
20,"2561030464",0.0,"1",25610304646
21,"2561030464",0.0,"1",25610304646
22,"2561030464",0.14,"1",25610304646
23,"2561030464",0.0,"1",25610304646
24,"2561030464",0.0,"1",25610304646
25,"2561030464",0.0,"1",25610304646
26,"2561030464",0.0,"1",25610304646
27,"2561030464",0.0,"1",25610304646
28,"2561030464",0.0,"1",25610304646
29,"2561030464",0.0,"1",25610304646
30,"2561030464",30.71,"1",25610304646
31,"2561030464",43.43,"1",25610304646
32,"2561030464",69.14,"1",25610304646
33,"2561030464",74.86,"1",25610304646
34,"2561030464",73.14,"1",25610304646
35,"2561030464",75.43,"1",25610304646
36,"2561030464",51.43,"1",25610304646
37,"2561030464",62.29,"1",25610304646
38,"2561030464",61.71,"1",25610304646
39,"2561030464",63.43,"1",25610304646
40,"2561030464",56.0,"1",25610304646
41,"2561030464",72.0,"1",25610304646
42,"2561030464",75.43,"1",25610304646
43,"2561030464",80.0,"1",25610304646
44,"2561030464",98.29,"1",25610304646
45,"2561030464",86.86,"1",25610304646
46,"2561030464",112.0,"1",25610304646
