"wk","tr","nc","stg","id"
0,"1691036958",0.0,"1",16910369581
1,"1691036958",0.0,"1",16910369581
2,"1691036958",0.0,"1",16910369581
3,"1691036958",0.14285714285714285,"1",16910369581
4,"1691036958",0.0,"1",16910369581
5,"1691036958",0.0,"1",16910369581
6,"1691036958",0.0,"1",16910369581
7,"1691036958",0.0,"1",16910369581
8,"1691036958",0.0,"1",16910369581
9,"1691036958",0.0,"1",16910369581
10,"1691036958",0.0,"1",16910369581
11,"1691036958",0.14285714285714285,"1",16910369581
12,"1691036958",0.7142857142857143,"1",16910369581
12,"1691036958",0.7142857142857143,"2",16910369582
13,"1691036958",0.8571428571428571,"2",16910369582
14,"1691036958",0.0,"2",16910369582
14,"1691036958",0.0,"1b",16910369583
15,"1691036958",0.14285714285714285,"1b",16910369583
16,"1691036958",1.5714285714285714,"1b",16910369583
16,"1691036958",1.5714285714285714,"2",16910369584
17,"1691036958",2.2857142857142856,"2",16910369584
18,"1691036958",0.14285714285714285,"2",16910369584
18,"1691036958",0.14285714285714285,"1b",16910369585
19,"1691036958",0.2857142857142857,"1b",16910369585
20,"1691036958",0.0,"1b",16910369585
21,"1691036958",0.14285714285714285,"1b",16910369585
21,"1691036958",0.14285714285714285,"1",16910369586
22,"1691036958",0.0,"1",16910369586
23,"1691036958",0.0,"1",16910369586
24,"1691036958",0.0,"1",16910369586
25,"1691036958",0.0,"1",16910369586
26,"1691036958",0.14285714285714285,"1",16910369586
27,"1691036958",1.5714285714285714,"1",16910369586
28,"1691036958",5.285714285714286,"1",16910369586
29,"1691036958",5.428571428571429,"1",16910369586
30,"1691036958",8.142857142857142,"1",16910369586
31,"1691036958",1.7142857142857142,"1",16910369586
32,"1691036958",1.2857142857142858,"1",16910369586
33,"1691036958",0.0,"1",16910369586
34,"1691036958",0.14285714285714285,"1",16910369586
35,"1691036958",0.0,"1",16910369586
36,"1691036958",0.0,"1",16910369586
37,"1691036958",0.0,"1",16910369586
38,"1691036958",0.0,"1",16910369586
39,"1691036958",0.0,"1",16910369586
40,"1691036958",0.0,"1",16910369586
41,"1691036958",0.0,"1",16910369586
42,"1691036958",0.2857142857142857,"1",16910369586
43,"1691036958",0.0,"1",16910369586
44,"1691036958",0.0,"1",16910369586
45,"1691036958",0.0,"1",16910369586
46,"1691036958",0.0,"1",16910369586
47,"1691036958",0.0,"1",16910369586
48,"1691036958",0.0,"1",16910369586
49,"1691036958",0.0,"1",16910369586
50,"1691036958",0.14285714285714285,"1",16910369586
