"wk","tr","nc","stg","id"
0,"4021030464",0.0,"1",40210304641
1,"4021030464",0.0,"1",40210304641
2,"4021030464",0.0,"1",40210304641
3,"4021030464",0.0,"1",40210304641
4,"4021030464",0.0,"1",40210304641
5,"4021030464",0.0,"1",40210304641
6,"4021030464",0.0,"1",40210304641
7,"4021030464",0.0,"1",40210304641
8,"4021030464",0.0,"1",40210304641
9,"4021030464",0.14,"1",40210304641
10,"4021030464",0.14,"1",40210304641
11,"4021030464",0.14,"1",40210304641
11,"4021030464",0.14,"1b",40210304642
12,"4021030464",0.0,"1b",40210304642
13,"4021030464",0.0,"1b",40210304642
13,"4021030464",0.0,"1",40210304643
14,"4021030464",0.0,"1",40210304643
15,"4021030464",0.0,"1",40210304643
16,"4021030464",0.0,"1",40210304643
17,"4021030464",0.0,"1",40210304643
18,"4021030464",0.0,"1",40210304643
19,"4021030464",0.14,"1",40210304643
20,"4021030464",0.14,"1",40210304643
21,"4021030464",0.0,"1",40210304643
22,"4021030464",0.14,"1",40210304643
23,"4021030464",1.0,"1",40210304643
24,"4021030464",1.43,"1",40210304643
25,"4021030464",1.14,"1",40210304643
26,"4021030464",0.29,"1",40210304643
27,"4021030464",0.57,"1",40210304643
28,"4021030464",0.86,"1",40210304643
29,"4021030464",0.14,"1",40210304643
30,"4021030464",2.0,"1",40210304643
31,"4021030464",3.29,"1",40210304643
32,"4021030464",6.29,"1",40210304643
33,"4021030464",13.0,"1",40210304643
34,"4021030464",18.43,"1",40210304643
35,"4021030464",22.0,"1",40210304643
36,"4021030464",27.43,"1",40210304643
37,"4021030464",38.86,"1",40210304643
38,"4021030464",53.14,"1",40210304643
39,"4021030464",44.0,"1",40210304643
40,"4021030464",52.0,"1",40210304643
41,"4021030464",67.43,"1",40210304643
42,"4021030464",110.86,"1",40210304643
43,"4021030464",210.29,"1",40210304643
44,"4021030464",308.57,"1",40210304643
45,"4021030464",290.29,"1",40210304643
46,"4021030464",484.57,"1",40210304643
47,"4021030464",704.0,"1",40210304643
48,"4021030464",1490.29,"1",40210304643
48,"4021030464",1490.29,"1b",40210304644
49,"4021030464",1280.0,"1b",40210304644
49,"4021030464",1280.0,"2",40210304645
50,"4021030464",1682.29,"2",40210304645
51,"4021030464",1353.14,"2",40210304645
52,"4021030464",877.71,"2",40210304645
53,"4021030464",1645.71,"2",40210304645
54,"4021030464",1572.57,"2",40210304645
54,"4021030464",1572.57,"3",40210304646
55,"4021030464",1316.57,"3",40210304646
56,"4021030464",658.29,"3",40210304646
56,"4021030464",658.29,"4",40210304647
57,"4021030464",310.86,"4",40210304647
58,"4021030464",137.14,"4",40210304647
58,"4021030464",137.14,"3",40210304648
59,"4021030464",80.0,"3",40210304648
60,"4021030464",50.29,"3",40210304648
60,"4021030464",50.29,"2",40210304649
61,"4021030464",14.86,"2",40210304649
61,"4021030464",14.86,"1b",402103046410
62,"4021030464",10.86,"1b",402103046410
62,"4021030464",10.86,"1",402103046411
63,"4021030464",4.0,"1",402103046411
64,"4021030464",3.57,"1",402103046411
65,"4021030464",6.0,"1",402103046411
66,"4021030464",7.86,"1",402103046411
67,"4021030464",14.86,"1",402103046411
68,"4021030464",15.71,"1",402103046411
69,"4021030464",23.0,"1",402103046411
70,"4021030464",40.57,"1",402103046411
71,"4021030464",54.86,"1",402103046411
72,"4021030464",69.14,"1",402103046411
73,"4021030464",80.0,"1",402103046411
74,"4021030464",77.71,"1",402103046411
75,"4021030464",102.86,"1",402103046411
76,"4021030464",116.57,"1",402103046411
77,"4021030464",144.0,"1",402103046411
78,"4021030464",224.0,"1",402103046411
79,"4021030464",294.86,"1",402103046411
80,"4021030464",329.14,"1",402103046411
81,"4021030464",448.0,"1",402103046411
81,"4021030464",448.0,"1",402114971111
0,"4021149711",0.0,"1",402114971111
1,"4021149711",0.0,"1",402114971111
2,"4021149711",0.14,"1",402114971111
3,"4021149711",0.43,"1",402114971111
3,"4021149711",0.43,"1b",402114971112
4,"4021149711",0.86,"1b",402114971112
4,"4021149711",0.86,"2",402114971113
5,"4021149711",1.71,"2",402114971113
6,"4021149711",2.57,"2",402114971113
7,"4021149711",0.86,"2",402114971113
7,"4021149711",0.86,"1b",402114971114
8,"4021149711",0.71,"1b",402114971114
9,"4021149711",2.86,"1b",402114971114
9,"4021149711",2.86,"2",402114971115
10,"4021149711",4.71,"2",402114971115
