"wk","tr","nc","stg","id"
0,"4071030464",0.0,"1",40710304641
1,"4071030464",0.0,"1",40710304641
2,"4071030464",0.0,"1",40710304641
3,"4071030464",0.0,"1",40710304641
4,"4071030464",0.0,"1",40710304641
5,"4071030464",0.0,"1",40710304641
6,"4071030464",0.0,"1",40710304641
7,"4071030464",0.0,"1",40710304641
8,"4071030464",0.0,"1",40710304641
9,"4071030464",0.14,"1",40710304641
10,"4071030464",0.0,"1",40710304641
11,"4071030464",0.0,"1",40710304641
12,"4071030464",0.0,"1",40710304641
13,"4071030464",0.0,"1",40710304641
14,"4071030464",0.0,"1",40710304641
15,"4071030464",0.0,"1",40710304641
16,"4071030464",0.0,"1",40710304641
17,"4071030464",0.0,"1",40710304641
18,"4071030464",0.0,"1",40710304641
19,"4071030464",0.29,"1",40710304641
20,"4071030464",0.14,"1",40710304641
21,"4071030464",0.0,"1",40710304641
22,"4071030464",0.29,"1",40710304641
23,"4071030464",0.14,"1",40710304641
24,"4071030464",0.0,"1",40710304641
25,"4071030464",0.0,"1",40710304641
26,"4071030464",0.0,"1",40710304641
27,"4071030464",0.0,"1",40710304641
28,"4071030464",0.0,"1",40710304641
29,"4071030464",0.0,"1",40710304641
30,"4071030464",1.14,"1",40710304641
31,"4071030464",1.43,"1",40710304641
32,"4071030464",2.29,"1",40710304641
33,"4071030464",4.57,"1",40710304641
34,"4071030464",4.86,"1",40710304641
35,"4071030464",4.14,"1",40710304641
36,"4071030464",5.71,"1",40710304641
37,"4071030464",8.14,"1",40710304641
38,"4071030464",8.29,"1",40710304641
39,"4071030464",6.29,"1",40710304641
40,"4071030464",4.14,"1",40710304641
41,"4071030464",5.29,"1",40710304641
42,"4071030464",8.86,"1",40710304641
43,"4071030464",12.71,"1",40710304641
44,"4071030464",10.57,"1",40710304641
45,"4071030464",8.86,"1",40710304641
46,"4071030464",10.14,"1",40710304641
47,"4071030464",10.14,"1",40710304641
48,"4071030464",9.29,"1",40710304641
49,"4071030464",9.57,"1",40710304641
50,"4071030464",5.71,"1",40710304641
51,"4071030464",5.29,"1",40710304641
52,"4071030464",7.43,"1",40710304641
53,"4071030464",6.86,"1",40710304641
54,"4071030464",7.14,"1",40710304641
55,"4071030464",11.0,"1",40710304641
56,"4071030464",13.29,"1",40710304641
57,"4071030464",11.29,"1",40710304641
58,"4071030464",11.14,"1",40710304641
59,"4071030464",8.14,"1",40710304641
60,"4071030464",10.57,"1",40710304641
61,"4071030464",14.86,"1",40710304641
62,"4071030464",9.86,"1",40710304641
63,"4071030464",7.29,"1",40710304641
64,"4071030464",7.0,"1",40710304641
65,"4071030464",9.0,"1",40710304641
66,"4071030464",7.14,"1",40710304641
67,"4071030464",10.0,"1",40710304641
68,"4071030464",11.29,"1",40710304641
69,"4071030464",10.86,"1",40710304641
70,"4071030464",10.0,"1",40710304641
71,"4071030464",10.57,"1",40710304641
72,"4071030464",12.86,"1",40710304641
73,"4071030464",7.57,"1",40710304641
74,"4071030464",8.29,"1",40710304641
75,"4071030464",8.0,"1",40710304641
76,"4071030464",5.14,"1",40710304641
77,"4071030464",5.29,"1",40710304641
78,"4071030464",5.29,"1",40710304641
79,"4071030464",6.0,"1",40710304641
80,"4071030464",3.57,"1",40710304641
81,"4071030464",4.14,"1",40710304641
81,"4071030464",4.14,"1",40711497111
0,"4071149711",0.0,"1",40711497111
1,"4071149711",0.0,"1",40711497111
2,"4071149711",0.14,"1",40711497111
3,"4071149711",0.0,"1",40711497111
4,"4071149711",0.14,"1",40711497111
5,"4071149711",0.43,"1",40711497111
6,"4071149711",0.0,"1",40711497111
6,"4071149711",0.0,"1b",40711497112
7,"4071149711",0.43,"1b",40711497112
8,"4071149711",0.71,"1b",40711497112
9,"4071149711",0.0,"1b",40711497112
9,"4071149711",0.0,"1",40711497113
10,"4071149711",0.0,"1",40711497113
11,"4071149711",0.0,"1",40711497113
12,"4071149711",0.0,"1",40711497113
13,"4071149711",0.0,"1",40711497113
14,"4071149711",0.43,"1",40711497113
15,"4071149711",0.14,"1",40711497113
16,"4071149711",0.0,"1",40711497113
17,"4071149711",0.0,"1",40711497113
18,"4071149711",0.0,"1",40711497113
19,"4071149711",0.29,"1",40711497113
20,"4071149711",0.29,"1",40711497113
21,"4071149711",0.0,"1",40711497113
22,"4071149711",0.0,"1",40711497113
23,"4071149711",0.0,"1",40711497113
24,"4071149711",0.0,"1",40711497113
25,"4071149711",0.29,"1",40711497113
26,"4071149711",1.86,"1",40711497113
27,"4071149711",4.29,"1",40711497113
28,"4071149711",8.29,"1",40711497113
29,"4071149711",10.86,"1",40711497113
30,"4071149711",14.57,"1",40711497113
31,"4071149711",14.0,"1",40711497113
32,"4071149711",13.57,"1",40711497113
33,"4071149711",12.43,"1",40711497113
34,"4071149711",12.57,"1",40711497113
35,"4071149711",11.71,"1",40711497113
36,"4071149711",12.0,"1",40711497113
37,"4071149711",13.86,"1",40711497113
38,"4071149711",8.14,"1",40711497113
39,"4071149711",7.0,"1",40711497113
40,"4071149711",5.71,"1",40711497113
41,"4071149711",4.0,"1",40711497113
42,"4071149711",3.43,"1",40711497113
43,"4071149711",6.57,"1",40711497113
44,"4071149711",10.29,"1",40711497113
45,"4071149711",14.0,"1",40711497113
46,"4071149711",15.86,"1",40711497113
47,"4071149711",14.0,"1",40711497113
48,"4071149711",11.86,"1",40711497113
49,"4071149711",12.57,"1",40711497113
50,"4071149711",9.29,"1",40711497113
51,"4071149711",16.0,"1",40711497113
52,"4071149711",12.57,"1",40711497113
53,"4071149711",12.86,"1",40711497113
54,"4071149711",10.29,"1",40711497113
55,"4071149711",11.29,"1",40711497113
56,"4071149711",11.29,"1",40711497113
57,"4071149711",20.57,"1",40711497113
58,"4071149711",15.86,"1",40711497113
59,"4071149711",13.14,"1",40711497113
60,"4071149711",13.57,"1",40711497113
61,"4071149711",14.29,"1",40711497113
62,"4071149711",15.14,"1",40711497113
63,"4071149711",11.43,"1",40711497113
64,"4071149711",7.43,"1",40711497113
65,"4071149711",4.71,"1",40711497113
66,"4071149711",4.29,"1",40711497113
67,"4071149711",3.57,"1",40711497113
68,"4071149711",5.86,"1",40711497113
69,"4071149711",7.43,"1",40711497113
70,"4071149711",10.86,"1",40711497113
71,"4071149711",14.71,"1",40711497113
72,"4071149711",21.14,"1",40711497113
73,"4071149711",18.43,"1",40711497113
74,"4071149711",13.0,"1",40711497113
75,"4071149711",12.14,"1",40711497113
76,"4071149711",10.29,"1",40711497113
77,"4071149711",14.71,"1",40711497113
78,"4071149711",14.0,"1",40711497113
79,"4071149711",18.71,"1",40711497113
80,"4071149711",15.57,"1",40711497113
81,"4071149711",14.14,"1",40711497113
81,"4071149711",14.14,"1",40711604533
0,"4071160453",0.0,"1",40711604533
1,"4071160453",0.0,"1",40711604533
2,"4071160453",0.0,"1",40711604533
3,"4071160453",0.29,"1",40711604533
4,"4071160453",0.0,"1",40711604533
5,"4071160453",0.0,"1",40711604533
6,"4071160453",0.0,"1",40711604533
7,"4071160453",0.0,"1",40711604533
8,"4071160453",0.14,"1",40711604533
9,"4071160453",0.0,"1",40711604533
10,"4071160453",0.0,"1",40711604533
11,"4071160453",0.0,"1",40711604533
12,"4071160453",0.14,"1",40711604533
13,"4071160453",0.14,"1",40711604533
14,"4071160453",1.57,"1",40711604533
15,"4071160453",2.71,"1",40711604533
16,"4071160453",2.57,"1",40711604533
17,"4071160453",3.43,"1",40711604533
18,"4071160453",1.86,"1",40711604533
19,"4071160453",1.57,"1",40711604533
20,"4071160453",0.57,"1",40711604533
21,"4071160453",1.0,"1",40711604533
22,"4071160453",1.71,"1",40711604533
23,"4071160453",1.71,"1",40711604533
24,"4071160453",5.0,"1",40711604533
25,"4071160453",6.29,"1",40711604533
26,"4071160453",9.71,"1",40711604533
27,"4071160453",14.43,"1",40711604533
28,"4071160453",13.29,"1",40711604533
29,"4071160453",11.57,"1",40711604533
30,"4071160453",14.86,"1",40711604533
31,"4071160453",20.57,"1",40711604533
32,"4071160453",21.43,"1",40711604533
33,"4071160453",25.71,"1",40711604533
34,"4071160453",25.71,"1",40711604533
35,"4071160453",49.71,"1",40711604533
36,"4071160453",61.71,"1",40711604533
37,"4071160453",63.43,"1",40711604533
38,"4071160453",69.14,"1",40711604533
39,"4071160453",81.71,"1",40711604533
40,"4071160453",74.86,"1",40711604533
41,"4071160453",66.29,"1",40711604533
42,"4071160453",57.71,"1",40711604533
43,"4071160453",84.0,"1",40711604533
44,"4071160453",66.86,"1",40711604533
45,"4071160453",80.57,"1",40711604533
46,"4071160453",81.14,"1",40711604533
47,"4071160453",74.29,"1",40711604533
48,"4071160453",91.43,"1",40711604533
49,"4071160453",155.43,"1",40711604533
50,"4071160453",308.57,"1",40711604533
51,"4071160453",349.71,"1",40711604533
52,"4071160453",436.57,"1",40711604533
53,"4071160453",512.0,"1",40711604533
54,"4071160453",923.43,"1",40711604533
55,"4071160453",1581.71,"1",40711604533
55,"4071160453",1581.71,"1b",40711604534
56,"4071160453",2267.43,"1b",40711604534
56,"4071160453",2267.43,"2",40711604535
57,"4071160453",2267.43,"2",40711604535
57,"4071160453",2267.43,"3",40711604536
