"wk","tr","nc","stg","id"
0,"10521329940",0.0,"1",105213299401
1,"10521329940",0.0,"1",105213299401
2,"10521329940",0.0,"1",105213299401
3,"10521329940",0.71,"1",105213299401
3,"10521329940",0.71,"1b",105213299402
4,"10521329940",2.43,"1b",105213299402
4,"10521329940",2.43,"2",105213299403
5,"10521329940",4.0,"2",105213299403
5,"10521329940",4.0,"1b",105213299404
6,"10521329940",14.43,"1b",105213299404
6,"10521329940",14.43,"2",105213299405
7,"10521329940",15.71,"2",105213299405
7,"10521329940",15.71,"3",105213299406
8,"10521329940",19.43,"3",105213299406
9,"10521329940",21.71,"3",105213299406
10,"10521329940",22.86,"3",105213299406
11,"10521329940",31.43,"3",105213299406
12,"10521329940",28.0,"3",105213299406
13,"10521329940",32.0,"3",105213299406
14,"10521329940",58.29,"3",105213299406
15,"10521329940",72.0,"3",105213299406
15,"10521329940",72.0,"4",105213299407
16,"10521329940",38.86,"4",105213299407
17,"10521329940",15.43,"4",105213299407
17,"10521329940",15.43,"3",105213299408
18,"10521329940",13.14,"3",105213299408
19,"10521329940",8.43,"3",105213299408
19,"10521329940",8.43,"2",105213299409
20,"10521329940",4.86,"2",105213299409
21,"10521329940",5.0,"2",105213299409
21,"10521329940",5.0,"1b",1052132994010
22,"10521329940",8.57,"1b",1052132994010
23,"10521329940",9.71,"1b",1052132994010
23,"10521329940",9.71,"1",1052132994011
24,"10521329940",22.29,"1",1052132994011
25,"10521329940",60.29,"1",1052132994011
26,"10521329940",124.0,"1",1052132994011
26,"10521329940",124.0,"2",1052132994012
27,"10521329940",153.14,"2",1052132994012
27,"10521329940",153.14,"4",1052132994013
28,"10521329940",96.0,"4",1052132994013
29,"10521329940",45.14,"4",1052132994013
29,"10521329940",45.14,"3",1052132994014
30,"10521329940",17.71,"3",1052132994014
31,"10521329940",16.0,"3",1052132994014
31,"10521329940",16.0,"2",1052132994015
32,"10521329940",13.29,"2",1052132994015
33,"10521329940",12.14,"2",1052132994015
33,"10521329940",12.14,"1b",1052132994016
34,"10521329940",14.71,"1b",1052132994016
34,"10521329940",14.71,"1",1052132994017
35,"10521329940",34.29,"1",1052132994017
36,"10521329940",81.14,"1",1052132994017
37,"10521329940",246.86,"1",1052132994017
38,"10521329940",585.14,"1",1052132994017
39,"10521329940",1590.86,"1",1052132994017
39,"10521329940",1590.86,"1b",1052132994018
40,"10521329940",2413.71,"1b",1052132994018
41,"10521329940",3181.71,"1b",1052132994018
41,"10521329940",3181.71,"2",1052132994019
42,"10521329940",2523.43,"2",1052132994019
42,"10521329940",2523.43,"3",1052132994020
43,"10521329940",1828.57,"3",1052132994020
43,"10521329940",1828.57,"4",1052132994021
44,"10521329940",987.43,"4",1052132994021
45,"10521329940",365.71,"4",1052132994021
45,"10521329940",365.71,"3",1052132994022
46,"10521329940",73.14,"3",1052132994022
47,"10521329940",66.29,"3",1052132994022
47,"10521329940",66.29,"2",1052132994023
48,"10521329940",40.0,"2",1052132994023
49,"10521329940",21.14,"2",1052132994023
49,"10521329940",21.14,"1",1052132994024
50,"10521329940",8.71,"1",1052132994024
51,"10521329940",7.86,"1",1052132994024
52,"10521329940",9.14,"1",1052132994024
53,"10521329940",27.29,"1",1052132994024
54,"10521329940",46.86,"1",1052132994024
55,"10521329940",92.0,"1",1052132994024
56,"10521329940",180.0,"1",1052132994024
57,"10521329940",246.86,"1",1052132994024
58,"10521329940",781.71,"1",1052132994024
59,"10521329940",2304.0,"1",1052132994024
59,"10521329940",2304.0,"1b",1052132994025
60,"10521329940",3181.71,"1b",1052132994025
60,"10521329940",3181.71,"2",1052132994026
61,"10521329940",4900.57,"2",1052132994026
61,"10521329940",4900.57,"3",1052132994027
62,"10521329940",4022.86,"3",1052132994027
62,"10521329940",4022.86,"4",1052132994028
63,"10521329940",1901.71,"4",1052132994028
64,"10521329940",768.0,"4",1052132994028
64,"10521329940",768.0,"3",1052132994029
65,"10521329940",329.14,"3",1052132994029
65,"10521329940",329.14,"4",1052132994030
66,"10521329940",146.29,"4",1052132994030
67,"10521329940",34.29,"4",1052132994030
67,"10521329940",34.29,"3",1052132994031
68,"10521329940",8.57,"3",1052132994031
69,"10521329940",5.71,"3",1052132994031
69,"10521329940",5.71,"2",1052132994032
70,"10521329940",3.43,"2",1052132994032
71,"10521329940",4.86,"2",1052132994032
71,"10521329940",4.86,"1b",1052132994033
