"wk","tr","nc","stg","id"
0,"1711036958",0.0,"1",17110369581
1,"1711036958",0.0,"1",17110369581
2,"1711036958",0.0,"1",17110369581
3,"1711036958",0.14,"1",17110369581
4,"1711036958",0.0,"1",17110369581
5,"1711036958",0.0,"1",17110369581
6,"1711036958",0.0,"1",17110369581
7,"1711036958",0.0,"1",17110369581
8,"1711036958",0.0,"1",17110369581
9,"1711036958",0.0,"1",17110369581
10,"1711036958",0.0,"1",17110369581
11,"1711036958",0.14,"1",17110369581
12,"1711036958",0.71,"1",17110369581
12,"1711036958",0.71,"2",17110369582
13,"1711036958",0.86,"2",17110369582
14,"1711036958",0.0,"2",17110369582
14,"1711036958",0.0,"1b",17110369583
15,"1711036958",0.14,"1b",17110369583
16,"1711036958",1.57,"1b",17110369583
16,"1711036958",1.57,"2",17110369584
17,"1711036958",2.29,"2",17110369584
18,"1711036958",0.14,"2",17110369584
18,"1711036958",0.14,"1b",17110369585
19,"1711036958",0.29,"1b",17110369585
20,"1711036958",0.0,"1b",17110369585
21,"1711036958",0.14,"1b",17110369585
21,"1711036958",0.14,"1",17110369586
22,"1711036958",0.0,"1",17110369586
23,"1711036958",0.0,"1",17110369586
24,"1711036958",0.0,"1",17110369586
25,"1711036958",0.0,"1",17110369586
26,"1711036958",0.14,"1",17110369586
27,"1711036958",1.57,"1",17110369586
28,"1711036958",5.29,"1",17110369586
29,"1711036958",5.43,"1",17110369586
30,"1711036958",8.14,"1",17110369586
31,"1711036958",1.71,"1",17110369586
32,"1711036958",1.29,"1",17110369586
33,"1711036958",0.0,"1",17110369586
34,"1711036958",0.14,"1",17110369586
35,"1711036958",0.0,"1",17110369586
36,"1711036958",0.0,"1",17110369586
37,"1711036958",0.0,"1",17110369586
38,"1711036958",0.0,"1",17110369586
39,"1711036958",0.0,"1",17110369586
40,"1711036958",0.0,"1",17110369586
41,"1711036958",0.0,"1",17110369586
42,"1711036958",0.29,"1",17110369586
43,"1711036958",0.0,"1",17110369586
44,"1711036958",0.0,"1",17110369586
45,"1711036958",0.0,"1",17110369586
46,"1711036958",0.0,"1",17110369586
47,"1711036958",0.0,"1",17110369586
48,"1711036958",0.0,"1",17110369586
49,"1711036958",0.0,"1",17110369586
50,"1711036958",0.14,"1",17110369586
51,"1711036958",0.0,"1",17110369586
52,"1711036958",0.43,"1",17110369586
53,"1711036958",1.71,"1",17110369586
54,"1711036958",3.14,"1",17110369586
55,"1711036958",5.43,"1",17110369586
56,"1711036958",4.43,"1",17110369586
57,"1711036958",1.57,"1",17110369586
58,"1711036958",1.57,"1",17110369586
59,"1711036958",1.14,"1",17110369586
60,"1711036958",2.86,"1",17110369586
61,"1711036958",3.57,"1",17110369586
62,"1711036958",5.86,"1",17110369586
63,"1711036958",5.0,"1",17110369586
64,"1711036958",6.14,"1",17110369586
65,"1711036958",3.71,"1",17110369586
66,"1711036958",4.29,"1",17110369586
67,"1711036958",5.71,"1",17110369586
68,"1711036958",5.29,"1",17110369586
69,"1711036958",8.0,"1",17110369586
70,"1711036958",7.71,"1",17110369586
71,"1711036958",8.86,"1",17110369586
72,"1711036958",8.14,"1",17110369586
73,"1711036958",12.43,"1",17110369586
74,"1711036958",5.71,"1",17110369586
75,"1711036958",3.86,"1",17110369586
76,"1711036958",4.29,"1",17110369586
77,"1711036958",3.14,"1",17110369586
78,"1711036958",3.43,"1",17110369586
79,"1711036958",1.43,"1",17110369586
80,"1711036958",1.57,"1",17110369586
81,"1711036958",1.14,"1",17110369586
82,"1711036958",1.86,"1",17110369586
