"wk","tr","nc","stg","id"
0,"1301036958",0.0,"1",13010369581
1,"1301036958",0.0,"1",13010369581
2,"1301036958",0.0,"1",13010369581
3,"1301036958",0.14,"1",13010369581
4,"1301036958",0.0,"1",13010369581
5,"1301036958",0.0,"1",13010369581
6,"1301036958",0.0,"1",13010369581
7,"1301036958",0.0,"1",13010369581
8,"1301036958",0.0,"1",13010369581
9,"1301036958",0.0,"1",13010369581
10,"1301036958",0.0,"1",13010369581
11,"1301036958",0.14,"1",13010369581
12,"1301036958",0.0,"1",13010369581
13,"1301036958",0.0,"1",13010369581
14,"1301036958",0.0,"1",13010369581
15,"1301036958",0.14,"1",13010369581
16,"1301036958",0.14,"1",13010369581
17,"1301036958",0.14,"1",13010369581
18,"1301036958",0.0,"1",13010369581
19,"1301036958",0.14,"1",13010369581
20,"1301036958",0.0,"1",13010369581
21,"1301036958",0.0,"1",13010369581
22,"1301036958",0.0,"1",13010369581
23,"1301036958",0.0,"1",13010369581
24,"1301036958",0.0,"1",13010369581
25,"1301036958",0.0,"1",13010369581
26,"1301036958",0.14,"1",13010369581
27,"1301036958",0.0,"1",13010369581
28,"1301036958",0.14,"1",13010369581
29,"1301036958",0.0,"1",13010369581
30,"1301036958",0.0,"1",13010369581
31,"1301036958",0.0,"1",13010369581
32,"1301036958",0.14,"1",13010369581
33,"1301036958",0.0,"1",13010369581
34,"1301036958",0.0,"1",13010369581
35,"1301036958",0.0,"1",13010369581
36,"1301036958",0.0,"1",13010369581
37,"1301036958",0.0,"1",13010369581
38,"1301036958",0.0,"1",13010369581
39,"1301036958",0.0,"1",13010369581
40,"1301036958",0.0,"1",13010369581
41,"1301036958",0.0,"1",13010369581
42,"1301036958",0.29,"1",13010369581
43,"1301036958",0.0,"1",13010369581
44,"1301036958",0.0,"1",13010369581
45,"1301036958",0.0,"1",13010369581
46,"1301036958",0.0,"1",13010369581
47,"1301036958",0.0,"1",13010369581
48,"1301036958",0.0,"1",13010369581
49,"1301036958",0.0,"1",13010369581
50,"1301036958",0.14,"1",13010369581
51,"1301036958",0.0,"1",13010369581
52,"1301036958",0.86,"1",13010369581
53,"1301036958",2.14,"1",13010369581
54,"1301036958",1.14,"1",13010369581
55,"1301036958",1.14,"1",13010369581
56,"1301036958",0.86,"1",13010369581
57,"1301036958",0.0,"1",13010369581
58,"1301036958",0.71,"1",13010369581
59,"1301036958",0.29,"1",13010369581
60,"1301036958",0.29,"1",13010369581
61,"1301036958",0.43,"1",13010369581
62,"1301036958",0.29,"1",13010369581
63,"1301036958",1.0,"1",13010369581
64,"1301036958",1.29,"1",13010369581
65,"1301036958",1.71,"1",13010369581
66,"1301036958",5.29,"1",13010369581
67,"1301036958",5.14,"1",13010369581
68,"1301036958",1.29,"1",13010369581
69,"1301036958",0.29,"1",13010369581
70,"1301036958",0.14,"1",13010369581
71,"1301036958",0.0,"1",13010369581
72,"1301036958",0.29,"1",13010369581
73,"1301036958",0.29,"1",13010369581
74,"1301036958",0.29,"1",13010369581
75,"1301036958",1.43,"1",13010369581
76,"1301036958",1.43,"1",13010369581
77,"1301036958",0.57,"1",13010369581
78,"1301036958",0.29,"1",13010369581
79,"1301036958",0.0,"1",13010369581
80,"1301036958",0.29,"1",13010369581
81,"1301036958",1.0,"1",13010369581
82,"1301036958",0.86,"1",13010369581
83,"1301036958",0.43,"1",13010369581
84,"1301036958",5.86,"1",13010369581
85,"1301036958",15.43,"1",13010369581
86,"1301036958",13.0,"1",13010369581
87,"1301036958",9.57,"1",13010369581
88,"1301036958",10.0,"1",13010369581
89,"1301036958",9.0,"1",13010369581
90,"1301036958",4.71,"1",13010369581
91,"1301036958",3.71,"1",13010369581
92,"1301036958",2.29,"1",13010369581
93,"1301036958",0.43,"1",13010369581
94,"1301036958",0.57,"1",13010369581
95,"1301036958",0.29,"1",13010369581
96,"1301036958",0.14,"1",13010369581
97,"1301036958",0.14,"1",13010369581
98,"1301036958",0.57,"1",13010369581
99,"1301036958",0.43,"1",13010369581
100,"1301036958",0.0,"1",13010369581
101,"1301036958",0.0,"1",13010369581
102,"1301036958",0.0,"1",13010369581
103,"1301036958",0.14,"1",13010369581
104,"1301036958",0.0,"1",13010369581
104,"1301036958",0.0,"1",13010611901
0,"1301061190",0.0,"1",13010611901
1,"1301061190",0.0,"1",13010611901
2,"1301061190",0.14,"1",13010611901
3,"1301061190",0.14,"1",13010611901
4,"1301061190",1.57,"1",13010611901
4,"1301061190",1.57,"2",13010611902
5,"1301061190",5.57,"2",13010611902
5,"1301061190",5.57,"3",13010611903
6,"1301061190",3.71,"3",13010611903
7,"1301061190",3.0,"3",13010611903
7,"1301061190",3.0,"2",13010611904
8,"1301061190",2.29,"2",13010611904
9,"1301061190",1.57,"2",13010611904
10,"1301061190",2.71,"2",13010611904
11,"1301061190",1.14,"2",13010611904
11,"1301061190",1.14,"1b",13010611905
12,"1301061190",0.29,"1b",13010611905
13,"1301061190",0.29,"1b",13010611905
13,"1301061190",0.29,"2",13010611906
14,"1301061190",2.57,"2",13010611906
15,"1301061190",1.0,"2",13010611906
15,"1301061190",1.0,"1b",13010611907
16,"1301061190",0.14,"1b",13010611907
17,"1301061190",0.14,"1b",13010611907
17,"1301061190",0.14,"1",13010611908
18,"1301061190",0.29,"1",13010611908
19,"1301061190",0.0,"1",13010611908
20,"1301061190",0.0,"1",13010611908
21,"1301061190",0.0,"1",13010611908
22,"1301061190",0.0,"1",13010611908
23,"1301061190",0.0,"1",13010611908
24,"1301061190",0.14,"1",13010611908
24,"1301061190",0.14,"1b",13010611909
25,"1301061190",0.57,"1b",13010611909
25,"1301061190",0.57,"2",130106119010
26,"1301061190",0.86,"2",130106119010
27,"1301061190",0.14,"2",130106119010
27,"1301061190",0.14,"1b",130106119011
28,"1301061190",0.0,"1b",130106119011
29,"1301061190",0.0,"1b",130106119011
29,"1301061190",0.0,"1",130106119012
30,"1301061190",0.29,"1",130106119012
31,"1301061190",0.14,"1",130106119012
32,"1301061190",0.0,"1",130106119012
33,"1301061190",0.0,"1",130106119012
34,"1301061190",0.0,"1",130106119012
35,"1301061190",0.0,"1",130106119012
36,"1301061190",0.0,"1",130106119012
37,"1301061190",0.0,"1",130106119012
38,"1301061190",0.29,"1",130106119012
39,"1301061190",1.14,"1",130106119012
40,"1301061190",3.29,"1",130106119012
41,"1301061190",2.71,"1",130106119012
42,"1301061190",2.29,"1",130106119012
43,"1301061190",4.0,"1",130106119012
44,"1301061190",1.57,"1",130106119012
45,"1301061190",0.29,"1",130106119012
46,"1301061190",0.0,"1",130106119012
47,"1301061190",0.29,"1",130106119012
48,"1301061190",0.14,"1",130106119012
49,"1301061190",0.29,"1",130106119012
50,"1301061190",0.0,"1",130106119012
51,"1301061190",0.14,"1",130106119012
52,"1301061190",0.0,"1",130106119012
53,"1301061190",0.0,"1",130106119012
54,"1301061190",0.29,"1",130106119012
55,"1301061190",0.0,"1",130106119012
56,"1301061190",0.71,"1",130106119012
57,"1301061190",0.14,"1",130106119012
58,"1301061190",0.71,"1",130106119012
59,"1301061190",0.43,"1",130106119012
60,"1301061190",0.14,"1",130106119012
61,"1301061190",0.14,"1",130106119012
62,"1301061190",0.14,"1",130106119012
63,"1301061190",0.14,"1",130106119012
64,"1301061190",0.43,"1",130106119012
65,"1301061190",1.43,"1",130106119012
66,"1301061190",0.57,"1",130106119012
67,"1301061190",0.43,"1",130106119012
68,"1301061190",0.43,"1",130106119012
69,"1301061190",1.14,"1",130106119012
70,"1301061190",0.14,"1",130106119012
71,"1301061190",0.29,"1",130106119012
72,"1301061190",0.57,"1",130106119012
73,"1301061190",4.14,"1",130106119012
74,"1301061190",6.14,"1",130106119012
75,"1301061190",4.71,"1",130106119012
76,"1301061190",8.29,"1",130106119012
77,"1301061190",16.0,"1",130106119012
78,"1301061190",15.57,"1",130106119012
79,"1301061190",5.71,"1",130106119012
80,"1301061190",1.71,"1",130106119012
81,"1301061190",0.43,"1",130106119012
82,"1301061190",0.29,"1",130106119012
83,"1301061190",0.0,"1",130106119012
84,"1301061190",0.29,"1",130106119012
85,"1301061190",1.43,"1",130106119012
86,"1301061190",5.29,"1",130106119012
87,"1301061190",12.57,"1",130106119012
88,"1301061190",17.71,"1",130106119012
89,"1301061190",35.71,"1",130106119012
90,"1301061190",40.57,"1",130106119012
91,"1301061190",56.0,"1",130106119012
92,"1301061190",38.86,"1",130106119012
93,"1301061190",36.0,"1",130106119012
94,"1301061190",53.71,"1",130106119012
95,"1301061190",43.43,"1",130106119012
96,"1301061190",52.57,"1",130106119012
97,"1301061190",61.71,"1",130106119012
98,"1301061190",57.14,"1",130106119012
99,"1301061190",110.29,"1",130106119012
100,"1301061190",221.71,"1",130106119012
101,"1301061190",315.43,"1",130106119012
101,"1301061190",315.43,"1b",130106119013
102,"1301061190",411.43,"1b",130106119013
102,"1301061190",411.43,"2",130106119014
103,"1301061190",420.57,"2",130106119014
104,"1301061190",329.14,"2",130106119014
104,"1301061190",329.14,"1",130106692815
