"wk","tr","nc","stg","id"
0,"7631054940",0.0,"1",76310549401
1,"7631054940",0.0,"1",76310549401
2,"7631054940",0.0,"1",76310549401
3,"7631054940",0.0,"1",76310549401
4,"7631054940",0.14,"1",76310549401
4,"7631054940",0.14,"1b",76310549402
5,"7631054940",1.57,"1b",76310549402
5,"7631054940",1.57,"2",76310549403
6,"7631054940",0.71,"2",76310549403
7,"7631054940",1.29,"2",76310549403
7,"7631054940",1.29,"1b",76310549404
8,"7631054940",3.14,"1b",76310549404
8,"7631054940",3.14,"2",76310549405
9,"7631054940",4.86,"2",76310549405
10,"7631054940",3.86,"2",76310549405
11,"7631054940",2.43,"2",76310549405
12,"7631054940",0.86,"2",76310549405
12,"7631054940",0.86,"1b",76310549406
13,"7631054940",0.71,"1b",76310549406
13,"7631054940",0.71,"2",76310549407
14,"7631054940",0.71,"2",76310549407
15,"7631054940",0.86,"2",76310549407
15,"7631054940",0.86,"1b",76310549408
16,"7631054940",0.29,"1b",76310549408
17,"7631054940",0.0,"1b",76310549408
17,"7631054940",0.0,"1",76310549409
18,"7631054940",0.0,"1",76310549409
19,"7631054940",0.14,"1",76310549409
20,"7631054940",0.0,"1",76310549409
21,"7631054940",0.0,"1",76310549409
22,"7631054940",0.0,"1",76310549409
23,"7631054940",0.0,"1",76310549409
24,"7631054940",0.0,"1",76310549409
25,"7631054940",0.0,"1",76310549409
26,"7631054940",0.0,"1",76310549409
27,"7631054940",0.71,"1",76310549409
28,"7631054940",3.43,"1",76310549409
29,"7631054940",3.0,"1",76310549409
30,"7631054940",42.14,"1",76310549409
31,"7631054940",140.0,"1",76310549409
32,"7631054940",274.29,"1",76310549409
33,"7631054940",347.43,"1",76310549409
33,"7631054940",347.43,"3",763105494010
34,"7631054940",356.57,"3",763105494010
34,"7631054940",356.57,"4",763105494011
35,"7631054940",256.0,"4",763105494011
36,"7631054940",187.43,"4",763105494011
37,"7631054940",100.57,"4",763105494011
37,"7631054940",100.57,"3",763105494012
38,"7631054940",139.43,"3",763105494012
39,"7631054940",153.14,"3",763105494012
40,"7631054940",196.57,"3",763105494012
40,"7631054940",196.57,"4",763105494013
41,"7631054940",185.14,"4",763105494013
42,"7631054940",146.29,"4",763105494013
43,"7631054940",121.14,"4",763105494013
43,"7631054940",121.14,"3",763105494014
44,"7631054940",157.71,"3",763105494014
45,"7631054940",196.57,"3",763105494014
45,"7631054940",196.57,"4",763105494015
46,"7631054940",130.29,"4",763105494015
47,"7631054940",73.14,"4",763105494015
47,"7631054940",73.14,"3",763105494016
48,"7631054940",77.71,"3",763105494016
49,"7631054940",112.0,"3",763105494016
49,"7631054940",112.0,"2",763105494017
50,"7631054940",164.57,"2",763105494017
51,"7631054940",212.57,"2",763105494017
51,"7631054940",212.57,"3",763105494018
52,"7631054940",224.0,"3",763105494018
52,"7631054940",224.0,"4",763105494019
53,"7631054940",171.43,"4",763105494019
54,"7631054940",123.43,"4",763105494019
55,"7631054940",134.86,"4",763105494019
56,"7631054940",107.43,"4",763105494019
57,"7631054940",107.43,"4",763105494019
58,"7631054940",75.43,"4",763105494019
58,"7631054940",75.43,"3",763105494020
59,"7631054940",100.57,"3",763105494020
60,"7631054940",112.0,"3",763105494020
60,"7631054940",112.0,"2",763105494021
61,"7631054940",171.43,"2",763105494021
62,"7631054940",230.86,"2",763105494021
62,"7631054940",230.86,"3",763105494022
63,"7631054940",203.43,"3",763105494022
63,"7631054940",203.43,"4",763105494023
64,"7631054940",109.71,"4",763105494023
65,"7631054940",116.57,"4",763105494023
66,"7631054940",93.71,"4",763105494023
66,"7631054940",93.71,"3",763105494024
67,"7631054940",91.43,"3",763105494024
68,"7631054940",125.71,"3",763105494024
68,"7631054940",125.71,"2",763105494025
69,"7631054940",228.57,"2",763105494025
70,"7631054940",390.86,"2",763105494025
70,"7631054940",390.86,"3",763105494026
71,"7631054940",320.0,"3",763105494026
71,"7631054940",320.0,"4",763105494027
72,"7631054940",274.29,"4",763105494027
73,"7631054940",162.29,"4",763105494027
74,"7631054940",86.86,"4",763105494027
74,"7631054940",86.86,"3",763105494028
75,"7631054940",96.0,"3",763105494028
76,"7631054940",109.71,"3",763105494028
76,"7631054940",109.71,"2",763105494029
77,"7631054940",93.71,"2",763105494029
78,"7631054940",210.29,"2",763105494029
78,"7631054940",210.29,"3",763105494030
79,"7631054940",262.86,"3",763105494030
79,"7631054940",262.86,"4",763105494031
80,"7631054940",221.71,"4",763105494031
81,"7631054940",144.0,"4",763105494031
81,"7631054940",144.0,"1",763114830732
0,"7631148307",0.14,"1",763114830732
1,"7631148307",0.43,"1",763114830732
1,"7631148307",0.43,"1b",763114830733
2,"7631148307",1.14,"1b",763114830733
2,"7631148307",1.14,"2",763114830734
3,"7631148307",1.0,"2",763114830734
4,"7631148307",0.29,"2",763114830734
4,"7631148307",0.29,"1b",763114830735
5,"7631148307",0.0,"1b",763114830735
6,"7631148307",0.0,"1b",763114830735
6,"7631148307",0.0,"1",763114830736
7,"7631148307",0.14,"1",763114830736
8,"7631148307",0.86,"1",763114830736
9,"7631148307",5.71,"1",763114830736
9,"7631148307",5.71,"2",763114830737
10,"7631148307",11.14,"2",763114830737
10,"7631148307",11.14,"3",763114830738
11,"7631148307",11.86,"3",763114830738
12,"7631148307",8.86,"3",763114830738
13,"7631148307",6.86,"3",763114830738
