"wk","tr","nc","stg","id"
0,"7921054940",0.0,"1",79210549401
1,"7921054940",0.0,"1",79210549401
2,"7921054940",0.0,"1",79210549401
3,"7921054940",0.0,"1",79210549401
4,"7921054940",0.29,"1",79210549401
5,"7921054940",0.57,"1",79210549401
5,"7921054940",0.57,"1b",79210549402
6,"7921054940",0.29,"1b",79210549402
7,"7921054940",0.14,"1b",79210549402
7,"7921054940",0.14,"1",79210549403
8,"7921054940",0.0,"1",79210549403
9,"7921054940",0.0,"1",79210549403
10,"7921054940",0.0,"1",79210549403
11,"7921054940",0.0,"1",79210549403
12,"7921054940",0.0,"1",79210549403
13,"7921054940",0.0,"1",79210549403
14,"7921054940",0.0,"1",79210549403
15,"7921054940",0.0,"1",79210549403
16,"7921054940",0.0,"1",79210549403
17,"7921054940",0.0,"1",79210549403
18,"7921054940",0.0,"1",79210549403
19,"7921054940",0.29,"1",79210549403
20,"7921054940",0.14,"1",79210549403
21,"7921054940",0.29,"1",79210549403
22,"7921054940",0.0,"1",79210549403
23,"7921054940",0.14,"1",79210549403
24,"7921054940",0.0,"1",79210549403
25,"7921054940",0.0,"1",79210549403
26,"7921054940",0.0,"1",79210549403
27,"7921054940",0.57,"1",79210549403
28,"7921054940",1.0,"1",79210549403
29,"7921054940",0.57,"1",79210549403
30,"7921054940",0.71,"1",79210549403
31,"7921054940",1.0,"1",79210549403
32,"7921054940",0.0,"1",79210549403
33,"7921054940",0.57,"1",79210549403
34,"7921054940",1.0,"1",79210549403
35,"7921054940",0.14,"1",79210549403
36,"7921054940",0.43,"1",79210549403
37,"7921054940",0.29,"1",79210549403
38,"7921054940",0.29,"1",79210549403
39,"7921054940",1.0,"1",79210549403
40,"7921054940",2.29,"1",79210549403
41,"7921054940",1.57,"1",79210549403
42,"7921054940",0.29,"1",79210549403
43,"7921054940",0.14,"1",79210549403
44,"7921054940",0.71,"1",79210549403
45,"7921054940",1.29,"1",79210549403
46,"7921054940",2.14,"1",79210549403
47,"7921054940",1.29,"1",79210549403
48,"7921054940",0.43,"1",79210549403
49,"7921054940",0.14,"1",79210549403
50,"7921054940",0.86,"1",79210549403
51,"7921054940",0.43,"1",79210549403
52,"7921054940",0.43,"1",79210549403
53,"7921054940",1.0,"1",79210549403
54,"7921054940",1.29,"1",79210549403
55,"7921054940",0.86,"1",79210549403
56,"7921054940",1.86,"1",79210549403
57,"7921054940",1.86,"1",79210549403
58,"7921054940",0.86,"1",79210549403
