"wk","tr","nc","stg","id"
0,"1531036958",0.0,"1",15310369581
1,"1531036958",0.0,"1",15310369581
2,"1531036958",0.0,"1",15310369581
3,"1531036958",0.14,"1",15310369581
4,"1531036958",0.0,"1",15310369581
5,"1531036958",0.0,"1",15310369581
6,"1531036958",0.0,"1",15310369581
7,"1531036958",0.0,"1",15310369581
8,"1531036958",0.0,"1",15310369581
9,"1531036958",0.0,"1",15310369581
10,"1531036958",0.0,"1",15310369581
11,"1531036958",0.14,"1",15310369581
12,"1531036958",0.0,"1",15310369581
13,"1531036958",0.0,"1",15310369581
14,"1531036958",0.0,"1",15310369581
15,"1531036958",0.14,"1",15310369581
16,"1531036958",0.14,"1",15310369581
17,"1531036958",0.14,"1",15310369581
18,"1531036958",0.0,"1",15310369581
19,"1531036958",0.14,"1",15310369581
20,"1531036958",0.0,"1",15310369581
21,"1531036958",0.0,"1",15310369581
22,"1531036958",0.0,"1",15310369581
23,"1531036958",0.0,"1",15310369581
24,"1531036958",0.0,"1",15310369581
25,"1531036958",0.0,"1",15310369581
26,"1531036958",0.14,"1",15310369581
27,"1531036958",0.0,"1",15310369581
28,"1531036958",0.14,"1",15310369581
29,"1531036958",0.43,"1",15310369581
30,"1531036958",1.29,"1",15310369581
31,"1531036958",0.0,"1",15310369581
32,"1531036958",0.14,"1",15310369581
33,"1531036958",0.0,"1",15310369581
34,"1531036958",0.0,"1",15310369581
35,"1531036958",0.0,"1",15310369581
36,"1531036958",0.0,"1",15310369581
37,"1531036958",0.0,"1",15310369581
38,"1531036958",0.0,"1",15310369581
39,"1531036958",0.0,"1",15310369581
40,"1531036958",0.0,"1",15310369581
41,"1531036958",0.0,"1",15310369581
42,"1531036958",0.29,"1",15310369581
43,"1531036958",0.0,"1",15310369581
44,"1531036958",0.0,"1",15310369581
45,"1531036958",0.0,"1",15310369581
46,"1531036958",0.0,"1",15310369581
47,"1531036958",0.0,"1",15310369581
48,"1531036958",0.0,"1",15310369581
49,"1531036958",0.0,"1",15310369581
50,"1531036958",0.14,"1",15310369581
51,"1531036958",0.0,"1",15310369581
52,"1531036958",0.14,"1",15310369581
53,"1531036958",0.71,"1",15310369581
54,"1531036958",3.14,"1",15310369581
55,"1531036958",1.43,"1",15310369581
56,"1531036958",4.86,"1",15310369581
57,"1531036958",6.57,"1",15310369581
58,"1531036958",8.0,"1",15310369581
59,"1531036958",7.71,"1",15310369581
60,"1531036958",4.43,"1",15310369581
61,"1531036958",2.57,"1",15310369581
62,"1531036958",2.43,"1",15310369581
63,"1531036958",0.71,"1",15310369581
64,"1531036958",1.43,"1",15310369581
65,"1531036958",1.71,"1",15310369581
66,"1531036958",1.0,"1",15310369581
67,"1531036958",0.14,"1",15310369581
68,"1531036958",0.14,"1",15310369581
69,"1531036958",0.14,"1",15310369581
70,"1531036958",0.14,"1",15310369581
71,"1531036958",0.0,"1",15310369581
72,"1531036958",0.29,"1",15310369581
73,"1531036958",0.29,"1",15310369581
74,"1531036958",0.57,"1",15310369581
75,"1531036958",2.71,"1",15310369581
76,"1531036958",3.14,"1",15310369581
77,"1531036958",3.29,"1",15310369581
78,"1531036958",2.86,"1",15310369581
79,"1531036958",2.57,"1",15310369581
80,"1531036958",1.14,"1",15310369581
81,"1531036958",0.86,"1",15310369581
82,"1531036958",0.57,"1",15310369581
83,"1531036958",0.29,"1",15310369581
84,"1531036958",0.86,"1",15310369581
85,"1531036958",0.14,"1",15310369581
86,"1531036958",0.29,"1",15310369581
87,"1531036958",0.0,"1",15310369581
88,"1531036958",0.43,"1",15310369581
89,"1531036958",0.57,"1",15310369581
90,"1531036958",0.57,"1",15310369581
91,"1531036958",2.14,"1",15310369581
92,"1531036958",0.57,"1",15310369581
93,"1531036958",0.57,"1",15310369581
94,"1531036958",1.0,"1",15310369581
95,"1531036958",0.29,"1",15310369581
96,"1531036958",0.14,"1",15310369581
97,"1531036958",0.14,"1",15310369581
98,"1531036958",0.57,"1",15310369581
99,"1531036958",0.14,"1",15310369581
100,"1531036958",0.0,"1",15310369581
101,"1531036958",0.0,"1",15310369581
102,"1531036958",0.0,"1",15310369581
103,"1531036958",0.14,"1",15310369581
104,"1531036958",0.0,"1",15310369581
104,"1531036958",0.0,"1",15310611901
0,"1531061190",0.0,"1",15310611901
1,"1531061190",0.0,"1",15310611901
2,"1531061190",0.14,"1",15310611901
3,"1531061190",0.14,"1",15310611901
4,"1531061190",1.57,"1",15310611901
4,"1531061190",1.57,"2",15310611902
5,"1531061190",5.0,"2",15310611902
6,"1531061190",3.43,"2",15310611902
7,"1531061190",5.0,"2",15310611902
7,"1531061190",5.0,"3",15310611903
8,"1531061190",5.29,"3",15310611903
9,"1531061190",4.43,"3",15310611903
9,"1531061190",4.43,"2",15310611904
10,"1531061190",1.29,"2",15310611904
11,"1531061190",1.29,"2",15310611904
12,"1531061190",0.71,"2",15310611904
12,"1531061190",0.71,"1b",15310611905
13,"1531061190",0.14,"1b",15310611905
14,"1531061190",0.0,"1b",15310611905
14,"1531061190",0.0,"1",15310611906
15,"1531061190",0.0,"1",15310611906
16,"1531061190",0.0,"1",15310611906
17,"1531061190",0.14,"1",15310611906
18,"1531061190",0.29,"1",15310611906
18,"1531061190",0.29,"1b",15310611907
19,"1531061190",0.0,"1b",15310611907
20,"1531061190",0.0,"1b",15310611907
20,"1531061190",0.0,"1",15310611908
21,"1531061190",0.0,"1",15310611908
22,"1531061190",0.0,"1",15310611908
23,"1531061190",0.0,"1",15310611908
24,"1531061190",0.14,"1",15310611908
25,"1531061190",0.29,"1",15310611908
26,"1531061190",0.0,"1",15310611908
27,"1531061190",0.0,"1",15310611908
28,"1531061190",0.0,"1",15310611908
29,"1531061190",0.0,"1",15310611908
30,"1531061190",0.29,"1",15310611908
31,"1531061190",0.14,"1",15310611908
32,"1531061190",0.0,"1",15310611908
33,"1531061190",0.0,"1",15310611908
34,"1531061190",0.0,"1",15310611908
35,"1531061190",0.0,"1",15310611908
36,"1531061190",0.0,"1",15310611908
37,"1531061190",0.0,"1",15310611908
38,"1531061190",0.14,"1",15310611908
39,"1531061190",0.29,"1",15310611908
40,"1531061190",0.29,"1",15310611908
41,"1531061190",1.71,"1",15310611908
42,"1531061190",2.86,"1",15310611908
43,"1531061190",1.43,"1",15310611908
44,"1531061190",3.86,"1",15310611908
45,"1531061190",3.71,"1",15310611908
46,"1531061190",2.86,"1",15310611908
47,"1531061190",2.29,"1",15310611908
48,"1531061190",4.29,"1",15310611908
49,"1531061190",5.0,"1",15310611908
50,"1531061190",5.29,"1",15310611908
51,"1531061190",6.0,"1",15310611908
52,"1531061190",9.57,"1",15310611908
53,"1531061190",13.29,"1",15310611908
54,"1531061190",23.43,"1",15310611908
55,"1531061190",14.29,"1",15310611908
56,"1531061190",13.71,"1",15310611908
57,"1531061190",10.29,"1",15310611908
58,"1531061190",3.43,"1",15310611908
59,"1531061190",1.29,"1",15310611908
60,"1531061190",1.71,"1",15310611908
61,"1531061190",3.14,"1",15310611908
62,"1531061190",3.71,"1",15310611908
63,"1531061190",9.14,"1",15310611908
64,"1531061190",12.0,"1",15310611908
65,"1531061190",10.71,"1",15310611908
66,"1531061190",12.86,"1",15310611908
67,"1531061190",14.57,"1",15310611908
68,"1531061190",13.86,"1",15310611908
69,"1531061190",9.86,"1",15310611908
70,"1531061190",5.0,"1",15310611908
71,"1531061190",2.57,"1",15310611908
72,"1531061190",3.86,"1",15310611908
73,"1531061190",1.71,"1",15310611908
74,"1531061190",2.86,"1",15310611908
75,"1531061190",2.0,"1",15310611908
76,"1531061190",0.57,"1",15310611908
77,"1531061190",3.57,"1",15310611908
78,"1531061190",4.57,"1",15310611908
79,"1531061190",4.29,"1",15310611908
80,"1531061190",2.57,"1",15310611908
81,"1531061190",1.43,"1",15310611908
82,"1531061190",2.29,"1",15310611908
83,"1531061190",0.57,"1",15310611908
