"wk","tr","nc","stg","id"
0,"13581555476",0.0,"1",135815554761
1,"13581555476",0.0,"1",135815554761
2,"13581555476",0.0,"1",135815554761
3,"13581555476",0.0,"1",135815554761
4,"13581555476",0.0,"1",135815554761
5,"13581555476",0.0,"1",135815554761
6,"13581555476",0.0,"1",135815554761
7,"13581555476",0.0,"1",135815554761
8,"13581555476",0.0,"1",135815554761
9,"13581555476",0.0,"1",135815554761
10,"13581555476",0.0,"1",135815554761
11,"13581555476",0.0,"1",135815554761
12,"13581555476",0.0,"1",135815554761
13,"13581555476",0.0,"1",135815554761
14,"13581555476",0.0,"1",135815554761
15,"13581555476",0.0,"1",135815554761
16,"13581555476",0.0,"1",135815554761
17,"13581555476",0.0,"1",135815554761
18,"13581555476",0.0,"1",135815554761
19,"13581555476",0.0,"1",135815554761
20,"13581555476",0.29,"1",135815554761
21,"13581555476",1.0,"1",135815554761
21,"13581555476",1.0,"2",135815554762
22,"13581555476",0.43,"2",135815554762
23,"13581555476",0.14,"2",135815554762
23,"13581555476",0.14,"1b",135815554763
24,"13581555476",0.57,"1b",135815554763
25,"13581555476",0.0,"1b",135815554763
25,"13581555476",0.0,"1",135815554764
26,"13581555476",0.0,"1",135815554764
27,"13581555476",0.29,"1",135815554764
27,"13581555476",0.29,"1b",135815554765
28,"13581555476",0.29,"1b",135815554765
29,"13581555476",0.14,"1b",135815554765
29,"13581555476",0.14,"1",135815554766
30,"13581555476",0.14,"1",135815554766
31,"13581555476",0.14,"1",135815554766
32,"13581555476",0.29,"1",135815554766
33,"13581555476",3.57,"1",135815554766
34,"13581555476",5.29,"1",135815554766
35,"13581555476",9.86,"1",135815554766
36,"13581555476",18.0,"1",135815554766
37,"13581555476",15.43,"1",135815554766
38,"13581555476",33.0,"1",135815554766
38,"13581555476",33.0,"1b",135815554767
39,"13581555476",73.29,"1b",135815554767
39,"13581555476",73.29,"2",135815554768
40,"13581555476",81.0,"2",135815554768
40,"13581555476",81.0,"3",135815554769
41,"13581555476",81.0,"3",135815554769
41,"13581555476",81.0,"4",1358155547610
42,"13581555476",61.71,"4",1358155547610
43,"13581555476",42.43,"4",1358155547610
44,"13581555476",28.29,"4",1358155547610
45,"13581555476",19.29,"4",1358155547610
46,"13581555476",10.29,"4",1358155547610
46,"13581555476",10.29,"3",1358155547611
47,"13581555476",15.0,"3",1358155547611
48,"13581555476",12.0,"3",1358155547611
48,"13581555476",12.0,"2",1358155547612
49,"13581555476",6.86,"2",1358155547612
50,"13581555476",6.86,"2",1358155547612
50,"13581555476",6.86,"1b",1358155547613
51,"13581555476",7.71,"1b",1358155547613
52,"13581555476",5.14,"1b",1358155547613
52,"13581555476",5.14,"1",1358155547614
53,"13581555476",4.71,"1",1358155547614
54,"13581555476",5.14,"1",1358155547614
55,"13581555476",8.14,"1",1358155547614
56,"13581555476",13.71,"1",1358155547614
57,"13581555476",27.86,"1",1358155547614
58,"13581555476",61.71,"1",1358155547614
58,"13581555476",61.71,"1b",1358155547615
59,"13581555476",122.14,"1b",1358155547615
59,"13581555476",122.14,"3",1358155547616
60,"13581555476",185.14,"3",1358155547616
60,"13581555476",185.14,"4",1358155547617
61,"13581555476",135.0,"4",1358155547617
62,"13581555476",100.29,"4",1358155547617
63,"13581555476",84.86,"4",1358155547617
64,"13581555476",69.43,"4",1358155547617
65,"13581555476",54.0,"4",1358155547617
66,"13581555476",18.0,"4",1358155547617
67,"13581555476",52.71,"4",1358155547617
68,"13581555476",9.0,"4",1358155547617
68,"13581555476",9.0,"3",1358155547618
69,"13581555476",7.71,"3",1358155547618
70,"13581555476",7.29,"3",1358155547618
70,"13581555476",7.29,"2",1358155547619
71,"13581555476",4.29,"2",1358155547619
