"wk","tr","nc","stg","id"
0,"10582010551",0.0,"1",105820105511
0,"10582010551",0.0,"1b",105820105512
1,"10582010551",0.43,"1b",105820105512
2,"10582010551",0.0,"1b",105820105512
3,"10582010551",0.29,"1b",105820105512
4,"10582010551",0.14,"1b",105820105512
4,"10582010551",0.14,"1",105820105513
5,"10582010551",4.71,"1",105820105513
5,"10582010551",4.71,"2",105820105514
6,"10582010551",7.29,"2",105820105514
6,"10582010551",7.29,"3",105820105515
7,"10582010551",8.71,"3",105820105515
8,"10582010551",16.71,"3",105820105515
9,"10582010551",10.29,"3",105820105515
10,"10582010551",7.71,"3",105820105515
11,"10582010551",8.14,"3",105820105515
12,"10582010551",4.71,"3",105820105515
12,"10582010551",4.71,"2",105820105516
13,"10582010551",5.14,"2",105820105516
14,"10582010551",4.71,"2",105820105516
14,"10582010551",4.71,"1b",105820105517
15,"10582010551",14.14,"1b",105820105517
16,"10582010551",17.14,"1b",105820105517
16,"10582010551",17.14,"1",105820105518
17,"10582010551",22.29,"1",105820105518
18,"10582010551",60.43,"1",105820105518
18,"10582010551",60.43,"1b",105820105519
19,"10582010551",61.71,"1b",105820105519
19,"10582010551",61.71,"3",1058201055110
20,"10582010551",42.43,"3",1058201055110
21,"10582010551",29.57,"3",1058201055110
21,"10582010551",29.57,"4",1058201055111
22,"10582010551",34.71,"4",1058201055111
23,"10582010551",18.0,"4",1058201055111
24,"10582010551",19.29,"4",1058201055111
25,"10582010551",7.71,"4",1058201055111
25,"10582010551",7.71,"3",1058201055112
26,"10582010551",8.57,"3",1058201055112
27,"10582010551",6.86,"3",1058201055112
27,"10582010551",6.86,"2",1058201055113
28,"10582010551",3.0,"2",1058201055113
29,"10582010551",2.29,"2",1058201055113
29,"10582010551",2.29,"1b",1058201055114
30,"10582010551",1.29,"1b",1058201055114
31,"10582010551",1.71,"1b",1058201055114
31,"10582010551",1.71,"1",1058201055115
32,"10582010551",3.86,"1",1058201055115
33,"10582010551",5.71,"1",1058201055115
34,"10582010551",6.43,"1",1058201055115
35,"10582010551",8.71,"1",1058201055115
36,"10582010551",12.86,"1",1058201055115
37,"10582010551",21.43,"1",1058201055115
38,"10582010551",21.43,"1",1058201055115
39,"10582010551",25.71,"1",1058201055115
40,"10582010551",16.71,"1",1058201055115
41,"10582010551",19.29,"1",1058201055115
42,"10582010551",18.0,"1",1058201055115
43,"10582010551",9.0,"1",1058201055115
