"wk","tr","nc","stg","id"
0,"1341585801",0.0,"1",13415858011
1,"1341585801",0.0,"1",13415858011
2,"1341585801",0.0,"1",13415858011
3,"1341585801",0.0,"1",13415858011
4,"1341585801",0.0,"1",13415858011
5,"1341585801",0.0,"1",13415858011
6,"1341585801",0.0,"1",13415858011
7,"1341585801",0.0,"1",13415858011
8,"1341585801",0.0,"1",13415858011
9,"1341585801",0.0,"1",13415858011
9,"1341585801",0.0,"1b",13415858012
10,"1341585801",2.71,"1b",13415858012
10,"1341585801",2.71,"2",13415858013
11,"1341585801",3.71,"2",13415858013
12,"1341585801",8.43,"2",13415858013
12,"1341585801",8.43,"3",13415858014
13,"1341585801",13.71,"3",13415858014
14,"1341585801",13.71,"3",13415858014
15,"1341585801",13.29,"3",13415858014
16,"1341585801",11.57,"3",13415858014
17,"1341585801",12.43,"3",13415858014
18,"1341585801",14.14,"3",13415858014
19,"1341585801",14.57,"3",13415858014
20,"1341585801",19.29,"3",13415858014
21,"1341585801",12.86,"3",13415858014
22,"1341585801",12.43,"3",13415858014
23,"1341585801",6.43,"3",13415858014
24,"1341585801",5.57,"3",13415858014
25,"1341585801",4.71,"3",13415858014
26,"1341585801",7.14,"3",13415858014
27,"1341585801",3.71,"3",13415858014
28,"1341585801",3.14,"3",13415858014
28,"1341585801",3.14,"2",13415858015
29,"1341585801",3.71,"2",13415858015
30,"1341585801",5.43,"2",13415858015
30,"1341585801",5.43,"1b",13415858016
31,"1341585801",26.43,"1b",13415858016
32,"1341585801",63.0,"1b",13415858016
32,"1341585801",63.0,"2",13415858017
33,"1341585801",59.14,"2",13415858017
33,"1341585801",59.14,"3",13415858018
34,"1341585801",82.29,"3",13415858018
34,"1341585801",82.29,"4",13415858019
35,"1341585801",84.86,"4",13415858019
36,"1341585801",46.29,"4",13415858019
37,"1341585801",61.71,"4",13415858019
38,"1341585801",33.43,"4",13415858019
39,"1341585801",34.71,"4",13415858019
40,"1341585801",20.57,"4",13415858019
40,"1341585801",20.57,"3",134158580110
41,"1341585801",32.14,"3",134158580110
41,"1341585801",32.14,"4",134158580111
42,"1341585801",28.29,"4",134158580111
43,"1341585801",16.71,"4",134158580111
43,"1341585801",16.71,"3",134158580112
44,"1341585801",18.0,"3",134158580112
45,"1341585801",29.57,"3",134158580112
45,"1341585801",29.57,"4",134158580113
46,"1341585801",39.86,"4",134158580113
47,"1341585801",28.29,"4",134158580113
48,"1341585801",25.71,"4",134158580113
49,"1341585801",14.14,"4",134158580113
49,"1341585801",14.14,"3",134158580114
50,"1341585801",16.71,"3",134158580114
51,"1341585801",29.57,"3",134158580114
51,"1341585801",29.57,"2",134158580115
52,"1341585801",29.57,"2",134158580115
53,"1341585801",20.57,"2",134158580115
