"wk","tr","nc","stg","id"
0,"12242010551",0.0,"2",122420105511
1,"12242010551",0.0,"2",122420105511
2,"12242010551",0.0,"2",122420105511
3,"12242010551",0.43,"2",122420105511
4,"12242010551",1.0,"2",122420105511
5,"12242010551",0.14,"2",122420105511
6,"12242010551",0.29,"2",122420105511
7,"12242010551",0.71,"2",122420105511
8,"12242010551",0.71,"2",122420105511
9,"12242010551",0.86,"2",122420105511
10,"12242010551",1.57,"2",122420105511
11,"12242010551",1.14,"2",122420105511
12,"12242010551",0.71,"2",122420105511
13,"12242010551",0.57,"2",122420105511
14,"12242010551",0.43,"2",122420105511
15,"12242010551",0.86,"2",122420105511
16,"12242010551",2.14,"2",122420105511
17,"12242010551",1.0,"2",122420105511
18,"12242010551",0.57,"2",122420105511
19,"12242010551",0.57,"2",122420105511
20,"12242010551",0.29,"2",122420105511
21,"12242010551",0.0,"2",122420105511
22,"12242010551",0.0,"2",122420105511
23,"12242010551",0.29,"2",122420105511
24,"12242010551",0.14,"2",122420105511
25,"12242010551",0.0,"2",122420105511
26,"12242010551",0.0,"2",122420105511
27,"12242010551",0.0,"2",122420105511
28,"12242010551",0.0,"2",122420105511
29,"12242010551",0.0,"2",122420105511
30,"12242010551",0.14,"2",122420105511
31,"12242010551",1.71,"2",122420105511
32,"12242010551",3.57,"2",122420105511
33,"12242010551",4.14,"2",122420105511
34,"12242010551",5.29,"2",122420105511
35,"12242010551",6.0,"2",122420105511
36,"12242010551",10.29,"2",122420105511
37,"12242010551",11.14,"2",122420105511
38,"12242010551",14.14,"2",122420105511
39,"12242010551",21.86,"2",122420105511
40,"12242010551",39.0,"2",122420105511
41,"12242010551",41.14,"2",122420105511
42,"12242010551",51.43,"2",122420105511
43,"12242010551",56.57,"2",122420105511
44,"12242010551",51.43,"2",122420105511
45,"12242010551",73.29,"2",122420105511
46,"12242010551",96.43,"2",122420105511
47,"12242010551",65.57,"2",122420105511
48,"12242010551",50.14,"2",122420105511
49,"12242010551",34.71,"2",122420105511
50,"12242010551",69.43,"2",122420105511
51,"12242010551",92.57,"2",122420105511
52,"12242010551",81.0,"2",122420105511
53,"12242010551",61.71,"2",122420105511
54,"12242010551",81.0,"2",122420105511
55,"12242010551",96.43,"2",122420105511
56,"12242010551",142.71,"2",122420105511
57,"12242010551",142.71,"2",122420105511
58,"12242010551",154.29,"2",122420105511
59,"12242010551",185.14,"2",122420105511
60,"12242010551",254.57,"2",122420105511
61,"12242010551",231.43,"2",122420105511
62,"12242010551",208.29,"2",122420105511
63,"12242010551",173.57,"2",122420105511
64,"12242010551",104.14,"2",122420105511
65,"12242010551",127.29,"2",122420105511
66,"12242010551",189.0,"2",122420105511
67,"12242010551",138.86,"2",122420105511
68,"12242010551",177.43,"2",122420105511
69,"12242010551",127.29,"2",122420105511
70,"12242010551",177.43,"2",122420105511
71,"12242010551",196.71,"2",122420105511
72,"12242010551",312.43,"2",122420105511
73,"12242010551",231.43,"2",122420105511
