"wk","tr","nc","stg","id"
0,"11262010551",0.0,"1",112620105511
1,"11262010551",2.0,"1",112620105511
1,"11262010551",2.0,"1b",112620105512
2,"11262010551",18.57,"1b",112620105512
2,"11262010551",18.57,"3",112620105513
3,"11262010551",39.43,"3",112620105513
3,"11262010551",39.43,"4",112620105514
4,"11262010551",86.14,"4",112620105514
5,"11262010551",153.0,"4",112620105514
6,"11262010551",50.14,"4",112620105514
7,"11262010551",54.0,"4",112620105514
8,"11262010551",46.29,"4",112620105514
9,"11262010551",50.14,"4",112620105514
10,"11262010551",41.14,"4",112620105514
11,"11262010551",70.71,"4",112620105514
12,"11262010551",27.0,"4",112620105514
13,"11262010551",27.0,"4",112620105514
14,"11262010551",28.29,"4",112620105514
15,"11262010551",10.29,"4",112620105514
15,"11262010551",10.29,"3",112620105515
16,"11262010551",15.43,"3",112620105515
17,"11262010551",17.57,"3",112620105515
18,"11262010551",15.43,"3",112620105515
18,"11262010551",15.43,"2",112620105516
19,"11262010551",22.71,"2",112620105516
20,"11262010551",60.43,"2",112620105516
20,"11262010551",60.43,"3",112620105517
21,"11262010551",48.86,"3",112620105517
21,"11262010551",48.86,"4",112620105518
22,"11262010551",33.43,"4",112620105518
23,"11262010551",28.29,"4",112620105518
24,"11262010551",20.57,"4",112620105518
25,"11262010551",21.86,"4",112620105518
26,"11262010551",19.29,"4",112620105518
27,"11262010551",12.86,"4",112620105518
27,"11262010551",12.86,"3",112620105519
28,"11262010551",13.29,"3",112620105519
29,"11262010551",15.86,"3",112620105519
29,"11262010551",15.86,"2",1126201055110
30,"11262010551",10.29,"2",1126201055110
31,"11262010551",9.0,"2",1126201055110
31,"11262010551",9.0,"1b",1126201055111
32,"11262010551",13.71,"1b",1126201055111
33,"11262010551",18.86,"1b",1126201055111
33,"11262010551",18.86,"1",1126201055112
34,"11262010551",30.86,"1",1126201055112
35,"11262010551",54.0,"1",1126201055112
36,"11262010551",63.0,"1",1126201055112
37,"11262010551",124.71,"1",1126201055112
38,"11262010551",266.14,"1",1126201055112
39,"11262010551",983.57,"1",1126201055112
39,"11262010551",983.57,"3",1126201055113
40,"11262010551",1955.57,"3",1126201055113
40,"11262010551",1955.57,"4",1126201055114
41,"11262010551",1388.57,"4",1126201055114
42,"11262010551",2707.71,"4",1126201055114
43,"11262010551",1249.71,"4",1126201055114
44,"11262010551",1041.43,"4",1126201055114
45,"11262010551",937.29,"4",1126201055114
46,"11262010551",1145.57,"4",1126201055114
47,"11262010551",729.0,"4",1126201055114
48,"11262010551",312.43,"4",1126201055114
49,"11262010551",439.71,"4",1126201055114
50,"11262010551",312.43,"4",1126201055114
51,"11262010551",69.43,"4",1126201055114
