"wk","tr","nc","stg","id"
0,"13911555476",0.0,"2",139115554761
1,"13911555476",0.0,"2",139115554761
2,"13911555476",0.0,"2",139115554761
3,"13911555476",0.0,"2",139115554761
4,"13911555476",0.29,"2",139115554761
5,"13911555476",0.71,"2",139115554761
6,"13911555476",1.43,"2",139115554761
7,"13911555476",4.14,"2",139115554761
8,"13911555476",5.57,"2",139115554761
9,"13911555476",9.86,"2",139115554761
9,"13911555476",9.86,"3",139115554762
10,"13911555476",21.43,"3",139115554762
11,"13911555476",15.43,"3",139115554762
12,"13911555476",15.0,"3",139115554762
13,"13911555476",23.14,"3",139115554762
14,"13911555476",65.14,"3",139115554762
14,"13911555476",65.14,"4",139115554763
15,"13911555476",41.14,"4",139115554763
16,"13911555476",29.57,"4",139115554763
16,"13911555476",29.57,"3",139115554764
17,"13911555476",21.86,"3",139115554764
18,"13911555476",34.71,"3",139115554764
18,"13911555476",34.71,"4",139115554765
19,"13911555476",33.43,"4",139115554765
20,"13911555476",23.14,"4",139115554765
20,"13911555476",23.14,"3",139115554766
21,"13911555476",14.14,"3",139115554766
22,"13911555476",18.0,"3",139115554766
23,"13911555476",11.14,"3",139115554766
24,"13911555476",13.29,"3",139115554766
25,"13911555476",9.0,"3",139115554766
26,"13911555476",5.14,"3",139115554766
27,"13911555476",4.71,"3",139115554766
28,"13911555476",6.0,"3",139115554766
29,"13911555476",6.43,"3",139115554766
29,"13911555476",6.43,"2",139115554767
30,"13911555476",14.0,"2",139115554767
31,"13911555476",34.29,"2",139115554767
32,"13911555476",108.0,"2",139115554767
32,"13911555476",108.0,"3",139115554768
33,"13911555476",162.0,"3",139115554768
33,"13911555476",162.0,"4",139115554769
34,"13911555476",169.71,"4",139115554769
35,"13911555476",61.71,"4",139115554769
36,"13911555476",127.29,"4",139115554769
37,"13911555476",50.14,"4",139115554769
38,"13911555476",57.86,"4",139115554769
39,"13911555476",38.57,"4",139115554769
40,"13911555476",42.43,"4",139115554769
41,"13911555476",34.71,"4",139115554769
42,"13911555476",54.0,"4",139115554769
43,"13911555476",45.0,"4",139115554769
44,"13911555476",43.71,"4",139115554769
45,"13911555476",36.0,"4",139115554769
46,"13911555476",41.14,"4",139115554769
47,"13911555476",41.14,"4",139115554769
48,"13911555476",45.0,"4",139115554769
49,"13911555476",47.57,"4",139115554769
50,"13911555476",23.14,"4",139115554769
51,"13911555476",32.14,"4",139115554769
52,"13911555476",24.43,"4",139115554769
53,"13911555476",27.0,"4",139115554769
54,"13911555476",32.14,"4",139115554769
55,"13911555476",51.43,"4",139115554769
55,"13911555476",51.43,"3",1391155547610
56,"13911555476",74.57,"3",1391155547610
56,"13911555476",74.57,"4",1391155547611
57,"13911555476",65.57,"4",1391155547611
58,"13911555476",42.43,"4",1391155547611
58,"13911555476",42.43,"3",1391155547612
59,"13911555476",50.14,"3",1391155547612
59,"13911555476",50.14,"4",1391155547613
60,"13911555476",77.14,"4",1391155547613
61,"13911555476",57.86,"4",1391155547613
62,"13911555476",54.0,"4",1391155547613
63,"13911555476",23.14,"4",1391155547613
64,"13911555476",18.0,"4",1391155547613
64,"13911555476",18.0,"3",1391155547614
65,"13911555476",57.86,"3",1391155547614
65,"13911555476",57.86,"4",1391155547615
66,"13911555476",30.86,"4",1391155547615
67,"13911555476",20.57,"4",1391155547615
67,"13911555476",20.57,"3",1391155547616
68,"13911555476",54.0,"3",1391155547616
68,"13911555476",54.0,"4",1391155547617
69,"13911555476",46.29,"4",1391155547617
70,"13911555476",28.29,"4",1391155547617
71,"13911555476",29.57,"4",1391155547617
72,"13911555476",38.57,"4",1391155547617
73,"13911555476",39.86,"4",1391155547617
74,"13911555476",54.0,"4",1391155547617
75,"13911555476",24.43,"4",1391155547617
76,"13911555476",41.14,"4",1391155547617
77,"13911555476",19.29,"4",1391155547617
78,"13911555476",15.43,"4",1391155547617
78,"13911555476",15.43,"3",1391155547618
79,"13911555476",37.29,"3",1391155547618
80,"13911555476",150.43,"3",1391155547618
80,"13911555476",150.43,"4",1391155547619
81,"13911555476",135.0,"4",1391155547619
81,"13911555476",135.0,"2",1391195841820
0,"13911958418",0.0,"2",1391195841820
1,"13911958418",0.0,"2",1391195841820
2,"13911958418",0.0,"2",1391195841820
3,"13911958418",0.0,"2",1391195841820
4,"13911958418",0.57,"2",1391195841820
5,"13911958418",0.86,"2",1391195841820
6,"13911958418",3.14,"2",1391195841820
7,"13911958418",4.57,"2",1391195841820
8,"13911958418",2.29,"2",1391195841820
9,"13911958418",2.0,"2",1391195841820
10,"13911958418",1.86,"2",1391195841820
11,"13911958418",3.29,"2",1391195841820
12,"13911958418",2.29,"2",1391195841820
13,"13911958418",1.86,"2",1391195841820
14,"13911958418",1.57,"2",1391195841820
15,"13911958418",0.71,"2",1391195841820
16,"13911958418",2.0,"2",1391195841820
17,"13911958418",6.0,"2",1391195841820
18,"13911958418",7.29,"2",1391195841820
18,"13911958418",7.29,"3",1391195841821
19,"13911958418",11.86,"3",1391195841821
20,"13911958418",13.71,"3",1391195841821
21,"13911958418",12.43,"3",1391195841821
22,"13911958418",5.57,"3",1391195841821
23,"13911958418",8.14,"3",1391195841821
24,"13911958418",3.43,"3",1391195841821
24,"13911958418",3.43,"2",1391195841822
25,"13911958418",3.0,"2",1391195841822
26,"13911958418",4.57,"2",1391195841822
27,"13911958418",6.14,"2",1391195841822
28,"13911958418",15.0,"2",1391195841822
28,"13911958418",15.0,"3",1391195841823
29,"13911958418",23.57,"3",1391195841823
30,"13911958418",22.29,"3",1391195841823
