"wk","tr","nc","stg","id"
0,"10502010551",0.0,"1",105020105511
1,"10502010551",0.0,"1",105020105511
2,"10502010551",0.0,"1",105020105511
3,"10502010551",0.0,"1",105020105511
4,"10502010551",0.0,"1",105020105511
5,"10502010551",0.14,"1",105020105511
6,"10502010551",0.0,"1",105020105511
6,"10502010551",0.0,"1b",105020105512
7,"10502010551",0.29,"1b",105020105512
8,"10502010551",0.0,"1b",105020105512
8,"10502010551",0.0,"1",105020105513
9,"10502010551",1.0,"1",105020105513
10,"10502010551",1.0,"1",105020105513
10,"10502010551",1.0,"2",105020105514
11,"10502010551",0.71,"2",105020105514
12,"10502010551",0.29,"2",105020105514
12,"10502010551",0.29,"1b",105020105515
13,"10502010551",0.29,"1b",105020105515
14,"10502010551",1.71,"1b",105020105515
14,"10502010551",1.71,"1",105020105516
15,"10502010551",1.14,"1",105020105516
16,"10502010551",0.43,"1",105020105516
17,"10502010551",0.57,"1",105020105516
18,"10502010551",0.0,"1",105020105516
19,"10502010551",0.14,"1",105020105516
20,"10502010551",0.14,"1",105020105516
21,"10502010551",0.14,"1",105020105516
22,"10502010551",0.57,"1",105020105516
23,"10502010551",0.29,"1",105020105516
24,"10502010551",0.29,"1",105020105516
25,"10502010551",0.29,"1",105020105516
26,"10502010551",1.14,"1",105020105516
27,"10502010551",0.43,"1",105020105516
28,"10502010551",1.57,"1",105020105516
29,"10502010551",0.71,"1",105020105516
30,"10502010551",2.43,"1",105020105516
31,"10502010551",12.43,"1",105020105516
32,"10502010551",28.71,"1",105020105516
33,"10502010551",50.14,"1",105020105516
34,"10502010551",68.14,"1",105020105516
35,"10502010551",91.29,"1",105020105516
36,"10502010551",108.0,"1",105020105516
37,"10502010551",138.86,"1",105020105516
38,"10502010551",165.86,"1",105020105516
39,"10502010551",239.14,"1",105020105516
39,"10502010551",239.14,"1b",105020105517
40,"10502010551",300.86,"1b",105020105517
40,"10502010551",300.86,"2",105020105518
41,"10502010551",231.43,"2",105020105518
41,"10502010551",231.43,"3",105020105519
42,"10502010551",173.57,"3",105020105519
42,"10502010551",173.57,"4",1050201055110
43,"10502010551",92.57,"4",1050201055110
