"wk","tr","nc","stg","id"
0,"10762010551",0.29,"2",107620105511
1,"10762010551",1.71,"2",107620105511
2,"10762010551",3.0,"2",107620105511
3,"10762010551",3.29,"2",107620105511
4,"10762010551",6.57,"2",107620105511
5,"10762010551",7.71,"2",107620105511
5,"10762010551",7.71,"3",107620105512
6,"10762010551",23.14,"3",107620105512
7,"10762010551",11.14,"3",107620105512
8,"10762010551",6.43,"3",107620105512
9,"10762010551",11.57,"3",107620105512
10,"10762010551",7.71,"3",107620105512
11,"10762010551",7.71,"3",107620105512
11,"10762010551",7.71,"2",107620105513
12,"10762010551",20.14,"2",107620105513
12,"10762010551",20.14,"3",107620105514
13,"10762010551",15.0,"3",107620105514
14,"10762010551",10.71,"3",107620105514
14,"10762010551",10.71,"2",107620105515
15,"10762010551",4.29,"2",107620105515
16,"10762010551",8.14,"2",107620105515
17,"10762010551",14.14,"2",107620105515
18,"10762010551",12.0,"2",107620105515
19,"10762010551",8.14,"2",107620105515
20,"10762010551",4.29,"2",107620105515
21,"10762010551",2.29,"2",107620105515
22,"10762010551",3.14,"2",107620105515
23,"10762010551",1.71,"2",107620105515
24,"10762010551",1.43,"2",107620105515
25,"10762010551",0.86,"2",107620105515
26,"10762010551",0.86,"2",107620105515
27,"10762010551",0.43,"2",107620105515
28,"10762010551",0.71,"2",107620105515
29,"10762010551",0.57,"2",107620105515
30,"10762010551",0.57,"2",107620105515
31,"10762010551",1.71,"2",107620105515
32,"10762010551",1.86,"2",107620105515
33,"10762010551",3.71,"2",107620105515
34,"10762010551",5.71,"2",107620105515
35,"10762010551",6.57,"2",107620105515
36,"10762010551",9.86,"2",107620105515
37,"10762010551",8.57,"2",107620105515
38,"10762010551",6.0,"2",107620105515
39,"10762010551",8.57,"2",107620105515
40,"10762010551",8.14,"2",107620105515
41,"10762010551",10.29,"2",107620105515
42,"10762010551",15.86,"2",107620105515
43,"10762010551",12.43,"2",107620105515
44,"10762010551",7.29,"2",107620105515
45,"10762010551",11.57,"2",107620105515
46,"10762010551",7.71,"2",107620105515
47,"10762010551",7.29,"2",107620105515
48,"10762010551",5.57,"2",107620105515
49,"10762010551",2.14,"2",107620105515
50,"10762010551",11.57,"2",107620105515
51,"10762010551",9.0,"2",107620105515
52,"10762010551",12.43,"2",107620105515
53,"10762010551",14.57,"2",107620105515
54,"10762010551",12.0,"2",107620105515
55,"10762010551",6.43,"2",107620105515
56,"10762010551",6.86,"2",107620105515
57,"10762010551",8.14,"2",107620105515
58,"10762010551",6.0,"2",107620105515
59,"10762010551",5.57,"2",107620105515
60,"10762010551",8.57,"2",107620105515
61,"10762010551",6.43,"2",107620105515
62,"10762010551",9.86,"2",107620105515
63,"10762010551",13.29,"2",107620105515
64,"10762010551",19.29,"2",107620105515
65,"10762010551",17.14,"2",107620105515
66,"10762010551",30.86,"2",107620105515
67,"10762010551",45.0,"2",107620105515
68,"10762010551",34.71,"2",107620105515
69,"10762010551",39.86,"2",107620105515
70,"10762010551",37.29,"2",107620105515
71,"10762010551",56.57,"2",107620105515
72,"10762010551",60.43,"2",107620105515
73,"10762010551",70.71,"2",107620105515
74,"10762010551",57.86,"2",107620105515
75,"10762010551",46.29,"2",107620105515
76,"10762010551",73.29,"2",107620105515
77,"10762010551",54.0,"2",107620105515
78,"10762010551",50.14,"2",107620105515
79,"10762010551",50.14,"2",107620105515
80,"10762010551",50.14,"2",107620105515
81,"10762010551",37.29,"2",107620105515
81,"10762010551",37.29,"2",107623680565
0,"10762368056",0.0,"2",107623680565
1,"10762368056",0.0,"2",107623680565
