"wk","tr","nc","stg","id"
0,"10132010551",0.0,"1",101320105511
1,"10132010551",0.0,"1",101320105511
2,"10132010551",0.0,"1",101320105511
3,"10132010551",0.0,"1",101320105511
4,"10132010551",0.0,"1",101320105511
5,"10132010551",0.0,"1",101320105511
6,"10132010551",0.0,"1",101320105511
7,"10132010551",0.0,"1",101320105511
8,"10132010551",0.0,"1",101320105511
9,"10132010551",0.0,"1",101320105511
10,"10132010551",0.0,"1",101320105511
11,"10132010551",0.0,"1",101320105511
12,"10132010551",0.71,"1",101320105511
13,"10132010551",1.57,"1",101320105511
13,"10132010551",1.57,"1b",101320105512
14,"10132010551",1.29,"1b",101320105512
14,"10132010551",1.29,"2",101320105513
15,"10132010551",1.43,"2",101320105513
15,"10132010551",1.43,"1b",101320105514
16,"10132010551",0.71,"1b",101320105514
17,"10132010551",1.0,"1b",101320105514
17,"10132010551",1.0,"1",101320105515
18,"10132010551",1.71,"1",101320105515
19,"10132010551",0.71,"1",101320105515
20,"10132010551",1.71,"1",101320105515
21,"10132010551",1.0,"1",101320105515
22,"10132010551",2.29,"1",101320105515
23,"10132010551",1.57,"1",101320105515
24,"10132010551",2.29,"1",101320105515
25,"10132010551",1.71,"1",101320105515
26,"10132010551",2.57,"1",101320105515
27,"10132010551",4.29,"1",101320105515
28,"10132010551",3.43,"1",101320105515
29,"10132010551",2.71,"1",101320105515
30,"10132010551",1.43,"1",101320105515
31,"10132010551",2.14,"1",101320105515
32,"10132010551",3.0,"1",101320105515
33,"10132010551",2.14,"1",101320105515
34,"10132010551",1.0,"1",101320105515
35,"10132010551",1.29,"1",101320105515
36,"10132010551",0.86,"1",101320105515
37,"10132010551",2.14,"1",101320105515
38,"10132010551",3.29,"1",101320105515
39,"10132010551",2.14,"1",101320105515
40,"10132010551",2.0,"1",101320105515
41,"10132010551",3.0,"1",101320105515
42,"10132010551",6.57,"1",101320105515
43,"10132010551",7.0,"1",101320105515
44,"10132010551",13.43,"1",101320105515
45,"10132010551",15.0,"1",101320105515
46,"10132010551",9.86,"1",101320105515
47,"10132010551",15.86,"1",101320105515
48,"10132010551",23.14,"1",101320105515
49,"10132010551",32.14,"1",101320105515
50,"10132010551",15.43,"1",101320105515
51,"10132010551",14.14,"1",101320105515
52,"10132010551",8.57,"1",101320105515
53,"10132010551",14.14,"1",101320105515
54,"10132010551",7.71,"1",101320105515
55,"10132010551",19.71,"1",101320105515
56,"10132010551",31.29,"1",101320105515
57,"10132010551",48.86,"1",101320105515
58,"10132010551",54.0,"1",101320105515
59,"10132010551",45.0,"1",101320105515
60,"10132010551",63.0,"1",101320105515
61,"10132010551",65.57,"1",101320105515
62,"10132010551",88.71,"1",101320105515
63,"10132010551",111.86,"1",101320105515
64,"10132010551",300.86,"1",101320105515
65,"10132010551",416.57,"1",101320105515
65,"10132010551",416.57,"1b",101320105516
66,"10132010551",1076.14,"1b",101320105516
66,"10132010551",1076.14,"3",101320105517
67,"10132010551",694.29,"3",101320105517
67,"10132010551",694.29,"4",101320105518
68,"10132010551",381.86,"4",101320105518
69,"10132010551",173.57,"4",101320105518
69,"10132010551",173.57,"3",101320105519
70,"10132010551",92.57,"3",101320105519
71,"10132010551",50.14,"3",101320105519
71,"10132010551",50.14,"4",1013201055110
72,"10132010551",38.57,"4",1013201055110
73,"10132010551",21.86,"4",1013201055110
73,"10132010551",21.86,"3",1013201055111
74,"10132010551",16.71,"3",1013201055111
75,"10132010551",7.71,"3",1013201055111
75,"10132010551",7.71,"2",1013201055112
76,"10132010551",8.14,"2",1013201055112
77,"10132010551",6.43,"2",1013201055112
77,"10132010551",6.43,"1b",1013201055113
78,"10132010551",4.29,"1b",1013201055113
79,"10132010551",4.71,"1b",1013201055113
79,"10132010551",4.71,"1",1013201055114
80,"10132010551",7.29,"1",1013201055114
81,"10132010551",11.14,"1",1013201055114
81,"10132010551",11.14,"1",1013236805614
0,"10132368056",0.0,"1",1013236805614
1,"10132368056",0.0,"1",1013236805614
2,"10132368056",0.0,"1",1013236805614
3,"10132368056",0.0,"1",1013236805614
4,"10132368056",0.0,"1",1013236805614
5,"10132368056",0.0,"1",1013236805614
6,"10132368056",0.14,"1",1013236805614
7,"10132368056",1.43,"1",1013236805614
7,"10132368056",1.43,"1b",1013236805615
8,"10132368056",2.43,"1b",1013236805615
8,"10132368056",2.43,"2",1013236805616
9,"10132368056",5.71,"2",1013236805616
9,"10132368056",5.71,"3",1013236805617
10,"10132368056",7.86,"3",1013236805617
11,"10132368056",4.71,"3",1013236805617
11,"10132368056",4.71,"2",1013236805618
12,"10132368056",1.71,"2",1013236805618
13,"10132368056",1.71,"2",1013236805618
14,"10132368056",1.29,"2",1013236805618
14,"10132368056",1.29,"1b",1013236805619
15,"10132368056",0.43,"1b",1013236805619
16,"10132368056",0.57,"1b",1013236805619
16,"10132368056",0.57,"1",1013236805620
17,"10132368056",0.57,"1",1013236805620
18,"10132368056",0.29,"1",1013236805620
19,"10132368056",0.86,"1",1013236805620
20,"10132368056",0.14,"1",1013236805620
21,"10132368056",0.57,"1",1013236805620
22,"10132368056",0.43,"1",1013236805620
23,"10132368056",0.43,"1",1013236805620
24,"10132368056",0.14,"1",1013236805620
25,"10132368056",0.43,"1",1013236805620
26,"10132368056",0.14,"1",1013236805620
27,"10132368056",0.0,"1",1013236805620
28,"10132368056",0.14,"1",1013236805620
29,"10132368056",0.14,"1",1013236805620
30,"10132368056",0.14,"1",1013236805620
31,"10132368056",0.29,"1",1013236805620
32,"10132368056",0.29,"1",1013236805620
33,"10132368056",0.0,"1",1013236805620
34,"10132368056",0.0,"1",1013236805620
35,"10132368056",0.29,"1",1013236805620
36,"10132368056",0.43,"1",1013236805620
37,"10132368056",1.14,"1",1013236805620
38,"10132368056",2.29,"1",1013236805620
39,"10132368056",3.43,"1",1013236805620
40,"10132368056",5.43,"1",1013236805620
41,"10132368056",7.86,"1",1013236805620
42,"10132368056",15.0,"1",1013236805620
43,"10132368056",20.57,"1",1013236805620
44,"10132368056",26.57,"1",1013236805620
45,"10132368056",48.86,"1",1013236805620
46,"10132368056",60.43,"1",1013236805620
47,"10132368056",54.0,"1",1013236805620
48,"10132368056",135.0,"1",1013236805620
49,"10132368056",127.29,"1",1013236805620
50,"10132368056",192.86,"1",1013236805620
51,"10132368056",270.0,"1",1013236805620
51,"10132368056",270.0,"1b",1013236805621
52,"10132368056",347.14,"1b",1013236805621
52,"10132368056",347.14,"2",1013236805622
53,"10132368056",266.14,"2",1013236805622
53,"10132368056",266.14,"3",1013236805623
54,"10132368056",104.14,"3",1013236805623
55,"10132368056",127.29,"3",1013236805623
55,"10132368056",127.29,"2",1013236805624
56,"10132368056",50.14,"2",1013236805624
57,"10132368056",77.14,"2",1013236805624
57,"10132368056",77.14,"1b",1013236805625
58,"10132368056",46.29,"1b",1013236805625
59,"10132368056",23.14,"1b",1013236805625
59,"10132368056",23.14,"1",1013236805626
60,"10132368056",38.57,"1",1013236805626
61,"10132368056",19.29,"1",1013236805626
62,"10132368056",27.0,"1",1013236805626
63,"10132368056",6.43,"1",1013236805626
64,"10132368056",7.71,"1",1013236805626
65,"10132368056",6.86,"1",1013236805626
66,"10132368056",6.0,"1",1013236805626
67,"10132368056",6.86,"1",1013236805626
68,"10132368056",6.86,"1",1013236805626
69,"10132368056",2.57,"1",1013236805626
70,"10132368056",12.0,"1",1013236805626
71,"10132368056",15.43,"1",1013236805626
72,"10132368056",4.71,"1",1013236805626
73,"10132368056",6.86,"1",1013236805626
74,"10132368056",9.43,"1",1013236805626
75,"10132368056",14.14,"1",1013236805626
76,"10132368056",16.71,"1",1013236805626
77,"10132368056",15.86,"1",1013236805626
78,"10132368056",20.14,"1",1013236805626
79,"10132368056",12.43,"1",1013236805626
80,"10132368056",9.86,"1",1013236805626
81,"10132368056",16.29,"1",1013236805626
81,"10132368056",16.29,"1",1013308032026
0,"10133080320",0.0,"1",1013308032026
1,"10133080320",0.0,"1",1013308032026
2,"10133080320",0.43,"1",1013308032026
3,"10133080320",1.14,"1",1013308032026
3,"10133080320",1.14,"1b",1013308032027
4,"10133080320",1.14,"1b",1013308032027
4,"10133080320",1.14,"2",1013308032028
5,"10133080320",1.57,"2",1013308032028
