"wk","tr","nc","stg","id"
0,"11012010551",0.43,"1",110120105511
1,"11012010551",4.71,"1",110120105511
1,"11012010551",4.71,"2",110120105512
2,"11012010551",7.29,"2",110120105512
2,"11012010551",7.29,"3",110120105513
3,"11012010551",13.29,"3",110120105513
4,"11012010551",12.43,"3",110120105513
5,"11012010551",8.57,"3",110120105513
6,"11012010551",13.71,"3",110120105513
7,"11012010551",18.43,"3",110120105513
8,"11012010551",14.57,"3",110120105513
9,"11012010551",9.43,"3",110120105513
10,"11012010551",15.0,"3",110120105513
11,"11012010551",14.14,"3",110120105513
12,"11012010551",9.86,"3",110120105513
13,"11012010551",12.0,"3",110120105513
14,"11012010551",15.43,"3",110120105513
14,"11012010551",15.43,"2",110120105514
15,"11012010551",14.14,"2",110120105514
16,"11012010551",19.71,"2",110120105514
16,"11012010551",19.71,"1b",110120105515
17,"11012010551",47.14,"1b",110120105515
17,"11012010551",47.14,"2",110120105516
18,"11012010551",48.86,"2",110120105516
18,"11012010551",48.86,"3",110120105517
19,"11012010551",32.14,"3",110120105517
20,"11012010551",33.43,"3",110120105517
21,"11012010551",20.57,"3",110120105517
21,"11012010551",20.57,"4",110120105518
22,"11012010551",28.29,"4",110120105518
23,"11012010551",10.29,"4",110120105518
23,"11012010551",10.29,"3",110120105519
24,"11012010551",9.0,"3",110120105519
25,"11012010551",19.71,"3",110120105519
26,"11012010551",9.43,"3",110120105519
26,"11012010551",9.43,"2",1101201055110
27,"11012010551",12.43,"2",1101201055110
28,"11012010551",12.86,"2",1101201055110
28,"11012010551",12.86,"1b",1101201055111
29,"11012010551",26.14,"1b",1101201055111
30,"11012010551",58.29,"1b",1101201055111
30,"11012010551",58.29,"1",1101201055112
31,"11012010551",136.29,"1",1101201055112
32,"11012010551",262.29,"1",1101201055112
32,"11012010551",262.29,"1b",1101201055113
33,"11012010551",659.57,"1b",1101201055113
33,"11012010551",659.57,"2",1101201055114
34,"11012010551",1851.43,"2",1101201055114
34,"11012010551",1851.43,"4",1101201055115
35,"11012010551",1145.57,"4",1101201055115
36,"11012010551",972.0,"4",1101201055115
37,"11012010551",867.86,"4",1101201055115
38,"11012010551",937.29,"4",1101201055115
39,"11012010551",381.86,"4",1101201055115
40,"11012010551",277.71,"4",1101201055115
41,"11012010551",312.43,"4",1101201055115
42,"11012010551",300.86,"4",1101201055115
43,"11012010551",104.14,"4",1101201055115
43,"11012010551",104.14,"3",1101201055116
44,"11012010551",115.71,"3",1101201055116
44,"11012010551",115.71,"4",1101201055117
45,"11012010551",119.57,"4",1101201055117
46,"11012010551",150.43,"4",1101201055117
47,"11012010551",81.0,"4",1101201055117
47,"11012010551",81.0,"3",1101201055118
48,"11012010551",73.29,"3",1101201055118
49,"11012010551",115.71,"3",1101201055118
49,"11012010551",115.71,"2",1101201055119
50,"11012010551",254.57,"2",1101201055119
50,"11012010551",254.57,"3",1101201055120
51,"11012010551",543.86,"3",1101201055120
51,"11012010551",543.86,"4",1101201055121
52,"11012010551",567.0,"4",1101201055121
53,"11012010551",358.71,"4",1101201055121
54,"11012010551",948.86,"4",1101201055121
55,"11012010551",312.43,"4",1101201055121
56,"11012010551",138.86,"4",1101201055121
57,"11012010551",219.86,"4",1101201055121
58,"11012010551",173.57,"4",1101201055121
59,"11012010551",81.0,"4",1101201055121
59,"11012010551",81.0,"3",1101201055122
60,"11012010551",131.14,"3",1101201055122
61,"11012010551",131.14,"3",1101201055122
62,"11012010551",123.43,"3",1101201055122
63,"11012010551",173.57,"3",1101201055122
63,"11012010551",173.57,"2",1101201055123
64,"11012010551",173.57,"2",1101201055123
64,"11012010551",173.57,"3",1101201055124
65,"11012010551",547.71,"3",1101201055124
65,"11012010551",547.71,"4",1101201055125
66,"11012010551",451.29,"4",1101201055125
67,"11012010551",243.0,"4",1101201055125
68,"11012010551",150.43,"4",1101201055125
69,"11012010551",69.43,"4",1101201055125
70,"11012010551",111.86,"4",1101201055125
70,"11012010551",111.86,"3",1101201055126
71,"11012010551",61.71,"3",1101201055126
72,"11012010551",54.0,"3",1101201055126
72,"11012010551",54.0,"2",1101201055127
73,"11012010551",46.29,"2",1101201055127
74,"11012010551",150.43,"2",1101201055127
74,"11012010551",150.43,"1b",1101201055128
75,"11012010551",354.86,"1b",1101201055128
75,"11012010551",354.86,"2",1101201055129
76,"11012010551",624.86,"2",1101201055129
76,"11012010551",624.86,"3",1101201055130
77,"11012010551",1666.29,"3",1101201055130
77,"11012010551",1666.29,"4",1101201055131
78,"11012010551",972.0,"4",1101201055131
79,"11012010551",659.57,"4",1101201055131
80,"11012010551",451.29,"4",1101201055131
81,"11012010551",520.71,"4",1101201055131
81,"11012010551",520.71,"1",1101236805632
0,"11012368056",0.0,"1",1101236805632
1,"11012368056",0.0,"1",1101236805632
2,"11012368056",0.0,"1",1101236805632
3,"11012368056",0.0,"1",1101236805632
4,"11012368056",0.0,"1",1101236805632
5,"11012368056",0.0,"1",1101236805632
6,"11012368056",0.0,"1",1101236805632
7,"11012368056",1.29,"1",1101236805632
8,"11012368056",5.57,"1",1101236805632
8,"11012368056",5.57,"2",1101236805633
9,"11012368056",18.0,"2",1101236805633
9,"11012368056",18.0,"3",1101236805634
10,"11012368056",26.57,"3",1101236805634
11,"11012368056",31.71,"3",1101236805634
11,"11012368056",31.71,"4",1101236805635
12,"11012368056",21.86,"4",1101236805635
13,"11012368056",19.29,"4",1101236805635
13,"11012368056",19.29,"3",1101236805636
14,"11012368056",11.14,"3",1101236805636
